@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14422419.0,960003.0,959819.0,963387.0,963586.0,961455.866666667,961456.8,1032.1830794601,1242.8041852428,2.218767878,248.502002334,444.0,962879.0,465239.322580645,487641.218706054,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14443755.0,959757.0,958797.0,960964.0,961761.0,960306.6,960341.066666667,430.8759019221,837.1761178993,2.2154903624,310.1686507421,38518.0,922386.0,465927.580645161,448251.315596008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14422521.0,960052.0,959995.0,962791.0,963084.0,961448.866666667,961466.933333333,710.0430939303,860.5504855006,2.2187521863,248.5002448601,502.0,962106.0,465242.612903226,487651.839962979,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
735143.0,24.0,20.0,297886.0,207168.0,73514.3,52726.3,120060.982203536,86024.876672778,29.9261504224,21691.0179380066,20.0,207620.0,35006.8095238095,74376.5177049309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13946301.0,84.0,11616.0,2684329.0,2965604.0,354462.394736842,495965.321428571,491851.4794857,540084.988295399,4.8758448566,516.9829620055,6.0,2684329.0,208153.746268657,354224.155939549,2966077.0,2966077.0,2966077.0,0.0,2684329.0,2684329.0,2684329.0,0.0,'VPN'
14978171.0,64.0,382.0,84657.0,487706.0,30258.9313131313,329041.977272727,13228.0747749761,159986.32065913,36.1192297778,7912.9821658466,64.0,84657.0,27737.3537037037,14878.2411479226,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
24.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,83333.3333333333,3833333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14439278.0,959214.0,954425.0,960481.0,966683.0,960046.6,960014.933333333,382.1980227205,2497.9788963614,2.2161772909,310.2648207203,38409.0,922020.0,465783.161290323,447677.766492567,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55029.0,92.0,0.0,29907.0,24002.0,17690.3333333333,4000.75,15619.0687249059,8350.0900807801,236.2390739428,154682.076723182,0.0,23861.0,4585.75,8979.3873715406,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10418683.0,91.0,107.0,9997327.0,10141382.0,1712443.0,2057113.6,4059276.0855708,4519615.80460707,1.2477584739,362.0419202696,21.0,9997327.0,868223.583333333,2875545.21148687,10274658.0,10300000.0,10274658.0,0.0,9997327.0,9997327.0,9997327.0,0.0,'VPN'
14998936.0,142.0,2.0,38381.0,25315.0,18301.4847374847,17102.2442922374,5053.1912490002,6036.4776821986,113.1413588271,15520.4342494694,2.0,22309.0,8843.712264151,5634.3513143119,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10078445.0,10039853.0,10038850.0,10039853.0,10038850.0,10000000.0,10000000.0,0.0,0.0,0.3968866229,21.4318776359,38592.0,10000258.0,3359481.66666667,5751081.02738275,10039853.0,10000000.0,10039853.0,0.0,10000258.0,10000000.0,10000258.0,0.0,'VPN'
160379.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.4704605965,623.5230298231,160379.0,160379.0,160379.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
270021.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.4068313205,340.7142407442,270021.0,270021.0,270021.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2050747.0,26.0,8.0,216187.0,216587.0,65924.0344827586,39012.6734693878,79845.948650682,67853.0555443427,39.0101753166,3937.1019438283,6.0,179882.0,25958.8227848101,55350.3575985621,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2397659.0,3.0,1.0,1208113.0,1189193.0,8482.4363636364,7365.3354037267,81572.0526583715,74945.1366612938,249.8270187712,373999.388570268,0.0,1163721.0,4009.4632107023,53406.1437482912,1498302.0,1498302.0,1498302.0,0.0,1163721.0,1163721.0,1163721.0,0.0,'Non-VPN'
137568.0,137568.0,317.0,137568.0,317.0,137568.0,317.0,0.0,0.0,29.0765294254,1650.0930448942,27.0,137224.0,45856.0,79127.1419457319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14913873.0,18.0,22.0,9339806.0,9276676.0,355092.214285714,464074.96875,1586324.09603725,1803049.45938823,5.0959264572,858.5965563741,11.0,9276676.0,198851.64,1185930.55730585,5366524.0,7340396.0,9314268.0,2791476.55278833,4564626.0,6920651.0,9276676.0,3331922.50828992,'Non-VPN'
14443378.0,959458.0,958291.0,961336.0,961945.0,960248.2,960278.533333333,588.340365532,1117.8215655376,2.215548191,310.1767467417,38975.0,922290.0,465915.419354839,447675.186365835,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
269.0,269.0,-1.0,269.0,-1.0,269.0,0.0,0.0,0.0,7434.9442379182,297397.769516729,269.0,269.0,269.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
258.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7751.9379844961,1736434.10852713,258.0,258.0,258.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14934332.0,174.0,1109.0,5599956.0,5401624.0,678833.272727273,668813.409090909,1383353.15061861,1337161.02727002,3.0801511577,446.5549580658,27.0,5112757.0,331874.044444444,946204.941853135,4173723.0,4886954.5,5600186.0,1008661.66041121,3953263.0,4533010.0,5112757.0,819886.070144505,'VPN'
10079033.0,10038893.0,10040153.0,10038893.0,10040153.0,10000000.0,10000000.0,0.0,0.0,0.3968634689,21.4306273231,38880.0,10000013.0,3359677.66666667,5750699.12282288,10038893.0,10000000.0,10038893.0,0.0,10000013.0,10000000.0,10000013.0,0.0,'VPN'
11868075.0,139015.0,659.0,4103860.0,3787191.0,847714.714285714,624631.421052632,1292132.50780828,1031421.93041601,2.9490882051,350.0146401164,29.0,3787191.0,349061.029411765,822299.179209161,2804051.0,3757192.66666667,5101224.0,1197433.50404598,1966638.0,2829101.33333333,3787191.0,914035.887245043,'VPN'
12009789.0,12.0,15.0,9912687.0,9912987.0,299614.4,254986.319148936,1571071.39178616,1450303.00768392,7.4106214522,2095.9568898338,3.0,9887474.0,136474.875,1059100.66569396,1211032.0,5606202.0,10001372.0,6215709.02293528,1111113.0,5499293.5,9887474.0,6205824.37724107,'VPN'
14997770.0,10.0,0.0,4972607.0,5108404.0,555472.962962963,362474.634146341,1325475.47939459,1143604.04942942,4.6673605476,1780.2646660137,0.0,4972607.0,217358.985507246,863344.149654344,2958616.0,4862716.0,6305691.0,1720524.61857554,2314307.0,4028163.0,4972607.0,1486820.71609441,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13994707.0,550.0,25.0,3258146.0,3163758.0,572204.208333333,407271.794117647,993338.276380622,816725.069933435,4.2873352047,198.9323534962,12.0,3020791.0,237198.423728814,606309.488622331,2930257.0,3180827.25,3405648.0,215888.278945191,1113078.0,2302631.5,3020791.0,825257.475006033,'VPN'
95905.0,332.0,15385.0,67665.0,26532.0,31968.3333333333,20958.5,33849.6373958915,7882.1192264517,72.9888952609,38673.6875032584,332.0,27438.0,15984.1666666667,12833.7294332811,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13059906.0,3040956.0,3040902.0,5010992.0,5010527.0,4345128.66666667,4344702.33333333,1129530.68311084,1129210.06619665,0.6125618362,159.6489285604,24520.0,4986007.0,1865700.85714286,2386309.33579422,3040956.0,4345128.66666667,5010992.0,1129530.68311084,3015157.0,4319619.0,4986007.0,1129785.93225951,'Non-VPN'
14925168.0,11.0,16.0,8162908.0,8163233.0,532141.464285714,451504.303030303,1750977.69674359,1619817.40278974,4.2210580142,1219.0817550597,6.0,8137665.0,240728.516129032,1189853.46276756,1712984.0,4940736.66666667,8286486.0,3288339.17745856,1311679.0,4711311.0,8137665.0,3413071.45647604,'VPN'
14999994.0,1.0,27.0,3047138.0,1942390.0,4803.0720461095,4891.3482961992,65991.6974737985,54673.1738435684,411.8001647201,295054.118021647,0.0,1942191.0,2428.7555051814,38030.502549026,1104947.0,3652129.66666667,6851291.0,2928126.44500282,1104947.0,1545455.33333333,1942191.0,420334.882734985,'Non-VPN'
5888774.0,5.0,1.0,3809382.0,3768823.0,69315.7023809524,49269.0168067227,423506.339825472,352107.600385395,34.8119999171,16055.1245471468,1.0,3743161.0,28866.5392156863,267295.079588247,5775837.0,5775837.0,5775837.0,0.0,3743161.0,3743161.0,3743161.0,0.0,'Non-VPN'
14423958.0,960516.0,960030.0,963017.0,963236.0,961544.6,961542.466666667,683.2018421688,779.6786303771,2.218531141,248.4754877961,471.0,962439.0,465288.967741935,487728.628353581,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991147.0,124.0,785.0,38088.0,25071.0,19087.2611464968,19105.5382653061,4606.04920636,3537.7937244267,104.7951834506,12183.9909914832,21.0,22724.0,9548.5012738854,5024.5320286326,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13134373.0,86.0,2.0,2889678.0,2890317.0,247815.547169811,196031.507462687,573758.611363735,519367.968719116,9.2886047929,2547.0572519906,2.0,2889598.0,108548.537190083,397257.484720354,2987258.0,4331967.0,7013991.0,2322703.85978077,1882325.0,2221499.0,2889598.0,578613.399300863,'Non-VPN'
14177877.0,48.0,19.0,7417780.0,7418027.0,561805.16,345801.87804878,1587173.50299595,1258184.95697395,4.7962046786,673.4435628127,19.0,7288713.0,211610.104477612,969910.335692892,5133688.0,6935472.0,8737256.0,2548107.36926665,3282889.0,5285801.0,7288713.0,2832545.31463964,'VPN'
257794.0,251.0,460.0,257543.0,124521.0,128897.0,62490.5,181932.917942301,87724.3743750846,23.2743973871,9922.6514193503,49.0,132513.0,51558.8,70309.8540814159,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14424864.0,959824.0,959849.0,963602.0,963677.0,961595.133333333,961612.0,1130.8261434308,1102.4257344602,2.218391799,248.4598814935,548.0,962869.0,465318.193548387,487734.556523862,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998535.0,15662.0,4744.0,26646.0,50415.0,19998.8210947931,20002.5060080107,2813.9308422197,4492.9963005752,100.0097676206,11101.0842058908,3.0,23749.0,10005.6937958639,6440.8317968993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14425659.0,960119.0,960167.0,962604.0,963275.0,961599.8,961681.666666667,611.2595544097,795.932531838,2.2182695432,248.4461888362,434.0,961938.0,465343.838709677,487729.889665075,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
240608.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.3122755686,407.3015028594,240608.0,240608.0,240608.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
