@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
10077674.0,10039306.0,10038971.0,10039306.0,10038971.0,10000000.0,10000000.0,0.0,0.0,0.396916987,21.4335172977,38368.0,10000603.0,3359224.66666667,5751602.35524917,10039306.0,10000000.0,10039306.0,0.0,10000603.0,10000000.0,10000603.0,0.0,'VPN'
289243.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.9146012177,338.8154596654,289243.0,289243.0,289243.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13309082.0,49.0,19.0,5845953.0,5850266.0,425015.709677419,280361.680851064,1139758.84622861,940798.582568753,6.0109329855,820.2669425284,19.0,5715977.0,168469.392405063,710062.909184884,1753761.0,3197811.25,6036153.0,1934548.92086741,1233660.0,2634771.75,5715977.0,2117119.14787585,'VPN'
13574123.0,11.0,44.0,1066778.0,1707549.0,181178.835616438,308502.795454545,245201.446087674,395669.080253329,8.7666805436,3174.7907397038,10.0,1017013.0,115034.940677966,196510.919779394,11966113.0,12000000.0,11966113.0,0.0,1017013.0,1017013.0,1017013.0,0.0,'VPN'
280807.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.1223295716,359.6776433636,280807.0,280807.0,280807.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
178790.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.1863079591,559.3153979529,178790.0,178790.0,178790.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
913511.0,27.0,8.0,266226.0,213899.0,11140.3780487805,7220.7216494845,48942.798217274,36988.3973089429,198.1366398434,146530.255245969,2.0,213636.0,5075.0611111111,31449.9193273142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5417261.0,17.0,9.0,265530.0,273783.0,11333.140167364,5441.749475891,40626.9251043596,29346.8355131881,264.7094168068,242846.154172745,0.0,265501.0,3780.3635729239,23613.2579737419,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6613711.0,11.0,11.0,6146080.0,6106525.0,34107.3229166667,17429.0343915344,443527.105403441,314176.922919931,86.4869964835,76861.0844955275,1.0,6080986.0,11582.6812609457,254538.050087615,6385743.0,6385743.0,6385743.0,0.0,6080986.0,6080986.0,6080986.0,0.0,'VPN'
14440772.0,959262.0,958971.0,961690.0,961806.0,960150.0,960147.866666667,603.1267931135,821.847688936,2.2159480116,310.2327216301,38506.0,923060.0,465831.35483871,448230.663117258,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
367522.0,367522.0,-1.0,367522.0,-1.0,367522.0,0.0,0.0,0.0,5.4418511001,282.9762572037,367522.0,367522.0,367522.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
31067664.0,10.0,12.0,269871.0,30209595.0,1013.0979929162,28522.4112754159,12996.3049313047,918417.788182131,62.1546570093,49004.3924770141,2.0,30209570.0,16097.2352331606,687681.356113858,31067664.0,31100000.0,31067664.0,0.0,30209570.0,30200000.0,30209570.0,0.0,'VPN'
18850497.0,314.0,331.0,10007239.0,10143456.0,2289773.5,3743203.2,3994275.6728511,4170157.81098203,0.6896369894,166.8921514377,10.0,10007239.0,1570874.75,3110010.18506606,3595125.0,6283499.0,10143516.0,3427815.14405408,3320941.0,6101293.33333333,10007239.0,3482364.92921604,'VPN'
14997816.0,54.0,31.0,33661.0,40753.0,17959.8069544365,17338.5156069364,6204.9843999212,5924.3708205394,113.4165134444,14946.0428104999,31.0,20820.0,8822.2447058824,3977.0147527086,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14993214.0,385.0,68.0,28139.0,23024.0,19874.7440318302,19865.7970822281,1981.3406727144,1744.9907669758,100.712228879,11806.9414603167,68.0,19338.0,9935.8608349901,4117.7016557274,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14996597.0,922.0,133.0,22764.0,24462.0,19890.2576361222,19889.3859416446,1870.4538727764,1820.1205743852,100.6228279656,11673.3149527189,30.0,20420.0,9944.6929708223,6349.0236786528,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14233081.0,125.0,5237.0,2001082.0,1819327.0,520460.777777778,459128.64516129,779214.673578905,646212.776480268,4.2155314088,392.1146798785,11.0,1819327.0,241238.661016949,518781.389023291,2004003.0,2007439.42857143,2011060.0,2158.6231998771,1330413.0,1613987.85714286,1819327.0,214307.647556753,'VPN'
14989301.0,43.0,3260.0,1751869.0,1880966.0,416369.472222222,457961.9375,500564.433191343,416368.017673605,4.6699976203,460.661908117,9.0,1744560.0,217236.246376812,340692.492523679,1744639.0,2994166.25,4105943.0,994104.47062968,1004429.0,1326596.0,1744560.0,324420.814864994,'VPN'
14693522.0,17.0,42.0,1041775.0,1017507.0,136003.866666667,245404.0,225628.126969236,246355.600090076,11.2974955902,3444.5791825813,17.0,628170.0,89051.6484848485,129173.70985314,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
274113.0,274113.0,-1.0,274113.0,-1.0,274113.0,0.0,0.0,0.0,10.9443915466,3717.4449953122,992.0,273121.0,137056.5,192424.261254916,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14993232.0,112.0,1674.0,28514.0,31754.0,19850.961589404,19837.2715231788,2101.5605774261,2027.2874019233,100.8455014903,11440.2951945251,34.0,20177.0,9922.7213765718,4139.7666302319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2419758.0,212.0,27.0,947748.0,792526.0,190722.833333333,134139.235294118,252583.677880252,184275.318203168,12.8111984752,1584.8692307247,19.0,792526.0,80658.6,149019.526300068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14925198.0,21.0,81.0,990449.0,899463.0,193318.051948052,233205.265625,259631.384954931,213876.424227276,9.5811124248,1590.1296585814,0.0,650365.0,105107.028169014,150698.188632017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13458976.0,23.0,28.0,3943593.0,3905915.0,285497.404255319,231762.224137931,791660.872990426,689337.586084769,7.9500847613,3201.3579636371,8.0,3905530.0,126971.471698113,520077.308302428,3534808.0,3835353.66666667,4211538.0,344647.325748849,1052225.0,2811836.66666667,3905530.0,1538805.63287175,'VPN'
14441113.0,959420.0,955240.0,961151.0,963767.0,960172.933333333,960112.533333333,440.9583664615,1875.9606821446,2.2158956862,310.2253960619,38484.0,922493.0,465842.35483871,447971.076609272,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14997931.0,198.0,6802.0,24944.0,22981.0,19942.204787234,19944.0571808511,1804.4781701815,1373.6261280768,100.4138504171,12552.7981159535,-2.0,20544.0,9965.4026578073,7597.3799246018,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14995682.0,49.0,121.0,27686.0,28710.0,19861.8304635762,19895.0703851262,2090.5828008827,1713.2362659651,100.6956535888,10749.3610494008,10.0,20978.0,9937.4963552021,6963.5705991641,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10423766.0,12.0,17.0,8717889.0,8718149.0,472599.818181818,385123.703703704,1855919.07684176,1678281.96372516,4.8926654723,1412.7331714852,8.0,8692664.0,208475.32,1233532.46343231,1481102.0,5157371.5,8833641.0,5199030.18583846,1053834.0,4873249.0,8692664.0,5401468.49333114,'VPN'
10879274.0,1.0,8.0,8942494.0,9004559.0,147608.0,151101.027777778,1045136.54972202,1059160.00566285,13.5119310351,4957.9595109012,1.0,8942494.0,74515.5753424658,739781.83047845,8979227.0,8979227.0,8979227.0,0.0,8942494.0,8942494.0,8942494.0,0.0,'VPN'
11802750.0,0.0,0.0,296821.0,307238.0,9929.912116041,5715.8343253968,44937.422260119,35180.2285206491,270.2759950012,236751.689224969,-189.0,295373.0,3701.0818438382,27727.9516322388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3694938.0,210.0,567127.0,3384528.0,3089213.0,1231626.66666667,1828170.0,1870896.19553219,1783384.11333537,1.8944837505,108.5268548484,58.0,2817669.0,615823.0,1100943.7689974,3384796.0,3384796.0,3384796.0,0.0,2817669.0,2817669.0,2817669.0,0.0,'VPN'
9653073.0,107.0,1.0,6881689.0,6834396.0,872321.636363636,964993.0,2145935.96313645,2229035.00335536,2.3826609412,306.3273218798,1.0,6834396.0,438776.045454546,1535945.89862382,2708586.0,4796665.5,6884745.0,2952990.34821306,2657173.0,4745784.5,6834396.0,2953742.70982824,'VPN'
7971943.0,21.0,26.0,832389.0,1046616.0,134454.813559322,137446.655172414,206897.858106026,233596.871973023,14.9273520897,3827.0469319713,8.0,832389.0,67558.8389830509,150216.05583773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14225977.0,30655.0,30636.0,2004596.0,2005667.0,936306.6,739270.842105263,921552.234011128,827840.310729052,2.5305819066,228.5256049549,15.0,1824637.0,406456.485714286,664001.266158337,2004513.0,2006592.28571429,2008557.0,1571.4041718885,1608670.0,1702926.57142857,1824637.0,113627.219817491,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
20154.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,99.2358836955,4564.850649995,20154.0,20154.0,20154.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14404793.0,2.0,8.0,7850229.0,7850396.0,334410.11627907,243717.050847458,1242513.59585193,1067687.52031817,7.2198191255,1512.8992134771,2.0,7824802.0,139852.359223301,809993.862932153,1706211.0,3576031.5,7924557.0,2942284.09795938,1148865.0,3081102.5,7824802.0,3184363.55547499,'VPN'
264178.0,197.0,34.0,263981.0,128732.0,132089.0,64383.0,186523.455165832,91003.228519652,22.7119593607,9629.8707689512,16.0,135199.0,52835.6,72271.5962674826,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14283770.0,-1.0,31.0,-1.0,2306636.0,0.0,284823.897959184,0.0,429257.116182799,3.5704859431,1883.4663397689,31.0,2306636.0,285675.4,424897.025523064,1617322.0,4257861.66666667,7998960.0,3330127.31360857,1289923.0,1666511.33333333,2306636.0,557238.62063916,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5245292.0,205080.0,205095.0,4419833.0,4419852.0,1748430.66666667,1681300.66666667,2322802.43127861,2374064.35862127,1.5251772447,202.8485735399,26.0,4419807.0,749327.428571429,1625954.22551542,5245266.0,5245266.0,5245266.0,0.0,4419807.0,4419807.0,4419807.0,0.0,'VPN'
14489424.0,3641903.0,326691.0,6752152.0,6403331.0,4719575.33333333,2069917.71428571,1761332.99658634,2386756.85344529,0.8281902717,381.5196518509,422.0,6403331.0,1317220.36363636,2123303.79741566,3642178.0,4719661.33333333,6752049.0,1761166.12604372,3300678.0,4380691.66666667,6403331.0,1753003.49976714,'VPN'
1019300.0,28.0,25.0,202520.0,256421.0,73947.1666666667,67833.5384615385,80682.4969104016,92434.4615661239,26.4887668007,13319.9254390268,8.0,190931.0,39203.8461538462,66374.3752827504,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13174606.0,279.0,488380.0,12359457.0,12401868.0,4228875.66666667,6445124.0,7043183.47504144,8424108.1523845,0.5313251873,30.4373428701,122.0,12359335.0,2195767.66666667,4982882.29625727,12686226.0,12700000.0,12686226.0,0.0,12359335.0,12400000.0,12359335.0,0.0,'VPN'
10077179.0,10038709.0,10038209.0,10038709.0,10038209.0,10000000.0,10000000.0,0.0,0.0,0.3969364839,21.4345701312,38470.0,9999739.0,3359059.66666667,5750997.00648677,10038709.0,10000000.0,10038709.0,0.0,9999739.0,9999739.0,9999739.0,0.0,'VPN'
14804041.0,0.0,0.0,989328.0,989371.0,21424.0824891462,12033.2286661143,72400.3426825834,55892.6371019225,128.3433354447,113168.424756457,-8.0,989310.0,7795.7035281727,44812.9007571165,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12791193.0,41.0,12.0,4923116.0,4923121.0,799446.5,752422.470588235,1406251.30097345,1371079.8416065,2.7362576735,822.5972354572,11.0,4923080.0,376211.558823529,1027668.77105635,1100975.0,2558228.8,4923116.0,1563829.0529754,1030443.0,2447126.4,4923080.0,1554869.1671829,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14950404.0,503.0,3929.0,1497696.0,1492004.0,619908.130434783,757877.421052632,431233.222576496,403489.785685368,2.9430642811,183.8077419179,16.0,1166243.0,347683.813953488,275775.379258517,14073910.0,14100000.0,14073910.0,0.0,1166243.0,1166243.0,1166243.0,0.0,'VPN'
280393.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.1328456845,328.1109014847,280393.0,280393.0,280393.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3321.0,29.0,-1.0,3292.0,-1.0,1660.5,0.0,2307.2892103072,0.0,903.342366757,56308.3408611864,29.0,3292.0,1660.5,2307.2892103072,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13827166.0,45.0,18.0,8310999.0,8309661.0,219475.476190476,157123.488636364,1045238.22240563,886904.124840292,11.0651741651,2255.5598160896,10.0,8308762.0,90968.1973684211,676712.214755606,13490414.0,13500000.0,13490414.0,0.0,8308762.0,8308762.0,8308762.0,0.0,'VPN'
173880.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.5021854152,494.5939728548,173880.0,173880.0,173880.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11628927.0,6.0,10.0,7122669.0,7186162.0,268971.697674419,215350.5,1163006.09456619,1048571.35028447,8.5132532004,1596.7079335867,6.0,7122669.0,118662.520408163,775447.382054614,4123188.0,5641848.0,7160508.0,2147709.56863329,2968447.0,5045558.0,7122669.0,2937478.54675417,'VPN'
166253.0,166253.0,-1.0,166253.0,-1.0,166253.0,0.0,0.0,0.0,18.0447871617,1052.6125844346,54.0,166199.0,83126.5,117482.256155983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14978636.0,12.0,6.0,180018.0,174182.0,52556.6175438597,5478.5564187939,44752.1119148485,21394.1082227211,199.617642087,246547.682979946,3.0,154364.0,5011.2532619605,16374.8425751477,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14887648.0,4.0,952.0,3077907.0,3070095.0,236456.672131148,418041.771428571,526380.52170897,650978.610651984,6.5826381709,2279.8765795645,4.0,2622812.0,153480.907216495,345680.197515124,5113229.0,6630262.5,8147296.0,2145409.35027409,1879769.0,2251290.5,2622812.0,525410.744012244,'VPN'
7681426.0,11.0,12.0,3176454.0,3177238.0,170009.066666667,121927.396825397,630985.28242838,536241.820071247,14.320257723,2629.7200545836,11.0,3151263.0,70471.7981651376,407180.269320702,3341035.0,3668758.5,3996482.0,463471.0184073,2889309.0,3020286.0,3151263.0,185229.449756242,'VPN'
14999436.0,98.0,1109.0,28318.0,37105.0,19900.8671978752,19893.151193634,2215.7819736938,1918.2517971293,100.6037827022,11295.5580463159,5.0,20417.0,9946.575596817,7023.9283803362,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999753.0,49.0,23.0,14086226.0,14125054.0,937480.8125,882336.588235294,3506964.35984646,3413930.77918339,2.3333717562,859.6141549798,10.0,14086154.0,441169.205882353,2411510.54893201,14366850.0,14400000.0,14366850.0,0.0,14086154.0,14100000.0,14086154.0,0.0,'VPN'
10077669.0,10038914.0,10038837.0,10038914.0,10038837.0,10000000.0,10000000.0,0.0,0.0,0.3969171839,21.4335279319,38755.0,10000082.0,3359223.0,5751152.59707935,10038914.0,10000000.0,10038914.0,0.0,10000082.0,10000000.0,10000082.0,0.0,'VPN'
60227972.0,1246.0,1.0,60107162.0,50352.0,15100000.0,17325.3333333333,30000000.0,28613.4278588451,0.1494322273,47.5858625955,1.0,60107162.0,7528496.5,21200000.0,60227972.0,60200000.0,60227972.0,0.0,60107162.0,60100000.0,60107162.0,0.0,'VPN'
63.0,63.0,-1.0,63.0,-1.0,63.0,0.0,0.0,0.0,31746.0317460317,1269841.26984127,63.0,63.0,63.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13475200.0,21.0,8.0,2558840.0,2719051.0,5026.1842596046,2538.0548989707,75867.1428120808,58073.7482803831,588.4142721444,539775.66195678,2.0,2558840.0,1699.6972754793,44128.1784123219,3000078.0,4001096.33333333,5001315.0,1000618.73965154,1520992.0,2160639.33333333,2558840.0,559468.039666998,'VPN'
140.0,140.0,-1.0,140.0,-1.0,140.0,0.0,0.0,0.0,14285.7142857143,571428.571428571,140.0,140.0,140.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077734.0,10039370.0,10039190.0,10039370.0,10039190.0,10000000.0,10000000.0,0.0,0.0,0.3969146239,21.4333896886,38364.0,10000826.0,3359244.66666667,5751778.15667128,10039370.0,10000000.0,10039370.0,0.0,10000826.0,10000000.0,10000826.0,0.0,'VPN'
1032611.0,32.0,26.0,187967.0,317786.0,74395.1666666667,74678.5833333333,76017.2996702166,103240.168230075,25.1788911797,13097.8655079212,9.0,187931.0,41304.44,66702.0275482562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076938.0,10038502.0,10038693.0,10038502.0,10038693.0,10000000.0,10000000.0,0.0,0.0,0.396945977,21.4350827603,38245.0,10000257.0,3358979.33333333,5751515.17371239,10038502.0,10000000.0,10038502.0,0.0,10000257.0,10000000.0,10000257.0,0.0,'VPN'
2393501.0,135179.0,462.0,342963.0,323607.0,217586.636363636,170297.142857143,84580.1712492623,137982.410145618,11.2805467806,797.9942352228,21.0,304347.0,92057.7307692308,108819.579635306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3049984.0,3048787.0,3049984.0,3048787.0,3049984.0,3048787.0,3049984.0,0.0,0.0,1.3114822897,69.5085613564,57.0,3048787.0,1016661.33333333,1759872.53432339,3048844.0,3048844.0,3048844.0,0.0,3048787.0,3048787.0,3048787.0,0.0,'VPN'
14003002.0,85334.0,11961.0,6173526.0,6173547.0,2000428.85714286,2276951.0,2455953.78247861,2604805.02678097,1.0711988758,307.6483171251,17.0,6173500.0,1000214.42857143,1964278.73489922,3100381.0,4667658.66666667,6173547.0,1537502.45644481,2707151.0,4395488.33333333,6173500.0,1734913.53156111,'VPN'
14984398.0,84.0,72.0,27937.0,33429.0,19872.9986737401,19893.5152722444,2220.0234113354,1816.6665810914,100.7047463635,12044.4611788875,8.0,21230.0,9936.6034482759,6441.6197229824,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
255.0,255.0,-1.0,255.0,-1.0,255.0,0.0,0.0,0.0,7843.137254902,1243137.25490196,255.0,255.0,255.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14441884.0,959520.0,959110.0,961541.0,961460.0,960152.0,960170.8,611.0998866213,662.1441038669,2.2157773875,310.2088342491,39250.0,922205.0,465867.225806452,447699.896562881,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
23.0,23.0,-1.0,23.0,-1.0,23.0,0.0,0.0,0.0,86956.5217391304,5869565.2173913,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
558.0,558.0,-1.0,558.0,-1.0,558.0,0.0,0.0,0.0,3584.229390681,143369.17562724,558.0,558.0,558.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
199962.0,199962.0,-1.0,199962.0,-1.0,199962.0,0.0,0.0,0.0,15.0028505416,875.1662815935,38159.0,161803.0,99981.0,87429.5108473106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
32.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,62500.0,3250000.0,32.0,32.0,32.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994859.0,181.0,23.0,36376.0,42517.0,18421.1031941032,17459.7167832168,4842.5151422827,5733.3973174295,111.6382621537,14847.6221083506,6.0,22361.0,8962.8565451285,6829.1518849741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10419182.0,198.0,5924.0,9997823.0,10136580.0,2570111.75,3427099.0,4952254.38638222,5810960.76477982,0.8637914186,200.1116786327,22.0,9997823.0,1302397.75,3514135.29034097,10280447.0,10300000.0,10280447.0,0.0,9997823.0,9997823.0,9997823.0,0.0,'VPN'
14443036.0,959655.0,959223.0,961543.0,961946.0,960299.466666667,960294.0,572.3433493313,723.9994573794,2.2156006535,310.1840914888,38524.0,922952.0,465904.387096774,448480.262133142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
204192.0,26.0,14.0,27596.0,65851.0,7698.5555555556,8118.4090909091,11952.8074463564,16638.2382971936,205.6887635167,72211.4480488952,14.0,65618.0,4980.2926829268,12805.3520329273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7572081.0,49.0,20.0,4748985.0,4678350.0,190799.974358974,130556.035087719,764271.832768358,624893.695575137,12.9422809925,1854.4439764974,20.0,4548561.0,78062.6907216495,465340.387176774,6099838.0,6099838.0,6099838.0,0.0,4548561.0,4548561.0,4548561.0,0.0,'VPN'
12948301.0,7.0,17.0,11870410.0,11768460.0,314828.43902439,263497.816326531,1851730.4214838,1679314.34974551,7.1051792818,2060.038610471,7.0,11768460.0,142289.021978022,1233336.77209059,12911393.0,12900000.0,12911393.0,0.0,11768460.0,11800000.0,11768460.0,0.0,'VPN'
