@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
258281.0,6.0,10.0,75235.0,90456.0,13800.0,21168.0,22195.5102199313,30688.8298033666,104.5373062672,24302.9878310832,3.0,75215.0,9933.8846153846,19908.8911952965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999762.0,80.0,26.0,22124.0,119477.0,18427.226044226,40789.6757493188,4318.0036728596,23901.9357172424,78.8679180376,12114.5255504721,20.0,22124.0,12690.1539763113,6973.5167298031,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997234.0,63.0,12.0,282694.0,319802.0,54513.9708029197,16737.984375,43881.1817204402,38010.3909732659,78.1477437773,375563.387221937,4.0,282662.0,12807.2023911187,26540.2761325724,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14974892.0,39.0,456.0,69822.0,485883.0,30252.3070707071,327766.181818182,11850.6846104983,151202.451888384,36.1271386799,7911.2423648865,39.0,69822.0,27731.2814814815,13529.1695932034,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8473417.0,14.0,16.0,4680057.0,4743484.0,300355.821428571,423670.85,1059592.71755479,1259100.89533728,5.900807195,1047.8653416916,14.0,4680057.0,172926.87755102,806331.162821588,3541656.0,4217758.0,4893860.0,956152.617947051,3278618.0,3979337.5,4680057.0,990967.020318789,'Non-VPN'
1996058.0,140975.0,136005.0,860072.0,862103.0,380908.333333333,499014.5,414968.056772848,418611.135030273,4.5088870163,135.2666104893,3728.0,853666.0,249507.25,375565.849125689,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999514.0,181.0,3.0,37486.0,24336.0,19178.1075544174,19132.0331632653,4592.7972078314,3597.6671134472,104.4700514963,12113.2591362627,3.0,23891.0,9578.2337164751,6600.7621589879,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14443664.0,960374.0,959816.0,980395.0,980682.0,962806.733333333,962872.866666667,4898.3941970327,4980.5636136409,2.2155043208,248.1364839282,473.0,979922.0,465924.64516129,488368.352404415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14147835.0,57.0,1.0,3790708.0,3790886.0,243922.189655172,188631.706666667,685942.081929406,610747.000067735,9.5420960168,2779.4358642153,1.0,3790557.0,105580.858208955,465089.617097861,2991259.0,4664044.0,7007313.0,2090295.20126237,1878770.0,2849494.0,3790557.0,956238.576157906,'Non-VPN'
14991080.0,5.0,26.0,39594.0,239264.0,17431.488372093,47083.5867507886,5788.5092422685,28483.3169331142,78.6467686117,12354.0798928429,5.0,39594.0,12725.8743633277,7236.3484586349,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999886.0,515.0,334.0,30339.0,24983.0,19230.6230769231,19232.4107830552,3332.0773665413,4310.4139959987,104.0674575793,11227.4853288885,6.0,22553.0,9615.3115384615,5493.4664581197,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11553448.0,2.0,85.0,5884775.0,5874550.0,962717.166666667,1283716.44444444,2064415.50004879,2320850.64432912,1.9907476971,680.2298326872,2.0,5874550.0,525156.727272727,1570647.36912804,5172805.0,5599995.5,6027186.0,604138.598816116,4818810.0,5346680.0,5874550.0,746520.913169216,'Non-VPN'
14294809.0,5.0,17.0,9550756.0,9510432.0,679507.857142857,594565.291666667,2238666.19011939,2088600.79251795,3.2879068199,1372.8060304968,5.0,9485017.0,310756.717391304,1517803.71700033,4387204.0,7014172.5,9641141.0,3715094.48062677,4252736.0,6868876.5,9485017.0,3699781.37617339,'Non-VPN'
14993849.0,420.0,1.0,26037.0,34796.0,19240.9088575096,19235.7599486521,4561.4070633799,3749.362204393,104.0426644286,11224.6028354694,1.0,22398.0,9617.6067992303,4095.8853642627,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2987108.0,10.0,3975.0,2552273.0,2610621.0,271555.272727273,487958.0,758224.885251677,1041768.29856,6.3606672407,2439.4832727843,10.0,2552273.0,165950.444444444,596498.414881748,2924768.0,2924768.0,2924768.0,0.0,2552273.0,2552273.0,2552273.0,0.0,'Non-VPN'
14991120.0,124.0,2.0,44432.0,44072.0,19072.6717557252,19130.0587484036,5211.0142849647,4065.1842976404,104.7953721937,12182.4786940535,2.0,37791.0,9548.4840764331,6223.4145708794,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
149.0,149.0,-1.0,149.0,-1.0,149.0,0.0,0.0,0.0,13422.8187919463,536912.751677852,149.0,149.0,149.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14422384.0,960306.0,959955.0,962905.0,963104.0,961457.133333333,961457.333333333,767.7844160465,991.7594154306,2.2187732625,248.5026053945,524.0,962320.0,465238.193548387,487454.61798065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
57120.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.0140056022,2328.431372549,57120.0,57120.0,57120.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
200584.0,200584.0,30683.0,200584.0,30683.0,200584.0,30683.0,0.0,0.0,19.9417700315,2866.6294420293,39.0,169862.0,66861.3333333333,90507.5504244443,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999768.0,23.0,116.0,21368.0,22849.0,19684.7349081365,19662.656167979,2243.736096506,2638.9858261136,101.7349068332,13503.0088465368,1.0,20731.0,9835.913442623,7551.236044098,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
172339.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.6050342639,499.0164733461,172339.0,172339.0,172339.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2976854.0,6.0,0.0,2484510.0,2509831.0,6023.3825910931,3322.134009009,112075.864120788,84446.4208088884,464.9203487978,421553.761118281,0.0,2484510.0,2152.4613159798,66958.2172171727,2769484.0,2769484.0,2769484.0,0.0,2484510.0,2484510.0,2484510.0,0.0,'Non-VPN'
150.0,150.0,-1.0,150.0,-1.0,150.0,0.0,0.0,0.0,13333.3333333333,533333.333333333,150.0,150.0,150.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14422768.0,960036.0,959706.0,963007.0,963112.0,961469.2,961474.733333333,883.7694188612,1019.8520877816,2.2187141886,248.4959891194,543.0,962382.0,465250.580645161,487698.915352855,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
71.0,71.0,-1.0,71.0,-1.0,71.0,0.0,0.0,0.0,28169.014084507,1126760.56338028,71.0,71.0,71.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994215.0,66.0,25974.0,91230.0,486254.0,30169.4466800805,332586.318181818,12213.5750010438,167745.848445806,36.2139665198,7923.9893518934,66.0,74177.0,27664.6033210332,13636.1205311464,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14984800.0,59.0,32.0,28465.0,27055.0,19156.0179028133,19109.8022959184,3884.9847177359,4148.1113047226,104.6393678928,12344.6425711388,32.0,20394.0,9562.7313337588,6144.1469683465,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14882954.0,9.0,13.0,415768.0,466642.0,397.5984184655,201.477466867,6633.2609210478,5255.1020896597,7478.5556684513,7370444.87270471,1.0,415677.0,133.7168604338,3849.0381479461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994232.0,5678.0,15597.0,25161.0,24528.0,19988.0533333333,20001.6822429907,3276.3602262671,2717.9597499543,100.1051604377,11111.672808584,16.0,23714.0,9996.1546666667,5759.2395097992,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999028.0,14171.0,6559.0,25696.0,25765.0,19998.704,20003.5287049399,2753.9832841947,3015.4485999379,100.0731514069,11108.1198061634,49.0,23077.0,9999.352,5551.9374749643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14979741.0,2646.0,2.0,1690464.0,642276.0,639634.666666667,1121.8258818243,916859.025870844,18057.9799670658,891.7377142903,35684.996155808,2.0,642276.0,1121.4899303736,18055.2860973323,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14938285.0,-1.0,14901007.0,-1.0,14901007.0,0.0,14900000.0,0.0,0.0,0.2008262662,10.4429658425,37278.0,14901007.0,7469142.5,10500000.0,14938285.0,14900000.0,14938285.0,0.0,14901007.0,14900000.0,14901007.0,0.0,'Non-VPN'
10308372.0,4.0,2.0,6509178.0,6545925.0,1019377.7,1030837.2,2221486.65215049,2227944.907945,2.1341876292,455.6490588427,2.0,6509154.0,490874.857142857,1577216.03733448,3524491.0,5035208.0,6545925.0,2136476.47030736,3524467.0,5016810.5,6509154.0,2110492.4174191,'Non-VPN'
14993421.0,17.0,14761.0,70623.0,482668.0,30167.8490945674,331128.795454545,12591.3364959963,150972.609484508,36.2158842868,7914.537983026,17.0,70623.0,27663.1383763838,14269.8024516947,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
121170.0,50.0,19.0,37046.0,48913.0,20195.0,10493.0,17845.0166881401,19602.3171946584,115.5401502022,76264.7520013205,19.0,33046.0,9320.7692307692,12930.6891840938,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14995514.0,5684.0,14317.0,25273.0,24722.0,19994.0186666667,19999.2162883845,3115.5621318656,2769.2381184421,100.0966022238,11110.7228468461,34.0,23073.0,9997.0093333333,5150.3385273731,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998156.0,141.0,2.0,45491.0,43978.0,19116.487244898,19129.7257653061,5042.034578498,4080.9466420894,104.6795352709,12236.9043234382,2.0,41963.0,9559.0541746335,6523.6576380073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2812436.0,156.0,0.0,2432993.0,2524631.0,312492.888888889,340138.25,796434.681310078,883758.419200187,6.7557092855,2195.6055177789,0.0,2432993.0,156246.444444444,569498.047256346,2720770.0,2720770.0,2720770.0,0.0,2432993.0,2432993.0,2432993.0,0.0,'Non-VPN'
13115740.0,95.0,2.0,7897257.0,7897839.0,504447.076923077,397439.909090909,1593457.28483241,1424027.9665463,4.6509003686,1712.5225111202,2.0,7897110.0,218595.666666667,1067378.43306221,1995488.0,4335841.33333333,9006130.0,4044591.98265744,1853220.0,3876167.0,7897110.0,3482261.1325167,'Non-VPN'
123571327.0,109.0,2.0,88743.0,123358910.0,23609.1111111111,11200000.0,29535.3379443356,37200000.0,0.1780348284,64.0035208168,2.0,123358845.0,5884348.9047619,26900000.0,123571327.0,124000000.0,123571327.0,0.0,123358845.0,123000000.0,123358845.0,0.0,'Non-VPN'
51160.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,39.0930414386,8756.8412822518,51160.0,51160.0,51160.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
91116.0,8.0,25.0,5950.0,6003.0,64.5754783841,128.7790368272,242.2922385745,338.0471924118,23256.0691865315,22100000.0,5.0,5950.0,43.0198300283,197.2473589859,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6852556.0,426.0,5674.0,43814.0,24762.0,20035.5278592375,19981.9152046784,4633.1368340992,3330.4343113874,99.9627000494,11095.859705488,53.0,23934.0,10018.3567251462,5805.0332245269,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
680.0,27.0,-1.0,337.0,-1.0,226.6666666667,0.0,173.2334648194,0.0,5882.3529411765,235294.117647059,27.0,337.0,226.6666666667,173.2334648194,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993326.0,162.0,2.0,35359.0,30448.0,19099.778343949,19224.757381258,4459.2995369503,3483.4094396286,104.4464717168,12170.0815416139,0.0,30236.0,9580.4,6103.2193968019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5311369.0,5.0,20.0,2389919.0,2527565.0,250466.095238095,211864.04,553000.969456059,541863.214420468,9.0372180882,4254.2704150286,5.0,2389919.0,113007.85106383,382034.423656428,2011340.0,2559875.0,3108410.0,775745.636435681,1183140.0,1786529.5,2389919.0,853321.614292935,'Non-VPN'
14424722.0,960548.0,960703.0,962785.0,962977.0,961602.533333333,961593.933333333,638.211045106,716.3039026505,2.2184136374,248.4623273849,484.0,961519.0,465313.612903226,487593.471455418,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14622185.0,33.0,3.0,5901922.0,5901017.0,279541.307692308,157227.795698925,939689.114487194,709949.603467495,10.0532170808,1696.3265066062,3.0,5875024.0,100151.952054795,566944.952451158,2545975.0,4836187.66666667,7449740.0,2467820.73879685,2434345.0,3581499.0,5875024.0,1986250.95279788,'Non-VPN'
12336994.0,1899.0,19845.0,12221111.0,12220026.0,4093315.0,4099364.0,7038931.60241918,7032725.76374385,0.6484561798,87.6226413014,87.0,12162977.0,1762427.71428571,4586273.45750182,12220026.0,12200000.0,12220026.0,0.0,12162977.0,12200000.0,12162977.0,0.0,'Non-VPN'
84858.0,14181.0,173.0,26540.0,44168.0,21214.5,11320.5,5910.8717913125,21899.3761250559,117.8439275024,53076.9049470881,40.0,25559.0,9428.6666666667,11428.2796113413,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14910677.0,7.0,12.0,507395.0,507314.0,321.1915860673,161.5665523418,6130.2771807625,4503.7441558782,9253.5704448564,9103145.08187657,0.0,507300.0,108.0671783499,3556.586568854,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2647.0,47.0,290.0,1186.0,1696.0,581.75,823.0,584.034744971,762.17353667,3400.0755572346,375519.455987911,30.0,1008.0,330.875,337.3416824442,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13862170.0,19905.0,81.0,6128599.0,6127730.0,2310361.66666667,2297591.0,2751767.30190975,2755455.17683206,1.0099428877,136.7751225097,34.0,6108340.0,1066320.76923077,2122001.99447415,2548484.0,4595670.66666667,6127730.0,1844388.13954353,2435577.0,4533269.33333333,6108340.0,1891334.73197999,'Non-VPN'
14996939.0,122.0,2.0,38227.0,27461.0,18356.1064871481,17081.2508551881,5501.2493597417,5884.4612480796,113.0897445139,15487.0937329278,2.0,21580.0,8847.7516224189,5370.8386037761,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
196866.0,63.0,8.0,75593.0,36800.0,11446.8666666667,8665.9285714286,20994.0877744415,14300.0176974839,157.4675159753,42191.1350868103,8.0,75543.0,6562.2,15904.2289234114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14995525.0,4996011.0,4995930.0,5004925.0,5003155.0,5000468.0,4998508.33333333,6303.1497681715,4032.2026032099,0.4668059304,109.099214599,24433.0,4978722.0,2499254.16666667,2710229.52415598,4969727.0,4990221.0,5004925.0,18299.3954954802,4969727.0,4973342.33333333,4978722.0,4749.9641928475,'Non-VPN'
14998529.0,5669.0,15714.0,24346.0,24781.0,20006.5687583445,19997.9893333333,3122.3429955238,2807.0795734229,100.0764808336,11108.4893725245,10.0,23724.0,9999.0193333333,7116.7800329211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14605898.0,47.0,66.0,4997209.0,4997057.0,767388.157894737,911281.875,1475289.5090654,1576014.47641589,2.5332232226,900.3896918902,47.0,4971964.0,405719.388888889,1119782.75812307,1247673.0,3566734.0,5605216.0,1789262.99018572,1222285.0,3233238.5,4971964.0,1579793.87488621,'Non-VPN'
273.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7326.0073260073,1641025.64102564,273.0,273.0,273.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998683.0,193.0,3.0,43335.0,36212.0,19156.0895140665,19155.4061302682,4993.4905269185,3695.5491294387,104.4758396454,12118.7306912214,3.0,36212.0,9577.7030651341,6073.9620767549,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
368053.0,168523.0,368053.0,168523.0,368053.0,168523.0,368053.0,0.0,0.0,10.8679999891,576.003999424,228.0,199302.0,122684.333333333,107161.102503816,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1812520.0,1599.0,96145.0,1472406.0,1522978.0,440715.75,587677.0,695693.884012633,810346.405244387,4.9654624501,409.9265111557,915.0,1472406.0,226565.0,505318.720086781,1522063.0,1522063.0,1522063.0,0.0,1472406.0,1472406.0,1472406.0,0.0,'Non-VPN'
142881.0,40255.0,-1.0,102626.0,-1.0,71440.5,0.0,44102.957038049,0.0,20.9964935856,839.8597434228,40255.0,102626.0,71440.5,44102.957038049,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993983.0,189.0,2.0,39438.0,31636.0,18428.8204182042,17045.1217292378,5275.086890791,5881.4965125062,112.9786528369,15470.8058559223,0.0,22424.0,8856.457767277,5553.4758111161,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10228752.0,121.0,2.0,68411.0,9993005.0,29476.5,1130921.77777778,30771.8683981699,3323406.00414982,1.8575091077,631.5530966046,2.0,9992940.0,568264.0,2352216.59569653,10228752.0,10200000.0,10228752.0,0.0,9992940.0,9992940.0,9992940.0,0.0,'Non-VPN'
278416.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.1834952014,1609.1029251193,278416.0,278416.0,278416.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10048495.0,5000244.0,5000963.0,5022334.0,5022845.0,5011289.0,5011904.0,15619.9887644006,15472.9105536095,0.5971043425,156.1427855614,24687.0,4996928.0,2009699.0,2717210.5709772,5000244.0,5011289.0,5022334.0,15619.9887644006,4975557.0,4986242.5,4996928.0,15111.5789876505,'Non-VPN'
6488221.0,30.0,6.0,4572627.0,4629564.0,64239.8118811881,49695.0692307692,454580.369634176,405612.061444149,35.9112305207,65735.2762798924,1.0,4572627.0,27966.4698275862,300367.496598791,4737669.0,4737669.0,4737669.0,0.0,4572627.0,4572627.0,4572627.0,0.0,'Non-VPN'
14982046.0,73.0,262.0,40736.0,35155.0,19183.0678617158,19182.0448143406,4809.1309287917,3701.6956738894,104.3916164721,12224.9658024011,0.0,35155.0,9585.4420985285,6957.1963933683,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1707645.0,44.0,145.0,1574733.0,1625161.0,243949.285714286,413889.5,587416.300727804,807594.831262971,7.6128235084,4450.5737433717,44.0,1574733.0,142303.75,451379.540925096,1632938.0,1632938.0,1632938.0,0.0,1574733.0,1574733.0,1574733.0,0.0,'Non-VPN'
14999265.0,135.0,2.0,47303.0,44570.0,18214.901459854,16872.0641169854,5734.3960704113,6191.7439310784,114.2055960742,15607.4981007403,2.0,44570.0,8761.2529205608,6167.7815316294,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14176922.0,4.0,16.0,4839114.0,4839362.0,202527.457142857,270533.980769231,787842.536868355,906727.033986784,8.7466094544,1541.0256189602,4.0,4813621.0,115259.528455285,595663.491854758,3213829.0,4639476.66666667,6055356.0,1420788.68526739,3170520.0,3738039.33333333,4813621.0,931955.323480602,'Non-VPN'
151290.0,45.0,12.0,39107.0,64275.0,10404.5,12512.9,14249.9636873541,21722.7757994537,158.6357326988,40161.2796615771,12.0,37839.0,6577.8260869565,11840.8908531264,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1153314.0,3977.0,11383.0,139862.0,140567.0,22024.0769230769,22179.1153846154,17025.4219853219,17008.565039765,91.9090551229,10318.9591039387,99.0,139862.0,10983.9428571429,13436.1363768417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14989687.0,138.0,2.0,38379.0,41872.0,18364.4105392157,16945.2907239819,5149.561357753,5981.5590432671,113.5447324551,15486.8477240385,2.0,22269.0,8812.2792475015,5126.356665391,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14934376.0,2.0,5992.0,1050145.0,6228311.0,847.2443410677,2043829.0,14618.5125102697,2326889.48101247,1180.8996907537,49457.3057488308,2.0,1050145.0,846.8599943295,14615.1064162792,5766963.0,5766963.0,5766963.0,0.0,1050145.0,1050145.0,1050145.0,0.0,'Non-VPN'
14339527.0,46.0,61.0,4369266.0,4419562.0,325898.340909091,420975.823529412,847973.278197764,956600.711482511,5.5789845788,1807.4515289103,46.0,4369266.0,181513.0,646461.677544444,2093760.0,3289088.5,5836777.0,1742007.07193896,1725709.0,2752180.75,4369266.0,1159551.69678569,'Non-VPN'
14989909.0,115.0,3.0,37577.0,24087.0,19077.6292993631,19158.368286445,4794.5238280152,3420.6493222905,104.6704152774,12158.5794817033,3.0,21268.0,9559.8909438776,5233.1192359514,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
215423.0,5.0,2.0,100937.0,74982.0,10680.7142857143,11861.25,28714.4568947114,24418.8988613328,148.5449557382,74602.0619896668,2.0,74982.0,6949.1290322581,18411.20890335,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10191965.0,398.0,115.0,5006578.0,4998498.0,1694426.66666667,1694445.83333333,2562208.48123467,2553213.88431435,1.3736310908,429.1615993579,115.0,4981278.0,783997.307692308,1860837.65412018,4997102.0,5056249.5,5115397.0,83647.1966744852,4971812.0,4976545.0,4981278.0,6693.4727160122,'Non-VPN'
