@RELATION bucket_5

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14758638.0,4.0,27.0,1651038.0,1662254.0,78042.7354497355,69264.0704225352,259154.290484163,247029.466029969,27.373799669,5793.6240457961,4.0,1649986.0,36621.9305210918,180037.160975483,1417070.0,4621056.33333333,9279298.0,4127929.40975156,1161589.0,1406596.66666667,1649986.0,244202.521800724,'VPN'
10428036.0,8.0,26.0,9741053.0,9741102.0,323847.09375,289667.666666667,1718810.72379138,1620482.70241448,6.7126734123,2182.5778123513,8.0,9715516.0,151130.956521739,1168513.94781149,9841501.0,9841501.0,9841501.0,0.0,9715516.0,9715516.0,9715516.0,0.0,'VPN'
14441284.0,959508.0,959346.0,960780.0,960744.0,960151.533333333,960144.866666667,402.214293748,441.2309674837,2.2158694476,310.2217226668,39011.0,921684.0,465847.870967742,447819.500856334,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
678550.0,62.0,42.0,223297.0,227604.0,56545.8333333333,37941.75,99516.0480172404,87099.811558741,38.3169994842,23277.577186648,18.0,223222.0,27142.0,72599.4138345827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077956.0,10039046.0,10039091.0,10039046.0,10039091.0,10000000.0,10000000.0,0.0,0.0,0.3969058805,21.432917548,38865.0,10000181.0,3359318.66666667,5751155.48374584,10039046.0,10000000.0,10039046.0,0.0,10000181.0,10000000.0,10000181.0,0.0,'VPN'
785197.0,381.0,0.0,513435.0,125910.0,65433.0833333333,11200.7272727273,142132.139031356,29757.140595929,45.8483667156,35238.2905181757,0.0,513435.0,22434.2,86732.4314080888,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078305.0,10039298.0,10039398.0,10039298.0,10039398.0,10000000.0,10000000.0,0.0,0.0,0.3968921361,21.4321753509,38907.0,10000391.0,3359435.0,5751236.60163199,10039298.0,10000000.0,10039298.0,0.0,10000391.0,10000000.0,10000391.0,0.0,'VPN'
10079978.0,10040428.0,10041167.0,10040428.0,10041167.0,10000000.0,10000000.0,0.0,0.0,0.3968262629,21.4286181974,38811.0,10001617.0,3359992.66666667,5751815.40692796,10040428.0,10000000.0,10040428.0,0.0,10001617.0,10000000.0,10001617.0,0.0,'VPN'
14997871.0,227934.0,2990595.0,2773760.0,3007132.0,1499787.1,2998771.25,1334569.9307419,6832.0734224684,1.0668180837,515.7398673452,33.0,2773760.0,999858.066666667,1296352.97459808,2998301.0,2999574.2,3001694.0,1351.9528283191,2761452.0,2765865.4,2773760.0,4838.2247312418,'VPN'
1110365.0,37.0,4.0,242506.0,217478.0,100942.272727273,86827.8,95163.2258896165,93514.3037392914,20.7139093902,13718.9122495756,4.0,216993.0,50471.1363636364,73429.1980415702,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999839.0,11.0,31.0,23915.0,41349.0,17457.217948718,17421.4157955865,5598.8045829067,6949.9605158779,114.7345648177,15170.4294959433,9.0,20391.0,8720.836627907,4241.6361566835,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
37713.0,37713.0,-1.0,37713.0,-1.0,37713.0,0.0,0.0,0.0,79.5481664148,33251.1335613714,52.0,37661.0,18856.5,26593.5789148433,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10012366.0,31.0,45.0,4981993.0,4942724.0,625771.8125,623316.25,1359334.29807151,1349041.4242776,3.3958007528,882.608566247,15.0,4942687.0,303405.03030303,975457.133155911,2138470.0,3337449.66666667,4981993.0,1473194.14832935,1068588.0,2921939.33333333,4942687.0,1942466.70879061,'VPN'
13903255.0,121713.0,481.0,3560509.0,3522303.0,868953.4375,645726.380952381,1176790.70991135,1003845.25311205,2.8050985183,305.3961104792,25.0,3522258.0,365875.131578947,801169.639417024,1528189.0,3187128.25,4298872.0,1323683.5028641,1112162.0,2458054.75,3522258.0,1082462.27522837,'VPN'
45659.0,45659.0,-1.0,45659.0,-1.0,45659.0,0.0,0.0,0.0,43.8029742219,2277.7546595414,45659.0,45659.0,45659.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
175366.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.4047192728,490.4029287319,175366.0,175366.0,175366.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35714.2857142857,1857142.85714286,56.0,56.0,56.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14723641.0,9.0,28.0,894492.0,1171767.0,166390.034090909,267852.134615385,231224.520650531,331013.614069385,9.6443535943,3725.3013707683,6.0,844325.0,104422.985815603,179033.53333821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14462435.0,4.0,60.0,5732541.0,6003097.0,179983.911392405,325382.558139535,683421.963636719,942566.652670472,8.5739365466,4108.4367881342,4.0,5732541.0,117580.772357724,534567.377391216,3311475.0,5141404.0,6971333.0,2587910.40997964,1042363.0,3387452.0,5732541.0,3316456.66877181,'VPN'
14942290.0,3.0,6.0,8870932.0,8870831.0,573727.269230769,414362.444444445,1897632.47631982,1624726.93510898,4.2831453546,898.9920554346,3.0,8845653.0,237179.206349206,1233258.43598843,5470685.0,7207891.5,8945098.0,2456780.99294249,4311769.0,6578711.0,8845653.0,3205940.12151303,'VPN'
14938092.0,7.0,8.0,214160.0,212393.0,21431.9167862267,9203.9932224276,32132.674133573,23766.9524510933,155.4415383169,150314.243612906,2.0,176851.0,6436.058595433,18798.9432561706,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
117148717.0,1813.0,39.0,90834.0,116759276.0,64911.6666666667,19500000.0,38316.558771198,47600000.0,0.119506217,53.8802315692,29.0,116759247.0,9011439.76923077,32400000.0,117148717.0,117000000.0,117148717.0,0.0,116759247.0,117000000.0,116759247.0,0.0,'VPN'
11914349.0,2.0,7.0,8021633.0,8021610.0,516888.086956522,396294.966666667,1710787.61264742,1506327.29781941,4.6162824339,1254.4537683091,2.0,7996385.0,220636.092592593,1126902.60726824,1803167.0,3935229.66666667,8138508.0,3640272.94992475,1694529.0,3817016.0,7996385.0,3619588.36508055,'VPN'
14999783.0,211.0,5050.0,29675.0,24460.0,19924.9388297872,19920.0305444887,1914.2258778159,1528.9856789757,100.4681201055,11316.0970395372,2.0,20842.0,9960.0152722444,6156.2041338777,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
422373.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.7351511579,1162.4796092553,422373.0,422373.0,422373.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1588707.0,130.0,11093.0,304130.0,1005204.0,194507.333333333,428212.333333333,168794.298306647,515978.238207614,5.0355414812,622.5188156155,19.0,1005185.0,226958.142857143,368400.361217217,1588707.0,1588707.0,1588707.0,0.0,1005185.0,1005185.0,1005185.0,0.0,'VPN'
775478.0,29.0,26.0,177850.0,181435.0,51697.6,31524.15,75177.0600452216,63714.3272054212,47.7125076404,26217.3781848099,12.0,177823.0,21541.0555555556,53145.3671301349,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10860349.0,49.0,2219.0,6793502.0,9515516.0,618462.588235294,713161.066666667,1677060.4562614,2439505.38781673,3.1306544569,858.0755553988,49.0,6630569.0,329101.484848485,1197016.22854691,2217581.0,4505541.5,6793502.0,3235664.76927377,2194384.0,4412476.5,6630569.0,3136856.49609788,'VPN'
12455800.0,404.0,0.0,5891347.0,5891299.0,1216121.2,958138.461538461,2011248.41715804,1825432.5671317,2.0070970953,841.2948184781,0.0,5891266.0,518991.666666667,1390002.72464597,2513169.0,4068890.0,5959590.0,1747458.9051364,1407633.0,3662291.0,5891266.0,2241926.83467559,'VPN'
14833990.0,393.0,70.0,5296882.0,5475880.0,587629.04,445212.606060606,1284574.51379059,1177978.67675941,4.0447647599,307.6043599868,26.0,5296882.0,251423.559322034,867614.673975579,5925467.0,7345363.0,8765259.0,2008036.18035906,4289293.0,4793087.5,5296882.0,712473.01454827,'VPN'
14908969.0,9.0,30.0,765577.0,1290381.0,185682.2375,327302.363636364,219557.262569025,334912.990524585,8.4512886169,3289.1610412497,7.0,765577.0,119271.752,169399.528206971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
578493.0,268905.0,748.0,309588.0,268189.0,289246.5,134468.5,28767.2251616314,189109.344664667,10.3717763223,1227.3268648022,15.0,309541.0,115698.6,158733.656302153,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14657726.0,26.0,21.0,3868643.0,4119698.0,287405.529411765,252719.155172414,809766.474319081,805265.600682297,7.5727981271,2789.5186470262,8.0,3868643.0,133252.054545455,566547.942548835,2946492.0,4789015.66666667,5878577.0,1604523.23709251,2946350.0,3427300.66666667,3868643.0,462420.489937279,'VPN'
12288632.0,18.0,16.0,9762838.0,9700553.0,423745.931034483,291101.095238095,1812427.14848529,1500993.81460257,5.9404496774,1083.114865837,16.0,9700553.0,170675.444444444,1149150.80841998,2204838.0,6125849.0,10046860.0,5545146.934414,1255940.0,5478246.5,9700553.0,5971243.11679599,'VPN'
20353894.0,355.0,2883.0,19926007.0,246840.0,4070778.8,155458.666666667,8863980.9596715,132993.662577708,0.4913064792,60.9711340739,42.0,19680104.0,2261543.77777778,6532854.77810886,20353894.0,20400000.0,20353894.0,0.0,19680104.0,19700000.0,19680104.0,0.0,'VPN'
12842897.0,30.0,6.0,11633742.0,11586760.0,99557.3410852713,50126.253968254,1024196.56331493,730114.231990785,29.8219319208,26794.4997145114,2.0,11379796.0,33620.1492146597,582633.15153194,12094203.0,12100000.0,12094203.0,0.0,11379796.0,11400000.0,11379796.0,0.0,'VPN'
162101.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.3379868107,616.8993405346,162101.0,162101.0,162101.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078491.0,10039303.0,10039431.0,10039303.0,10039431.0,10000000.0,10000000.0,0.0,0.0,0.3968848114,21.431779817,39060.0,10000243.0,3359497.0,5751054.73643596,10039303.0,10000000.0,10039303.0,0.0,10000243.0,10000000.0,10000243.0,0.0,'VPN'
2201359.0,245.0,19194.0,1695480.0,1947991.0,440271.8,983592.5,709660.76669804,1363865.4382319,4.0883835849,2250.8822958909,245.0,1695480.0,275169.875,581295.436305582,1949795.0,1949795.0,1949795.0,0.0,1695480.0,1695480.0,1695480.0,0.0,'VPN'
306608.0,48.0,20.0,170620.0,132279.0,43624.5,25267.4285714286,84679.8737874985,49508.6451082271,42.3994155404,12586.103428482,9.0,132110.0,25550.6666666667,50568.0387953306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12616086.0,18.0,10.0,3335901.0,3481074.0,6643.541864139,3365.6772972973,128977.693412225,96602.8632186519,443.9570243893,406768.945614353,2.0,3335901.0,2252.8725,75156.1496797557,3505217.0,4002301.33333333,4505704.0,500273.425532312,3019018.0,3229392.33333333,3335901.0,182194.309614305,'VPN'
277535.0,277535.0,-1.0,277535.0,-1.0,277535.0,0.0,0.0,0.0,10.8094474571,3671.608986254,3832.0,273703.0,138767.5,190827.614142975,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14854435.0,36.0,18.0,4717168.0,4716591.0,200722.027027027,138822.542056075,629271.181908097,529185.399950641,12.3195530493,2356.2659905947,6.0,4716236.0,81617.7747252747,410233.02091777,1267699.0,2528180.2,5298374.0,1584898.92367398,1119652.0,2077921.6,4716236.0,1505358.0478481,'VPN'
8768820.0,574.0,321120.0,8284275.0,8284269.0,2816112.66666667,4302694.5,4736268.02472895,5630796.65749879,0.7982830073,45.7302122749,58.0,8284211.0,1461470.0,3344912.65261564,8447700.0,8447700.0,8447700.0,0.0,8284211.0,8284211.0,8284211.0,0.0,'VPN'
14929068.0,-1.0,18.0,-1.0,2485493.0,0.0,204507.780821918,0.0,506586.352958751,5.023756339,1842.3119246292,18.0,2485493.0,201744.162162162,495301.957252937,1668649.0,2164166.25,2485540.0,353151.226144339,1668649.0,2097952.25,2485493.0,337979.656382723,'VPN'
1301095.0,13.0,7.0,218444.0,214309.0,9932.0229007634,4307.6904761905,37511.4824689035,24041.9099363979,295.9046034302,264982.956663426,3.0,215529.0,3388.2682291667,22171.808066219,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10460515.0,19.0,21.0,5178512.0,5178509.0,943829.272727273,1046051.5,2051957.06357724,2133824.87026527,2.1987445169,612.5893419205,7.0,5178477.0,475477.954545455,1494994.61149511,5006277.0,5092393.0,5178509.0,121786.415133216,5006251.0,5092364.0,5178477.0,121782.172492529,'VPN'
10078046.0,10039459.0,10039477.0,10039459.0,10039477.0,10000000.0,10000000.0,0.0,0.0,0.396902336,21.4327261455,38569.0,10000890.0,3359348.66666667,5751743.51495804,10039459.0,10000000.0,10039459.0,0.0,10000890.0,10000000.0,10000890.0,0.0,'VPN'
10077113.0,10038562.0,10038578.0,10038562.0,10038578.0,10000000.0,10000000.0,0.0,0.0,0.3969390836,21.4347105168,38535.0,10000027.0,3359037.66666667,5751265.46893367,10038562.0,10000000.0,10038562.0,0.0,10000027.0,10000000.0,10000027.0,0.0,'VPN'
14892945.0,31091.0,83798.0,4065091.0,4484984.0,1129034.53846154,1316033.09090909,1223248.75121042,1383042.56917804,1.7457930584,558.8552163457,22.0,4065091.0,595717.8,974486.566550368,1530661.0,2667073.6,4281468.0,1040712.62994645,1026965.0,2181658.8,4065091.0,1213040.64731399,'VPN'
14769144.0,3.0,0.0,2730244.0,2503866.0,294345.408163265,263734.714285714,494893.713024887,401577.767412228,7.2448342301,3653.3600051567,0.0,2453515.0,139331.547169811,309315.566233322,13369606.0,13400000.0,13369606.0,0.0,2453515.0,2453515.0,2453515.0,0.0,'VPN'
12778.0,12778.0,-1.0,12778.0,-1.0,12778.0,0.0,0.0,0.0,234.7785255909,12521.5213648458,49.0,12729.0,6389.0,8966.1139296799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13255777.0,13.0,9.0,2791276.0,2953618.0,3607.9959172564,1808.6222375691,69839.266368176,53215.0773065719,823.4900149573,757276.09177493,2.0,2791276.0,1214.4550618415,40536.8580677502,1503356.0,3004394.75,4006338.0,1225535.7177977,1029031.0,1950938.75,2791276.0,895497.924619547,'VPN'
13261452.0,259646.0,3002930.0,9735147.0,9999279.0,2652290.4,6501104.5,4102400.4581989,4947165.82144762,0.678658717,172.4547206445,25549.0,9735147.0,1657681.5,3390580.43642195,3000693.0,6498606.5,9996520.0,4946796.71170784,2741047.0,6238097.0,9735147.0,4945575.53829673,'VPN'
50.0,50.0,-1.0,50.0,-1.0,50.0,0.0,0.0,0.0,40000.0,1600000.0,50.0,50.0,50.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7854084.0,-1.0,0.0,-1.0,3689625.0,0.0,218169.0,0.0,647732.221441348,4.83824721,2409.3197882783,0.0,3402667.0,212272.540540541,595771.263158386,1432277.0,2618028.0,3443559.0,1052916.26313801,1099049.0,1882345.0,3402667.0,1316840.71397702,'VPN'
64173.0,-1.0,64173.0,-1.0,64173.0,0.0,64173.0,0.0,0.0,46.7486326025,3116.5755068331,8503.0,55670.0,32086.5,33352.1055332343,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4206204.0,0.0,0.0,278581.0,355619.0,4056.1428571429,3248.5354785479,28205.3202721325,25783.5488557611,526.6030843963,405370.733326296,-13.0,273961.0,1899.8211382114,19272.0530217442,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14983536.0,659.0,1331.0,28166.0,24450.0,19898.4541832669,19894.5258964143,1976.9280124935,1708.6790416811,100.6437999682,10229.1608602936,28.0,20582.0,9942.6250829463,7130.327414546,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14534695.0,152.0,140568.0,8175328.0,8170328.0,1020976.0,1816836.875,2686056.95048441,3105322.23831261,1.3072169729,159.2052671212,152.0,8035624.0,807483.055555556,2145675.59203285,5011508.0,6821788.5,8632069.0,2560123.23479935,5011508.0,6523566.0,8035624.0,2138372.9306945,'VPN'
14446363.0,959559.0,957646.0,962512.0,963100.0,960487.333333333,960431.866666667,776.0003835296,1291.0451672229,2.2150904003,310.1126560367,39053.0,922627.0,466011.709677419,447781.542019893,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14443503.0,959596.0,959402.0,961931.0,961523.0,960335.6,960289.733333333,559.4362340785,560.349249087,2.2155290167,310.1740623448,38352.0,923009.0,465919.451612903,448591.022455075,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
256835.0,48388.0,208461.0,208447.0,208461.0,128417.5,208461.0,113178.80428552,0.0,19.4677516694,8359.4525668231,40.0,208407.0,64208.75,98790.3561652148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14442556.0,959351.0,959575.0,961018.0,1920082.0,960235.733333333,1028808.28571429,585.937462127,256526.994618479,2.1464344677,301.0547440495,39002.0,960765.0,481418.533333333,449764.138621585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14441140.0,959334.0,955529.0,961844.0,965818.0,960163.666666667,960160.133333333,721.2308097637,2043.6634600871,2.2158915432,310.2248160464,38631.0,922276.0,465843.225806452,447782.810873099,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
286145.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.9894633839,352.9679008894,286145.0,286145.0,286145.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2390241.0,57.0,24.0,273304.0,273242.0,15499.1034482759,8213.8865979382,59459.9183233294,43307.4632151541,183.2451204711,168709.347718494,8.0,273233.0,5469.6590389016,35529.8197114412,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14328517.0,207997.0,207997.0,2054767.0,2054767.0,1302590.09090909,1302590.0,868432.51793262,868432.048298944,1.6749814374,159.1232365499,26.0,2054740.0,622979.0,886227.097680873,2002275.0,2016122.71428571,2054767.0,17811.5849586188,1785930.0,1924965.71428571,2054740.0,118687.856372945,'VPN'
14980836.0,108.0,38.0,22579.0,23135.0,19707.5565789474,19737.5968379447,2566.7222892953,2321.7162226492,101.5297143631,12026.7653954693,-1.0,20745.0,9855.8131578947,7539.0866869728,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9258585.0,496.0,17188.0,8514741.0,8561969.0,1543097.5,2254294.75,3417044.78412,4206192.7892587,1.2960943816,648.3712143918,496.0,8318855.0,841689.545454545,2481968.58806504,8989435.0,8989435.0,8989435.0,0.0,8318855.0,8318855.0,8318855.0,0.0,'VPN'
11749182.0,11710851.0,-1.0,11710851.0,-1.0,11700000.0,0.0,0.0,0.0,0.2553369247,72.2603496992,38331.0,11710851.0,5874591.0,8253718.04553554,11749182.0,11700000.0,11749182.0,0.0,11710851.0,11700000.0,11710851.0,0.0,'VPN'
457440.0,205153.0,205191.0,252287.0,205191.0,228720.0,205191.0,33328.7710094447,0.0,10.9303952431,4273.784540049,22.0,252227.0,114360.0,133397.091888592,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
661.0,661.0,-1.0,661.0,-1.0,661.0,0.0,0.0,0.0,3025.7186081694,121028.744326778,661.0,661.0,661.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14155903.0,14155903.0,-1.0,14155903.0,-1.0,14200000.0,0.0,0.0,0.0,0.1412838164,7.3467584512,14155903.0,14155903.0,14200000.0,0.0,14155903.0,14200000.0,14155903.0,0.0,14155903.0,14200000.0,14155903.0,0.0,'VPN'
10132365.0,14.0,16.0,9930896.0,9931049.0,918837.636363636,721868.714285714,2989179.00328758,2650689.86613082,2.6647283235,782.4431907062,8.0,9905615.0,389706.346153846,1940963.61684816,10000993.0,10000000.0,10000993.0,0.0,9905615.0,9905615.0,9905615.0,0.0,'VPN'
14438557.0,7674.0,2141.0,1826885.0,2001810.0,465759.903225806,528290.777777778,696630.518070369,830056.022971936,4.15553992,384.6644785902,19.0,1826885.0,244721.305084746,552976.98544495,2002342.0,2004254.28571429,2006820.0,1427.1740391751,1598042.0,1725052.14285714,1826885.0,116685.896612699,'VPN'
160980.0,186.0,27.0,64414.0,42245.0,22827.4285714286,22546.8333333333,24487.3167398767,18494.7332385917,93.1792769288,11020.0024847807,16.0,39224.0,11498.5714285714,14026.0367351047,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
52.0,52.0,-1.0,52.0,-1.0,52.0,0.0,0.0,0.0,38461.5384615385,1538461.53846154,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14985470.0,2.0,10.0,8295239.0,8294716.0,576364.230769231,448137.133333333,1738220.66103877,1616202.52767276,3.8704158094,1006.8419609128,2.0,8269359.0,262902.98245614,1191291.25618466,1629200.0,3746354.0,8373033.0,3184700.59779089,1515954.0,3638103.75,8269359.0,3186006.9931255,'VPN'
89068.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.4547536714,1032.9186688822,89068.0,89068.0,89068.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
