@RELATION bucket_1

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
3655770.0,2.0,19.0,2763901.0,2789920.0,78085.5869565217,85017.9069767442,408662.839462453,425293.716349476,24.8921567823,8007.3418185499,2.0,2763901.0,40619.6666666667,292202.959870169,2763923.0,2763923.0,2763923.0,0.0,2763901.0,2763901.0,2763901.0,0.0,'VPN'
14999256.0,2967.0,148.0,27030.0,23136.0,19924.1622340426,19945.8191489362,1807.3632489693,1451.2911981003,100.404980087,12900.1731819232,9.0,20330.0,9966.2830564784,5708.5916335912,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
146301.0,35.0,29.0,26436.0,66018.0,8933.5555555556,13413.0,12859.1868678691,22696.3968478479,136.7044654514,18502.9493988421,29.0,65899.0,7700.052631579,16992.5871418938,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1581848.0,139.0,25932.0,750285.0,994724.0,334356.0,433807.666666667,310040.704291657,502200.725861516,5.6895479212,751.6524975851,15.0,750285.0,197731.0,258546.909959986,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14290715.0,9104.0,24786.0,1943470.0,1768906.0,486785.586206897,510382.678571429,711882.582182976,657766.223477869,4.1285547994,384.6553513942,22.0,1768906.0,246391.637931035,517676.5352225,2003072.0,2007787.14285714,2012319.0,2893.1604937952,1541401.0,1618502.28571429,1768906.0,100349.705713261,'VPN'
14967038.0,582.0,6.0,213964.0,245761.0,70743.7156398104,4994.00667334,44178.1347541076,21033.5972668396,214.4712935185,273153.846472495,5.0,213596.0,4664.0816453724,16623.2737463665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076713.0,10038211.0,10038259.0,10038211.0,10038259.0,10000000.0,10000000.0,0.0,0.0,0.3969548403,21.435561378,38454.0,9999757.0,3358904.33333333,5751147.112173,10038211.0,10000000.0,10038211.0,0.0,9999757.0,9999757.0,9999757.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4797773.0,28.0,24.0,273339.0,1214226.0,16903.6698113208,11205.6188118812,63436.7087072685,75167.1174648591,128.8097623627,116098.656605888,-46.0,1214195.0,7775.9692058347,61694.2544244544,4797773.0,4797773.0,4797773.0,0.0,1214195.0,1214195.0,1214195.0,0.0,'VPN'
1248963.0,6.0,15.0,665208.0,665608.0,32205.3684210526,28453.023255814,110362.926848849,101900.927118542,66.4551311768,21038.2533349667,6.0,640006.0,15231.256097561,71927.9790164467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
267728.0,24.0,17.0,211130.0,2744.0,2012.992481203,239.3306451613,18274.7953103805,339.4251384976,1430.5563855854,1283455.59672503,6.0,208341.0,700.8586387435,10655.6927739015,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11431001.0,11024759.0,11037517.0,11024759.0,11037517.0,11000000.0,11000000.0,0.0,0.0,0.3499256102,59.3123909271,393484.0,10631275.0,3810333.66666667,5907111.9166833,11024759.0,11000000.0,11024759.0,0.0,10631275.0,10600000.0,10631275.0,0.0,'VPN'
14965298.0,26.0,23.0,3292675.0,3466548.0,134485.666666667,162666.282608696,398149.690939221,449333.966037447,13.6983573598,2707.7309118736,2.0,3292675.0,73359.3039215686,295441.221868869,2007174.0,4297421.33333333,7131022.0,2604780.0704491,1586171.0,2268492.0,3292675.0,903156.241071555,'VPN'
10079690.0,10040695.0,10040079.0,10040695.0,10040079.0,10000000.0,10000000.0,0.0,0.0,0.3968376012,21.4292304624,38995.0,10001084.0,3359896.66666667,5751436.95020504,10040695.0,10000000.0,10040695.0,0.0,10001084.0,10000000.0,10001084.0,0.0,'VPN'
14996945.0,22.0,15.0,128100.0,76523.0,32670.9651416122,16822.1079865017,27009.5378319615,6688.073172931,90.018333734,11675.711286532,10.0,42091.0,11117.0830244626,6950.3033058137,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4860051.0,61.0,65.0,4657032.0,4656997.0,1215001.0,1214999.5,2296677.67680368,2296654.96062846,2.0575915767,834.3533843575,14.0,4656983.0,540005.666666667,1545322.04619697,4657153.0,4657153.0,4657153.0,0.0,4656983.0,4656983.0,4656983.0,0.0,'VPN'
14005436.0,8.0,17.0,13693689.0,13693756.0,1075404.53846154,931999.6,3791693.29638325,3530663.76922896,2.142025425,733.1439021249,8.0,13668205.0,482946.068965517,2536067.3186528,13838538.0,13800000.0,13838538.0,0.0,13668205.0,13700000.0,13668205.0,0.0,'VPN'
10077988.0,10039195.0,10038970.0,10039195.0,10038970.0,10000000.0,10000000.0,0.0,0.0,0.3969046202,21.4328494934,38793.0,10000177.0,3359329.33333333,5751142.78309623,10039195.0,10000000.0,10039195.0,0.0,10000177.0,10000000.0,10000177.0,0.0,'VPN'
14748477.0,408.0,271412.0,589139.0,13576358.0,226289.8,2949597.4,243729.827941617,5940567.43020375,0.8136433342,57.7008731139,28.0,13576358.0,1340770.63636364,4060096.78464151,13576358.0,13600000.0,13576358.0,0.0,13576358.0,13600000.0,13576358.0,0.0,'VPN'
14442219.0,959460.0,958772.0,961394.0,961056.0,960229.266666667,960180.2,468.7937357374,621.4119521587,2.2157259906,310.2016386817,38721.0,921675.0,465878.032258065,448008.311892089,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14440375.0,959380.0,959268.0,960734.0,960881.0,960150.333333333,960135.933333333,439.3209316119,470.5074717286,2.2160089333,310.24125066,38010.0,922644.0,465818.548387097,448970.261684026,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14987969.0,27.0,51.0,854447.0,938159.0,152550.367346939,74409.1791044776,168382.302881288,140841.721548456,20.0827743906,3923.9472673049,16.0,606377.0,49959.8966666667,85658.4601544769,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
222747.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.9787965719,1966.3564492451,222747.0,222747.0,222747.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1560985.0,3064.0,3572.0,286189.0,963582.0,149356.25,321075.75,153012.779274314,446748.975998733,6.4062114626,744.4017719581,9.0,963560.0,173442.777777778,319205.583219215,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14997570.0,139.0,6295.0,29032.0,24431.0,19948.3954727031,19947.6924101198,1938.4843070621,1375.645142686,100.2829124985,10877.0954227918,10.0,23426.0,9978.4231536926,7438.046354285,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
137568.0,137568.0,317.0,137568.0,317.0,137568.0,317.0,0.0,0.0,29.0765294254,1650.0930448942,27.0,137224.0,45856.0,79127.1419457319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9220788.0,41230.0,2227.0,3607216.0,3406314.0,1317235.57142857,1317249.0,1505844.71215531,1505048.91246536,1.7352096155,231.8673848699,30.0,3406314.0,614719.2,1136962.77395862,2323157.0,3004361.0,3808440.0,750226.696899344,1914894.0,2734185.0,3406314.0,756522.236806361,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
726530.0,15.0,18.0,284521.0,208748.0,60544.1666666667,47152.2727272727,110375.697169698,82414.9070782597,34.4101413569,26436.6234016489,15.0,207677.0,30272.0833333333,69904.3307816921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14881028.0,0.0,6.0,5611535.0,5611531.0,381553.923076923,324769.022727273,890100.183730221,869513.496635719,5.711970974,778.440844275,0.0,5611477.0,177155.095238095,627169.618214909,11913229.0,11900000.0,11913229.0,0.0,5611477.0,5611477.0,5611477.0,0.0,'VPN'
14885119.0,69.0,2800.0,4173245.0,3840119.0,310106.645833333,442199.818181818,732071.931296924,766018.622038572,5.576038727,584.3419861138,69.0,3840119.0,181525.841463415,515417.150718057,1843514.0,4096616.0,5674089.0,2002668.74866676,1429557.0,2511980.0,3840119.0,1223921.79221244,'VPN'
14883084.0,19.0,27.0,1833996.0,2051949.0,198440.92,203877.547945205,376187.536149705,408804.961177616,10.0785562992,2497.9365835737,9.0,1833996.0,99886.4697986577,279251.286866014,1826191.0,2467336.0,3184660.0,568434.71694593,1167983.0,1350059.33333333,1833996.0,244362.407998584,'VPN'
274044.0,274044.0,-1.0,274044.0,-1.0,274044.0,0.0,0.0,0.0,10.9471471734,3718.380989914,2548.0,271496.0,137022.0,190174.95458393,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
470935.0,151.0,15261.0,253929.0,212976.0,156978.333333333,114118.5,137075.635066314,139805.617238722,14.8640470553,7705.9466805398,151.0,216414.0,78489.1666666667,105791.208526827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10545124.0,363.0,399191.0,9843029.0,9880370.0,3382138.33333333,5139780.5,5597341.50502404,6704205.96454342,0.6638139106,38.0270540204,119.0,9842910.0,1757520.66666667,3964353.66426146,10145933.0,10100000.0,10145933.0,0.0,9842910.0,9842910.0,9842910.0,0.0,'VPN'
10077563.0,10039079.0,10039017.0,10039079.0,10039017.0,10000000.0,10000000.0,0.0,0.0,0.3969213589,21.4337533787,38484.0,10000533.0,3359187.66666667,5751573.7740554,10039079.0,10000000.0,10039079.0,0.0,10000533.0,10000000.0,10000533.0,0.0,'VPN'
14144757.0,31.0,0.0,1020827.0,1020813.0,31219.1608391608,17629.9847328244,90615.6927644931,73154.7583446541,86.0389471519,76896.9025059957,0.0,1020804.0,11632.2014802632,59667.028506832,2161419.0,2161419.0,2161419.0,0.0,1020804.0,1020804.0,1020804.0,0.0,'VPN'
2968603.0,2967768.0,2968603.0,2967768.0,2968603.0,2967768.0,2968603.0,0.0,0.0,1.3474351404,71.4140624395,62.0,2967768.0,989534.333333333,1713200.64683908,2967830.0,2967830.0,2967830.0,0.0,2967768.0,2967768.0,2967768.0,0.0,'VPN'
571805.0,494.0,43.0,132547.0,135928.0,73243.2857142857,73217.3333333333,56277.6782665333,60743.1828443873,26.2327191962,3219.6290693506,18.0,132501.0,40843.2142857143,48311.2868938012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14847999.0,70.0,9.0,256010.0,278817.0,105304.957446809,15203.959375,76428.9088884353,49652.8856905809,74.286104141,88519.9413065693,7.0,219447.0,13473.6833030853,37398.45916133,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14973776.0,2.0,5.0,7338644.0,7338749.0,383294.256410256,293100.980392157,1283256.98532521,1128467.54252195,6.1440748145,1304.4137964933,2.0,7313389.0,164546.989010989,849002.994054333,1738100.0,3737100.5,7433610.0,2681784.87814428,1634257.0,3367157.25,7313389.0,2690889.89667011,'VPN'
10078318.0,10039208.0,10039368.0,10039208.0,10039368.0,10000000.0,10000000.0,0.0,0.0,0.3968916242,21.4321477056,38950.0,10000258.0,3359439.33333333,5751117.66781561,10039208.0,10000000.0,10039208.0,0.0,10000258.0,10000000.0,10000258.0,0.0,'VPN'
210.0,21.0,-1.0,189.0,-1.0,105.0,0.0,118.7897301958,0.0,14285.7142857143,1109523.80952381,21.0,189.0,105.0,118.7897301958,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11515253.0,33.0,30.0,9834223.0,9794407.0,562220.3,442894.346153846,2184464.20486457,1909858.30875448,4.168384316,1769.0449354435,9.0,9794215.0,245005.382978723,1424966.54535228,10688622.0,10700000.0,10688622.0,0.0,9794215.0,9794215.0,9794215.0,0.0,'VPN'
14997241.0,45.0,12.0,24041.0,39541.0,17748.2142011834,17383.4605568445,5218.4726162887,6109.0980759977,113.9542933264,15056.3693682058,12.0,21458.0,8780.5860655738,3953.83769844,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11335221.0,2.0,8.0,8707474.0,8707744.0,491739.304347826,389969.931034483,1820751.85913799,1626538.22168844,4.7639124107,1355.6859632468,2.0,8682257.0,213872.094339623,1205013.31352171,1215209.0,3745584.33333333,8786784.0,4365817.92105441,1113838.0,3644595.66666667,8682257.0,4362758.99349825,'VPN'
14829765.0,33.0,36.0,6149729.0,6149727.0,366947.303030303,423706.542857143,1139010.31371096,1178109.95072498,4.7202366322,1117.7520345063,9.0,6149702.0,214924.130434783,857974.345837734,2720444.0,4130016.0,6621907.0,2164235.24562662,2622051.0,3830732.33333333,6149702.0,2008889.12879776,'VPN'
268641.0,268641.0,-1.0,268641.0,-1.0,268641.0,0.0,0.0,0.0,11.1673199549,2051.0644317137,37.0,268604.0,134320.5,189905.546900295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14441763.0,959378.0,958721.0,961544.0,961744.0,960161.333333333,960100.266666667,685.8698509054,920.464321235,2.2157959523,310.2114333271,38940.0,922233.0,465863.322580645,447778.19255653,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
820338.0,1.0,15.0,585420.0,360797.0,54689.2,58597.1,158733.763212719,127162.982267246,32.913262582,27643.4835397117,1.0,360797.0,31551.4615384615,91404.3983732646,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999014.0,9.0,7.0,52010.0,45293.0,17729.3309692671,17314.5179190751,6171.334778979,6174.3222462226,114.2075072401,15075.1909425513,7.0,22399.0,8761.1063084112,6429.2022845888,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
141000.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.1843971631,3028.3687943263,141000.0,141000.0,141000.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1197976.0,1197976.0,-1.0,1197976.0,-1.0,1197976.0,0.0,0.0,0.0,1.6694825272,86.8130914142,1197976.0,1197976.0,1197976.0,0.0,1197976.0,1197976.0,1197976.0,0.0,1197976.0,1197976.0,1197976.0,0.0,'VPN'
35.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,57142.8571428571,2628571.42857143,35.0,35.0,35.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
19.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,105263.157894737,4842105.2631579,19.0,19.0,19.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7441863.0,65.0,-1.0,1593915.0,-1.0,496124.2,0.0,623758.087633763,0.0,2.2843742219,486.0342094446,65.0,1593915.0,465116.4375,596688.533278848,1011283.0,1860434.0,2468185.0,692091.159969311,1008280.0,1349902.5,1593915.0,283686.128802003,'VPN'
7632.0,7632.0,-1.0,7632.0,-1.0,7632.0,0.0,0.0,0.0,262.0545073375,13626.8343815514,7632.0,7632.0,7632.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11743521.0,3.0,14.0,4968484.0,4968601.0,169829.144927536,133449.102272727,756422.308935561,672141.072266802,13.5393805657,3890.4005025409,3.0,4942888.0,74326.082278481,501328.090312929,1455642.0,3834730.0,5178933.0,2066147.18500123,1198747.0,3297710.33333333,4942888.0,1912874.54644152,'VPN'
14555903.0,108.0,133239.0,2953371.0,2947187.0,465159.161290323,528722.074074074,772495.273472988,732999.740458786,4.1220390106,480.3549460312,108.0,2813648.0,246710.220338983,538900.558736747,3158489.0,3604793.75,3957425.0,348068.067897526,1334349.0,2082683.0,2813648.0,609539.424445759,'VPN'
167052.0,5.0,15.0,140876.0,115256.0,28375.6,20220.7142857143,62890.8616736168,42935.7629652107,83.8062399732,22926.9927926634,5.0,115256.0,12850.1538461538,32173.2705112649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4596510.0,200666.0,199428.0,4395844.0,4196360.0,2298255.0,2197894.0,2966438.81208445,2826257.72114133,1.3053381805,117.9155489709,27.0,4196360.0,919302.0,1834657.54218049,4596427.0,4596427.0,4596427.0,0.0,4196360.0,4196360.0,4196360.0,0.0,'VPN'
140426.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.2423767678,3154.6864540755,140426.0,140426.0,140426.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14893038.0,20.0,619.0,10174719.0,10134114.0,465407.4375,702503.190476191,1775741.85646876,2168368.09811114,3.6930007162,291.4784747074,20.0,10134068.0,275797.0,1370721.12261021,12821062.0,12800000.0,12821062.0,0.0,10134068.0,10100000.0,10134068.0,0.0,'VPN'
10078756.0,10039999.0,10039451.0,10039999.0,10039451.0,10000000.0,10000000.0,0.0,0.0,0.3968743762,21.4312163128,38757.0,10000694.0,3359585.33333333,5751368.82115309,10039999.0,10000000.0,10039999.0,0.0,10000694.0,10000000.0,10000694.0,0.0,'VPN'
14975651.0,8.0,18.0,8390390.0,8391189.0,650018.869565217,498338.166666667,1967347.96414769,1736222.89182086,3.6726283218,974.1145810623,8.0,8365082.0,277326.87037037,1302888.06787544,1553303.0,4952413.33333333,8488630.0,3469695.77329365,1439143.0,4833417.33333333,8365082.0,3465012.9632802,'VPN'
14971435.0,125.0,2217.0,4171486.0,4102408.0,427755.285714286,525428.428571429,817856.809927885,902196.7675517,4.3416011892,309.6563555865,21.0,3787914.0,233928.671875,592655.543757229,2986728.0,3579317.5,4171907.0,838048.107819295,2727260.0,3257587.0,3787914.0,749995.63589197,'VPN'
14739776.0,183.0,1255.0,1332246.0,1336069.0,267995.927272727,312498.02173913,316213.222191653,282571.284057354,6.9878945243,671.244936151,11.0,1167265.0,144507.607843137,199361.329477069,12686358.0,12700000.0,12686358.0,0.0,1167265.0,1167265.0,1167265.0,0.0,'VPN'
12254876.0,535.0,228121.0,5796123.0,5835489.0,942680.615384615,1527086.625,1664903.93292171,2021834.052771,1.8768039758,253.8581377731,23.0,5796072.0,557039.818181818,1343989.63996578,2472874.0,3914314.66666667,6310965.0,2089749.92799135,1252769.0,3335972.66666667,5796072.0,2294981.10996928,'VPN'
14999208.0,79.0,119.0,2772510.0,3058112.0,1153785.23076923,2334607.5,1200725.12695882,1219855.20879263,1.4000739239,687.3029562628,28.0,2772510.0,749960.4,1108763.74564077,2009944.0,2801717.0,3000511.0,442615.23046914,1724313.0,2561559.6,2772510.0,468037.656408168,'VPN'
14999967.0,112.0,75.0,22705.0,23080.0,19893.8554376658,19891.0185922975,1899.2548158602,1634.3930101484,100.6002213205,11685.2257074966,-2.0,20534.0,9946.9277188329,7447.0482369868,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3046561.0,3045666.0,3046561.0,3045666.0,3046561.0,3045666.0,3046561.0,0.0,0.0,1.3129558213,69.5866585307,30.0,3045666.0,1015520.33333333,1758157.77028679,3045696.0,3045696.0,3045696.0,0.0,3045666.0,3045666.0,3045666.0,0.0,'VPN'
12960701.0,43.0,22.0,5423046.0,5462679.0,244539.943396226,223454.724137931,834587.441114031,809096.833902443,8.7186642142,3253.2962530345,9.0,5422987.0,115720.544642857,583651.919006084,5701121.0,5709758.5,5718396.0,12215.2696040652,2939903.0,4181445.0,5422987.0,1755805.53465553,'VPN'
273065.0,273065.0,-1.0,273065.0,-1.0,273065.0,0.0,0.0,0.0,10.9863951806,3731.7122296889,1000.0,272065.0,136532.5,191671.899639723,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
