@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
280699.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.1250699147,359.8160306948,280699.0,280699.0,280699.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5625129.0,5625069.0,5625083.0,5625069.0,5625083.0,5625069.0,5625083.0,0.0,0.0,0.7110948033,198.0399027293,46.0,5625023.0,1875043.0,3247577.94369104,5625083.0,5625083.0,5625083.0,0.0,5625023.0,5625023.0,5625023.0,0.0,'VPN'
14993885.0,66.0,70.0,25729.0,23237.0,19885.7891246684,19920.5132978723,1957.2005845379,1506.7121606695,100.5743341369,11485.5489421187,66.0,18860.0,9949.4923689449,3671.6000877398,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
691468.0,293.0,21.0,176796.0,254570.0,86433.5,80316.8571428571,76705.2003386993,96378.5970066809,24.5853748836,2812.8561263862,15.0,130268.0,43216.75,56741.367130751,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10276437.0,25.0,20.0,2075833.0,2285609.0,153379.656716418,139792.569444444,345987.201663021,379804.382446785,13.720708841,4833.8738416827,8.0,2075833.0,73403.1214285714,249463.597712711,2364980.0,3327362.0,4066515.0,872455.574162089,1227880.0,1553894.33333333,2075833.0,456668.184621869,'VPN'
274135.0,274135.0,-1.0,274135.0,-1.0,274135.0,0.0,0.0,0.0,10.9435132325,3717.1466613165,1519.0,272616.0,137067.5,191694.527056721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2261575.0,219.0,18225.0,1738081.0,1999659.0,452315.0,1008942.0,727270.105999999,1401085.41787323,3.9795275416,2190.0666570863,219.0,1738081.0,282696.875,595919.591957299,2000068.0,2000068.0,2000068.0,0.0,1738081.0,1738081.0,1738081.0,0.0,'VPN'
2618202.0,2618202.0,-1.0,2618202.0,-1.0,2618202.0,0.0,0.0,0.0,0.7638830006,39.7219160325,2618202.0,2618202.0,2618202.0,0.0,2618202.0,2618202.0,2618202.0,0.0,2618202.0,2618202.0,2618202.0,0.0,'VPN'
14985873.0,2496.0,66.0,29616.0,24508.0,19889.1938911023,19920.107712766,1886.0312253075,1687.0074527122,100.56137537,10876.5101639391,66.0,18504.0,9950.7788844622,3532.6866756645,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078517.0,10039530.0,10039639.0,10039530.0,10039639.0,10000000.0,10000000.0,0.0,0.0,0.3968837876,21.4317245285,38878.0,10000652.0,3359505.66666667,5751401.43517472,10039530.0,10000000.0,10039530.0,0.0,10000652.0,10000000.0,10000652.0,0.0,'VPN'
5394612.0,10.0,11.0,4757368.0,4966095.0,9808.3854545455,4843.6479925304,203199.015364465,151740.965207267,300.85574273,275188.651194933,1.0,4757368.0,3325.9013563502,118340.233598125,5014216.0,5014216.0,5014216.0,0.0,4757368.0,4757368.0,4757368.0,0.0,'VPN'
14938209.0,25.0,18.0,6392909.0,6431822.0,364346.56097561,319990.217391304,1144213.8248514,1116443.94169555,5.9578762086,2216.7985465995,8.0,6392777.0,169752.375,796807.97255871,1929947.0,4900304.66666667,7184564.0,2693658.87714533,1647239.0,3887255.33333333,6392777.0,2383883.91891926,'VPN'
1123172.0,31.0,31.0,172877.0,161656.0,19704.7719298246,17096.1090909091,48896.2154844018,45119.6584679633,101.4982567229,70047.1521725969,8.0,172830.0,9939.5752212389,35955.1232931179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12719115.0,35.0,13.0,7709514.0,7440625.0,214915.915254237,187042.529411765,999910.057672668,898784.622133607,10.1422150834,4185.6685783563,9.0,7440625.0,99368.0859375,659001.154632345,10635114.0,10600000.0,10635114.0,0.0,7440625.0,7440625.0,7440625.0,0.0,'VPN'
4801392.0,11.0,31.0,4566839.0,4592409.0,473593.8,682288.285714286,1438908.33851,1724801.60219228,3.9571857495,1075.1048862497,9.0,4566839.0,266744.0,1073602.71057005,4592240.0,4592240.0,4592240.0,0.0,4566839.0,4566839.0,4566839.0,0.0,'VPN'
79177.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2598608182,5658.2088232694,79177.0,79177.0,79177.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997081.0,5699.0,15705.0,25774.0,24679.0,19986.6306666667,19996.0506666667,3027.9592297545,2733.6826584791,100.1528230727,11116.9633610701,2.0,22950.0,9991.3930712858,5319.1364378746,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999819.0,101.0,30.0,23049.0,196162.0,18137.6287787183,47820.4121405751,4647.9183051632,33927.3372494218,76.13425202,10708.3292138392,30.0,21368.0,13146.2042068361,7054.8610235618,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
51520.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,38.8198757764,8695.6521739131,51520.0,51520.0,51520.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7117908.0,95.0,2.0,2899173.0,2899378.0,284710.92,215678.757575758,748134.850360739,659632.424571799,8.429443033,2715.1236009232,2.0,2899031.0,120642.508474576,501646.036141637,1995520.0,2334529.0,2996125.0,573017.775407098,1869161.0,2214734.33333333,2899031.0,592628.194260814,'Non-VPN'
14999431.0,86.0,2.0,36392.0,40924.0,18390.0331288344,17083.6343963554,5157.3576902653,6157.9068294905,113.0042866293,15478.0538008408,2.0,28681.0,8854.445690673,5877.0032843244,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1667708.0,9.0,2.0,1420829.0,1421900.0,17802.5666666667,15201.6296296296,149641.753787042,136755.441452613,119.9250708158,46580.6963809012,1.0,1395076.0,8380.4422110553,98914.7741733666,1518957.0,1518957.0,1518957.0,0.0,1395076.0,1395076.0,1395076.0,0.0,'Non-VPN'
12348699.0,61.0,0.0,1822161.0,2062220.0,385896.84375,352653.028571429,380003.381328641,462386.464384119,5.5876331588,363.0341949383,0.0,1822161.0,181598.514705882,313893.555582048,2035005.0,2035005.0,2035005.0,0.0,1822161.0,1822161.0,1822161.0,0.0,'Non-VPN'
10046930.0,10046930.0,-1.0,10046930.0,-1.0,10000000.0,0.0,0.0,0.0,0.1990657843,6.1710393125,10046930.0,10046930.0,10000000.0,0.0,10046930.0,10000000.0,10046930.0,0.0,10046930.0,10000000.0,10046930.0,0.0,'Non-VPN'
4702.0,214.0,-1.0,4488.0,-1.0,2351.0,0.0,3022.1742173475,0.0,638.0263717567,32113.9940450872,214.0,4488.0,2351.0,3022.1742173475,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999615.0,5684.0,15713.0,24667.0,25114.0,19990.5086782376,19999.4866666667,3249.6565001924,2746.0833748616,100.0692351104,11107.6850972508,17.0,22997.0,9999.7433333333,5260.3849960175,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
23820.0,100.0,-1.0,23720.0,-1.0,11910.0,0.0,16701.8621416895,0.0,125.9445843829,6339.2107472712,100.0,23720.0,11910.0,16701.8621416895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
395.0,395.0,-1.0,395.0,-1.0,395.0,0.0,0.0,0.0,5063.2911392405,202531.64556962,395.0,395.0,395.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14985874.0,89.0,1.0,7879392.0,7880084.0,832543.666666667,681165.272727273,1926228.13762024,1761322.39225774,2.8026393389,1215.477989472,1.0,7879151.0,365509.12195122,1321162.0911728,1981370.0,3746424.25,8405722.0,3119509.00994925,1871084.0,3519151.75,7879151.0,2919049.21322267,'Non-VPN'
14975767.0,9.0,3.0,285036.0,323566.0,51381.2371134021,20741.2066574203,32414.7696392288,34218.4329737969,67.7093867713,277828.040460298,2.0,285006.0,14783.5804540967,21895.1874773358,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14976912.0,3.0,62.0,360605.0,323372.0,16447.9129955947,54067.9061371841,49511.3618490643,63982.2322313498,79.2553231267,333483.030413746,3.0,323346.0,12628.0876897133,36191.0308610861,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997952.0,15577.0,103.0,25526.0,99770.0,19994.9399198932,20212.8733153639,2767.5213251492,6775.8068015949,99.5469248068,11049.7086535548,11.0,25344.0,10052.2466487936,5880.0058472252,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14984381.0,15632.0,3148.0,26045.0,35589.0,19999.6875834446,20005.8491321762,2813.3376898407,5051.3488092505,100.1042352033,11111.5701075673,82.0,25537.0,9996.2515010007,6922.8339234858,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
40.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,50000.0,2775000.0,40.0,40.0,40.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
199194.0,10.0,2.0,26556.0,66009.0,7838.9411764706,8634.4,12223.9726611819,17145.7683866434,195.7890297901,51607.980160045,2.0,65932.0,5241.9473684211,13399.5519034545,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13349878.0,10006950.0,3352665.0,10006950.0,9996866.0,10000000.0,6674765.5,0.0,4698159.58266633,0.3745352579,14.7566891623,347.0,6653938.0,3337469.5,2716346.23406394,3342928.0,4449843.66666667,6653938.0,1908807.89367758,3342928.0,4449843.66666667,6653938.0,1908807.89367758,'Non-VPN'
14428131.0,960024.0,959787.0,963684.0,963652.0,961830.466666667,961706.266666667,1087.1080486887,1371.830266816,2.2178894827,248.403622063,449.0,962989.0,465423.580645161,487759.062167943,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14638509.0,55.0,41.0,8863447.0,8913306.0,486261.166666667,695837.285714286,1710954.34279798,2037652.83704133,3.6205873153,1720.5987303762,41.0,8863447.0,281509.788461538,1311621.12072059,4483058.0,7213876.0,9944694.0,3861959.85197244,3510785.0,6187116.0,8863447.0,3784903.59759942,'Non-VPN'
172841.0,3.0,3.0,33907.0,43117.0,12762.0,12634.7272727273,16052.4764911835,17658.8568236503,138.8559427451,50786.561059008,3.0,33859.0,7514.8260869565,13581.3545453523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
