@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
5900.0,30.0,-1.0,5870.0,-1.0,2950.0,0.0,4129.5034810495,0.0,508.4745762712,31694.9152542373,30.0,5870.0,2950.0,4129.5034810495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14968120.0,33.0,35.0,705784.0,614411.0,116628.3515625,136072.472727273,155396.820466114,136190.381385105,16.0340777599,2813.3125602948,9.0,613445.0,62628.1171548117,96087.9054860075,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14424561.0,39.0,19.0,10753024.0,10750430.0,621532.652173913,408324.0,2223050.74224947,1811061.55507487,4.1595719967,636.9691250916,19.0,10620721.0,244484.084745763,1381124.48273343,14120642.0,14100000.0,14120642.0,0.0,10620721.0,10600000.0,10620721.0,0.0,'VPN'
14883476.0,70.0,2925.0,1130628.0,1159063.0,261952.035714286,316667.319148936,233866.56041477,277424.063909827,7.0548035956,1256.4269260756,18.0,716308.0,143110.346153846,166612.240338246,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14800558.0,120.0,18810.0,861093.0,1070569.0,296011.16,362203.897435897,234348.045140509,275161.978213723,6.1484168367,419.2409502398,22.0,595152.0,164450.644444444,156376.287609016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14765202.0,4.0,33.0,2148086.0,2251532.0,268269.309090909,413458.857142857,465170.209348282,541862.294489468,6.2308663302,2145.7207290493,4.0,1855965.0,162254.967032967,294016.850601834,5008922.0,6578111.0,8147300.0,2219168.36572645,1646076.0,1751020.5,1855965.0,148413.935193094,'VPN'
267522.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.4760206637,366.3250125223,267522.0,267522.0,267522.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13505501.0,15.0,12.0,7694198.0,7694555.0,240718.928571429,173147.448717949,1048305.48739081,892097.297711995,10.0699707475,1770.6858856995,12.0,7668973.0,100040.748148148,678813.972429198,1390313.0,4387676.66666667,7858494.0,3259978.54947695,1242307.0,3433857.33333333,7668973.0,3668464.04133799,'VPN'
210595.0,-1.0,210595.0,-1.0,210595.0,0.0,210595.0,0.0,0.0,14.2453524538,4838.6713834612,3647.0,206948.0,105297.5,143755.515718528,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9494726.0,9199973.0,9204136.0,9199973.0,9204136.0,9199973.0,9204136.0,0.0,0.0,0.4212865121,21.0643256056,290590.0,8909383.0,3164908.66666667,4974861.1395079,9199973.0,9199973.0,9199973.0,0.0,8909383.0,8909383.0,8909383.0,0.0,'VPN'
14999201.0,30.0,14.0,54938.0,44535.0,18338.1444308446,17300.1164936563,5115.8756378175,6878.3186353711,112.4059874923,15361.2182408916,3.0,21876.0,8901.6029673591,6571.5068784439,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
827304.0,31.0,8.0,206264.0,209298.0,55176.6666666667,56532.2727272727,91399.7265888424,88850.2273712239,30.2186378889,7632.0191852088,6.0,205449.0,34471.0,73941.2956681647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
148468.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.4709162917,700.4876471698,148468.0,148468.0,148468.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
474436.0,97.0,45.0,225151.0,245284.0,45927.4,44526.1666666667,100200.685696506,98589.7691587046,27.4009560826,5678.3212066538,45.0,244799.0,39536.3333333333,86809.303829856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14913754.0,-1.0,21.0,-1.0,991341.0,0.0,201537.216216216,0.0,259380.77269627,5.0959671187,3668.4928556553,21.0,991341.0,198850.053333333,258664.182931262,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
276307.0,-1.0,276307.0,-1.0,276307.0,0.0,276307.0,0.0,0.0,10.8574882287,3687.926835006,2997.0,273310.0,138153.5,191140.155340263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
897939.0,897939.0,-1.0,897939.0,-1.0,897939.0,0.0,0.0,0.0,2.2273227914,115.8207851536,897939.0,897939.0,897939.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
213112.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.3847366643,441.0826232216,213112.0,213112.0,213112.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14790587.0,216.0,35.0,2011963.0,2019819.0,418248.571428571,418271.542857143,406953.861064833,411390.169206289,4.8679609538,915.1090487484,20.0,1862787.0,208318.126760563,281616.011302951,13303650.0,13300000.0,13303650.0,0.0,1862787.0,1862787.0,1862787.0,0.0,'VPN'
14441220.0,959774.0,958764.0,961309.0,961418.0,960183.533333333,960154.666666667,399.7417678357,803.0702839431,2.2158792678,310.2230974945,38414.0,922499.0,465845.806451613,448348.006366775,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14775730.0,40.0,24.0,14574032.0,14574019.0,2110818.57142857,1469748.8,5495954.17616727,4604447.3893514,1.2858924737,368.30667588,19.0,14573980.0,820873.888888889,3432418.20117226,14574032.0,14600000.0,14574032.0,0.0,14573980.0,14600000.0,14573980.0,0.0,'VPN'
14442385.0,959527.0,959424.0,961524.0,961538.0,960247.733333333,960237.4,615.3570353481,563.330060571,2.2157005231,310.1980732407,38530.0,922132.0,465883.387096774,448256.672735103,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13564911.0,350191.0,5859008.0,7209098.0,5859008.0,2642597.2,5859008.0,2812275.64596999,0.0,0.5897569103,47.47543128,350191.0,5507083.0,1937844.42857143,1899257.10470439,1702015.0,3391227.75,5859008.0,1936447.94225387,1702015.0,3102977.5,5507083.0,1728785.00848448,'VPN'
14901573.0,4.0,0.0,1714841.0,1714786.0,69960.4366197183,77848.2688172043,164095.12062896,172970.643352948,26.9099107859,5427.7491376246,0.0,1714752.0,37253.9325,115468.32521916,3748994.0,3748994.0,3748994.0,0.0,1714752.0,1714752.0,1714752.0,0.0,'VPN'
209897.0,-1.0,209897.0,-1.0,209897.0,0.0,209897.0,0.0,0.0,14.2927245268,4854.7620976003,3649.0,206248.0,104948.5,143259.126758123,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14442717.0,959318.0,956200.0,961806.0,965101.0,960220.933333333,960227.333333333,678.6939102493,1848.381537866,2.21564959,310.1909426045,39160.0,922580.0,465894.096774194,447375.463170766,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13692546.0,275736.0,138.0,7740391.0,7740452.0,3353925.5,2223615.83333333,3679013.39261982,3332808.06577234,0.8763892413,77.1222532318,44.0,7740340.0,1244776.90909091,2612686.12729202,5324278.0,6670756.5,8017235.0,1904208.15614352,5011594.0,6375967.0,7740340.0,1929514.80073541,'VPN'
14098581.0,3.0,11.0,7249722.0,7247940.0,327286.88372093,246898.684210526,1214224.18715012,1060637.51376592,7.2347706482,1556.184980602,3.0,7222574.0,139589.910891089,798929.097489027,1399690.0,3491942.75,7372295.0,2647982.99428727,1056576.0,3318441.5,7222574.0,2690061.65217094,'VPN'
8603985.0,4.0,10.0,4780773.0,4780963.0,194914.75,138773.951612903,749394.380768731,634607.790992638,12.5523231386,2311.6032861517,4.0,4755561.0,80411.0747663552,482818.332607289,1573325.0,2749924.66666667,4947584.0,1904817.07309123,1062807.0,2346098.66666667,4755561.0,2088133.92864869,'VPN'
967988.0,967988.0,-1.0,967988.0,-1.0,967988.0,0.0,0.0,0.0,2.0661413158,148.7621747377,967988.0,967988.0,967988.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14925198.0,21.0,81.0,990449.0,899463.0,193318.051948052,233205.265625,259631.384954931,213876.424227276,9.5811124248,1590.1296585814,0.0,650365.0,105107.028169014,150698.188632017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14939654.0,174.0,15690.0,975099.0,1041614.0,355704.523809524,481922.612903226,250427.022207945,313901.974540161,5.0201965855,309.6457253963,15.0,807375.0,201887.216216216,223821.087156119,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14441350.0,959457.0,958201.0,961401.0,962463.0,960175.4,960177.333333333,575.8503401803,1015.3873410581,2.2158593206,310.2203048884,38397.0,922820.0,465850.0,448373.310185423,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
457674.0,14.0,18949.0,250627.0,205892.0,114418.5,112420.5,133290.934275366,132188.662991574,17.4796907843,14016.5270476365,14.0,206565.0,65382.0,96598.8220399193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
345552.0,345552.0,170.0,345552.0,170.0,345552.0,170.0,0.0,0.0,11.5756818077,656.9199425846,61.0,345321.0,115184.0,199304.495801023,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14386032.0,29.0,43.0,7474292.0,7204879.0,435939.939393939,359245.6,1389830.71749385,1225750.15593191,5.2133903219,2024.2551942051,9.0,7204879.0,194405.837837838,913348.008449547,3006772.0,4640257.0,7503478.0,2487826.19667864,1237556.0,3853920.66666667,7204879.0,3050730.54167552,'VPN'
272439.0,272439.0,-1.0,272439.0,-1.0,272439.0,0.0,0.0,0.0,11.0116393027,3740.2868164984,1161.0,271278.0,136219.5,191001.562411149,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
282445.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.0810246243,357.5917435253,282445.0,282445.0,282445.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14985031.0,132.0,28.0,29998.0,44498.0,18229.8710462287,17337.6168981481,4949.2167996318,6045.8051852024,112.6457462784,14917.4866571848,11.0,24415.0,8882.6502667457,7226.1359349797,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14606909.0,56795.0,56798.0,4687515.0,5121806.0,1217242.41666667,1417130.8,1627597.65888681,1931788.73334231,1.6430580898,465.6015862083,21.0,4687515.0,635083.0,1282673.5886418,2721717.0,4868954.66666667,6342673.0,1902117.71658955,1879101.0,3609489.66666667,4687515.0,1513598.6052639,'VPN'
14442439.0,959336.0,958903.0,961723.0,1920920.0,960247.133333333,1028847.71428571,606.2979426306,256757.24652104,2.1464518562,301.0571829315,38389.0,960300.0,481414.633333333,450226.984075426,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10104839.0,20.0,16.0,9928084.0,9928621.0,916332.363636364,775326.846153846,2989012.72537866,2750288.51169177,2.5730246667,779.8243989835,9.0,9902911.0,404193.56,1978960.83313728,10001826.0,10000000.0,10001826.0,0.0,9902911.0,9902911.0,9902911.0,0.0,'VPN'
3251506.0,26.0,29.0,443824.0,443806.0,101580.90625,90319.6111111111,127340.667051369,122467.982498699,21.5284855695,15713.9491669399,10.0,443786.0,47123.2753623188,98887.6159137206,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13293528.0,723.0,280981.0,8042072.0,7694022.0,681335.473684211,722321.888888889,1785382.08400424,1740322.82696281,2.9337584425,460.9009737671,26.0,7694022.0,349829.684210526,1233124.01513113,12945164.0,12900000.0,12945164.0,0.0,7694022.0,7694022.0,7694022.0,0.0,'VPN'
13467797.0,49.0,0.0,2655155.0,2656801.0,430330.741935484,280579.104166667,809523.220889328,671568.302748087,6.0143466671,864.4323938058,0.0,2531341.0,168347.4625,504338.393428672,2316564.0,2583926.4,2897571.0,269590.519857524,1058546.0,2021779.4,2531341.0,584184.331595816,'VPN'
14440926.0,959419.0,959131.0,961215.0,961363.0,960165.866666667,960134.533333333,560.1773146152,578.7594327114,2.2159243805,310.2294132662,38438.0,922153.0,465836.322580645,448278.954794511,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
230590.0,53.0,-1.0,157088.0,-1.0,19211.8333333333,0.0,45191.8446531176,0.0,60.7138210677,3334.9234572184,48.0,157088.0,17737.6923076923,43593.131501963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14784992.0,15.0,37.0,5449113.0,8860446.0,399594.378378378,1209562.0,1256724.14414262,2773836.83049154,3.4494438685,1304.0250545959,15.0,5312828.0,295699.84,1078010.09576841,3275504.0,4837353.0,5787442.0,1363138.23662918,3248620.0,4422750.66666667,5312828.0,1061015.26329683,'VPN'
6592835.0,3.0,17.0,6432940.0,6432941.0,814306.125,732537.222222222,2270346.86110313,2137901.45604833,2.8819165048,820.284445159,3.0,6432909.0,366268.611111111,1514178.53359797,6432941.0,6432941.0,6432941.0,0.0,6432909.0,6432909.0,6432909.0,0.0,'VPN'
8304312.0,311.0,203596.0,7504251.0,7504240.0,1990146.25,2683970.33333333,3677690.9802941,4175066.86556034,1.0837743091,406.1745271613,26.0,7504214.0,1038039.0,2616330.38741967,7960237.0,7960237.0,7960237.0,0.0,7504214.0,7504214.0,7504214.0,0.0,'VPN'
174204.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.4807926339,493.6740832587,174204.0,174204.0,174204.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078266.0,10039548.0,10039447.0,10039548.0,10039447.0,10000000.0,10000000.0,0.0,0.0,0.396893672,21.4322582873,38718.0,10000729.0,3359422.0,5751540.57655308,10039548.0,10000000.0,10039548.0,0.0,10000729.0,10000000.0,10000729.0,0.0,'VPN'
15286262.0,59.0,65276.0,3496403.0,3436026.0,638985.181818182,804540.105263158,802388.364778798,774480.236615313,2.812983318,437.7132879183,21.0,3184553.0,363958.619047619,537500.603570005,3252498.0,7136204.0,11019910.0,5492389.69746967,1628897.0,2406725.0,3184553.0,1100014.90679309,'VPN'
11836940.0,46.0,41919.0,1378026.0,1197440.0,455266.923076923,468029.96,443435.009541143,292798.096904673,4.4775085453,363.1005986344,23.0,1063543.0,227633.461538462,282148.178425698,3199463.0,5851503.0,8503543.0,3750550.93595581,1046491.0,1055017.0,1063543.0,12057.5847913253,'VPN'
274336.0,721.0,292.0,272439.0,427.0,91445.3333333333,359.5,156745.278352598,95.4541774885,25.5161553715,6579.5229207979,14.0,272425.0,45722.6666666667,111061.829790737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14763705.0,40.0,35.0,4650268.0,4834150.0,504253.724137931,365240.95,972545.31868125,883892.048098735,4.809090943,368.1325249997,9.0,4650268.0,210910.071428571,655236.350572516,4786188.0,6696411.5,8606635.0,2701463.98086362,3104834.0,3877551.0,4650268.0,1092786.86127579,'VPN'
14996806.0,32.0,9.0,24183.0,40434.0,17624.6823529412,17418.5802325581,5397.3135416342,6043.3331442982,114.1576413004,15051.3382649612,-1.0,20733.0,8764.9362945646,4777.9279170719,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10521382.0,18.0,11.0,8767500.0,8705561.0,526069.1,373552.285714286,1956146.91512864,1646807.34221976,4.7522274165,837.6276044345,11.0,8705561.0,214722.081632653,1248472.16194354,1436563.0,5242373.0,9048183.0,5382228.11781506,1103788.0,4904674.5,8705561.0,5375265.23734071,'VPN'
206636.0,-1.0,206636.0,-1.0,206636.0,0.0,206636.0,0.0,0.0,14.5182833582,4931.3769139937,951.0,205685.0,103318.0,144768.799735993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13947746.0,289.0,24248.0,8348335.0,8345127.0,1549740.88888889,1743464.75,2673928.9508341,2850450.26017671,1.3622272731,407.0908661514,28.0,8007108.0,774874.777777778,1915423.73912428,3139087.0,6713751.0,10288415.0,5055338.30972676,2733881.0,5370494.5,8007108.0,3728734.57043586,'VPN'
14534695.0,152.0,140568.0,8175328.0,8170328.0,1020976.0,1816836.875,2686056.95048441,3105322.23831261,1.3072169729,159.2052671212,152.0,8035624.0,807483.055555556,2145675.59203285,5011508.0,6821788.5,8632069.0,2560123.23479935,5011508.0,6523566.0,8035624.0,2138372.9306945,'VPN'
14986864.0,407.0,115.0,29173.0,24440.0,19866.974801061,19867.6578249337,2088.260232546,1821.5414144237,100.7549010921,11722.86610461,2.0,20887.0,9931.6527501657,4478.1817917366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2599236.0,31.0,24.0,302877.0,678465.0,14123.4632352941,14556.15625,55254.8094573587,74148.4757961596,114.6490738048,85206.9608146394,8.0,678445.0,8751.6363636364,53897.7745625585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14264977.0,210276.0,210265.0,2009801.0,2009803.0,1296813.72727273,1296813.72727273,862614.068273477,862616.37574435,1.68244225,160.1124207911,25.0,2009775.0,620216.391304348,881421.405383592,1824302.0,2007191.28571429,2187033.0,104732.917274074,1788755.0,1915665.28571429,2009775.0,106506.899355886,'VPN'
216824.0,8.0,-1.0,166920.0,-1.0,10324.0476190476,0.0,36812.3354597018,0.0,106.0768180644,5705.0879976386,8.0,166920.0,9855.6363636364,35992.2794936245,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14024591.0,5.0,17.0,13027936.0,13028236.0,310178.888888889,304882.413043478,1939984.79285224,1918451.86892376,6.6312094235,2105.1594303178,5.0,13002745.0,152441.206521739,1354991.22502583,13121508.0,13100000.0,13121508.0,0.0,13002745.0,13000000.0,13002745.0,0.0,'VPN'
10280983.0,24.0,41.0,2069127.0,2069296.0,227609.844444444,177254.620689655,446854.662374766,391073.950275093,10.2130311858,4260.8766107288,9.0,2069093.0,98855.6057692308,302975.889933007,2378957.0,3327213.66666667,4053044.0,858921.955832911,1376576.0,1744210.0,2069093.0,348232.22829385,'VPN'
14995794.0,28.0,10.0,29377.0,41840.0,17703.5283687943,17409.806039489,5166.7878229018,6863.3625860738,113.9652892004,14938.1886681025,8.0,21460.0,8779.7388758782,6123.077178597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
23.0,23.0,-1.0,23.0,-1.0,23.0,0.0,0.0,0.0,86956.5217391304,3478260.86956522,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
580536.0,96.0,44.0,452217.0,326943.0,151222.333333333,91065.0,260669.786630199,143059.057204534,17.2254606088,4375.2669946394,20.0,326943.0,64504.0,112470.072332043,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14456619.0,1680.0,1673.0,1790531.0,1606834.0,528747.148148148,466342.548387097,691116.890008329,571757.227661201,4.1503480171,384.7372611812,14.0,1606834.0,245027.440677966,467612.973116539,2006622.0,2007563.71428571,2009489.0,1001.3516222729,1383339.0,1482370.85714286,1606834.0,112458.733757363,'VPN'
14998578.0,56.0,28.0,29732.0,648676.0,18678.1793275218,150224.173469388,4447.6568323361,139546.650639681,60.2057075011,8046.0961032439,14.0,29732.0,16628.1352549889,6224.8778176901,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077464.0,10038677.0,10038794.0,10038677.0,10038794.0,10000000.0,10000000.0,0.0,0.0,0.3969252582,21.4339639417,38670.0,10000007.0,3359154.66666667,5751146.82374532,10038677.0,10000000.0,10038677.0,0.0,10000007.0,10000000.0,10000007.0,0.0,'VPN'
