@RELATION bucket_5

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14998698.0,107.0,4.0,37611.0,23956.0,19085.5133757962,19179.6828644501,4800.0281404774,3458.6772349494,104.6090800682,12193.5917370961,1.0,22499.0,9565.4961734694,7001.4184963063,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13881456.0,2783.0,50707.0,10010167.0,10035748.0,1539550.88888889,2771198.6,3324749.62692978,4244717.17886605,1.1526168437,410.9079047616,12.0,10010167.0,925430.4,2628964.33953216,3049321.0,6927979.0,10806637.0,5485250.74740681,3023858.0,6517012.5,10010167.0,4940066.46936451,'Non-VPN'
12450450.0,5.0,5.0,3556806.0,3594712.0,16689.6112600536,14569.4730046948,223157.179347785,211112.290991605,128.5094113064,270807.400535724,1.0,3556806.0,7786.3977485929,152597.366446789,3802745.0,4001426.0,4199560.0,198408.065517761,3464361.0,3523175.66666667,3556806.0,51109.7592425687,'Non-VPN'
121309.0,25.0,13.0,3223.0,3991.0,73.4146489104,37.1250384971,122.4925762358,96.3251326883,40400.9595330932,39800000.0,11.0,3223.0,24.7569387755,68.919637364,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4291681.0,15.0,95.0,3863280.0,141898.0,390152.818181818,45682.8571428571,1153576.42612402,65878.4406790987,4.6601786107,1199.0639565243,15.0,3827495.0,225877.947368421,873605.987095185,4286183.0,4286183.0,4286183.0,0.0,3827495.0,3827495.0,3827495.0,0.0,'Non-VPN'
14999512.0,69.0,77.0,21017.0,29014.0,19710.4105263158,19893.2519893899,1956.4793515693,2064.8578975194,101.0699548092,13194.6292652721,69.0,17448.0,9900.6679867987,3307.1077770075,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991556.0,165.0,2.0,37684.0,33051.0,18368.1642156863,16967.4971687429,5243.0883973404,5974.9647500116,113.463872596,15480.047568111,2.0,30486.0,8818.5623529412,6409.4346336757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8513415.0,131.0,12.0,5406453.0,5366212.0,703363.666666667,446728.789473684,1681377.00082375,1350198.50340151,3.8762353298,309.628979675,12.0,5340650.0,266044.21875,1046147.41159697,2933518.0,4195299.5,5457081.0,1784428.51005119,2765969.0,4053309.5,5340650.0,1820574.39449189,'Non-VPN'
13369704.0,47.0,9.0,4228756.0,4274354.0,218099.393442623,125891.547169811,726090.902560756,554989.422657519,12.6405191917,2035.3479777862,8.0,4224318.0,79581.5714285714,440745.930513696,1160837.0,2817601.5,4274354.0,1413509.89610402,1023246.0,2477194.5,4224318.0,1637891.3903612,'Non-VPN'
14996598.0,47.0,74.0,26535.0,26301.0,19134.0357598978,19128.3137755102,3728.7332647414,4058.0889055726,104.6237286617,12322.4614009124,28.0,22037.0,9564.1568877551,8449.3972665945,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59905.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.3861948084,7478.5076370921,59905.0,59905.0,59905.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6485348.0,9.0,5.0,4533505.0,4632875.0,53158.5901639344,41390.7948717949,410377.218675278,370731.444170666,43.1742444661,72232.2071228868,1.0,4533505.0,23244.9749103943,271633.585618487,4754128.0,4754128.0,4754128.0,0.0,4533505.0,4533505.0,4533505.0,0.0,'Non-VPN'
11941584.0,2.0,2.0,4867773.0,4867463.0,233655.37254902,175239.044117647,759610.502655209,663670.266278254,10.1326591179,2429.7446636895,2.0,4842322.0,99513.2,500989.945554926,1228081.0,2362886.2,5291003.0,1654011.43547103,1098950.0,2053154.4,4842322.0,1567203.07089064,'Non-VPN'
14991182.0,59.0,190.0,21237.0,24281.0,19608.3612565445,19621.9659685864,2342.9262190154,2679.9436815827,102.0599976706,13080.1560544059,59.0,17851.0,9804.566383257,4037.3046097756,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
109936321.0,1364.0,2.0,109885027.0,26339.0,27500000.0,9444.0,54900000.0,14665.2582145696,0.0818655738,18.4288502796,2.0,109885027.0,13700000.0,38800000.0,109936321.0,110000000.0,109936321.0,0.0,109885027.0,110000000.0,109885027.0,0.0,'Non-VPN'
14993203.0,92.0,5902.0,90125.0,26429.0,20159.2570659489,19990.9373333333,6740.9431307732,3462.7629246267,99.7118494294,11068.0152866602,92.0,24141.0,10035.6111111111,4647.3439642812,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
302.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6622.5165562914,1592715.23178808,302.0,302.0,302.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14936033.0,4042.0,0.0,5215785.0,5353494.0,670888.818181818,477358.225806452,1366960.49968503,1209362.70845657,3.6823700108,1506.7588562505,0.0,5215785.0,276593.203703704,919658.321030069,3196895.0,4507431.33333333,5809793.0,1306468.18119763,2990199.0,3873825.0,5215785.0,1181465.53166629,'Non-VPN'
269.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7434.9442379182,1910780.66914498,269.0,269.0,269.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
178.0,178.0,-1.0,178.0,-1.0,178.0,0.0,0.0,0.0,11235.9550561798,449438.202247191,178.0,178.0,178.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
330.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6060.6060606061,1357575.75757576,330.0,330.0,330.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14990359.0,5714.0,14832.0,24752.0,24763.0,20001.5340453939,20001.1108144192,3211.7787826019,2747.4857779438,100.0643146705,11107.1389284273,32.0,23729.0,10000.2394929953,6140.0053454541,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10046698.0,802.0,42.0,9829364.0,9878453.0,2476506.75,1674449.66666667,4901939.89550252,4019338.50315283,1.1944222868,318.7116801958,16.0,9829287.0,913336.181818182,2957239.32811639,9878453.0,9878453.0,9878453.0,0.0,9829287.0,9829287.0,9829287.0,0.0,'Non-VPN'
14992062.0,109.0,5724.0,50952.0,25173.0,19986.6093333333,20002.9946595461,4338.0370942575,3260.1276956919,100.1196499854,11113.2811483837,43.0,24046.0,9994.708,6893.9411730399,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14583225.0,1056.0,6.0,7489965.0,7489335.0,1325747.72727273,602397.416666667,2282589.53666097,1639239.84969976,2.5371617046,421.0316990926,6.0,7463716.0,405089.583333333,1353480.77909385,2036281.0,3620688.25,7551696.0,2627829.70242643,1910131.0,3495997.75,7463716.0,2651769.31741443,'Non-VPN'
14995940.0,110.0,3.0,36486.0,31352.0,18320.446210269,17021.6806818182,5276.971626422,5788.0041300247,113.364017194,15489.6592010904,3.0,23647.0,8826.3331371395,6302.428353689,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14986210.0,103.0,5784.0,83000.0,25136.0,20000.1001335113,20006.1188251001,6361.1790387229,3150.0291882666,100.0920179285,11110.2139900615,13.0,24133.0,9997.4716477652,6970.2648436783,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998176.0,5706.0,12694.0,24540.0,25478.0,20003.4365821095,19997.568,3056.4618042784,2784.0309172566,100.0788362532,11108.7508241002,32.0,23181.0,9998.784,6218.7582503901,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
179201.0,5.0,6.0,31895.0,64545.0,8838.3076923077,11839.0,13129.0227542178,20166.1511263305,156.2491280741,47957.3216667318,5.0,64303.0,6637.0740740741,15088.5378386935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11339221.0,123.0,2.0,5896815.0,5897069.0,944935.083333333,752552.733333333,1924327.05608612,1749259.65377287,2.5574949108,1320.7256477319,2.0,5896605.0,404972.178571429,1315606.84817172,1280646.0,3763035.33333333,6002731.0,2370379.05168896,1170203.0,3652956.33333333,5896605.0,2372255.7298101,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
214421.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.3274446066,2089.347591887,214421.0,214421.0,214421.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14895472.0,2.0,3.0,7940312.0,7940474.0,323270.695652174,243777.163934426,1314299.17936335,1146485.91812962,7.3176600245,1756.7754818377,2.0,7915307.0,137921.037037037,863272.931155919,4418602.0,7230301.5,10042001.0,3976343.56621752,4285527.0,6100417.0,7915307.0,2566642.05221511,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7219192.0,138.0,32.0,3805752.0,3718633.0,230750.096774194,135727.301886792,708247.237089651,537441.298676641,11.9126905061,1980.1384974939,9.0,3718633.0,84931.6705882353,426406.798821877,1664719.0,2758838.5,3852958.0,1547318.63575655,1293152.0,2505892.5,3718633.0,1715074.06273884,'Non-VPN'
14998007.0,106.0,4.0,37524.0,23564.0,19099.8878980892,19132.1992337165,4826.8199815304,3550.3662416749,104.6805752258,12168.0833993477,4.0,21873.0,9558.9592096877,5861.6490769031,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14984174.0,15466.0,5676.0,25095.0,24706.0,19999.0507343124,20004.3150867824,2814.5750116289,3029.2906744253,100.1056181008,11111.7236091893,13.0,22678.0,9996.1134089393,6333.615716045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14989090.0,2.0,0.0,1014690.0,1016593.0,1668.7920285015,394.5885563612,21210.2617200704,10532.4235761494,3129.5428875269,3539675.59071298,0.0,1014624.0,319.5422955573,9205.4613377396,9578088.0,9578088.0,9578088.0,0.0,1014624.0,1014624.0,1014624.0,0.0,'Non-VPN'
99423.0,53.0,19705.0,70198.0,27588.0,33141.0,23646.5,35240.5303095739,5574.1226663933,70.406244028,35545.0951993,53.0,27094.0,16570.5,12280.5869281562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14979982.0,13.0,2.0,232913.0,293309.0,51095.8287671233,17139.5675057208,22327.5820411032,27878.8067978006,77.9707211931,314363.795630729,2.0,232913.0,12836.3170522708,16527.7996310144,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
71886504.0,140.0,2.0,71641216.0,119965.0,7188650.4,21260.9,22600000.0,38117.5827493764,0.3060379734,110.0206514424,2.0,71641216.0,3423166.85714286,15600000.0,71886504.0,71900000.0,71886504.0,0.0,71641216.0,71600000.0,71641216.0,0.0,'Non-VPN'
14990310.0,38.0,4.0,248539.0,308668.0,50911.4115646259,19852.6737400531,28573.2784074472,32274.7491577991,70.045249231,256431.254590465,4.0,248539.0,14290.0953288847,19798.4660417991,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12934.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,154.6312045771,7113.0354105459,12934.0,12934.0,12934.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
583633.0,121.0,4.0,151777.0,148579.0,62895.5714285714,55600.0,77755.838767596,73809.1424660348,29.1278937277,10326.6950292393,4.0,146733.0,36477.0625,63293.6252566494,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
170.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11764.7058823529,2635294.11764706,170.0,170.0,170.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32796.0,194.0,-1.0,32602.0,-1.0,16398.0,0.0,22915.9165428747,0.0,91.4745700695,4604.2200268325,194.0,32602.0,16398.0,22915.9165428747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10911576.0,117.0,2.0,10655585.0,144924.0,1091157.6,20845.1818181818,3360880.03661904,43360.6610265992,2.1078531644,895.9292406523,2.0,10655585.0,495980.727272727,2269401.45051103,10911576.0,10900000.0,10911576.0,0.0,10655585.0,10700000.0,10655585.0,0.0,'Non-VPN'
14995281.0,15657.0,156.0,24787.0,73366.0,19996.0280373832,20182.0740242261,2740.1372553865,5885.541257818,99.6313440208,11059.079186312,42.0,24283.0,10043.7247153382,6142.0309317898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991239.0,71.0,0.0,21254.0,24289.0,19608.3913612565,19622.0405759162,2341.2489774801,2720.7995309235,102.059609616,13080.1063207651,0.0,18796.0,9804.6036625245,4273.1613520118,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996490.0,33.0,6.0,3681626.0,3681540.0,324807.239130435,197312.75,956427.880277155,758148.746474668,8.2686015194,1510.5534695119,6.0,3655851.0,121922.682926829,596178.317048227,2936223.0,3435661.0,3791576.0,404135.765231191,2804605.0,3336048.5,3655851.0,406879.426016275,'Non-VPN'
5698670.0,124.0,5.0,5490951.0,5489964.0,1129386.2,814095.714285714,2438738.46826755,2062359.011977,2.456713584,553.4624745774,5.0,5438684.0,438359.230769231,1502867.34739994,5489964.0,5489964.0,5489964.0,0.0,5438684.0,5438684.0,5438684.0,0.0,'Non-VPN'
224.0,224.0,-1.0,224.0,-1.0,224.0,0.0,0.0,0.0,8928.5714285714,357142.857142857,224.0,224.0,224.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1846401.0,7.0,10.0,1664909.0,1677831.0,127237.642857143,165541.272727273,442767.593177645,501985.203218898,14.6230423402,2895.9039775217,3.0,1664879.0,71015.4230769231,325422.981922503,1781003.0,1781003.0,1781003.0,0.0,1664879.0,1664879.0,1664879.0,0.0,'Non-VPN'
14999626.0,63.0,34.0,26582.0,26054.0,19107.8038216561,19108.1658163265,3563.7915848418,4011.3892048837,104.7359447496,12297.7732911474,34.0,17737.0,9553.901910828,2550.5163860475,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
995645.0,2.0,2.0,428611.0,415195.0,360.0886075949,301.2732342007,8285.1158050533,7434.6791374388,6021.222423655,11800000.0,1.0,415195.0,166.1069402736,5460.2108325565,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993939.0,67.0,199.0,21166.0,24428.0,19723.3434210526,19719.0210526316,1903.0458155225,2472.9127637476,101.5076825376,12321.2452711726,25.0,20190.0,9857.9480604865,5520.800234466,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6590197.0,2.0,83.0,4860656.0,4864525.0,469932.357142857,599108.818181818,1283778.997042,1435594.51600069,4.0969943691,1073.1090436295,2.0,4860592.0,253469.115384615,955773.949285952,6436039.0,6436039.0,6436039.0,0.0,4860592.0,4860592.0,4860592.0,0.0,'Non-VPN'
25513.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,78.3914083017,4076.3532316858,25513.0,25513.0,25513.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992893.0,83.0,1.0,44551.0,35092.0,19066.7073791349,19079.6394904459,5311.3542025158,3839.6446277379,104.9163760456,12256.3403874089,1.0,35092.0,9537.463740458,5466.9365253848,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14692389.0,34.0,6.0,6658650.0,6617343.0,316683.913043478,168878.034482759,1062238.46330453,779716.984393696,9.1884308263,1466.2013100797,6.0,6591762.0,109644.694029851,627201.572907063,1983927.0,3650014.75,8024641.0,2928946.29858019,1576955.0,2976411.0,6591762.0,2414150.99901732,'Non-VPN'
9528145.0,2326158.0,2326198.0,7201814.0,7201795.0,4763986.0,4763996.5,3447609.42033273,3447567.70103264,0.6297133387,141.055787879,152.0,7201622.0,1905629.0,3127161.41271165,2326158.0,4763986.0,7201814.0,3447609.42033273,2326006.0,4763814.0,7201622.0,3447581.13606148,'Non-VPN'
4465272.0,176.0,1.0,1639888.0,1696431.0,153974.896551724,169753.192307692,325287.912574696,363565.902199039,12.7651798144,5450.05992916,1.0,1639888.0,79737.0,244729.630270297,1799512.0,1799512.0,1799512.0,0.0,1639888.0,1639888.0,1639888.0,0.0,'Non-VPN'
14979179.0,69.0,23536.0,90122.0,484155.0,30018.3947895792,316737.14893617,12706.1161864129,168535.607059429,36.5841145232,6235.2549495537,69.0,90122.0,27384.239488117,14340.8252493589,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992225.0,488.0,5835.0,73283.0,25023.0,20078.6260053619,20005.8411214953,4892.3621954927,3369.370756622,99.8517564938,11083.5449708099,89.0,24046.0,10021.5407754011,4273.9371493034,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
177220.0,31.0,68.0,44181.0,48320.0,19691.1111111111,17035.25,21732.2737129853,22852.3391691091,107.2113756912,42754.7680848663,10.0,41859.0,9845.5555555556,17368.4615991245,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2422077.0,790.0,234.0,925742.0,874321.0,215883.909090909,124791.263157895,295698.755809677,216859.317795699,13.2118012763,1825.7057888746,31.0,874321.0,78131.5161290323,178419.533057411,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
