@RELATION bucket_2

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
10078749.0,10039453.0,10039606.0,10039453.0,10039606.0,10000000.0,10000000.0,0.0,0.0,0.3968746518,21.4312311974,39143.0,10000310.0,3359583.0,5751038.28210598,10039453.0,10000000.0,10039453.0,0.0,10000310.0,10000000.0,10000310.0,0.0,'VPN'
14863673.0,15.0,22.0,1880177.0,1775827.0,353896.976190476,342141.0,442809.887699164,472339.066755445,5.853196582,1143.5262333879,15.0,1495169.0,172833.406976744,266962.959930702,1880241.0,5156016.5,8431792.0,4632646.1393894,1047808.0,1271488.5,1495169.0,316331.996736814,'VPN'
270586.0,270586.0,-1.0,270586.0,-1.0,270586.0,0.0,0.0,0.0,11.0870481104,1873.7111306572,50.0,270536.0,135293.0,191262.48481341,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
175947.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.3670593986,488.7835541385,175947.0,175947.0,175947.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6030335.0,70278.0,231204.0,4043543.0,4463731.0,1206067.0,1403246.0,1633687.49415127,2050218.6249215,1.8241109325,529.6554834847,18.0,4043543.0,603033.5,1229306.6029732,4942758.0,4942758.0,4942758.0,0.0,4043543.0,4043543.0,4043543.0,0.0,'VPN'
5377303.0,149.0,290201.0,4926166.0,4926192.0,1695766.0,2608196.5,2798764.01539832,3278140.67361965,1.3017678193,74.5726993625,47.0,4926119.0,896217.166666667,1977746.80386827,5087102.0,5087102.0,5087102.0,0.0,4926119.0,4926119.0,4926119.0,0.0,'VPN'
6095830.0,8524.0,-1.0,5618809.0,-1.0,1980741.33333333,0.0,3154380.67536336,0.0,0.8202328477,156.9925670499,8524.0,5618809.0,1523957.5,2732767.37239915,5942224.0,5942224.0,5942224.0,0.0,5618809.0,5618809.0,5618809.0,0.0,'VPN'
81.0,81.0,-1.0,81.0,-1.0,81.0,0.0,0.0,0.0,24691.3580246914,987654.320987654,81.0,81.0,81.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
556194.0,49.0,201.0,268968.0,268940.0,139048.5,134570.5,150013.237331466,190027.16926666,14.3834705157,6855.5216345376,9.0,268931.0,79456.2857142857,129454.23742545,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076870.0,10038072.0,10038435.0,10038072.0,10038435.0,10000000.0,10000000.0,0.0,0.0,0.3969486557,21.4352274069,38435.0,9999637.0,3358956.66666667,5750997.86994238,10038072.0,10000000.0,10038072.0,0.0,9999637.0,9999637.0,9999637.0,0.0,'VPN'
10098730.0,13.0,18.0,9920631.0,9921144.0,915777.454545455,719514.285714286,2986728.23875792,2648478.54046786,2.6736035125,785.3462762149,0.0,9895441.0,388412.692307692,1939123.29811076,10001303.0,10000000.0,10001303.0,0.0,9895441.0,9895441.0,9895441.0,0.0,'VPN'
238340.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.3913736679,436.3514307292,238340.0,238340.0,238340.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13877706.0,4.0,5.0,7444462.0,7444632.0,288592.895833333,213104.0,1131307.20159871,977658.778226002,8.2866721633,1726.870420803,4.0,7418954.0,121734.263157895,739400.358169878,2433299.0,4582611.33333333,7517221.0,2631365.54887872,1191942.0,3648923.0,7418954.0,3314663.60871062,'VPN'
10077994.0,10039148.0,10039060.0,10039148.0,10039060.0,10000000.0,10000000.0,0.0,0.0,0.3969043839,21.4328367332,38846.0,10000214.0,3359331.33333333,5751173.09305335,10039148.0,10000000.0,10039148.0,0.0,10000214.0,10000000.0,10000214.0,0.0,'VPN'
14021313.0,47.0,19.0,4703857.0,4702557.0,470976.379310345,298325.808510638,1130281.53965265,907726.037506724,5.5629597599,760.2711671867,19.0,4573087.0,182094.974025974,693471.93699955,3437590.0,4101548.66666667,5005883.0,811308.251718071,2904469.0,3472106.0,4573087.0,953631.676399489,'VPN'
10077470.0,10038305.0,10039171.0,10038305.0,10039171.0,10000000.0,10000000.0,0.0,0.0,0.3969250219,21.4339511802,38299.0,10000006.0,3359156.66666667,5751144.24167172,10038305.0,10000000.0,10038305.0,0.0,10000006.0,10000000.0,10000006.0,0.0,'VPN'
10078411.0,10040160.0,10038517.0,10040160.0,10038517.0,10000000.0,10000000.0,0.0,0.0,0.3968879618,21.4319499373,38251.0,10000266.0,3359470.33333333,5751097.80734738,10040160.0,10000000.0,10040160.0,0.0,10000266.0,10000000.0,10000266.0,0.0,'VPN'
307669.0,19.0,24.0,209769.0,2688.0,1718.8212290503,404.8629032258,15647.0554700746,458.9236586277,1394.3556224384,1125306.74198571,5.0,207228.0,718.8528037383,10013.1880941918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1433333.0,201.0,5224.0,312466.0,229819.0,238888.833333333,125339.555555556,117775.057700545,98202.621450004,11.8604678745,1801.3957677665,20.0,266411.0,89583.3125,103914.537149986,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14427465.0,2.0,9.0,8160492.0,8160779.0,514364.75,400060.722222222,1621370.88393219,1440410.24287395,4.5746082212,1169.6441474646,2.0,8135191.0,221961.0,1078672.70950687,1768614.0,3581532.75,8232969.0,3120601.9344669,1671477.0,3477624.25,8135191.0,3123723.98864975,'VPN'
5133812.0,128782.0,-1.0,5005030.0,-1.0,2566906.0,0.0,3448028.02754719,0.0,0.7791481262,43.6322950665,88.0,5005030.0,1711270.66666667,2853203.95086801,5133812.0,5133812.0,5133812.0,0.0,5005030.0,5005030.0,5005030.0,0.0,'VPN'
2176036.0,2014086.0,-1.0,2014086.0,-1.0,2014086.0,0.0,0.0,0.0,1.378653662,68.932683099,161950.0,2014086.0,1088018.0,1309657.92527935,2014086.0,2014086.0,2014086.0,0.0,2014086.0,2014086.0,2014086.0,0.0,'VPN'
14898288.0,2.0,15.0,7849182.0,7849192.0,391393.026315789,291622.705882353,1334770.67569278,1160857.5182812,6.1080843651,1367.0698270835,2.0,7823856.0,165536.533333333,877531.367490704,1469786.0,2959803.8,7923782.0,2781597.74756352,1344019.0,2799535.2,7823856.0,2818113.82337237,'VPN'
4697445.0,519.0,29.0,4566941.0,4566934.0,1565782.33333333,1522535.0,2599884.42564988,2636526.89107138,1.7030534684,158.5968542474,29.0,4566887.0,671063.571428572,1718576.51164012,4696774.0,4696774.0,4696774.0,0.0,4566887.0,4566887.0,4566887.0,0.0,'VPN'
14107810.0,-1.0,18.0,-1.0,1830498.0,0.0,125962.589285714,0.0,288617.99443521,8.0097477922,1690.6947286645,18.0,1830498.0,125962.589285714,288617.99443521,1194160.0,3195340.66666667,6447298.0,2841161.10317047,1194121.0,1511257.0,1830498.0,318193.72212616,'VPN'
13902898.0,27.0,26.0,4135807.0,4096584.0,461980.3,514920.518518519,985737.37603893,1050382.20338419,4.2437195468,1040.3586360196,8.0,4096304.0,239705.137931034,733286.841560031,2086629.0,3464852.25,4949177.0,1370827.91510164,1204916.0,2516151.0,4096304.0,1524003.12698684,'VPN'
56723.0,56723.0,16748.0,56723.0,16748.0,56723.0,16748.0,0.0,0.0,70.5181319747,3737.4609946583,1117.0,38858.0,18907.6666666667,18962.9609985712,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11761751.0,424658.0,7386.0,5416243.0,5833528.0,2940428.25,2940427.75,2785391.94126199,3266289.70646184,0.8502135439,187.8121718441,25.0,5416243.0,1306861.22222222,2299467.12413198,5416281.0,5563410.0,5710539.0,208071.827215988,5285881.0,5351062.0,5416243.0,92179.8542036165,'VPN'
8138358.0,294.0,17293.0,7633933.0,7885870.0,1627671.6,3951581.5,3359299.80563146,5563924.15498841,1.1058741825,609.2137996387,294.0,7633933.0,1017294.75,2675129.87459735,7886169.0,7886169.0,7886169.0,0.0,7633933.0,7633933.0,7633933.0,0.0,'VPN'
14991446.0,2838.0,7193.0,22690.0,31617.0,19888.6533864542,19893.7317397078,1760.5077806294,1752.3493754174,100.5906968547,11480.7470873724,49.0,20352.0,9947.8739216987,4868.4858186809,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
86.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23255.8139534884,930232.558139535,86.0,86.0,86.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14980818.0,31.0,0.0,484531.0,484551.0,13922.6933085502,7683.4548302872,52585.60601926,40225.2633703124,199.7888232805,177169.16392683,0.0,484508.0,5006.9578877005,32104.7894541232,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14459760.0,10.0,9.0,13598022.0,13623518.0,601425.916666667,425287.058823529,2769062.6699233,2332559.45107522,4.1494464638,762.6682600541,9.0,13598022.0,245080.677966102,1768786.52068075,13776164.0,13800000.0,13776164.0,0.0,13598022.0,13600000.0,13598022.0,0.0,'VPN'
14441819.0,959403.0,959230.0,961334.0,961044.0,960171.333333333,960155.8,445.3653663273,631.0767103021,2.2157873603,310.2102304426,39069.0,921617.0,465865.129032258,447710.339800504,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
490247.0,490247.0,-1.0,490247.0,-1.0,490247.0,0.0,0.0,0.0,4.0795762136,212.1379631084,490247.0,490247.0,490247.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59454.0,29.0,189.0,30679.0,23353.0,6606.0,8638.75,11626.3213388845,10249.4539651307,252.2958926229,84401.3859454368,15.0,23195.0,4246.7142857143,8189.5442338534,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
87.0,87.0,-1.0,87.0,-1.0,87.0,0.0,0.0,0.0,22988.5057471264,919540.229885057,87.0,87.0,87.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12112406.0,2.0,4.0,2327602.0,2327574.0,251812.625,185950.169230769,634179.539744611,554352.230455316,9.4943977274,1986.7233644579,2.0,2302285.0,106249.175438596,421369.348723743,1561563.0,2001741.83333333,2431309.0,332214.816127106,1317630.0,1850368.66666667,2302285.0,388953.338540328,'VPN'
13780235.0,360.0,59.0,6345469.0,6345473.0,1119779.33333333,1148352.91666667,1850467.49151037,1882641.37861927,1.8867602766,578.0743216643,0.0,6345443.0,551209.4,1371363.90668446,1708520.0,3742659.0,6345473.0,2370206.05069907,1339552.0,3563237.66666667,6345443.0,2549253.68284716,'VPN'
14802035.0,129.0,23764.0,1046690.0,1053290.0,361025.243902439,468502.516129032,357279.076946179,310287.321936446,4.9993125945,307.5252828412,22.0,917381.0,202767.602739726,225179.894541764,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
209457.0,-1.0,209457.0,-1.0,209457.0,0.0,209457.0,0.0,0.0,14.322748822,4864.960349857,3670.0,205787.0,104728.5,142918.301289583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
207079.0,207079.0,-1.0,207079.0,-1.0,207079.0,0.0,0.0,0.0,14.4872246824,13622.8202763197,461.0,206618.0,103539.5,145775.012685645,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13678485.0,11.0,14.0,9925183.0,9885905.0,341329.575,332997.731707317,1609790.04572387,1584258.90503337,6.0679234579,1818.1107045115,4.0,9860081.0,166810.792682927,1122067.09791576,3582180.0,6792687.5,10003195.0,4540343.24860043,2537906.0,6198993.5,9860081.0,5177559.59553451,'VPN'
425969.0,220001.0,217206.0,220001.0,217206.0,220001.0,217206.0,0.0,0.0,9.3903546972,1502.4567515477,11238.0,208763.0,141989.666666667,113242.888332263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
126668.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.789307481,3528.9102219977,126668.0,126668.0,126668.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14808830.0,3.0,17.0,14414871.0,14415223.0,739181.6,642743.913043478,3219442.92325858,3002660.18785749,3.03872757,1421.9894481873,3.0,14389750.0,336564.318181818,2168143.90375803,14557169.0,14600000.0,14557169.0,0.0,14389750.0,14400000.0,14389750.0,0.0,'VPN'
10077850.0,10038900.0,10039015.0,10038900.0,10039015.0,10000000.0,10000000.0,0.0,0.0,0.3969100552,21.4331429819,38835.0,10000065.0,3359283.33333333,5751085.6246067,10038900.0,10000000.0,10038900.0,0.0,10000065.0,10000000.0,10000065.0,0.0,'VPN'
14990382.0,17.0,18.0,31083.0,43113.0,17685.6363636364,17517.6140350877,5574.1142714648,6097.964112176,113.6728870552,15421.821805475,17.0,22775.0,8802.3382266588,4255.2332962497,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10216825.0,1917.0,1.0,72389.0,10002414.0,39346.3333333333,1452378.57142857,28721.5078724406,3770308.22449378,1.4681664803,622.7962209395,1.0,9980747.0,729773.214285714,2662710.47564711,10216825.0,10200000.0,10216825.0,0.0,9980747.0,9980747.0,9980747.0,0.0,'VPN'
14760739.0,0.0,0.0,492860.0,531584.0,19576.5769230769,10926.9796226415,61859.2247331018,48042.9896547808,140.9821012349,124543.967615714,0.0,492847.0,7096.5091346154,38238.3930702873,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6771005.0,-1.0,4866.0,-1.0,5734710.0,0.0,1080538.5,0.0,2282841.69761946,1.1815085058,499.4827208073,4866.0,5734710.0,967286.428571429,2105371.08418091,6022484.0,6022484.0,6022484.0,0.0,5734710.0,5734710.0,5734710.0,0.0,'VPN'
14999469.0,1110.0,74.0,26163.0,29464.0,19869.0941644562,19866.8463576159,2096.9842151428,1697.1269344985,100.7368994196,12244.1667768372,74.0,20363.0,9933.423178808,4053.3231603879,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
158294.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.6347176772,631.7358838617,158294.0,158294.0,158294.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14992137.0,143.0,7.0,339962.0,505385.0,103898.9375,10778.9740072202,91787.444102313,46758.3680525519,102.1201980745,126232.837920304,7.0,234596.0,9798.7823529412,35200.5103799018,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2947472.0,2947472.0,2946502.0,2947472.0,2946502.0,2947472.0,2946502.0,0.0,0.0,1.3570951649,71.9260437419,46.0,2946502.0,982490.666666667,1700883.76464026,2947426.0,2947426.0,2947426.0,0.0,2946502.0,2946502.0,2946502.0,0.0,'VPN'
14998917.0,10.0,7.0,492224.0,492229.0,10728.8025751073,5504.1827522936,27120.8612551848,20181.9076842253,275.0198564336,252071.79958393,2.0,492199.0,3636.9827837051,16518.3046528425,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
334762.0,48.0,23.0,332550.0,119793.0,41845.25,15464.125,117463.11685832,42157.91305128,53.7695437355,40590.0311265914,23.0,210611.0,19691.8823529412,57073.8629468235,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076424.0,10037984.0,10037989.0,10037984.0,10037989.0,10000000.0,10000000.0,0.0,0.0,0.3969662253,21.4361761673,38435.0,9999549.0,3358808.0,5751050.40595338,10037984.0,10000000.0,10037984.0,0.0,9999549.0,9999549.0,9999549.0,0.0,'VPN'
1383722.0,6.0,19.0,488250.0,384301.0,27674.44,28065.7234042553,86699.4995491194,73086.2556757729,71.5461631744,23603.7296508981,6.0,384301.0,14119.612244898,50578.8835906951,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
47.0,47.0,-1.0,47.0,-1.0,47.0,0.0,0.0,0.0,42553.1914893617,1702127.65957447,47.0,47.0,47.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998618.0,27.0,14.0,24059.0,39794.0,17728.8628841608,17196.2296211251,5280.1871209328,6963.6631117947,114.6105594529,15028.7846520259,14.0,20188.0,8730.2782305006,3963.5992407381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998297.0,55.0,140.0,22475.0,24583.0,19920.4760638298,19865.2940397351,1869.9327517581,1884.1616580005,100.6114227502,11176.2688790601,17.0,20540.0,9945.8202917772,6466.0869222273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3002424.0,304.0,26.0,835465.0,693666.0,238360.0,168097.529411765,260427.641987175,174351.065259729,10.3249907408,1423.8495295801,15.0,693666.0,100080.8,150477.002354215,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14396011.0,0.0,0.0,810739.0,810724.0,15887.0221445221,8428.5778688525,60518.5303440057,47984.6555018204,178.382747832,164259.66887633,0.0,810714.0,5608.1071289443,38662.7307771345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10079130.0,10038824.0,10040206.0,10038824.0,10040206.0,10000000.0,10000000.0,0.0,0.0,0.3968596496,21.430421078,38924.0,9999900.0,3359710.0,5750573.2674713,10038824.0,10000000.0,10038824.0,0.0,9999900.0,9999900.0,9999900.0,0.0,'VPN'
165666.0,64.0,16.0,56527.0,65341.0,20101.6,17533.125,24140.2408345484,27188.3975408498,90.543623918,23155.0227566308,4.0,65158.0,11833.2857142857,21410.1055001481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9653073.0,107.0,1.0,6881689.0,6834396.0,872321.636363636,964993.0,2145935.96313645,2229035.00335536,2.3826609412,306.3273218798,1.0,6834396.0,438776.045454546,1535945.89862382,2708586.0,4796665.5,6884745.0,2952990.34821306,2657173.0,4745784.5,6834396.0,2953742.70982824,'VPN'
276735.0,276735.0,-1.0,276735.0,-1.0,276735.0,0.0,0.0,0.0,10.8406959727,3682.2230653875,1385.0,275350.0,138367.5,193722.509305191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14992495.0,43.0,23.0,30925.0,40138.0,18294.1404151404,17260.9688940092,4960.580289061,5907.5832283561,112.656365735,15390.500380357,23.0,20372.0,8881.8098341232,4006.1932177294,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14805297.0,12.0,15.0,9929867.0,9930061.0,526420.25,422279.571428571,2020438.37485356,1812812.26881464,4.3903205724,1217.1319494638,7.0,9904556.0,231332.765625,1344125.44664529,4562528.0,7282254.5,10001981.0,3846274.10224538,4371688.0,7138122.0,9904556.0,3912328.48220992,'VPN'
10076611.0,10038264.0,10038258.0,10038264.0,10038258.0,10000000.0,10000000.0,0.0,0.0,0.3969588585,21.4357783584,38347.0,9999911.0,3358870.33333333,5751309.92489962,10038264.0,10000000.0,10038264.0,0.0,9999911.0,9999911.0,9999911.0,0.0,'VPN'
14999633.0,13417.0,8660.0,6214226.0,6214245.0,1628226.55555556,1825601.25,2016588.22646497,2137104.72773886,1.2666976585,392.4096009549,25.0,6214201.0,833312.944444445,1607747.25750009,3098226.0,4884679.66666667,7698795.0,2466449.90964581,2663054.0,3959073.0,6214201.0,1960249.68035006,'VPN'
12697411.0,280.0,28.0,10008672.0,10139609.0,1396279.33333333,1396431.77777778,3269446.57410862,3308245.69728218,1.5751242517,428.8275775274,10.0,10008672.0,668284.789473684,2285409.43158802,1744921.0,6283257.0,10821593.0,6418176.32180598,1347969.0,5678320.5,10008672.0,6124041.82114259,'VPN'
3927090.0,11.0,13.0,264434.0,275839.0,31414.4,15168.2459016393,70302.3830409316,50713.9349166826,94.4719881643,84621.691888905,4.0,264385.0,10613.7567567568,42620.5479865014,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
24.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,83333.3333333333,3833333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
183182.0,13.0,23.0,34853.0,66272.0,9751.9166666667,13070.9166666667,13913.0139990542,20198.0176478167,141.9353429922,32306.6676856896,13.0,66159.0,7327.28,15483.6771688231,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10109896.0,14.0,16.0,9930230.0,9930520.0,916780.454545455,720317.142857143,2989581.81211483,2650947.69675527,2.670650618,784.4788907819,6.0,9905017.0,388842.153846154,1940990.00052499,10010931.0,10000000.0,10010931.0,0.0,9905017.0,9905017.0,9905017.0,0.0,'VPN'
14996168.0,2365.0,54.0,27169.0,24489.0,19899.8047808765,19894.5298804781,1941.4992662035,1807.4268387307,100.5590228117,11573.9567601537,54.0,20416.0,9951.0072992701,4366.7864391023,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14441005.0,959155.0,959013.0,960882.0,961002.0,960126.6,960122.4,448.0808759907,533.7546654196,2.2159122582,310.2277161458,38986.0,921896.0,465838.870967742,447923.25017576,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1815204.0,6.0,3.0,1285409.0,1285270.0,76454.2380952381,89392.9444444444,281960.477300171,302718.557251756,22.5869929771,10088.6732290145,3.0,1079278.0,45380.1,176349.377021618,1285409.0,1285409.0,1285409.0,0.0,1079278.0,1079278.0,1079278.0,0.0,'VPN'
10080003.0,10040906.0,10040048.0,10040906.0,10040048.0,10000000.0,10000000.0,0.0,0.0,0.3968252787,21.428565051,39097.0,10000951.0,3360001.0,5751231.42126236,10040906.0,10000000.0,10040906.0,0.0,10000951.0,10000000.0,10000951.0,0.0,'VPN'
50538.0,19.0,42.0,38635.0,44238.0,8402.5,10098.4,15076.7290517539,19253.6432020021,257.2321817246,26099.1728996003,12.0,32489.0,4211.5,9273.0388174045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
889297.0,11.0,23.0,626526.0,585999.0,43139.3,47983.1111111111,139373.101251206,136538.672817884,44.9793488565,14451.8647875794,1.0,560310.0,22802.4871794872,90116.1726700806,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1032611.0,32.0,26.0,187967.0,317786.0,74395.1666666667,74678.5833333333,76017.2996702166,103240.168230075,25.1788911797,13097.8655079212,9.0,187931.0,41304.44,66702.0275482562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
