@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14985414.0,5213.0,304.0,23573.0,38172.0,19872.0702917772,19871.099469496,1809.7277220586,2090.3702158936,100.7646502125,11624.2367411404,0.0,20641.0,9930.6918489066,7965.4122881097,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
246443.0,14.0,-1.0,134285.0,-1.0,3520.0285714286,0.0,16256.578101768,0.0,292.1568070507,15358.521037319,14.0,134285.0,3471.0281690141,16145.3222084132,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14090293.0,3.0,20.0,3515497.0,3514841.0,236708.016949153,186242.573333333,675756.223407295,600125.74044656,9.6520349151,3118.1040734923,3.0,3389945.0,104372.540740741,433310.299136933,3082236.0,4132519.33333333,5313630.0,1121435.08022927,1243943.0,2645581.33333333,3389945.0,1214635.18662265,'VPN'
69505.0,33.0,146.0,27045.0,28481.0,7722.7777777778,7450.75,11072.7906066829,14025.0396761174,215.8118120998,69462.6285878714,12.0,26184.0,4964.6428571429,9279.3725675421,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
44.0,44.0,-1.0,44.0,-1.0,44.0,0.0,0.0,0.0,45454.5454545455,1818181.81818182,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14445750.0,959633.0,957924.0,961112.0,962496.0,960402.4,960421.866666667,427.694700859,980.0068780128,2.2151843968,310.1258155513,39276.0,921418.0,465991.935483871,447507.023031478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999578.0,114.0,3740.0,25968.0,23110.0,19944.9866844208,19919.7583001328,1741.6047139987,1460.8941624921,100.4028246661,11461.5891193739,13.0,21154.0,9966.4970099668,6408.1641292551,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077898.0,10038984.0,10039603.0,10038984.0,10039603.0,10000000.0,10000000.0,0.0,0.0,0.3969081648,21.433040898,38295.0,10000689.0,3359299.33333333,5751612.17609201,10038984.0,10000000.0,10038984.0,0.0,10000689.0,10000000.0,10000689.0,0.0,'VPN'
14998316.0,22.0,9.0,2877964.0,3043758.0,5497.90542522,2791.4215522055,88579.1162075353,67270.8661098823,540.2606532627,496734.233363266,2.0,2877964.0,1851.1868674401,51446.0314686215,3841350.0,4613324.66666667,4999595.0,668549.73230855,2213296.0,2637344.33333333,2877964.0,368348.265058807,'VPN'
129993.0,3.0,5.0,27256.0,31467.0,8051.3076923077,7961.3076923077,11696.4457413682,12627.8262373525,215.3962136423,68526.766825906,3.0,27088.0,4814.5555555556,9742.9181493074,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
344.0,169.0,-1.0,175.0,-1.0,172.0,0.0,4.1231056256,0.0,8720.9302325581,933139.534883721,169.0,175.0,172.0,4.1231056256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14896835.0,31.0,18.0,686603.0,686580.0,12291.1179867987,6340.1439098396,54174.8806441101,41930.7495866171,236.3589312763,213383.849656655,5.0,686571.0,4232.0553977273,31979.4362321539,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14611452.0,2.0,5.0,7991862.0,7992113.0,520929.964285714,394213.162162162,1601616.3122375,1405334.80836377,4.5854443487,1172.9840401899,2.0,7966680.0,221385.636363636,1059016.8471264,1938602.0,3627949.5,8065642.0,2971180.24628463,1834262.0,3518969.5,7966680.0,2976457.75833725,'VPN'
4912033.0,4611400.0,4611863.0,4611400.0,4611863.0,4611400.0,4611863.0,0.0,0.0,0.8143267767,39.902012059,300170.0,4311230.0,1637344.33333333,2315652.92572005,4611400.0,4611400.0,4611400.0,0.0,4311230.0,4311230.0,4311230.0,0.0,'VPN'
234237.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.5383607201,2015.0531299496,234237.0,234237.0,234237.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4550028.0,11.0,54.0,2312697.0,1967370.0,608438.571428572,568753.5,850685.475879571,635591.612844847,3.736240744,1555.3750438459,11.0,1967370.0,284376.75,496618.059129549,3352827.0,3352827.0,3352827.0,0.0,1967370.0,1967370.0,1967370.0,0.0,'VPN'
14999834.0,30.0,30.0,49271.0,43298.0,17584.7995310668,17467.8821470245,5691.0210091364,6177.6207299648,114.1345964229,15520.1717565674,-1.0,22057.0,8766.7060198714,6782.4896780477,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999796.0,1287.0,150.0,26629.0,23137.0,19914.5856573705,19946.1502659574,1857.0960113519,1443.3719005978,100.4680330319,12117.2314610145,1.0,20833.0,9960.0239043825,7475.5642873329,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994722.0,27.0,9.0,38726.0,40997.0,17661.2791519435,17312.8752886836,5600.0701608477,6014.8205277432,114.5069578482,15481.9142362226,9.0,21885.0,8738.182983683,5357.8109248497,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078131.0,10039251.0,10039215.0,10039251.0,10039215.0,10000000.0,10000000.0,0.0,0.0,0.3968989885,21.4325453797,38880.0,10000335.0,3359377.0,5751238.33349362,10039251.0,10000000.0,10039251.0,0.0,10000335.0,10000000.0,10000335.0,0.0,'VPN'
10077895.0,10039177.0,10039130.0,10039177.0,10039130.0,10000000.0,10000000.0,0.0,0.0,0.3969082829,21.4330472782,38718.0,10000412.0,3359298.33333333,5751373.14480132,10039177.0,10000000.0,10039177.0,0.0,10000412.0,10000000.0,10000412.0,0.0,'VPN'
13547455.0,197.0,89.0,6918331.0,6920199.0,1693422.75,1505254.44444444,2348435.12545192,2236775.3202825,1.4024774395,191.0321901789,9.0,6712160.0,752636.388888889,1670292.04537127,1774475.0,3335389.0,6920199.0,2432110.14223458,1361994.0,3130858.25,6712160.0,2463437.73193044,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
728505.0,60.0,43.0,168395.0,176758.0,59569.9,49602.5,75402.6896248108,71849.9463667795,32.9441802047,11181.8038311336,22.0,168348.0,31674.1304347826,58648.3697005097,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10990897.0,53.0,0.0,5569841.0,5571085.0,439583.48,392532.035714286,1275619.33637063,1211723.37775271,5.0041411543,1050.1417673189,0.0,5569841.0,203535.12962963,883886.145075505,2461105.0,3562603.0,5575729.0,1746001.10914383,2410556.0,3525742.33333333,5569841.0,1772689.76983279,'VPN'
7707404.0,29.0,21.0,3267594.0,3516722.0,240854.6875,220211.285714286,647915.574812821,678295.506869721,8.9524306758,3160.0782831677,9.0,3267594.0,113344.176470588,456663.238179134,2176132.0,3680905.5,5185679.0,2128071.0919994,1887303.0,2577448.5,3267594.0,976013.126110249,'VPN'
261039.0,385.0,436.0,260654.0,127608.0,130519.5,64022.0,184037.974829925,89924.1835714954,22.9850711963,9745.6701872134,48.0,132562.0,52207.8,71113.5609919093,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076717.0,10038214.0,10038337.0,10038214.0,10038337.0,10000000.0,10000000.0,0.0,0.0,0.3969546828,21.4355528691,38380.0,9999834.0,3358905.66666667,5751212.6417073,10038214.0,10000000.0,10038214.0,0.0,9999834.0,9999834.0,9999834.0,0.0,'VPN'
955835.0,130.0,38.0,231928.0,258262.0,77575.1111111111,120655.5,114744.289451528,132449.456621384,17.7854964507,2168.7843613176,26.0,257659.0,59739.6875,106033.752991029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
30796086.0,12.0,16.0,209767.0,30296669.0,987.0079051383,37121.7779126214,9348.3144097162,1055422.38613154,43.2522496528,37218.8205994749,1.0,30296660.0,23137.5552216379,830444.558010842,30796086.0,30800000.0,30796086.0,0.0,30296660.0,30300000.0,30296660.0,0.0,'VPN'
10078205.0,10039307.0,10039364.0,10039307.0,10039364.0,10000000.0,10000000.0,0.0,0.0,0.3968960743,21.4323880096,38841.0,10000466.0,3359401.66666667,5751330.42090401,10039307.0,10000000.0,10039307.0,0.0,10000466.0,10000000.0,10000466.0,0.0,'VPN'
14985080.0,136.0,1091.0,28292.0,37075.0,19900.5046480744,19892.2470119522,2203.7399156893,1919.2045029846,100.6334300518,11299.9063068065,10.0,20474.0,9943.6496350365,7287.6466106819,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077851.0,10039163.0,10039201.0,10039163.0,10039201.0,10000000.0,10000000.0,0.0,0.0,0.3969100158,21.4331408551,38650.0,10000513.0,3359283.66666667,5751473.3150564,10039163.0,10000000.0,10039163.0,0.0,10000513.0,10000000.0,10000513.0,0.0,'VPN'
573445.0,268674.0,299.0,304771.0,268303.0,286722.5,134301.0,25524.4334609017,189507.445782481,10.4630784121,1250.3378702404,107.0,268567.0,114689.0,141072.271659777,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11018440.0,6.0,1.0,821438.0,10009949.0,148298.142857143,2193284.2,299138.552494174,4386276.96948921,1.2705972896,484.0068104015,1.0,9980353.0,847572.307692308,2753077.73461986,11018440.0,11000000.0,11018440.0,0.0,9980353.0,9980353.0,9980353.0,0.0,'VPN'
14966239.0,103352.0,355.0,6859600.0,7212737.0,415728.861111111,340101.162790698,1107482.93336713,1080212.82416463,5.412181377,391.013400227,15.0,6859600.0,187077.9875,763974.624319188,7195429.0,7195429.0,7195429.0,0.0,6859600.0,6859600.0,6859600.0,0.0,'VPN'
14995339.0,19.0,40.0,1163309.0,789579.0,87959.7294117647,166614.877777778,201916.730282978,181726.471701218,17.4720958292,5800.1356288111,14.0,789579.0,57453.4061302682,118408.379251054,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14469685.0,23.0,12.0,9156997.0,9156882.0,249038.103448276,172258.154761905,1209559.91098204,1008464.61926189,9.9518406931,1709.5741890719,12.0,9131609.0,101186.608391608,772940.79623064,4138550.0,7061720.0,9984890.0,4133986.65912204,1163150.0,5147379.5,9131609.0,5634551.39450689,'VPN'
18.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,111111.111111111,5111111.11111111,18.0,18.0,18.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2033191.0,886.0,36.0,287548.0,295502.0,178903.9,148895.416666667,121182.153306454,130901.037344982,11.8041049759,804.6464891887,20.0,250878.0,88399.6086956522,117359.227998808,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3114603.0,296.0,1573.0,2825603.0,143947.0,778650.75,72760.0,1366323.63018573,100673.620859687,2.5685456541,652.4105961498,20.0,2825603.0,444943.285714286,1051935.4524303,3114603.0,3114603.0,3114603.0,0.0,2825603.0,2825603.0,2825603.0,0.0,'VPN'
14994035.0,56.0,25.0,24123.0,39928.0,17564.8065650645,17431.7077997672,5553.0398541847,5795.7717230381,114.3121247883,15068.992435992,14.0,20800.0,8753.0852305896,3919.4617193841,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
174443.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.4650630865,492.9977127199,174443.0,174443.0,174443.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2378070.0,37.0,4875.0,194188.0,358229.0,129762.555555556,216183.727272727,72881.8916997359,155752.131658986,13.0357811166,1257.3221141514,37.0,187720.0,79269.0,79021.377385468,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2385947.0,10.0,45.0,2227251.0,2252904.0,295102.75,393446.0,781594.474709826,911131.5844982,6.7059326967,1782.5207349535,8.0,2227251.0,159063.133333333,572365.958912449,2252552.0,2252552.0,2252552.0,0.0,2227251.0,2227251.0,2227251.0,0.0,'VPN'
10077761.0,10038927.0,10038994.0,10038927.0,10038994.0,10000000.0,10000000.0,0.0,0.0,0.3969135605,21.433332265,38767.0,10000160.0,3359253.66666667,5751193.58891716,10038927.0,10000000.0,10038927.0,0.0,10000160.0,10000000.0,10000160.0,0.0,'VPN'
14995809.0,453.0,132.0,27138.0,24410.0,19914.7529880478,19919.9946808511,1835.2594622988,1688.9552987878,100.4947448984,11129.1761584853,3.0,20148.0,9957.3764940239,4979.6672086251,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11972852.0,2369017.0,36.0,9471780.0,9471645.0,5920398.5,1995475.33333333,5022411.88246081,3714681.04284156,0.8352228859,293.163232954,36.0,9470973.0,1330316.88888889,3096211.12364245,1407070.0,5439375.5,9471681.0,5702541.12573154,1406263.0,5438618.0,9470973.0,5702611.12930287,'VPN'
14997932.0,31.0,17.0,24482.0,30554.0,17625.0517647059,17179.7617411226,5207.7474041649,5909.8018215894,115.0158568528,14981.8654998569,14.0,22570.0,8699.4965197216,6892.4534193652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
408906.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.8910996659,244.5549832969,408906.0,408906.0,408906.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078439.0,10039552.0,10039685.0,10039552.0,10039685.0,10000000.0,10000000.0,0.0,0.0,0.3968868592,21.4318903949,38754.0,10000798.0,3359479.66666667,5751550.39167039,10039552.0,10000000.0,10039552.0,0.0,10000798.0,10000000.0,10000798.0,0.0,'VPN'
14992809.0,3934.0,793.0,28007.0,24485.0,19884.3620689655,19921.1289893617,1844.9611069781,1508.405074516,100.5815521294,11178.7590971112,121.0,19448.0,9948.7783676178,3792.5656951167,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55934.0,26.0,187.0,26489.0,25876.0,6214.8888888889,6783.75,11298.4207407987,12731.4931272809,268.1732041334,91983.4090177709,19.0,25626.0,3995.2857142857,9192.688682849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11520323.0,150354.0,72.0,7590185.0,7478676.0,3710069.66666667,1624286.85714286,3730249.7620052,2787275.6821101,1.041637461,47.5681107205,33.0,7323546.0,1047302.09090909,2253145.81213888,3389464.0,5565001.5,7740539.0,3076674.63795109,2989939.0,5156742.5,7323546.0,3064322.89669733,'VPN'
14992583.0,1007.0,966.0,29211.0,23099.0,19882.6339522546,19896.3864541833,2128.7267990096,1634.1979316196,100.6497679553,12393.3947872758,0.0,20583.0,9942.0311671088,6014.2918820996,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14732300.0,0.0,0.0,303707.0,330694.0,9088.4022208513,5006.6332755633,44200.3400369633,33663.5219118155,305.9943118183,271308.349680634,-96.0,295804.0,3268.7597071223,26763.7037533887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
238.0,102.0,-1.0,136.0,-1.0,119.0,0.0,24.0208242989,0.0,12605.0420168067,1079831.93277311,102.0,136.0,119.0,24.0208242989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14744912.0,20.0,2031.0,3075739.0,3082869.0,359632.0,572852.16,554326.207913513,627792.355284451,4.6117603143,1005.838488558,15.0,2717730.0,220073.313432836,377656.529472086,4624942.0,5507883.5,6390825.0,1248667.84408164,1079410.0,1898570.0,2717730.0,1158467.18175311,'VPN'
1142565.0,71.0,63.0,278593.0,309063.0,104326.75,123630.571428571,142400.833520083,152920.926600817,14.8788033941,5143.6898557194,22.0,307951.0,71410.3125,126211.253721274,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
127672.0,17.0,10.0,26567.0,32449.0,8525.8333333333,7860.5384615385,11707.3603525407,12401.775344115,211.4794160035,61681.4963343568,4.0,26310.0,4910.4615384615,9649.0550324092,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
569556.0,423.0,45.0,137230.0,137679.0,68221.8571428571,73215.0,57028.0499664524,67105.8001740535,26.3363040684,3232.3423859989,25.0,137160.0,40682.5714285714,51318.9836733322,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
595630.0,19.0,20.0,210923.0,13448.0,775.5598958333,408.6835443038,7630.8538424856,669.6822207062,2884.3409499186,2243305.40771956,5.0,208155.0,346.9015725102,5046.1405210456,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
244949.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.1649649519,424.5781774982,244949.0,244949.0,244949.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
274217.0,274217.0,-1.0,274217.0,-1.0,274217.0,0.0,0.0,0.0,10.9402407582,3716.0351108793,987.0,273230.0,137108.5,192504.871427972,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
168407.0,6.0,19.0,141776.0,116138.0,20395.7142857143,17860.25,53524.4765853726,40708.6065180676,100.9459226754,38579.1564483662,6.0,116138.0,10525.4375,29460.6101893557,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10113112.0,21.0,19.0,9918154.0,9918389.0,917042.090909091,775955.0,2985521.5335279,2747047.52057127,2.5709198118,778.7909399204,7.0,9892890.0,404524.48,1976821.23313574,10003291.0,10000000.0,10003291.0,0.0,9892890.0,9892890.0,9892890.0,0.0,'VPN'
885486.0,76.0,41.0,209820.0,245710.0,56397.5833333333,67695.7,91957.3376003127,107868.540100696,27.1037599691,6429.2377293373,16.0,208715.0,38499.3913043478,79590.0115479547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12820705.0,-1.0,46.0,-1.0,2678871.0,0.0,373132.470588235,0.0,646880.879645842,2.8079579087,1420.1247123306,46.0,2678871.0,366305.857142857,638575.34323872,1509780.0,2480244.6,3512990.0,761340.530210398,1202806.0,1745798.6,2678871.0,619257.976843294,'VPN'
14442005.0,959376.0,957571.0,960996.0,962320.0,960189.6,960194.933333333,499.166490977,1030.7172930029,2.215758823,310.2062352146,39048.0,921727.0,465871.129032258,447795.800781877,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10803019.0,574.0,630.0,5262811.0,5262776.0,900251.583333333,973603.909090909,1520672.6023795,1518746.35015133,2.3141679192,277.7927170173,15.0,5262740.0,450125.791666667,1093785.81040541,5270731.0,5399713.0,5528695.0,182408.093699265,1740776.0,3501758.0,5262740.0,2490404.6274947,'VPN'
2577139.0,0.0,8.0,255452.0,264520.0,11767.7579908676,27405.7209302326,50195.7189592922,73991.2302358551,119.1243468047,113677.997189907,0.0,255423.0,8422.022875817,41857.6018489322,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
151983.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.1593665081,1210.6617187449,151983.0,151983.0,151983.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
137570.0,137454.0,168.0,137454.0,6834.0,137454.0,3501.0,0.0,4713.5736973129,36.3451333866,2660.463763902,52.0,130568.0,34392.5,64195.9139769295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2196604.0,174628.0,46.0,684273.0,999020.0,366100.666666667,334335.666666667,195920.636169003,406786.895711338,6.3734746909,882.2709965019,46.0,684273.0,168969.538461538,183248.488569081,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077270.0,10038236.0,10038811.0,10038236.0,10038811.0,10000000.0,10000000.0,0.0,0.0,0.3969328995,21.4343765722,38459.0,9999777.0,3359090.0,5751003.64776727,10038236.0,10000000.0,10038236.0,0.0,9999777.0,9999777.0,9999777.0,0.0,'VPN'
14443000.0,959602.0,959036.0,961334.0,961960.0,960321.533333333,960333.533333333,494.1157132649,745.2333638979,2.215606176,310.1848646403,37928.0,923081.0,465903.225806452,448916.908043364,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6177755.0,37.0,193472.0,5716264.0,5849432.0,1217650.6,3021452.0,2516522.49933992,3999367.67011974,1.4568399038,478.6528439538,37.0,5581413.0,772219.375,1944269.61507447,5716264.0,5716264.0,5716264.0,0.0,5581413.0,5581413.0,5581413.0,0.0,'VPN'
11474040.0,21.0,15.0,10623799.0,10623796.0,1434255.0,1424527.625,3720616.97673581,3724727.54078348,1.5687586935,367.3509940701,13.0,10623762.0,674943.529411765,2569166.18711644,11317477.0,11300000.0,11317477.0,0.0,10623762.0,10600000.0,10623762.0,0.0,'VPN'
3111049.0,14.0,5.0,1111354.0,1111653.0,85717.6944444444,64280.1041666667,233628.737218974,202722.868618843,27.6434090238,5574.6470081313,5.0,1086199.0,36600.5764705882,151053.335527624,2776488.0,2776488.0,2776488.0,0.0,1086199.0,1086199.0,1086199.0,0.0,'VPN'
