@RELATION bucket_6

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14985692.0,15658.0,911.0,25460.0,68763.0,19999.1014686248,20045.2838018742,2742.956745973,4915.9928709554,99.9620171027,11095.7838984012,9.0,23020.0,10010.4822979292,5601.4285675931,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
295915.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.758697599,1547.7417501648,295915.0,295915.0,295915.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14718263.0,21.0,12.0,657200.0,703806.0,869.4112469727,437.5800474489,13790.217804244,10442.0280206704,3412.7668461965,3359834.92073759,9.0,657089.0,293.0232136813,8013.4865111924,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14946963.0,3.0,12.0,671268.0,675013.0,340.2989322223,171.533757187,7158.1712414248,5488.0259055989,8768.4702236836,8644130.18216476,3.0,671160.0,114.0458488795,4144.6817134734,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
66879945.0,139.0,106.0,66583580.0,82685.0,6687994.5,37558.5,21000000.0,40715.9672671545,0.2691389773,94.5724461944,23.0,66583580.0,3934114.41176471,16100000.0,66879945.0,66900000.0,66879945.0,0.0,66583580.0,66600000.0,66583580.0,0.0,'Non-VPN'
14984426.0,88.0,1.0,36898.0,39258.0,18431.0282902829,17021.4420454545,5223.5302540016,5992.5640524478,113.1174460737,15544.9397928222,1.0,21938.0,8845.5879574971,6092.1137095693,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14423451.0,959712.0,958056.0,963283.0,963869.0,961519.666666667,961519.533333333,901.464377449,1398.972754083,2.2186091248,248.4842219799,532.0,962667.0,465272.612903226,487659.275957383,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999312.0,65.0,234.0,21999.0,26521.0,19710.0026281209,19789.9511228534,2036.0371367835,2261.3354157858,101.3379813687,13583.3563566116,65.0,17003.0,9874.4647794602,3314.033691969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10688288.0,655476.0,655193.0,5006291.0,5006979.0,3554414.33333333,3554486.0,2510555.39500881,2510863.00451628,0.7484828253,195.0733363472,24830.0,4981461.0,1526898.28571429,2368361.10867833,5001476.0,5003883.5,5006291.0,3404.7190045582,4975958.0,4978709.5,4981461.0,3891.2084883748,'Non-VPN'
12433592.0,71.0,11.0,1860820.0,10009342.0,246228.6,1126125.09090909,573875.575927531,2998687.95864458,1.8498274674,902.3940949647,11.0,9971306.0,565163.272727273,2137312.47253981,2303463.0,6216796.0,10130129.0,5534288.6026821,1860820.0,5916063.0,9971306.0,5734979.64931847,'Non-VPN'
6697013.0,16.0,3.0,4304543.0,4304740.0,141104.744680851,96689.1449275362,632649.061942854,523071.215601599,17.6197955715,3158.8709772551,3.0,4279121.0,57239.4273504274,400214.28314755,4912492.0,4912492.0,4912492.0,0.0,4279121.0,4279121.0,4279121.0,0.0,'Non-VPN'
14989532.0,85.0,17.0,22834.0,124190.0,18470.6942046856,40381.3324324324,4455.9179732297,22419.2741375353,78.9217435207,13443.2482615201,3.0,22834.0,12681.4991539763,6694.299865912,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10883676.0,38.0,13.0,574460.0,620167.0,920.3098258075,462.1322236848,12759.180915216,9551.0826336488,3250.6480347265,3212061.89893929,11.0,574331.0,307.6396630674,7385.7331643343,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
52083.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,38.4002457616,8601.6550505923,52083.0,52083.0,52083.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14990884.0,4.0,4.0,338708.0,254779.0,6341.3104906937,3805.6412429379,19543.6800568971,14297.0796518372,417.5871149427,448301.581147583,0.0,225964.0,2395.0925067902,11050.8573639414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14971701.0,8.0,36200.0,94252.0,484772.0,30245.8606060606,331091.2,13051.7330625475,153551.914203175,36.201631331,7914.9323112985,8.0,94252.0,27674.123844732,14640.1819109133,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
109335.0,203.0,-1.0,109132.0,-1.0,54667.5,0.0,77024.434561378,0.0,27.4386061188,1381.0765079801,203.0,109132.0,54667.5,77024.434561378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14989798.0,361.0,2.0,36032.0,26354.0,19148.8734015345,19153.2672634271,4490.5379128871,3590.6576566629,104.4710542464,12148.5292863853,2.0,21571.0,9578.145686901,4933.1047967708,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2944565.0,6.0,0.0,2683503.0,2683349.0,221479.461538462,139009.0,740375.649252022,583267.481988881,12.2259145239,4701.2037431675,0.0,2658194.0,84130.4285714286,448158.619937825,2833871.0,2833871.0,2833871.0,0.0,2658194.0,2658194.0,2658194.0,0.0,'Non-VPN'
19946088.0,67.0,282.0,19919026.0,52823.0,3989217.6,22179.6666666667,8905036.09949415,27340.5227425032,0.5013514429,61.8166329157,3.0,19866364.0,2216232.0,6618821.51364473,19946088.0,19900000.0,19946088.0,0.0,19866364.0,19900000.0,19866364.0,0.0,'Non-VPN'
14995817.0,14356.0,5674.0,25426.0,24618.0,19994.4226666667,19987.9959946595,2784.3768500829,3194.6064024898,100.0945797085,11110.4983476392,41.0,22562.0,9997.2113333333,5051.9633761513,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13164317.0,3153063.0,3101389.0,10011254.0,6903669.0,6582158.5,5002529.0,4849473.36277245,2688617.9719698,0.4557775386,20.5099892383,892.0,6852887.0,2632863.4,2823946.14248697,3102281.0,4388105.66666667,6903669.0,2178722.23398414,3101389.0,4370881.0,6852887.0,2149669.0352581,'Non-VPN'
14996372.0,116.0,2.0,36851.0,44852.0,18377.9068627451,16986.0328798186,5201.9101715651,6116.2819306332,113.3607515204,15522.3543401031,2.0,28967.0,8826.5874043555,5046.7552059533,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
72587.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,27.5531431248,6171.9040599556,72587.0,72587.0,72587.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996269.0,15516.0,56.0,26218.0,135277.0,19995.0253333333,19991.4173333333,2813.6131889312,8199.0342594041,100.1582460277,11117.5653090779,26.0,24167.0,9990.8520986009,7182.4951708148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
817493.0,817324.0,817286.0,817324.0,817286.0,817324.0,817286.0,0.0,0.0,4.8930082582,1218.3590562855,169.0,817117.0,272497.666666667,471654.178440977,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
232.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8620.6896551724,2181034.48275862,232.0,232.0,232.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1713021.0,103.0,2.0,683383.0,680290.0,214127.625,132853.454545455,228224.057934577,214171.520764486,12.2590441098,5349.6133439111,2.0,680290.0,85651.05,172883.892263892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999749.0,68.0,2.0,37674.0,40542.0,18298.6080586081,16987.2582106455,5485.5927083668,6069.2173678486,113.6019009385,15457.7919937194,2.0,23069.0,8807.8385202584,6090.9904841899,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
452257.0,672.0,3.0,92421.0,175887.0,46015.0,33031.7272727273,48454.711112543,59297.5758097933,42.0115111541,18734.9228425431,3.0,175887.0,25125.3888888889,50700.7577291549,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
144588.0,3.0,-1.0,125894.0,-1.0,12044.75,0.0,36042.06227483,0.0,96.8268459347,4087.4761390987,3.0,125894.0,11122.1538461538,34667.6090833748,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12470209.0,162132.0,65573.0,5696663.0,5693564.0,2006019.66666667,1781458.42857143,2151315.36334273,2158866.5598289,1.2028667683,455.8865051901,278.0,5459370.0,890729.214285714,1589632.89746778,2970305.0,4078671.66666667,6278724.0,1905319.46559989,2457225.0,3567894.66666667,5459370.0,1646348.00910374,'Non-VPN'
14424520.0,960254.0,960022.0,964645.0,964655.0,961590.866666667,961596.466666667,1071.4117100261,1201.3020535276,2.2184447039,248.4658068345,431.0,963911.0,465307.096774194,487689.141769895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14985113.0,2.0,75.0,5051457.0,5051680.0,1362205.18181818,1496032.9,2080982.25453051,2143243.38934382,1.5348566274,516.3124228693,2.0,5026913.0,681141.5,1585159.19232318,4495914.0,4951393.66666667,5313311.0,416653.208995003,3882132.0,4539196.33333333,5026913.0,590880.579003772,'Non-VPN'
422711.0,3.0,6.0,238072.0,251006.0,25498.8571428571,36071.5454545455,62581.4192384697,74127.8440558791,63.8734265255,13692.5701010856,2.0,238051.0,16258.1153846154,47583.0746369563,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14972689.0,31.0,7144.0,76482.0,483692.0,30370.5659229209,320265.066666667,12474.1810476344,156699.637283896,36.0656659602,7899.4494576091,31.0,76482.0,27778.6437847866,14108.0893746851,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998026.0,15694.0,59.0,24753.0,67878.0,19993.8346666667,20028.1951871658,2777.6668025196,5391.6761862206,100.0131617321,11101.4609522613,5.0,24519.0,10005.3542361574,7077.1963428112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
65512.0,32518.0,-1.0,32994.0,-1.0,32756.0,0.0,336.5813423231,0.0,45.7931371352,9418.1218708023,32518.0,32994.0,32756.0,336.5813423231,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14984800.0,59.0,32.0,28465.0,27055.0,19156.0179028133,19109.8022959184,3884.9847177359,4148.1113047226,104.6393678928,12344.6425711388,32.0,20394.0,9562.7313337588,6144.1469683465,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999732.0,188.0,2.0,38442.0,23556.0,19120.3086734694,19156.7458492976,4648.5155510088,3405.7892621219,104.6018688867,12159.2839125392,2.0,22172.0,9566.1556122449,5077.3027212724,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13687913.0,30.0,7.0,6607732.0,6608177.0,226182.8,141112.505154639,947020.760281802,749765.679101528,11.616087858,1920.9648687861,7.0,6582167.0,86632.3607594937,586394.420213032,2421753.0,4073636.66666667,6714427.0,2310890.4807675,1273530.0,3629833.33333333,6582167.0,2704042.4956224,'Non-VPN'
238210.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.3959531506,1880.6935057302,238210.0,238210.0,238210.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1141.0,52.0,972.0,483.0,972.0,267.5,972.0,304.761382068,0.0,4382.1209465381,234005.258545136,52.0,606.0,285.25,239.1831585487,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14423275.0,960085.0,959711.0,963010.0,963372.0,961458.6,961508.666666667,879.7539672301,1183.2079376887,2.2186361974,248.4872541084,470.0,962425.0,465266.935483871,487638.153496178,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14989953.0,119.0,1.0,39056.0,42493.0,18291.8498168498,17061.8804100228,5192.9184933561,5880.2081862868,113.3425835291,15510.722415207,1.0,38265.0,8828.0053003534,5345.1249539277,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1180739.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.693854442,387.8926672194,1180739.0,1180739.0,1180739.0,0.0,1180739.0,1180739.0,1180739.0,0.0,1180739.0,1180739.0,1180739.0,0.0,'Non-VPN'
14981230.0,159.0,3.0,38593.0,24619.0,19131.7969348659,19128.724137931,4712.0342976404,3406.6077398738,104.6643032648,12190.387571648,1.0,23064.0,9560.4530950862,6297.7446007082,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
168335.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.8810704845,510.8860308314,168335.0,168335.0,168335.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998046.0,114.0,2.0,37511.0,40634.0,18341.8188494492,17043.2340909091,5233.8850000607,6091.6046361347,113.2814234601,15510.2871400714,2.0,23064.0,8832.7714958775,6100.7023259598,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10494981.0,3990.0,0.0,4992081.0,5187968.0,954089.181818182,559267.555555556,1581721.34778041,1369741.26698794,2.9537928654,1045.8332416228,0.0,4992081.0,349832.7,1038723.43280944,1683774.0,3429019.0,5346689.0,1837534.85947192,1320255.0,3046914.66666667,4992081.0,1845639.56830738,'Non-VPN'
1834.0,1834.0,-1.0,1834.0,-1.0,1834.0,0.0,0.0,0.0,1090.5125408942,43620.5016357688,1834.0,1834.0,1834.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13207785.0,58.0,1278.0,10023625.0,10009418.0,366146.083333333,628464.333333333,1657477.5670375,2152133.74789728,4.4670624181,304.8202253444,27.0,10008452.0,227720.431034483,1308960.60588132,11431275.0,11400000.0,11431275.0,0.0,10008452.0,10000000.0,10008452.0,0.0,'Non-VPN'
14988993.0,14690.0,5930.0,25534.0,24700.0,20001.4753004005,20008.696929239,2797.5059255463,3171.5628266898,100.0734338858,11108.1511613222,4.0,23210.0,9999.3282188126,6802.2314639288,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8282800.0,37.0,13.0,462771.0,505522.0,607.5988116197,305.1640691205,9785.8314619929,7467.2087388066,4922.8521755928,4864834.59699618,11.0,462690.0,203.1392554079,5623.9968752243,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7410611.0,50.0,793.0,5030813.0,5001436.0,284380.0,493973.066666667,971310.695006351,1251518.85627756,5.8024905099,388.0921559639,34.0,5000439.0,176443.119047619,766297.301258037,6192293.0,6192293.0,6192293.0,0.0,5000439.0,5000439.0,5000439.0,0.0,'Non-VPN'
57021.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.0747970046,2332.4740008067,57021.0,57021.0,57021.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14986601.0,99.0,5892.0,73420.0,24365.0,20048.0441767068,19989.6194926569,4570.2621270091,3357.2629472134,99.9559539885,11095.1108927234,99.0,24000.0,10011.0895123581,4613.2675954348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56092.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.6557084789,2745.4895528774,56092.0,56092.0,56092.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997704.0,5025.0,15644.0,24649.0,24654.0,20007.9826435247,19996.9386666667,3201.2351309041,2732.7032250368,100.0819858826,11109.1004329729,35.0,23082.0,9998.4693333333,5275.1862201725,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14986545.0,113.0,5.0,35563.0,23314.0,19160.5588235294,19157.3286445013,4526.339149583,3440.4283830762,104.4937308766,12219.9613052908,5.0,22133.0,9576.0670926518,4759.0472355425,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999222.0,138.0,2.0,41148.0,42421.0,19160.1074168798,19156.0945083014,4998.3854668541,3942.8920312812,104.4720852855,12154.0970591675,2.0,30913.0,9578.0472541507,6239.1508427046,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14428289.0,960232.0,959666.0,963671.0,964253.0,961842.6,961807.266666667,1225.1173879615,1555.2162902708,2.2178651952,248.4009018672,505.0,963122.0,465428.677419355,487769.424567243,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56642.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.3094876593,2718.8305497687,56642.0,56642.0,56642.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14100459.0,105.0,2.0,6889395.0,6889073.0,327903.581395349,247356.894736842,1132946.42757224,991427.469216792,7.2338070697,2409.5669509766,2.0,6888945.0,139608.504950495,751729.974212298,2997461.0,5494114.5,7990768.0,3530801.24024611,2876649.0,4882797.0,6888945.0,2837121.70972748,'Non-VPN'
525.0,70.0,525.0,70.0,525.0,70.0,525.0,0.0,0.0,7619.0476190476,358095.238095238,70.0,323.0,175.0,131.8654617404,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14973850.0,65.0,17421.0,70161.0,490703.0,30189.2137096774,335556.930232558,12533.1893799234,163361.997681004,36.1296526945,7905.4484985491,65.0,70161.0,27729.3518518518,14101.6702351681,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9556507.0,2.0,5513.0,345697.0,4628813.0,596.5682981646,1194541.25,8609.1904901519,1686438.1332224,1677.1818406035,67181.1363712704,2.0,345697.0,596.2754726399,8519.253463094,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14966919.0,5.0,12.0,492497.0,583358.0,401.1362868859,202.1190952059,7382.907001514,5844.743484959,7440.6095202359,7337700.6984537,2.0,492429.0,134.398798513,4275.1994338824,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999840.0,64.0,52.0,21561.0,116651.0,18028.6538461538,40479.5907859079,4661.6154285289,22593.8865390792,80.2008554758,13444.4767410852,52.0,21511.0,12479.0682196339,7346.0571400526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
30415.0,30415.0,-1.0,30415.0,-1.0,30415.0,0.0,0.0,0.0,98.6355416735,92750.2876869965,2924.0,27491.0,15207.5,17371.4922646271,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
15287871.0,211.0,2.0,45678.0,15089555.0,19835.9,1693946.11111111,20879.9091683316,5023410.16101134,1.3736379644,470.2420631362,2.0,15089512.0,764393.55,3371827.68074049,15287871.0,15300000.0,15287871.0,0.0,15089512.0,15100000.0,15089512.0,0.0,'Non-VPN'
14425152.0,960118.0,959917.0,962760.0,962977.0,961637.533333333,961572.133333333,704.4987444647,813.9578232901,2.2183475086,248.4549209603,453.0,962030.0,465327.483870968,487627.524506043,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
345143.0,9.0,0.0,52762.0,45751.0,1806.9057591623,516.132231405,5652.1918260477,2827.7189138358,2312.0851357264,2450569.76383702,0.0,45186.0,433.0526976161,2693.2819816437,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
61018954.0,1004.0,1155.0,59957530.0,612953.0,3813684.625,63222.5,15000000.0,151470.820040253,0.557203914,65.0781394909,75.0,59957530.0,1849059.21212121,10400000.0,61018954.0,61000000.0,61018954.0,0.0,59957530.0,60000000.0,59957530.0,0.0,'Non-VPN'
14994187.0,8549.0,5891.0,34209.0,25555.0,19998.2483311081,19992.2493333333,4230.3904256569,3308.948482612,100.1054608696,11111.7061565259,89.0,24077.0,9996.1246666667,5118.1683796876,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14978657.0,14.0,17.0,134427.0,134405.0,20434.6725784447,14170.9063386944,28806.5060118346,26874.5638076781,119.6368940153,129076.124782082,0.0,134396.0,8363.292573981,20379.4305969175,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11741596.0,60174.0,68704.0,11297780.0,11289080.0,2935399.0,3841473.66666667,5575303.70742716,6450002.15429048,0.7665056778,83.5491188762,63.0,11247273.0,1467699.5,3952046.67454275,11691089.0,11700000.0,11691089.0,0.0,11247273.0,11200000.0,11247273.0,0.0,'Non-VPN'
18442135.0,94.0,310.0,18414722.0,52572.0,3688427.0,22154.6666666667,8232251.86010749,27165.1821424656,0.5422365686,66.857768908,4.0,18362461.0,2049126.11111111,6117524.02012652,18442135.0,18400000.0,18442135.0,0.0,18362461.0,18400000.0,18362461.0,0.0,'Non-VPN'
14425351.0,960019.0,958808.0,963035.0,963156.0,961653.4,961641.0,1001.149075527,1259.2605256374,2.2183169061,248.4514934853,431.0,962393.0,465333.903225806,487738.89700965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
965.0,142.0,791.0,367.0,791.0,254.5,791.0,159.0958830391,0.0,5181.3471502591,276683.937823834,142.0,456.0,241.25,144.7040082375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998933.0,5668.0,15721.0,24615.0,26069.0,20005.0720961282,20005.6542056075,3148.9887021708,2705.669450318,100.0071138394,11100.7896361695,10.0,22940.0,10005.9593062041,7212.7721201969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14625491.0,45.0,2.0,5880763.0,5881150.0,365611.825,275952.660377358,1216693.55938842,1065664.76258005,6.4955084243,1907.4915160113,2.0,5880620.0,155590.329787234,808520.771466612,2018821.0,4495432.33333333,5981904.0,2159117.67531365,1873414.0,4213845.33333333,5880620.0,2086812.15254676,'Non-VPN'
217654.0,2.0,7.0,99944.0,59640.0,18137.8333333333,19967.125,34311.359434485,27982.5568061733,101.077857517,114070.956655977,2.0,59625.0,10364.4761904762,22085.836015689,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
