@RELATION bucket_7

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14987138.0,185.0,2355.0,27297.0,25283.0,19135.748403576,19154.9539641944,3360.6069720373,3639.7648974572,104.5563202261,12255.9090334659,44.0,21405.0,9570.3307790549,7224.8799995631,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14833941.0,73.0,16.0,8146215.0,7903454.0,988929.4,1141037.53846154,2096999.63067625,2124441.36937318,2.0223890603,189.9697457338,14.0,7903454.0,511515.206896552,1503788.48231138,2518980.0,5316202.5,8113425.0,3955869.99647505,2319174.0,5111314.0,7903454.0,3948682.25604429,'Non-VPN'
14981027.0,4.0,2.0,202547.0,159856.0,2964.7765683752,3373.3314568791,10685.5358148473,10771.5602280981,633.8684257094,1552163.07934029,0.0,159856.0,1577.7806213797,7484.7742567729,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
322947.0,186.0,414.0,230414.0,185223.0,53824.5,55550.6,89317.6884502728,75959.8936153152,40.2542832106,13404.6763091157,31.0,185223.0,26912.25,53722.8911149614,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14955320.0,2.0,967.0,1285935.0,3440164.0,1642.7196836555,862121.222222222,23360.2578255487,1192308.74957121,609.4821107138,26632.1282326289,2.0,1285935.0,1640.9172701339,23290.7382872547,13882785.0,13900000.0,13882785.0,0.0,1285935.0,1285935.0,1285935.0,0.0,'Non-VPN'
85.0,85.0,-1.0,85.0,-1.0,85.0,0.0,0.0,0.0,23529.4117647059,941176.470588235,85.0,85.0,85.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5935273.0,13387.0,124.0,4249128.0,4325744.0,1175621.4,1187054.6,1829553.41438206,1865210.70030172,2.0218109597,300.2389275102,23.0,4249128.0,539570.272727273,1301457.46546936,1495667.0,2911437.0,4327207.0,2002201.13520071,1440375.0,2844751.5,4249128.0,1986088.29297781,'Non-VPN'
14997875.0,80.0,66.0,24918.0,49688.0,19129.762755102,19125.8558673469,3671.6869245788,3927.0729778455,104.6814965453,12236.266804464,66.0,23392.0,9558.8750796686,5687.4415029799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
113697707.0,98.0,1.0,108557576.0,5003147.0,14200000.0,729046.0,38200000.0,1884846.68003806,0.1495192863,68.752485923,1.0,108557576.0,7106106.6875,27100000.0,5041625.0,56800000.0,108656082.0,73300000.0,4962799.0,56800000.0,108557576.0,73300000.0,'Non-VPN'
229418.0,6.0,13.0,200070.0,1648.0,2699.0352941177,291.21,21668.8273211757,410.6835099606,815.1060509637,1559249.92807888,4.0,199893.0,1233.4301075269,14648.2816338579,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997520.0,89.0,2.0,38137.0,44995.0,19105.1210191083,19155.4488491049,4737.1495189003,3779.1312272595,104.6172967264,12226.6881457734,2.0,34970.0,9564.7448979592,5269.9612637189,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991298.0,97.0,1.0,42399.0,40947.0,18371.1654411765,17042.4027303754,5465.2505040467,6109.2240402583,113.1990038488,15534.0785034091,1.0,28477.0,8839.2087264151,6108.9512063818,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14983272.0,14141.0,5678.0,25678.0,24572.0,19997.9105473965,20004.3684913218,2822.6608980647,3225.6863621686,100.111644506,11112.3925401608,41.0,23434.0,9995.5116744496,6344.6182428281,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14970792.0,3.0,2.0,2803288.0,846311.0,171110.456140351,1023.9939808482,585135.809260538,18389.709480386,980.5092476069,46298.9533219084,2.0,846311.0,1019.9476767952,18352.7559209372,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14986920.0,234468.0,70.0,251450.0,26381.0,250018.966101695,18525.2410383189,2101.4683328577,5110.4564369349,58.0506201408,5795.0532864658,10.0,26381.0,17246.168009206,6803.5663323916,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8520906.0,2.0,2.0,4801515.0,4878736.0,199.4500725621,201.6159106505,23233.7098850771,23733.3910496147,9973.7046741274,44600000.0,0.0,4801515.0,100.2648263202,16472.6403482245,4914409.0,4914409.0,4914409.0,0.0,4801515.0,4801515.0,4801515.0,0.0,'Non-VPN'
794487.0,794487.0,-1.0,794487.0,-1.0,794487.0,0.0,0.0,0.0,2.5173476721,130.9020789516,794487.0,794487.0,794487.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14437863.0,959284.0,959933.0,968487.0,968825.0,962474.6,962489.4,2309.0261181472,2453.7614361862,2.21639449,248.2361828755,522.0,967880.0,465737.516129032,487981.711246735,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14989919.0,15690.0,53.0,25275.0,71402.0,20001.8825100133,20279.2449255751,2766.2078476677,6079.4502499004,99.400136852,11033.4151905691,37.0,25275.0,10067.1047683009,5635.5895362544,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
134096.0,134096.0,90.0,134096.0,90.0,134096.0,90.0,0.0,0.0,29.8293759695,2408.7221095335,90.0,133888.0,44698.6666666667,77240.2296787971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8318214.0,7992522.0,7991436.0,7992522.0,7991436.0,7992522.0,7991436.0,0.0,0.0,0.4808724565,99.0597260422,325692.0,7665744.0,2772738.0,4237467.53166033,7992522.0,7992522.0,7992522.0,0.0,7665744.0,7665744.0,7665744.0,0.0,'Non-VPN'
14999529.0,14.0,11.0,42974.0,179144.0,17563.8512880562,50991.7030716724,6269.2408163961,32205.4515589676,76.6024053155,10818.4730333866,11.0,40736.0,13065.7918118467,7420.984324214,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999720.0,8.0,143.0,21226.0,26936.0,19607.477124183,19584.2980392157,2445.3349238613,2694.7460547888,102.1352398578,13692.1889208599,8.0,16905.0,9797.3350751143,3162.8959248515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9469144.0,63.0,1.0,2672866.0,2699220.0,315638.133333333,392403.041666667,663707.639422049,739845.620608609,5.9139453366,1806.8159064853,1.0,2672866.0,172166.254545455,509755.319109796,2001154.0,2587328.0,2999997.0,521536.023137904,1056292.0,2055017.33333333,2672866.0,872999.513617753,'Non-VPN'
12703937.0,6.0,0.0,5171188.0,5216230.0,373422.529411765,288724.522727273,1091652.69578308,993856.788760742,6.2972604477,2466.3220543364,0.0,5166320.0,160809.329113924,732910.452430463,2044009.0,4154954.0,5359559.0,1834204.75883269,1247843.0,3448334.66666667,5166320.0,2003303.46457092,'Non-VPN'
14423082.0,960220.0,960086.0,963044.0,963288.0,961495.533333333,961484.0,860.4788008235,1057.4983620386,2.2186658857,248.490579198,526.0,962394.0,465260.709677419,487678.604156514,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5195646.0,8.0,2.0,4112036.0,4115859.0,20679.0120967742,17233.0966666667,264393.999866749,240943.652152946,105.857866375,161191.890286598,1.0,4086530.0,9463.8360655738,176746.101541311,4190802.0,4190802.0,4190802.0,0.0,4086530.0,4086530.0,4086530.0,0.0,'Non-VPN'
171335.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.6730382,501.9406426008,171335.0,171335.0,171335.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10026237.0,5000135.0,5000683.0,5000337.0,5001692.0,5000236.0,5001187.5,142.8320692282,713.4700414173,0.5984298995,156.5891570287,23862.0,4976475.0,2005247.4,2711636.77433355,5000135.0,5000236.0,5000337.0,142.8320692282,4974918.0,4975696.5,4976475.0,1100.9648041604,'Non-VPN'
14981713.0,136.0,1.0,37314.0,28921.0,18359.9424019608,16944.592760181,5241.8087578952,6165.8648832171,113.605166512,15546.6868174554,1.0,21570.0,8807.5914168136,5627.0906484526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997650.0,5.0,18.0,40595.0,151139.0,17459.4295692666,53544.1290322581,6073.4896697562,33818.3343343867,76.0119085323,10666.7377889203,5.0,40595.0,13167.3836698859,7715.3338015857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11275747.0,11206741.0,11275747.0,11206741.0,11275747.0,11200000.0,11300000.0,0.0,0.0,0.3547436813,14.5444909326,11882.0,11206741.0,3758582.33333333,6450334.28223079,11263865.0,11300000.0,11263865.0,0.0,11206741.0,11200000.0,11206741.0,0.0,'Non-VPN'
458607.0,12482.0,1.0,313727.0,354306.0,131096.666666667,86466.2,160501.220212911,153469.231445427,21.8051621541,4489.6828875268,1.0,313502.0,50956.3333333333,101052.035497188,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12208619.0,50116.0,110340.0,11914266.0,11964319.0,3052154.75,6037329.5,5908179.55877042,8382028.93494287,0.6552747694,332.3062174354,34.0,11914266.0,1744088.42857143,4484963.97324885,12048212.0,12000000.0,12048212.0,0.0,11914266.0,11900000.0,11914266.0,0.0,'Non-VPN'
14747504.0,14.0,2.0,3205698.0,582693.0,469112.967741935,1129.5575980392,828295.922825934,18125.4751615741,887.5400203316,38182.0544005277,2.0,582693.0,1126.7958435208,18101.5039240566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999579.0,18.0,13.0,44745.0,122035.0,17421.1138211382,49538.1495016611,5854.7669454784,29840.9020477639,77.6021780345,11367.8523910571,5.0,39744.0,12897.3164230439,6983.4062353295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
245200.0,2.0,14.0,59049.0,74275.0,12765.1428571429,19928.1818181818,19050.3753137151,27417.4437733286,110.1141924959,24074.2251223491,2.0,66488.0,9430.7692307692,18123.0154903817,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14920701.0,14.0,52.0,5325150.0,5149079.0,438699.176470588,619820.958333333,1195833.8602817,1343622.56075403,4.0212587867,1471.5126320137,13.0,5149079.0,252893.237288136,898804.688661152,1519394.0,3728943.0,5481724.0,1658226.76564606,1126593.0,3243450.0,5149079.0,1663199.06085461,'Non-VPN'
14998887.0,5466.0,15700.0,24852.0,25988.0,20005.6795727637,19998.516,3119.7612953938,2802.2293605145,100.0740921643,11108.2242302379,16.0,23188.0,9999.258,6652.57537877,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
305474.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.5472020532,1466.5732599174,305474.0,305474.0,305474.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14989808.0,11748.0,5676.0,25799.0,24278.0,20005.3751668892,19986.4106666667,2801.4530670474,3117.7821985834,100.1347048608,11114.9522395484,49.0,22871.0,9993.2053333333,4954.9164380889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993380.0,15642.0,98.0,24639.0,82697.0,20006.2683578104,20008.2283044059,2714.3072810799,5627.8364944475,100.0441528194,11104.9009629583,98.0,23152.0,10002.2548365577,5372.1478431225,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11878561.0,159773.0,160546.0,3687861.0,3521252.0,2331220.4,2375712.2,1381976.80230008,1364931.95918183,1.0102233764,81.4071670803,49999.0,3465678.0,1079869.18181818,1421278.29795662,2044629.0,2926534.5,3637089.0,772802.619355896,1994205.0,2805930.5,3465678.0,696022.613944882,'Non-VPN'
12133908.0,72.0,2.0,2885477.0,2884711.0,220612.127272727,170886.422535211,547523.767418654,492326.977394616,10.5489509233,2987.3310395958,2.0,2884470.0,95542.5826771654,374578.872913831,1970819.0,3994881.33333333,6015286.0,2022235.9808924,1827374.0,2204687.66666667,2884470.0,589896.990193909,'Non-VPN'
12202747.0,12202541.0,12202504.0,12202541.0,12202504.0,12200000.0,12200000.0,0.0,0.0,0.3277950448,60.9698783397,206.0,12202298.0,4067582.33333333,7044870.41992085,12202541.0,12200000.0,12202541.0,0.0,12202298.0,12200000.0,12202298.0,0.0,'Non-VPN'
88514.0,-1.0,75609.0,-1.0,75609.0,0.0,75609.0,0.0,0.0,33.8929434892,1898.0048353933,12905.0,75609.0,44257.0,44338.4235962444,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2737.0,45.0,279.0,1195.0,1717.0,607.0,851.6666666667,611.2301803194,762.3652886467,3288.2718304713,363171.355498721,30.0,1013.0,342.125,342.7960399421,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14971710.0,3.0,120.0,364296.0,326111.0,25227.7636986301,68821.7649769585,63608.7485409093,76101.9848097985,53.6344879777,216480.148226221,3.0,326057.0,18667.9675810474,47087.3239092171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14424389.0,960192.0,960024.0,963630.0,963729.0,961506.933333333,961569.8,1034.7214923189,1119.5898930285,2.2184648514,248.4680633613,535.0,962989.0,465302.870967742,487628.440600986,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14986667.0,5695.0,15543.0,25301.0,24580.0,20007.6461949266,20002.8918558077,3194.4871811592,2790.6029769425,100.0889657454,11109.8751977341,36.0,23532.0,9997.7765176785,6355.5125315593,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
662.0,1.0,-1.0,650.0,-1.0,94.5714285714,0.0,244.9213187555,0.0,12084.5921450151,530211.480362538,1.0,650.0,94.5714285714,244.9213187555,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10752476.0,10752235.0,10752058.0,10752235.0,10752058.0,10800000.0,10800000.0,0.0,0.0,0.3720073404,79.1445616805,241.0,10751817.0,3584158.66666667,6207374.20294474,10752235.0,10800000.0,10752235.0,0.0,10751817.0,10800000.0,10751817.0,0.0,'Non-VPN'
14586016.0,38.0,6.0,4339817.0,4226914.0,251032.327586207,143000.156862745,876409.598369911,660667.547405439,11.1065283351,1800.285972537,6.0,4226914.0,90596.3726708075,526713.462392484,1690062.0,3615972.75,4458715.0,1304269.32134379,1537099.0,3215996.75,4226914.0,1191413.84879363,'Non-VPN'
12315573.0,1763851.0,1738832.0,3395182.0,3394918.0,2463032.8,2458072.0,682090.321128331,688292.084600535,0.9743761009,253.5813802573,409.0,3369490.0,1119597.54545455,1333572.23447362,1763851.0,2463032.8,3395182.0,682090.321128331,1738423.0,2437596.4,3369490.0,681912.364667961,'Non-VPN'
280.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7142.8571428572,1596428.57142857,280.0,280.0,280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992092.0,115.0,2.0,38892.0,38854.0,18389.7901840491,17042.5278725825,5275.2443233381,6173.4364689424,113.1263068556,15490.7667322212,2.0,36813.0,8844.8920353982,6140.1173442634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999160.0,117.0,2.0,38138.0,41026.0,18318.9095354523,17005.8503401361,5265.4283516349,6126.3547159661,113.4730211559,15494.1343381896,2.0,22004.0,8817.848324515,5254.3247506987,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999223.0,5660.0,15720.0,24492.0,24678.0,20004.5246995995,19998.5426666667,3067.5398793639,2774.2080045031,100.0718503885,11107.9753931254,35.0,21820.0,9999.482,4626.2350374169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14424690.0,959819.0,959403.0,963583.0,963642.0,961595.933333333,961608.0,1067.7147135466,1342.0652794428,2.2184185587,248.4628785783,552.0,962670.0,465312.580645161,487491.13197495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
264.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7575.7575757576,1696969.6969697,264.0,264.0,264.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8100281.0,41.0,26.0,3459046.0,3434740.0,207699.512820513,298111.666666667,594108.694794868,702624.714182499,8.3947705024,4221.8288476659,26.0,3408870.0,120899.71641791,455893.969136242,2064778.0,3490396.5,4916015.0,2016129.01746974,1213288.0,2311079.0,3408870.0,1552510.9208508,'Non-VPN'
