@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
261089.0,131.0,1113.0,260958.0,127465.0,130544.5,64289.0,184432.540413833,89344.3560108863,22.9806694269,9671.0317171539,27.0,132353.0,52217.8,70944.3554974601,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
93880.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,21.303792075,5240.7328504474,93880.0,93880.0,93880.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5621842.0,5621668.0,5621589.0,5621668.0,5621589.0,5621668.0,5621589.0,0.0,0.0,0.711510569,170.7625365494,174.0,5621415.0,1873947.33333333,3245402.19943443,5621668.0,5621668.0,5621668.0,0.0,5621415.0,5621415.0,5621415.0,0.0,'Non-VPN'
127423.0,5.0,17.0,60342.0,66031.0,10257.1666666667,14517.7142857143,24540.2382051737,26012.7609659457,117.7181513542,37818.9180917103,5.0,65880.0,9101.6428571429,19647.1276863611,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
466585.0,230.0,917.0,466355.0,332401.0,233292.5,166659.0,329600.148379062,234394.584252708,12.859393251,5484.5312215352,16.0,332401.0,93317.0,145469.578298179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
165495.0,32.0,27.0,139454.0,113918.0,28078.0,23334.3333333333,62261.9807527033,45491.0257574686,78.5522221215,22846.6116801112,27.0,113918.0,13791.25,32990.1437612261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
51124.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,39.1205695955,8763.0075893905,51124.0,51124.0,51124.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
262437.0,65.0,677.0,262372.0,128900.0,131218.5,64788.5,185479.058450004,90667.352798568,22.8626298883,9693.755072646,21.0,132774.0,52487.4,71536.6554225874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
783970.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.5511180275,571.4504381545,783970.0,783970.0,783970.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
264.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7575.7575757576,1821969.6969697,264.0,264.0,264.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
88104.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.7004449287,5084.8996640334,88104.0,88104.0,88104.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
160108.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.4915681915,2798.1112748895,160108.0,160108.0,160108.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
316233.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.3244506424,1416.676943899,316233.0,316233.0,316233.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
208137.0,-1.0,208137.0,-1.0,208137.0,0.0,208137.0,0.0,0.0,14.413583361,4895.8138149392,2695.0,205442.0,104068.5,143363.778561741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
208835.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.5769387315,2322.4076423971,208835.0,208835.0,208835.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6937601.0,132011.0,131940.0,6805471.0,6805436.0,3468741.0,3468688.0,4718848.81997707,4718874.27582119,0.8648522739,188.3936536564,119.0,6805246.0,1387520.2,3029137.19029041,6805471.0,6805471.0,6805471.0,0.0,6805246.0,6805246.0,6805246.0,0.0,'Non-VPN'
203669.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.8198547643,2248.7467410357,203669.0,203669.0,203669.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9824899.0,46623.0,9799555.0,9778276.0,9799555.0,4912449.5,9799555.0,6881317.82845434,0.0,0.508911084,150.434116422,25.0,9752957.0,2456224.75,4864525.41637886,9778276.0,9778276.0,9778276.0,0.0,9752957.0,9752957.0,9752957.0,0.0,'VPN'
14333729.0,14000310.0,13989016.0,14000310.0,13989016.0,14000000.0,14000000.0,0.0,0.0,0.279062064,54.6263990341,333419.0,13655597.0,4777909.66666667,7688304.831361,14000310.0,14000000.0,14000310.0,0.0,13655597.0,13700000.0,13655597.0,0.0,'Non-VPN'
243.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8230.4526748971,2181069.95884774,243.0,243.0,243.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
277937.0,277937.0,-1.0,277937.0,-1.0,277937.0,0.0,0.0,0.0,10.7938129864,3666.2984777126,6043.0,271894.0,138968.5,187985.044882565,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
298.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6711.4093959732,1614093.95973154,298.0,298.0,298.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11407455.0,11407280.0,11407212.0,11407280.0,11407212.0,11400000.0,11400000.0,0.0,0.0,0.3506478877,80.2107043157,175.0,11407037.0,3802485.0,6585735.21648749,11407280.0,11400000.0,11407280.0,0.0,11407037.0,11400000.0,11407037.0,0.0,'Non-VPN'
204573.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.7764612143,2238.8096180826,204573.0,204573.0,204573.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8103676.0,7761015.0,7762250.0,7761015.0,7762250.0,7761015.0,7762250.0,0.0,0.0,0.49360315,105.3842725203,341426.0,7419589.0,2701225.33333333,4086222.84628431,7761015.0,7761015.0,7761015.0,0.0,7419589.0,7419589.0,7419589.0,0.0,'Non-VPN'
272684.0,272684.0,-1.0,272684.0,-1.0,272684.0,0.0,0.0,0.0,11.0017456103,3736.9262589664,1317.0,271367.0,136342.0,190954.186256809,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
474436.0,97.0,45.0,225151.0,245284.0,45927.4,44526.1666666667,100200.685696506,98589.7691587046,27.4009560826,5678.3212066538,45.0,244799.0,39536.3333333333,86809.303829856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
188423.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.6144154376,2377.6290580237,188423.0,188423.0,188423.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
280.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7142.8571428572,1600000.0,280.0,280.0,280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7484050.0,7319493.0,-1.0,7319493.0,-1.0,7319493.0,0.0,0.0,0.0,0.4008524796,116.2472190859,164557.0,7319493.0,3742025.0,5059303.76455565,7319493.0,7319493.0,7319493.0,0.0,7319493.0,7319493.0,7319493.0,0.0,'Non-VPN'
259016.0,10.0,17.0,232772.0,207120.0,46777.2,33355.0,103975.100564751,77189.2040799748,54.0507150137,16249.9613923464,10.0,207120.0,19924.3076923077,57023.6695415226,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4745268.0,213.0,233198.0,4512048.0,4512070.0,2256130.5,2372634.0,3190349.12409465,3025619.40702908,1.2644175208,379.1145199807,24.0,4512024.0,949053.6,1994311.77187722,4512070.0,4512070.0,4512070.0,0.0,4512024.0,4512024.0,4512024.0,0.0,'VPN'
76386.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,26.182808368,5864.9490744377,76386.0,76386.0,76386.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
267.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7490.6367041199,1677902.62172285,267.0,267.0,267.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
273256.0,273256.0,-1.0,273256.0,-1.0,273256.0,0.0,0.0,0.0,10.9787159294,3729.1038440144,987.0,272269.0,136628.0,191825.341811242,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
207701.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.6292266287,2156.9467648206,207701.0,207701.0,207701.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
255728.0,25.0,21.0,171321.0,131977.0,31966.0,22178.5,62514.8873092299,47080.7261368326,70.3872864919,14730.4949008321,8.0,131977.0,15042.8235294118,36464.6516724336,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
207768.0,8.0,22.0,143090.0,117624.0,20478.1428571429,36458.0,54066.7672726003,53290.2665713918,67.382850102,23011.2433098456,8.0,117624.0,15982.1538461538,35719.6087985907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
295.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6779.6610169492,1647457.62711864,295.0,295.0,295.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
85805.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,23.3086649962,5221.1409591516,85805.0,85805.0,85805.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
77113.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.9359641046,5809.6559594362,77113.0,77113.0,77113.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
278506.0,278506.0,-1.0,278506.0,-1.0,278506.0,0.0,0.0,0.0,10.771760752,3658.8080687669,3555.0,274951.0,139253.0,191905.951984299,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
207997.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.6155233008,2201.9548358871,207997.0,207997.0,207997.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
132461.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.098783793,3457.6214885891,132461.0,132461.0,132461.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
225.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8888.8888888889,1991111.11111111,225.0,225.0,225.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50096.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,39.9233471734,8942.8297668477,50096.0,50096.0,50096.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11759951.0,50.0,39.0,3497419.0,3497413.0,979994.25,979994.0,1037325.50139767,1037319.23083008,2.2108935658,749.5779531734,9.0,3497383.0,470398.04,861883.761330184,1285388.0,1959988.5,3497419.0,804750.846061624,1103474.0,1765121.0,3497383.0,884999.546839093,'VPN'
233.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8583.6909871245,1922746.78111588,233.0,233.0,233.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5665757.0,40133.0,5625629.0,5583945.0,5625629.0,1888585.66666667,5625629.0,3200275.1521344,0.0,1.058993529,499.1389500114,50.0,5583945.0,1133151.4,2488152.95508858,5624078.0,5624078.0,5624078.0,0.0,5583945.0,5583945.0,5583945.0,0.0,'VPN'
14463259.0,7.0,10.0,14150290.0,14110208.0,962544.866666667,1031140.92857143,3648621.32288689,3764658.77691622,2.1433620182,687.8809264219,7.0,14084752.0,482108.633333333,2569320.43227978,14293081.0,14300000.0,14293081.0,0.0,14084752.0,14100000.0,14084752.0,0.0,'VPN'
8746923.0,8746741.0,8746700.0,8746741.0,8746700.0,8746741.0,8746700.0,0.0,0.0,0.4573036712,87.3450012079,182.0,8746518.0,2915641.0,5049687.60838396,8746741.0,8746741.0,8746741.0,0.0,8746518.0,8746518.0,8746518.0,0.0,'Non-VPN'
130296.0,6.0,29.0,27555.0,27482.0,9470.0,10411.3,12960.2439444634,13303.1733770556,176.5211518389,37292.0120341377,6.0,27311.0,5922.5454545455,10939.5083863915,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
896934.0,31.0,6.0,214259.0,254151.0,71449.3333333333,113910.0,106716.392261803,125595.169041647,18.9534569991,2311.2068446508,6.0,253890.0,56058.375,100394.811611208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11722543.0,167.0,24277.0,11247963.0,11461302.0,2930635.75,5742789.5,5546044.93456655,8087197.93410001,0.6824457799,356.9191428856,167.0,11247963.0,1674649.0,4222487.25401382,11461281.0,11500000.0,11461281.0,0.0,11247963.0,11200000.0,11247963.0,0.0,'VPN'
1180739.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.693854442,387.8926672194,1180739.0,1180739.0,1180739.0,0.0,1180739.0,1180739.0,1180739.0,0.0,1180739.0,1180739.0,1180739.0,0.0,'Non-VPN'
145945.0,129.0,25.0,37237.0,66412.0,16679.4285714286,19944.0,15936.1401261111,26142.0575280524,102.7784439344,12155.2639693035,7.0,37223.0,10424.6428571429,14609.469005815,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2000028.0,1999826.0,1999724.0,1999826.0,1999724.0,1999826.0,1999724.0,0.0,0.0,1.9999720004,447.9937280878,202.0,1999522.0,666676.0,1154278.49645894,1999826.0,1999826.0,1999826.0,0.0,1999522.0,1999522.0,1999522.0,0.0,'Non-VPN'
255.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7843.137254902,1756862.74509804,255.0,255.0,255.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
208136.0,-1.0,208136.0,-1.0,208136.0,0.0,208136.0,0.0,0.0,14.4136526118,4895.8373371257,1746.0,206390.0,104068.0,144705.160125685,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
303295.0,49.0,24.0,133195.0,170200.0,66622.0,42748.0,94148.4394825533,84968.5966911698,26.3769597257,3419.1134044412,24.0,170051.0,43327.8571428571,74476.8752319102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12749156.0,25073.0,60371.0,6084652.0,9203870.0,2124859.33333333,4632120.5,2505655.63244131,6465430.14667234,0.7843656474,100.4772394345,116.0,6084652.0,1416572.88888889,2237550.79675808,3180790.0,4229711.0,6084652.0,1611010.49315655,3059311.0,4189218.0,6084652.0,1651573.7138761,'Non-VPN'
164148.0,7.0,43.0,26869.0,65895.0,8197.8333333333,13732.3,12048.9970335772,21350.3524433569,146.2095182396,33908.4241050759,7.0,65774.0,7136.8695652174,15756.3168971696,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2999967.0,28.0,57.0,2863691.0,2889472.0,366937.875,594930.2,1008983.87140726,1282959.4181183,5.0000550006,1316.3478131593,23.0,2863691.0,214283.357142857,762775.787352211,2889052.0,2889052.0,2889052.0,0.0,2863691.0,2863691.0,2863691.0,0.0,'VPN'
66904.0,17.0,26.0,44606.0,39295.0,11147.6666666667,9552.8571428572,18612.352212084,15305.8626559517,224.2018414445,45318.6655506397,8.0,22091.0,4778.8571428572,8602.8273470201,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
317.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6309.1482649842,1413249.21135647,317.0,317.0,317.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
238.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8403.3613445378,2021008.40336134,238.0,238.0,238.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
247.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8097.1659919028,1813765.18218624,247.0,247.0,247.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
74834.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,26.7258198145,5986.5836384531,74834.0,74834.0,74834.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13736879.0,13390358.0,13371110.0,13390358.0,13371110.0,13400000.0,13400000.0,0.0,0.0,0.2911869574,60.1301067004,346521.0,13024589.0,4578959.66666667,7314135.88528548,13390358.0,13400000.0,13390358.0,0.0,13024589.0,13000000.0,13024589.0,0.0,'Non-VPN'
189581.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.5495803904,2363.1060074586,189581.0,189581.0,189581.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
484897.0,76.0,9.0,235184.0,249032.0,47224.0,39383.4285714286,105073.009518382,92902.0133570081,28.8721109844,3130.5617481651,9.0,248777.0,37299.7692307692,85699.3929788438,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
287.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6968.6411149826,1560975.6097561,287.0,287.0,287.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
267486.0,254.0,60.0,137589.0,129158.0,89148.6666666667,45973.6666666667,77088.5229449451,72169.2479234288,29.9081073402,3932.9161152359,20.0,129565.0,38212.2857142857,62246.9462335685,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
244329.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.1856840572,1833.5932288022,244329.0,244329.0,244329.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12325318.0,12325201.0,12325108.0,12325201.0,12325108.0,12300000.0,12300000.0,0.0,0.0,0.3245352371,80.8092740488,117.0,12324991.0,4108439.33333333,7115742.4749926,12325201.0,12300000.0,12325201.0,0.0,12324991.0,12300000.0,12324991.0,0.0,'Non-VPN'
314235.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.3646633889,1457.5079160501,314235.0,314235.0,314235.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
267912.0,82.0,25.0,267830.0,134185.0,133956.0,67105.0,189326.426446495,94865.4457587166,22.3954134193,9495.6552897967,9.0,134185.0,53582.4,73318.0622803822,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
277990.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.1945033994,1611.5687614662,277990.0,277990.0,277990.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3767594.0,3767387.0,3767235.0,3767387.0,3767235.0,3767387.0,3767235.0,0.0,0.0,1.0616855213,201.4548276699,207.0,3767028.0,1255864.66666667,2174731.24104654,3767387.0,3767387.0,3767387.0,0.0,3767028.0,3767028.0,3767028.0,0.0,'Non-VPN'
10919.0,10895.0,10904.0,10895.0,10904.0,10895.0,10904.0,0.0,0.0,366.333913362,103489.330524773,15.0,10880.0,3639.6666666667,6270.3141734154,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
270496.0,55.0,24.0,270441.0,137931.0,135248.0,68977.5,191191.774135291,97514.9748679658,22.1814740329,9334.7036555069,16.0,137931.0,54099.2,74060.1922658185,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
571805.0,494.0,43.0,132547.0,135928.0,73243.2857142857,73217.3333333333,56277.6782665333,60743.1828443873,26.2327191962,3219.6290693506,18.0,132501.0,40843.2142857143,48311.2868938012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14944023.0,213709.0,14721134.0,14730314.0,14721134.0,7472011.5,14700000.0,10300000.0,0.0,0.3345819262,111.2150322574,52.0,14507477.0,3736005.75,7181718.42700426,14730314.0,14700000.0,14730314.0,0.0,14507477.0,14500000.0,14507477.0,0.0,'VPN'
209330.0,-1.0,209330.0,-1.0,209330.0,0.0,209330.0,0.0,0.0,14.3314383987,4867.9119094253,3696.0,205634.0,104665.0,142791.729175747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14351080.0,14350911.0,14350850.0,14350911.0,14350850.0,14400000.0,14400000.0,0.0,0.0,0.2787246674,71.6322395248,169.0,14350681.0,4783693.33333333,8285254.35708185,14350911.0,14400000.0,14350911.0,0.0,14350681.0,14400000.0,14350681.0,0.0,'Non-VPN'
69975.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.5816362987,6402.2865309039,69975.0,69975.0,69975.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
219.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9132.4200913242,2155251.14155251,219.0,219.0,219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11026029.0,11025803.0,11025832.0,11025803.0,11025832.0,11000000.0,11000000.0,0.0,0.0,0.3627779321,67.4766953724,197.0,11025606.0,3675343.0,6365514.48251329,11025803.0,11000000.0,11025803.0,0.0,11025606.0,11000000.0,11025606.0,0.0,'Non-VPN'
50538.0,19.0,42.0,38635.0,44238.0,8402.5,10098.4,15076.7290517539,19253.6432020021,257.2321817246,26099.1728996003,12.0,32489.0,4211.5,9273.0388174045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
223.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8968.6098654709,2008968.60986547,223.0,223.0,223.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
206636.0,-1.0,206636.0,-1.0,206636.0,0.0,206636.0,0.0,0.0,14.5182833582,4931.3769139937,951.0,205685.0,103318.0,144768.799735993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
980504.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0397673033,456.9078759495,980504.0,980504.0,980504.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
