@RELATION bucket_7

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14999644.0,80.0,5959.0,33681.0,24461.0,19924.310252996,19893.4270557029,2027.9345583495,1536.1000295492,100.4690511321,12181.1557660968,22.0,21010.0,9959.9229747676,6586.1951248024,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998244.0,164.0,1190.0,26919.0,22539.0,19917.9203187251,19943.4414893617,1980.793757529,1379.3960576724,100.4784293415,12249.6340238231,2.0,21353.0,9958.9933598938,7384.4602646338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078360.0,10039049.0,10039207.0,10039049.0,10039207.0,10000000.0,10000000.0,0.0,0.0,0.3968899702,21.4320583905,39153.0,9999896.0,3359453.33333333,5750792.04224999,10039049.0,10000000.0,10039049.0,0.0,9999896.0,9999896.0,9999896.0,0.0,'VPN'
14998156.0,6915.0,44.0,22586.0,24445.0,19925.7885638298,19891.4535809019,1729.1880826779,1707.1888917706,100.5456937506,11412.1362652849,3.0,22049.0,9952.3264764433,6097.4129417255,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998232.0,36.0,24.0,30435.0,39571.0,18308.0195360195,17347.5636574074,4915.9997827422,5836.3420893875,112.3465752497,15000.5680669562,24.0,21505.0,8906.3135391924,4064.8004162464,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999201.0,30.0,14.0,54938.0,44535.0,18338.1444308446,17300.1164936563,5115.8756378175,6878.3186353711,112.4059874923,15361.2182408916,3.0,21876.0,8901.6029673591,6571.5068784439,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998721.0,1838.0,46.0,28876.0,22767.0,19896.0756972112,19892.2029177719,1971.3285419549,1525.8716068624,100.6085785581,11877.9461262064,46.0,19506.0,9946.101458886,3849.1824120445,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077626.0,10039257.0,10038681.0,10039257.0,10038681.0,10000000.0,10000000.0,0.0,0.0,0.3969188775,21.4336193862,38369.0,10000312.0,3359208.66666667,5751364.20303495,10039257.0,10000000.0,10039257.0,0.0,10000312.0,10000000.0,10000312.0,0.0,'VPN'
10078588.0,10039680.0,10039596.0,10039680.0,10039596.0,10000000.0,10000000.0,0.0,0.0,0.3968809917,21.4315735498,38908.0,10000688.0,3359529.33333333,5751412.11604984,10039680.0,10000000.0,10039680.0,0.0,10000688.0,10000000.0,10000688.0,0.0,'VPN'
14439745.0,959378.0,959062.0,960759.0,961025.0,960023.8,960036.2,378.4830058461,550.6593061309,2.2161056168,310.2547863553,39138.0,921611.0,465798.225806452,447685.559773763,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14982790.0,7.0,0.0,664286.0,693185.0,10166.954607978,2411.1313163824,37157.0403495423,20130.7826812657,511.9206769901,580138.812597654,0.0,664286.0,1953.6823575434,16797.7108525513,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2951543.0,2951543.0,2950496.0,2951543.0,2950496.0,2951543.0,2950496.0,0.0,0.0,1.3552233527,71.8268376913,55.0,2950496.0,983847.666666667,1703167.48141333,2951488.0,2951488.0,2951488.0,0.0,2950496.0,2950496.0,2950496.0,0.0,'VPN'
14404438.0,7.0,0.0,837920.0,866900.0,24087.6889632107,6752.0982142857,95885.7024149235,57077.9849967224,189.3860767077,206816.121531434,0.0,837920.0,5282.1554822149,45911.272258375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14442297.0,959440.0,958329.0,960880.0,962231.0,960176.733333333,960202.4,376.8815590126,1162.4332423228,2.2157140239,310.1999633438,38943.0,921815.0,465880.548387097,447590.694460638,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2013533.0,5.0,2.0,1851507.0,1852398.0,45180.7954545455,26500.0266666667,278759.171224001,213773.492138131,60.0933781567,43605.4437647657,1.0,1825033.0,16779.4416666667,166552.982720557,1959505.0,1959505.0,1959505.0,0.0,1825033.0,1825033.0,1825033.0,0.0,'Non-VPN'
10078816.0,10039917.0,10039248.0,10039917.0,10039248.0,10000000.0,10000000.0,0.0,0.0,0.3968720135,21.4310887311,38899.0,10000349.0,3359605.33333333,5751052.72508172,10039917.0,10000000.0,10039917.0,0.0,10000349.0,10000000.0,10000349.0,0.0,'VPN'
10078046.0,10039094.0,10039109.0,10039094.0,10039109.0,10000000.0,10000000.0,0.0,0.0,0.396902336,21.4327261455,38937.0,10000157.0,3359348.66666667,5751108.71833491,10039094.0,10000000.0,10039094.0,0.0,10000157.0,10000000.0,10000157.0,0.0,'VPN'
14445631.0,959377.0,959300.0,961612.0,961674.0,960440.4,960326.333333333,587.1209780421,780.9750468546,2.215202645,310.128370301,38992.0,922492.0,465988.096774194,447808.537182567,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
397312.0,7.0,1.0,295131.0,295113.0,14181.3571428571,9134.7804878049,55733.8378397649,46192.220558776,178.7008698454,134164.082635309,1.0,295093.0,5675.8857142857,35511.5615013211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1011403.0,35.0,0.0,598644.0,840918.0,36119.1428571429,12192.5679012346,119156.627280049,93506.1151937987,109.7485374277,106946.489183837,0.0,598644.0,9194.5727272727,60500.5158475179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10077900.0,10039057.0,10038379.0,10039057.0,10038379.0,10000000.0,10000000.0,0.0,0.0,0.396908086,21.4330366445,38843.0,9999536.0,3359300.0,5750613.07311599,10039057.0,10000000.0,10039057.0,0.0,9999536.0,9999536.0,9999536.0,0.0,'VPN'
14998538.0,4424.0,807.0,26664.0,23608.0,19917.8882978723,19891.9602122016,1817.0779155798,1648.0054191745,100.5431329374,12247.793751631,14.0,20552.0,9952.5799601858,5384.909128924,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14992768.0,32.0,26.0,30060.0,38920.0,18346.8886168911,17338.8402777778,4649.7540101844,5901.4494973937,112.2541214538,14897.3158258702,26.0,20511.0,8913.6551724138,3643.2591965805,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14425196.0,11.0,8.0,3171181.0,3171200.0,131745.660550459,76191.6190476191,486222.759542329,372021.010905138,20.7969444575,7079.0026007272,6.0,3146128.0,48244.8026755853,294288.475591247,1713646.0,2860192.0,3950064.0,837487.716182005,1580808.0,2223010.6,3146128.0,628647.936951638,'Non-VPN'
14441897.0,959305.0,958662.0,961496.0,962225.0,960078.666666667,960163.133333333,593.0926411214,982.4962643816,2.2157753929,310.2085550119,39285.0,921508.0,465867.64516129,447357.461043481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14442784.0,959237.0,959319.0,961443.0,962422.0,960245.333333333,960231.466666667,570.7912010868,799.9986934513,2.2156393116,310.1895036303,38972.0,922444.0,465896.258064516,447822.850281259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
265342.0,24.0,0.0,161864.0,23825.0,7044.6571428572,1056.5714285714,27557.3833838996,3845.3160676067,508.7773514935,502879.302937341,0.0,161798.0,1980.1641791045,14296.695098773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996441.0,20.0,22.0,29969.0,40028.0,18267.9073170732,17416.5576251455,4994.2431583996,6011.1575762611,112.0932626615,15288.7608466569,12.0,22152.0,8926.4529761905,5772.0376498168,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14991936.0,54.0,1307.0,28929.0,23036.0,19876.8527851459,19867.9960212202,1947.4848251788,1661.5402356944,100.7208141764,11163.1346345128,39.0,19398.0,9935.013916501,4102.2524205072,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14440788.0,959179.0,959341.0,961091.0,961088.0,960100.066666667,960110.0,491.932046217,576.8076554872,2.2159455564,310.2323779007,39138.0,921843.0,465831.870967742,447632.249402583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14997745.0,31.0,29.0,45241.0,42353.0,18217.5151883354,17404.0394889663,5115.4329064736,5990.3979905886,112.4169000073,15354.8416778656,2.0,24364.0,8900.7388724036,7124.7392810616,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999228.0,148.0,133.0,28378.0,24444.0,19872.2984084881,19866.217218543,2252.2871936619,1905.2061026572,100.7385180091,11127.3060186831,8.0,23504.0,9933.2635761589,7191.9747475075,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999256.0,2967.0,148.0,27030.0,23136.0,19924.1622340426,19945.8191489362,1807.3632489693,1451.2911981003,100.404980087,12900.1731819232,9.0,20330.0,9966.2830564784,5708.5916335912,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10079130.0,10038824.0,10040206.0,10038824.0,10040206.0,10000000.0,10000000.0,0.0,0.0,0.3968596496,21.430421078,38924.0,9999900.0,3359710.0,5750573.2674713,10038824.0,10000000.0,10038824.0,0.0,9999900.0,9999900.0,9999900.0,0.0,'VPN'
10078846.0,10040062.0,10039282.0,10040062.0,10039282.0,10000000.0,10000000.0,0.0,0.0,0.3968708322,21.4310249408,38784.0,10000498.0,3359615.33333333,5751173.10610843,10040062.0,10000000.0,10040062.0,0.0,10000498.0,10000000.0,10000498.0,0.0,'VPN'
10077440.0,10038468.0,10038501.0,10038468.0,10038501.0,10000000.0,10000000.0,0.0,0.0,0.3969262035,21.4340149879,38939.0,9999529.0,3359146.66666667,5750739.79153168,10038468.0,10000000.0,10038468.0,0.0,9999529.0,9999529.0,9999529.0,0.0,'VPN'
14440963.0,959544.0,958647.0,961285.0,961779.0,960131.266666667,960097.733333333,487.6166478271,828.4358727374,2.2159187029,310.22861841,38709.0,922377.0,465837.516129032,447942.384829744,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076726.0,10038395.0,10037610.0,10038395.0,10037610.0,10000000.0,10000000.0,0.0,0.0,0.3969543282,21.4355337239,38331.0,9999279.0,3358908.66666667,5750729.41259766,10038395.0,10000000.0,10038395.0,0.0,9999279.0,9999279.0,9999279.0,0.0,'VPN'
14444171.0,959302.0,958751.0,962297.0,961847.0,960235.133333333,960288.333333333,714.0512553298,792.1340224506,2.2154265551,310.1597177159,39104.0,922685.0,465941.0,447673.551013198,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078295.0,10039471.0,10039279.0,10039471.0,10039279.0,10000000.0,10000000.0,0.0,0.0,0.3968925299,21.4321966166,38824.0,10000455.0,3359431.66666667,5751294.91459305,10039471.0,10000000.0,10039471.0,0.0,10000455.0,10000000.0,10000455.0,0.0,'VPN'
10078395.0,10039283.0,10038589.0,10039283.0,10038589.0,10000000.0,10000000.0,0.0,0.0,0.3968885919,21.4319839617,39112.0,9999477.0,3359465.0,5750419.08390306,10039283.0,10000000.0,10039283.0,0.0,9999477.0,9999477.0,9999477.0,0.0,'VPN'
14932852.0,2.0,1.0,3705356.0,3834360.0,67789.1369863014,45526.9878048781,335630.170350149,282024.494053259,36.7645778583,36824.7806915919,1.0,3577222.0,27249.7299270073,204706.000886191,1366163.0,3504165.5,7192166.0,2619368.82930551,1299990.0,2176990.0,3577222.0,1089115.04935077,'Non-VPN'
110776.0,28.0,0.0,30323.0,27002.0,3153.9142857143,988.9770114943,7626.3639160922,3990.5764533082,1119.376038131,1039665.63154474,0.0,26819.0,900.6178861789,4003.423966975,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998482.0,75.0,14.0,40018.0,41413.0,18307.4449877751,17419.8397212544,5170.6283935435,6110.2827014568,112.0780089612,15321.6838877428,14.0,21824.0,8927.6678571429,4237.5125614628,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994068.0,9573.0,6942.0,28598.0,22779.0,19938.920212766,19920.1329787234,1647.070196432,1297.6840867295,100.4397205615,12347.6830970755,123.0,19054.0,9962.8358803987,3687.9387268275,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999713.0,2475.0,64.0,26748.0,25495.0,19886.3925729443,19892.8885941645,2030.1095826075,1656.5096033303,100.6685927924,11959.2954878537,7.0,22264.0,9940.1676607025,7069.3286505873,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999800.0,165.0,54.0,27257.0,24458.0,19925.414893617,19893.6339522546,1973.7280174891,1684.0242188527,100.5346737957,11179.0823877652,54.0,18915.0,9953.4173855342,3893.2823040779,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14983523.0,61.0,17.0,31091.0,605909.0,18659.4308841843,151625.908163265,4720.8596854248,138007.377258107,60.2662004123,7994.9154814926,5.0,30312.0,16611.4445676275,6258.5437622594,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10079162.0,10039396.0,10040189.0,10039396.0,10040189.0,10000000.0,10000000.0,0.0,0.0,0.3968583896,21.4303530393,38973.0,10000423.0,3359720.66666667,5751016.93330543,10039396.0,10000000.0,10039396.0,0.0,10000423.0,10000000.0,10000423.0,0.0,'VPN'
14999796.0,7466.0,132.0,22532.0,23122.0,19946.5372340426,19919.0119680851,1617.7726760482,1559.0656220008,100.4013654586,11326.554041135,65.0,19936.0,9966.6418604651,4552.1854313547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078011.0,10039234.0,10039289.0,10039234.0,10039289.0,10000000.0,10000000.0,0.0,0.0,0.3969037144,21.4328005794,38722.0,10000512.0,3359337.0,5751426.26104382,10039234.0,10000000.0,10039234.0,0.0,10000512.0,10000000.0,10000512.0,0.0,'VPN'
10077518.0,10038679.0,10038802.0,10038679.0,10038802.0,10000000.0,10000000.0,0.0,0.0,0.3969231313,21.4338490886,38716.0,9999963.0,3359172.66666667,5751093.13020158,10038679.0,10000000.0,10038679.0,0.0,9999963.0,9999963.0,9999963.0,0.0,'VPN'
14443003.0,959191.0,938519.0,961812.0,980553.0,960252.466666667,960218.533333333,658.72640827,7984.4873917819,2.2156057158,310.1848002109,39123.0,922087.0,465903.322580645,446247.712021988,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078605.0,10039660.0,10039586.0,10039660.0,10039586.0,10000000.0,10000000.0,0.0,0.0,0.3968803222,21.4315374003,38945.0,10000641.0,3359535.0,5751366.50534423,10039660.0,10000000.0,10039660.0,0.0,10000641.0,10000000.0,10000641.0,0.0,'VPN'
10078818.0,10040129.0,10039533.0,10040129.0,10039533.0,10000000.0,10000000.0,0.0,0.0,0.3968719348,21.4310844784,38689.0,10000844.0,3359606.0,5751480.82829861,10040129.0,10000000.0,10040129.0,0.0,10000844.0,10000000.0,10000844.0,0.0,'VPN'
14442100.0,959268.0,958834.0,961439.0,961852.0,960166.6,960212.4,588.8000266887,717.0317088027,2.2157442477,310.2041946808,38729.0,922363.0,465874.193548387,448046.636485379,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077949.0,10039095.0,10039049.0,10039095.0,10039049.0,10000000.0,10000000.0,0.0,0.0,0.3969061562,21.432932435,38854.0,10000195.0,3359316.33333333,5751169.62882941,10039095.0,10000000.0,10039095.0,0.0,10000195.0,10000000.0,10000195.0,0.0,'VPN'
14925338.0,11.0,2.0,9416497.0,9381362.0,46375.7881619938,32875.1938325991,525805.311980153,440632.658266365,52.0591225472,57543.1524565809,2.0,9249677.0,19233.6829896907,332446.792326306,10498865.0,10500000.0,10498865.0,0.0,9249677.0,9249677.0,9249677.0,0.0,'Non-VPN'
1829896.0,7.0,0.0,532124.0,775312.0,12694.8125,6318.5174825175,64454.250944292,52082.4578641732,236.0789902814,215490.935003957,0.0,532124.0,4245.6983758701,33825.5643652462,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14441943.0,959374.0,958820.0,960934.0,962337.0,960192.066666667,960132.6,537.087511713,1066.5852253135,2.2157683353,310.2075669458,38953.0,921777.0,465869.129032258,447594.113061543,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14985750.0,59.0,4058.0,28666.0,24515.0,19901.3944223108,19892.3505976096,2221.5203225927,1709.5514227649,100.6289308176,11716.530704169,7.0,21816.0,9944.094226941,7347.6131666521,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14987681.0,5235.0,73.0,22324.0,35100.0,19901.2536520584,19896.6494023904,1753.6121753794,1871.3414769786,100.6159658722,11581.0444591128,3.0,20913.0,9945.3755806238,7285.9331833476,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14443353.0,959300.0,958320.0,961643.0,961736.0,960273.533333333,960262.2,548.4676532547,883.9476956084,2.2155520259,310.1772836266,39078.0,922405.0,465914.612903226,447767.236183725,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999662.0,1594.0,167.0,28034.0,23085.0,19919.8698539177,19891.0385126162,1921.724719949,1618.2849918986,100.5355987355,11741.1979016594,167.0,18397.0,9953.3258128733,3749.7370505443,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
