@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14993594.0,101.0,5930.0,59055.0,24531.0,20023.8542780749,20007.3538050734,4753.8911626407,3394.8438329407,99.9760297631,11097.3393037053,94.0,24059.0,10009.0747663551,4499.5541188308,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999272.0,62.0,1.0,21085.0,23001.0,19736.1436100132,19761.8866930171,1885.1396287761,2406.4011961217,101.3382516165,12515.5407542446,1.0,19127.0,9874.4384463463,3234.4970253879,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998578.0,143.0,2.0,37155.0,32693.0,18332.3215158924,17063.1797497156,5173.0275997392,5926.5600363118,113.2774053647,15536.2061656778,2.0,22046.0,8833.0848056537,5850.7718535871,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999746.0,3864.0,5945.0,39331.0,25309.0,20026.3631508678,20002.7329773031,4118.6461605102,3423.1264780148,100.001693362,11100.1879631828,95.0,24159.0,10006.5016677785,4761.0498480242,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999268.0,111.0,2.0,38384.0,39276.0,18369.0845588235,16907.8162344983,5215.250214064,6248.7799249807,113.6722138707,15540.2916995683,2.0,22937.0,8802.3873239437,5587.9990094623,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14981424.0,5675.0,15715.0,25016.0,24552.0,19988.2510013351,20001.9012016021,3177.7879918489,2750.3966577542,100.1239935536,11113.7632844515,21.0,23676.0,9994.2788525684,7105.9263264007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996692.0,5174.0,5900.0,39271.0,24314.0,20001.6435246996,20003.129506008,3958.7487211146,3493.5200073893,100.0220581979,11102.448459967,64.0,24093.0,10004.4643095397,4954.4281136311,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
39609.0,18085.0,-1.0,21524.0,-1.0,19804.5,0.0,2431.7400148865,0.0,75.7403620389,12093.2111388826,18085.0,21524.0,19804.5,2431.7400148865,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14981734.0,59.0,104.0,33469.0,24927.0,19154.7276214834,19158.2276214834,3417.6173889329,3715.1157033771,104.5272863608,12345.4334458214,7.0,21606.0,9572.992971246,8283.022906788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992874.0,15681.0,102.0,25049.0,53837.0,19999.8758344459,20035.1844919786,2719.3511038001,5029.8440121472,99.9808308934,11097.872229167,102.0,23028.0,10008.5941255007,4408.4422112138,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994875.0,97.0,30.0,26694.0,35802.0,19131.1634738186,19131.3997445722,3948.6009724309,3544.5880841851,104.5690610959,12289.4655674022,30.0,22190.0,9569.1608168475,5046.7816682713,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991210.0,60.0,44.0,27581.0,25952.0,19157.0780051151,19135.6219667944,3323.0467113617,4196.1112979076,104.5279200278,12327.1570473631,44.0,17111.0,9572.9310344828,2878.3469780815,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992562.0,218.0,2.0,36550.0,46230.0,18373.237745098,16981.0340136054,5274.9364115468,6002.9152647148,113.3895594362,15522.7638878532,2.0,27997.0,8824.3449087699,5881.1425445653,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14983482.0,554.0,1.0,25092.0,26579.0,19234.2516046213,19232.7894736842,4394.3436559617,3361.1294749909,104.1146510537,11232.3690848362,1.0,23335.0,9610.9570237332,7238.2423882505,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
525.0,70.0,525.0,70.0,525.0,70.0,525.0,0.0,0.0,7619.0476190476,358095.238095238,70.0,323.0,175.0,131.8654617404,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992225.0,488.0,5835.0,73283.0,25023.0,20078.6260053619,20005.8411214953,4892.3621954927,3369.370756622,99.8517564938,11083.5449708099,89.0,24046.0,10021.5407754011,4273.9371493034,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14990367.0,120.0,2.0,37809.0,40377.0,18389.4871165644,16984.2494331066,5237.6010561946,6106.0773317676,113.3394532636,15534.1760478579,2.0,22883.0,8828.2491166078,5485.235264102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991436.0,98.0,2.0,39412.0,48099.0,18387.7447852761,16989.8605442177,5273.2289717586,6249.7154623855,113.3313713243,15536.4702887702,2.0,34696.0,8828.878680801,5069.6635421077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993302.0,165.0,2.0,37628.0,24476.0,18384.3018404908,16922.4627539503,5201.4183806392,5777.7459706075,113.5840523989,15541.1396368859,2.0,22676.0,8809.2256169213,5802.5028847414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14984908.0,15684.0,53.0,25277.0,76326.0,20003.5807743658,20006.3925233645,2753.647623992,5317.6482216379,100.1007146657,11111.1793278944,18.0,24174.0,9996.6030687125,7227.7606747211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996200.0,116.0,5910.0,75706.0,24214.0,20028.3395721925,19994.9333333333,4657.9184655874,3443.6079237139,100.0253397527,11102.8127125538,87.0,24033.0,10004.1360907272,4294.2040880499,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996309.0,143.0,2.0,37351.0,29559.0,18340.3757649939,16949.6617647059,5253.0310018757,6036.9422722698,113.5612769782,15533.8890389629,2.0,21000.0,8810.9923619272,5167.6825686051,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14986677.0,213.0,145.0,7431842.0,7360642.0,43813.8859649123,44852.1381381381,401476.484040685,403757.9674901,45.1734563973,5597.2381335769,2.0,7360642.0,22169.6405325444,283337.075433909,8116137.0,8116137.0,8116137.0,0.0,7360642.0,7360642.0,7360642.0,0.0,'Non-VPN'
14987635.0,14667.0,5679.0,25709.0,24407.0,19997.873164219,20008.9839786382,2702.9077291775,3155.7103573314,100.0825013419,11109.1576489553,5.0,23352.0,9998.422281521,7286.1582421537,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14988259.0,99.0,2.0,41861.0,38078.0,18367.5992647059,16907.3103837472,5519.877211331,6101.3745248308,113.6889881607,15526.5531507028,2.0,38078.0,8801.0916030534,5992.854248805,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14960380.0,63.0,3977.0,71990.0,483386.0,30284.1700404858,327348.6,12173.2783171689,177600.175965553,36.1621830462,7918.9164981104,63.0,71990.0,27704.4074074074,13779.1908337256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14987428.0,15063.0,5682.0,25424.0,24431.0,20000.6769025367,20009.9172229639,2727.8202838683,3148.2422359618,100.083883639,11109.3110839298,3.0,22013.0,9998.2841894596,5267.7673253554,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7787921.0,75.0,82.0,7324135.0,7361963.0,843520.222222222,1297910.83333333,2430456.38957528,2972472.19170258,2.1828675458,440.9392442476,8.0,7324056.0,486745.0625,1824007.50223512,7448519.0,7448519.0,7448519.0,0.0,7324056.0,7324056.0,7324056.0,0.0,'Non-VPN'
14996007.0,14948.0,5676.0,25169.0,24984.0,20005.2309746328,19988.8146666667,2758.4878438281,3218.0419620857,100.0933115062,11110.357577187,1.0,23603.0,9997.338,6968.4978567366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14989973.0,13961.0,5663.0,26941.0,24476.0,20000.214953271,19984.3106666667,2808.6263016636,3147.99339093,100.1336026422,11114.8298932893,47.0,22988.0,9993.3153333333,4399.7849945079,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999963.0,5070.0,5924.0,39070.0,25670.0,19999.6813333333,19995.0786666667,3999.3632867475,3423.0785208481,100.1335803295,11114.8274165743,52.0,24079.0,9993.3131245836,7062.6641321733,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14988012.0,15493.0,2900.0,24506.0,53877.0,19998.4632843792,20005.0600801068,2787.7290110575,4404.4017401798,100.0799839232,11108.8782154698,29.0,24099.0,9998.6737825217,5674.3288619623,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14995962.0,174.0,2.0,37934.0,40619.0,18360.8455882353,16979.7278911565,5430.3228194433,6159.4714430885,113.363850882,15517.4439625814,2.0,21572.0,8826.3460859329,5036.614207677,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998350.0,27.0,211.0,37989.0,25736.0,19130.5484693878,19130.1698595147,3847.4262962307,3951.4396087174,104.6115072658,12354.8923714942,4.0,21649.0,9565.2742346939,8187.2048386643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14988029.0,79.0,2.0,37256.0,31655.0,18320.533007335,16925.5435028249,5210.3274102186,6089.1578953049,113.7574526978,15524.5229376057,2.0,21216.0,8795.7916666667,6105.6872254027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6075556.0,34206.0,724.0,250918.0,41073.0,233671.346153846,18636.4846625767,56847.5488417521,5393.5014893063,58.2662722556,5823.1707517798,59.0,41073.0,17211.2067988669,7161.4977925885,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14960645.0,53.0,2643.0,99141.0,481173.0,30198.1151515151,311344.25,12544.9862962439,161965.578492679,36.4289106519,7934.6846342521,53.0,99141.0,27501.1856617647,14305.5339019419,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
369655.0,369655.0,166402.0,369655.0,166402.0,369655.0,166402.0,0.0,0.0,10.8209005694,573.5077301808,301.0,202952.0,123218.333333333,108006.845847073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14783026.0,263.0,37459.0,9038843.0,9205127.0,767104.736842105,778054.0,2023662.75306217,2059543.8296387,2.7058059696,379.4892872407,27.0,9038843.0,379051.948717949,1437089.76296193,13838249.0,13800000.0,13838249.0,0.0,9038843.0,9038843.0,9038843.0,0.0,'VPN'
14999848.0,58.0,145.0,30073.0,22545.0,19814.858652576,19662.7217847769,1571.4030165148,2685.2777983225,101.4010275304,12853.3969144221,58.0,16821.0,9868.3210526316,3242.4410161894,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997789.0,15680.0,426.0,25273.0,55494.0,19996.56,20166.800807537,2690.9083863369,5632.8422074104,99.6813596991,11064.6309265986,30.0,24167.0,10038.6807228916,6347.1518174723,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9644725.0,151.0,37490.0,3406185.0,3290971.0,1346621.57142857,1353859.85714286,1522447.29207422,1512543.92457067,1.6589379168,218.3577033041,47.0,3197211.0,642981.666666667,1167962.44296749,2523993.0,3076839.0,3509266.0,503553.64441388,2317081.0,2865566.0,3197211.0,478457.828261279,'VPN'
14999934.0,15608.0,671.0,27061.0,80435.0,20001.650200267,20160.8588709677,2756.3073601905,6110.0128779749,99.6671052019,11063.0486774142,63.0,23880.0,10040.1164658635,6449.4197081982,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999440.0,241.0,9.0,23988.0,150467.0,18449.495694957,46643.4545454545,4354.8894538739,33281.4228942846,75.6028225054,10809.1368744433,9.0,23988.0,13238.693733451,7366.2356827645,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14995259.0,5672.0,15713.0,26253.0,25330.0,19991.8386666667,20003.2256341789,3091.9684274445,2789.5243930454,100.0983044041,11110.9117888527,8.0,23542.0,9996.8393333333,6177.6247909876,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14988978.0,41.0,51.0,21095.0,27382.0,19684.197109067,19612.7251308901,2131.4686959668,2762.6853399163,101.8748576454,13178.0832555762,41.0,18078.0,9822.3971166448,4196.792545629,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14988463.0,15163.0,5674.0,25833.0,24675.0,19999.4779706275,20006.479305741,2725.7821288122,3019.0775435237,100.0769725355,11108.5439514379,51.0,22399.0,9998.9746497665,4308.1608225462,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14982690.0,15374.0,5689.0,25570.0,24625.0,19999.4926568758,19999.9626168224,2669.5641290888,3060.1313373901,100.1155333255,11112.8241991258,9.0,23576.0,9995.1234156104,6748.2327278118,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997753.0,14237.0,5670.0,25563.0,24750.0,19997.004,19991.4966622163,2729.8022649742,3202.3467331402,100.0816588992,11109.0641378078,48.0,23423.0,9998.502,6808.3347651864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996709.0,92.0,5913.0,82552.0,25012.0,20107.6617449664,19991.0306666667,5828.8225484014,3463.0303112026,99.8219009251,11080.231002682,86.0,24165.0,10024.5381016043,5756.7395041186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997402.0,100.0,5900.0,62017.0,24184.0,19996.536,20005.6208277704,5449.8190848977,3396.7479751331,100.0840012157,11109.3241349402,58.0,24025.0,9998.268,6687.3307379284,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992486.0,4967.0,15610.0,26388.0,24481.0,20009.1161548732,20001.8424566088,3087.6807639163,2751.67334515,100.0501184393,11105.5631467657,37.0,22306.0,10001.6584389593,4273.0916394291,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998336.0,15530.0,1815.0,24450.0,43275.0,19997.6346666667,20094.0790884718,2774.1314071165,5202.4802839748,99.877746438,11086.4298546185,28.0,24201.0,10018.9285237141,7035.7066875914,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996360.0,5586.0,15565.0,25200.0,26191.0,19994.6413333333,19994.8453333333,3177.151252217,2779.8963920764,100.1576382536,11117.497846144,13.0,23479.0,9990.9127248501,7393.8958556622,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998188.0,67.0,366.0,30249.0,25107.0,19118.7461734694,19130.3418367347,3960.3425938161,3709.0124091975,104.6793119275,12301.5526942321,33.0,22569.0,9559.0745697897,5508.5563958141,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14982739.0,233.0,2.0,37478.0,39832.0,18293.9426129426,17120.8868571429,5406.1960155511,5881.4668795613,113.1969261428,15485.8200493248,2.0,23379.0,8839.3740412979,6336.8993737379,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14990594.0,90.0,146.0,29713.0,26176.0,19921.2406914894,19899.2988047809,1240.5128768576,2058.337412884,100.529705494,13114.6904518927,90.0,20269.0,9953.9136786189,2928.3290812042,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14988390.0,105.0,5931.0,108423.0,24473.0,19993.0547396529,20004.3765020027,5762.2113220993,3470.8304236857,100.077459954,11108.5980548945,89.0,24037.0,9998.9259506338,5119.3526146814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13230522.0,200197.0,200173.0,3696074.0,3696072.0,1102541.25,1102535.91666667,1334307.84230311,1334336.08920303,1.965153,283.4355288476,22.0,3696015.0,529220.88,1063960.43692403,1949990.0,3151562.5,4134527.0,1133831.96444741,1725372.0,2739858.0,3696015.0,1070565.91098431,'VPN'
14997473.0,28.0,667.0,83639.0,483435.0,30114.6847389558,324003.826086957,14638.2947418991,164749.678780439,36.4061332199,7044.8534896512,28.0,83639.0,27518.2990825688,15815.0762098814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14986696.0,15627.0,196.0,25131.0,1034196.0,19997.1148197597,21625.823953824,2686.0234451748,38892.975719718,96.3521245777,10695.0858281238,12.0,24075.0,10385.7907137907,6873.6559021904,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992491.0,55.0,28857.0,82200.0,484432.0,30226.7963709677,335240.813953488,13024.5044743705,161523.329348124,36.0847306828,7905.4908220389,55.0,82200.0,27763.8722222222,14661.3336398389,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14987804.0,15653.0,5680.0,25066.0,24726.0,20000.9052069426,20001.829105474,2769.4985345209,3162.9644617031,100.0813728282,11109.0323839303,6.0,23604.0,9998.5350233489,6184.1146450022,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997191.0,15653.0,106.0,26521.0,96086.0,19996.2546666667,19989.4512683578,2713.1089309572,5021.7168741643,100.0854093277,11109.4804353695,10.0,25199.0,9998.1273333333,5447.9661173993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14407123.0,33583.0,33446.0,1869054.0,1692096.0,490599.896551724,435074.545454545,712695.78572522,596141.036002681,4.4422470746,398.2058041706,21.0,1688392.0,228684.492063492,475489.017877974,1999566.0,2006547.28571429,2013647.0,4156.2198455762,1481702.0,1545275.85714286,1688392.0,85250.1734796447,'VPN'
400692.0,200342.0,400692.0,200342.0,400692.0,200342.0,400692.0,0.0,0.0,9.9827298773,529.0846834976,51.0,200342.0,133564.0,115625.651732217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993463.0,940.0,5955.0,74289.0,24384.0,20103.1959731544,20007.7663551402,5307.2144036517,3350.3717167688,99.7768160698,11075.2265837452,84.0,24051.0,10029.0722408027,4703.0463589411,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999398.0,5493.0,15289.0,24577.0,26802.0,20001.6635514019,19999.1973333333,3097.5547450664,2749.5809943673,100.0706828367,11107.8457948779,8.0,22909.0,9999.5986666667,5269.7420119186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993613.0,146.0,2.0,37434.0,39210.0,18348.6964504284,16922.579006772,5498.5103318767,6011.1151243662,113.7150865505,15555.5568894569,2.0,21525.0,8799.0686619718,6388.6581756087,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991419.0,145.0,1.0,37443.0,29791.0,18389.9042944785,16991.7743764172,5301.2246804348,5978.15327829,113.33149984,15501.4678730546,1.0,22766.0,8828.8686690224,5948.753709654,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13171371.0,35509.0,37347.0,8711231.0,8801545.0,1881608.14285714,1881618.85714286,3151761.45019754,3173837.17203613,1.2147558519,148.6557473782,27.0,8711231.0,878091.4,2258994.66080923,1919351.0,4331986.66666667,9074066.0,4106971.81995882,1735886.0,4149873.66666667,8711231.0,3952500.07352888,'VPN'
14994969.0,35.0,265.0,28358.0,25421.0,19077.5687022901,19119.2066326531,3426.9385914088,4009.1275718048,104.8351617132,12385.2873587134,31.0,20566.0,9544.8561425844,7195.2431051155,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994877.0,15665.0,93.0,24940.0,57118.0,19993.5153538051,20019.8624833111,2752.0058829474,4756.9808334187,100.0341650018,11103.7923152021,93.0,23472.0,10003.2535023349,5508.3897002572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994657.0,89.0,5915.0,94196.0,25045.0,20052.9585006693,19991.1093333333,6890.4942698226,3448.823975957,99.9689422706,11096.5525920333,55.0,24030.0,10009.7843791722,6606.6302363406,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14989301.0,99.0,1.0,36288.0,40460.0,18391.7803680982,17060.7323462415,5298.3013571439,5928.427998049,113.080656663,15494.851961409,1.0,21389.0,8848.4657615112,6040.3486021901,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993741.0,5667.0,14388.0,26124.0,24308.0,19991.6546666667,19999.7489986649,3201.5826119342,2754.6823729215,100.1084385811,11112.0366825064,28.0,22885.0,9995.8273333333,4968.3286087271,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
