@RELATION bucket_6

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
9792636.0,35.0,67.0,5451500.0,5635869.0,515401.894736842,385932.64,1204970.81959691,1097829.282281,4.6974073171,358.4326018041,9.0,5451500.0,217614.133333333,802787.271012238,7714886.0,7714886.0,7714886.0,0.0,5451500.0,5451500.0,5451500.0,0.0,'VPN'
2416896.0,42.0,1255.0,251569.0,393196.0,118893.75,219711.272727273,83251.1106297814,163190.428757688,13.653876708,1299.1870564559,42.0,251569.0,75528.0,83076.6395970729,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14997713.0,12.0,11.0,168202.0,657496.0,17853.5357142857,49388.2733333333,7569.6116120318,93698.6314610528,76.144942899,10077.4698115639,6.0,168202.0,13144.3584574934,8785.8211274574,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14444305.0,959178.0,958496.0,961159.0,961549.0,960377.933333333,960389.933333333,546.4506207814,938.1935504443,2.2154060026,310.1568403603,38456.0,922615.0,465945.322580645,448193.623794589,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14880594.0,228.0,6.0,323937.0,466642.0,118751.96,14901.5522088353,90345.7172407211,56310.3033843673,75.4674174969,91560.3234655821,6.0,253305.0,13262.5614973262,40450.3215053594,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14440097.0,959245.0,958824.0,961117.0,961265.0,960097.066666667,960064.6,520.4580354521,630.83779894,2.2160515958,310.2472234085,38320.0,922797.0,465809.580645161,448371.099434852,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
216579.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.2345056538,480.194293999,216579.0,216579.0,216579.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078733.0,10039644.0,10039671.0,10039644.0,10039671.0,10000000.0,10000000.0,0.0,0.0,0.3968752818,21.4312652195,39062.0,10000582.0,3359577.66666667,5751278.45932501,10039644.0,10000000.0,10039644.0,0.0,10000582.0,10000000.0,10000582.0,0.0,'VPN'
10077785.0,10039190.0,10038452.0,10039190.0,10038452.0,10000000.0,10000000.0,0.0,0.0,0.3969126152,21.433281222,38595.0,9999857.0,3359261.66666667,5750924.2667572,10039190.0,10000000.0,10039190.0,0.0,9999857.0,9999857.0,9999857.0,0.0,'VPN'
10077339.0,10038984.0,10038930.0,10038984.0,10038930.0,10000000.0,10000000.0,0.0,0.0,0.3969301817,21.4342298101,38355.0,10000575.0,3359113.0,5751674.81033234,10038984.0,10000000.0,10038984.0,0.0,10000575.0,10000000.0,10000575.0,0.0,'VPN'
14441915.0,959436.0,958794.0,961461.0,962387.0,960210.266666667,960213.6,655.0692402516,889.5124908783,2.2157726313,310.2081683766,38399.0,922655.0,465868.225806452,448446.430479213,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14983118.0,84.0,7.0,282336.0,332944.0,103061.848275862,14989.8345035105,74043.4903092649,50185.5166402268,76.3525989717,91093.9899158506,7.0,215412.0,13108.5896762905,36376.0126186838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14447858.0,959780.0,959227.0,961872.0,961828.0,960625.733333333,960614.0,587.3584895429,878.510061736,2.2148611926,310.0805669602,38470.0,923217.0,466059.935483871,448614.191158686,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
127.0,127.0,-1.0,127.0,-1.0,127.0,0.0,0.0,0.0,15748.031496063,1062992.12598425,127.0,127.0,127.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14973506.0,74.0,7.0,275984.0,410827.0,116673.4921875,12098.3206477733,82071.2976277762,47605.9859132899,91.1610146615,112710.276404204,7.0,217483.0,10977.6436950147,35256.6067532923,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12909172.0,21.0,7.0,2931780.0,3099104.0,5329.9636663914,2688.1165682968,94541.8036183163,71929.7014339919,555.2641176367,509551.193523489,2.0,2931780.0,1801.1960373936,55004.742980711,1799092.0,3001623.0,4002321.0,1166944.44187559,1277508.0,2192252.25,2931780.0,860471.998139732,'VPN'
14968495.0,42.0,7.0,272031.0,289575.0,97394.3421052632,14231.6462715105,67761.4832751645,46416.265156243,80.1683803215,95659.3164509859,7.0,213590.0,12484.1492910759,33463.1098257432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14995794.0,28.0,10.0,29377.0,41840.0,17703.5283687943,17409.806039489,5166.7878229018,6863.3625860738,113.9652892004,14938.1886681025,8.0,21460.0,8779.7388758782,6123.077178597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14995463.0,141.0,12.0,30961.0,45182.0,17562.7819460727,17255.998849252,5360.272678103,6138.1145407369,114.9681073535,15535.0988495654,12.0,22455.0,8703.1125943123,4297.0100147514,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14968160.0,83.0,7.0,272054.0,414297.0,98205.3092105263,13904.2525821596,62859.2619376609,45982.6580577348,81.4395356543,97387.7884790115,7.0,216362.0,12289.1297208539,32437.9773938238,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10079169.0,10040364.0,10038765.0,10040364.0,10038765.0,10000000.0,10000000.0,0.0,0.0,0.396858114,21.4303381559,38805.0,9999960.0,3359723.0,5750613.98472602,10040364.0,10000000.0,10040364.0,0.0,9999960.0,9999960.0,9999960.0,0.0,'VPN'
10454788.0,191.0,35.0,10001123.0,249463.0,2090957.6,164801.0,4423378.32714878,142709.740058274,0.9564995483,118.7015939491,17.0,9752416.0,1161643.11111111,3223543.59391574,10454788.0,10500000.0,10454788.0,0.0,9752416.0,9752416.0,9752416.0,0.0,'VPN'
636.0,636.0,-1.0,636.0,-1.0,636.0,0.0,0.0,0.0,3144.6540880503,125786.163522013,636.0,636.0,636.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13776.0,25.0,-1.0,13751.0,-1.0,6888.0,0.0,9705.7476270507,0.0,217.7700348432,13574.3321718931,25.0,13751.0,6888.0,9705.7476270507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14988530.0,133.0,6.0,253497.0,281763.0,88958.1916167665,13228.4832155477,62423.656470233,42714.3700757161,86.7997061753,103386.78976524,4.0,214467.0,11529.6384615385,30460.9890131717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998735.0,44.0,10.0,24877.0,43157.0,17666.3545347468,17199.9252873563,5411.2572257571,7166.2283423668,114.7430099938,15137.0765601232,8.0,21404.0,8720.1947674419,5188.2855366885,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13231236.0,79.0,119.0,2771452.0,3012464.0,1102603.0,2166822.33333333,1242165.74444692,1332364.90124653,1.51157458,704.6960692108,19.0,2771452.0,696380.842105263,1114236.83760539,2999209.0,3247553.75,3991109.0,495703.83914247,2763544.0,2768565.5,2771452.0,3640.919664041,'VPN'
10077073.0,10038661.0,10038842.0,10038661.0,10038842.0,10000000.0,10000000.0,0.0,0.0,0.3969406593,21.4347955999,38231.0,10000430.0,3359024.33333333,5751626.02488321,10038661.0,10000000.0,10038661.0,0.0,10000430.0,10000000.0,10000430.0,0.0,'VPN'
13342081.0,19.0,7.0,2950271.0,3109194.0,4729.5572492024,2382.4122537502,79966.0138805635,61120.1647217704,626.2891073739,575085.101042334,2.0,2950271.0,1596.897785757,46505.7471800521,1502123.0,2953328.75,4006727.0,1258692.00178542,1322185.0,1989467.5,2950271.0,799598.679612884,'VPN'
14999538.0,43.0,14.0,47936.0,49126.0,17689.0779220779,17522.8247663551,5533.822645401,6557.3947016594,113.6701677078,15350.0727822417,6.0,25124.0,8802.5457746479,5545.87253724,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078560.0,10039805.0,10039646.0,10039805.0,10039646.0,10000000.0,10000000.0,0.0,0.0,0.3968820943,21.4316330904,38755.0,10000891.0,3359520.0,5751596.00250665,10039805.0,10000000.0,10039805.0,0.0,10000891.0,10000000.0,10000891.0,0.0,'VPN'
2161979.0,453.0,42.0,630811.0,500071.0,169261.25,119411.0,172766.227388144,119610.969807591,14.3387146684,1775.2253837803,15.0,500071.0,72065.9666666667,104023.003837508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077729.0,10038967.0,10038953.0,10038967.0,10038953.0,10000000.0,10000000.0,0.0,0.0,0.3969148208,21.4334003226,38762.0,10000191.0,3359243.0,5751229.67321568,10038967.0,10000000.0,10038967.0,0.0,10000191.0,10000000.0,10000191.0,0.0,'VPN'
13810166.0,22.0,9.0,2092745.0,2258925.0,4275.5931888545,2168.4548633185,48990.9756242496,38538.9098720306,689.6368950236,632007.826698101,2.0,2092745.0,1450.1906962092,28581.7816470894,4002151.0,6005913.0,8009675.0,2833747.39616766,1377066.0,1734905.5,2092745.0,506061.474051819,'VPN'
19.0,19.0,-1.0,19.0,-1.0,19.0,0.0,0.0,0.0,105263.157894737,7105263.15789474,19.0,19.0,19.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076938.0,4.0,8.0,8131747.0,8337786.0,12155.5343787696,8149.5169281586,282843.917461764,239828.984283356,202.6409212799,166650.722669922,3.0,8131747.0,4937.255267026,180291.473607686,9394570.0,9394570.0,9394570.0,0.0,8131747.0,8131747.0,8131747.0,0.0,'VPN'
10077005.0,10038515.0,10038464.0,10038515.0,10038464.0,10000000.0,10000000.0,0.0,0.0,0.3969433378,21.4349402427,38490.0,9999974.0,3359001.66666667,5751250.74655277,10038515.0,10000000.0,10038515.0,0.0,9999974.0,9999974.0,9999974.0,0.0,'VPN'
10078132.0,10039474.0,10039341.0,10039474.0,10039341.0,10000000.0,10000000.0,0.0,0.0,0.3968989491,21.4325432531,38658.0,10000683.0,3359377.33333333,5751539.42201528,10039474.0,10000000.0,10039474.0,0.0,10000683.0,10000000.0,10000683.0,0.0,'VPN'
452486.0,22.0,19.0,213127.0,26251.0,1817.2128514056,968.5403225806,13611.7108747719,2121.5992560391,1102.7965506115,772728.880009547,6.0,212233.0,908.6064257028,9617.2326582932,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
30.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,66666.6666666667,3066666.66666667,30.0,30.0,30.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
232331.0,16.0,-1.0,159516.0,-1.0,2701.1046511628,0.0,17260.3653505938,0.0,378.7699446049,19872.5094800091,16.0,159516.0,2670.4712643678,17162.0996590033,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14442882.0,959583.0,958814.0,961565.0,961648.0,960252.133333333,960266.8,533.026180899,914.3766573074,2.2156242778,310.1873988862,38526.0,922784.0,465899.419354839,448264.910444057,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13868383.0,16.0,9.0,2933995.0,3093710.0,7870.6679909194,4035.0226942101,122184.044432531,92659.895686902,375.0256969396,343644.172503745,2.0,2933995.0,2666.9967307692,71190.565502409,2832685.0,3208608.25,3999482.0,533195.585447388,2099555.0,2536863.25,2933995.0,364558.337963327,'VPN'
14444596.0,959356.0,959156.0,961545.0,963084.0,960355.8,960397.466666667,540.7317396692,959.9234617306,2.2153613711,310.1505919584,38372.0,922887.0,465954.709677419,448379.295338199,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
725416.0,14.0,8.0,208823.0,36888.0,1514.4384133612,551.6595744681,9708.8765756799,1486.8505622009,1958.8760104547,1795984.64880841,2.0,206837.0,510.8563380282,5616.7481786771,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
42060.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,47.5511174513,3447.4560152164,42060.0,42060.0,42060.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077898.0,10038984.0,10039603.0,10038984.0,10039603.0,10000000.0,10000000.0,0.0,0.0,0.3969081648,21.433040898,38295.0,10000689.0,3359299.33333333,5751612.17609201,10038984.0,10000000.0,10038984.0,0.0,10000689.0,10000000.0,10000689.0,0.0,'VPN'
14856493.0,9.0,8.0,2711125.0,2852933.0,8258.1851028349,3920.9914057704,119224.105645387,85712.093496352,340.5245100577,304852.295895135,0.0,2711125.0,2937.2267694741,71175.8801400257,2856998.0,2971298.6,3000978.0,63902.5051782009,2081858.0,2243103.2,2711125.0,267879.842147464,'VPN'
14984095.0,42.0,10.0,37998.0,41067.0,17684.5737898465,17400.7200929152,5476.4288138672,6363.9160209388,114.121006307,15035.6761619571,0.0,25135.0,8767.7559976595,6720.1971427295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14903738.0,21.0,25.0,504394.0,540545.0,71175.9615384615,90305.4662576687,111065.035162406,139800.183235092,25.0272783915,11727.1921983599,8.0,395487.0,40063.811827957,74121.7229704084,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1519689.0,20.0,8886.0,611590.0,467519.0,147922.1,303625.6,185119.735170961,173202.191770341,11.186499343,902.1582705409,20.0,467519.0,94980.5625,128177.925254166,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077055.0,10038400.0,10038366.0,10038400.0,10038366.0,10000000.0,10000000.0,0.0,0.0,0.3969413683,21.4348338875,38655.0,9999711.0,3359018.33333333,5751008.54808344,10038400.0,10000000.0,10038400.0,0.0,9999711.0,9999711.0,9999711.0,0.0,'VPN'
14442443.0,959229.0,958204.0,961798.0,1922685.0,960236.666666667,1028821.78571429,670.7980499446,257272.998417478,2.1464512617,301.0570995503,38401.0,961157.0,481414.766666667,450217.63238776,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14995216.0,231.0,7.0,676837.0,766382.0,202078.567567568,40201.6514745308,175541.719079499,129877.527407779,29.9428831169,33544.0316431587,7.0,676819.0,33471.4642857143,97400.0258225281,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077697.0,10039127.0,10039132.0,10039127.0,10039132.0,10000000.0,10000000.0,0.0,0.0,0.3969160811,21.4334683807,38565.0,10000562.0,3359232.33333333,5751560.20624107,10039127.0,10000000.0,10039127.0,0.0,10000562.0,10000000.0,10000562.0,0.0,'VPN'
10077095.0,10038492.0,10038546.0,10038492.0,10038546.0,10000000.0,10000000.0,0.0,0.0,0.3969397927,21.4347488041,38549.0,9999943.0,3359031.66666667,5751197.91900999,10038492.0,10000000.0,10038492.0,0.0,9999943.0,9999943.0,9999943.0,0.0,'VPN'
14999574.0,24.0,20.0,48968.0,44713.0,17600.6145710928,17461.6693830035,5901.9794614209,5941.6645175447,114.1365748121,15494.5067106572,10.0,23573.0,8766.5540619521,7272.3910775376,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
30.0,30.0,-1.0,30.0,-1.0,30.0,0.0,0.0,0.0,66666.6666666667,4500000.0,30.0,30.0,30.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13202230.0,12.0,9.0,3367015.0,3529227.0,4555.6349206349,2410.3344425957,90189.9811290913,69747.4142335768,629.3633727029,569353.662222215,2.0,3367015.0,1589.0984593163,53284.8261871151,3504019.0,4004041.33333333,4505075.0,500528.766286048,2390594.0,2744891.66666667,3367015.0,540506.644828566,'VPN'
14960000.0,144.0,6.0,291977.0,376784.0,64206.008583691,4828.9961102107,53591.5269174994,23849.9632406033,221.9251336898,281358.823529412,4.0,219781.0,4507.3817414884,17972.8741795284,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2238817.0,547.0,19650.0,679515.0,532139.0,248757.444444444,209679.3,217220.523967932,136816.495777333,9.3799537881,930.4020828857,35.0,532139.0,111940.85,123436.634193963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14966225.0,9.0,9.0,107761.0,107177.0,11692.33203125,5993.6800160192,19453.2593754639,15018.4313855937,252.5018834075,231485.762107679,2.0,107167.0,3961.4147697194,12485.91650236,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076388.0,10038152.0,10037986.0,10038152.0,10037986.0,10000000.0,10000000.0,0.0,0.0,0.3969676436,21.4362527525,38236.0,9999750.0,3358796.0,5751234.86996275,10038152.0,10000000.0,10038152.0,0.0,9999750.0,9999750.0,9999750.0,0.0,'VPN'
14997138.0,27.0,0.0,554195.0,412662.0,26637.4404973357,13378.3452274755,88032.4581655864,47037.3930924756,112.4214500127,87524.2996363706,0.0,412662.0,8900.3786350148,37775.9701591845,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2994376.0,361.0,37.0,648740.0,507645.0,166353.0,167751.941176471,207656.525798082,145853.324417019,12.3564976476,1533.5415458847,16.0,507645.0,83177.1111111111,121287.250757925,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14173679.0,11.0,8.0,3053243.0,3821229.0,4508.1676208651,2450.9207487754,61834.5040269499,55742.347749722,625.243453023,560624.238773857,2.0,3053243.0,1599.5574991536,36845.5917335611,4006058.0,6007963.5,8009869.0,2831121.90868911,1252799.0,2153021.0,3053243.0,1273106.16154624,'VPN'
10077626.0,10038344.0,10038688.0,10038344.0,10038688.0,10000000.0,10000000.0,0.0,0.0,0.3969188775,21.4336193862,38938.0,9999406.0,3359208.66666667,5750579.57938057,10038344.0,10000000.0,10038344.0,0.0,9999406.0,9999406.0,9999406.0,0.0,'VPN'
10078207.0,10039364.0,10039421.0,10039364.0,10039421.0,10000000.0,10000000.0,0.0,0.0,0.3968959955,21.4323837564,38786.0,10000578.0,3359402.33333333,5751426.83839896,10039364.0,10000000.0,10039364.0,0.0,10000578.0,10000000.0,10000578.0,0.0,'VPN'
14982375.0,38.0,11.0,24522.0,40077.0,17726.2485207101,17461.2447552448,5229.7591787109,5922.8200893243,113.8003821157,15082.9224338598,0.0,21103.0,8792.4735915493,6017.4075011199,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078199.0,10038807.0,10039765.0,10038807.0,10039765.0,10000000.0,10000000.0,0.0,0.0,0.3968963105,21.4324007692,38434.0,10000373.0,3359399.66666667,5751251.6324687,10038807.0,10000000.0,10038807.0,0.0,10000373.0,10000000.0,10000373.0,0.0,'VPN'
14932263.0,19.0,26.0,825075.0,680525.0,62667.9446808511,81597.0655737705,114127.581518238,142796.064040668,28.1270159788,13375.6015414408,8.0,680525.0,35637.8591885441,76965.2795324077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14444254.0,959603.0,959442.0,961403.0,962236.0,960370.2,960381.2,503.7912974919,717.2922994548,2.2154138248,310.1579354669,38492.0,922898.0,465943.677419355,448511.614532027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
