@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
12273145.0,42.0,19.0,3600211.0,3599679.0,161471.447368421,110566.261261261,506075.725288325,421597.022684485,15.3994758475,3031.252380706,19.0,3599467.0,65282.6861702128,324714.169842115,2766700.0,4556069.5,6345439.0,2530550.61499657,2451685.0,3025576.0,3599467.0,811604.435523242,'VPN'
14691902.0,5.0,14.0,11608162.0,11542463.0,358338.390243902,271340.62962963,1814434.28674663,1574612.3471821,6.6022765466,1224.0756846867,5.0,11542463.0,153040.645833333,1183392.80382303,2769921.0,7326197.0,11882473.0,6443547.31311496,1185286.0,6363874.5,11542463.0,7323630.09064927,'VPN'
28525.0,28525.0,-1.0,28525.0,-1.0,28525.0,0.0,0.0,0.0,105.1709027169,98895.7055214724,907.0,27618.0,14262.5,18887.5292058014,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14328008.0,13.0,10.0,11766624.0,11792112.0,332497.558139535,231096.903225806,1792636.40461241,1498378.2882314,7.467890861,1294.1785068797,6.0,11766624.0,135169.886792453,1145066.72965942,11930977.0,11900000.0,11930977.0,0.0,11766624.0,11800000.0,11766624.0,0.0,'VPN'
10553277.0,2.0,17.0,9481584.0,9378491.0,239847.204545455,209789.86,1428440.56656055,1325384.17611355,9.0967004846,2801.1204481793,2.0,9378491.0,111087.126315789,962469.761203876,10515002.0,10500000.0,10515002.0,0.0,9378491.0,9378491.0,9378491.0,0.0,'VPN'
12353764.0,16.0,12.0,7903457.0,7903856.0,224153.836363636,160438.493506494,1072403.8630198,909120.560575093,10.846896541,1912.4535647597,12.0,7878247.0,92885.4436090226,691491.119921585,3937559.0,6003025.0,8068491.0,2921010.02982034,1171522.0,4524884.5,7878247.0,4742370.72705324,'VPN'
698266.0,4.0,29.0,133483.0,169872.0,48086.8181818182,47396.75,64912.4681187184,65359.698136369,35.8029747976,8475.2801940808,4.0,169311.0,29094.4166666667,54354.6392687527,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
883267.0,27.0,18.0,643274.0,668633.0,58445.6428571429,65961.3846153846,169459.220643473,182403.503577023,32.8326542257,7903.6123844772,13.0,643274.0,31545.25,120912.362942975,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9562402.0,408.0,123994.0,4576896.0,4912766.0,1366052.0,1593727.0,1988729.67617627,2185683.76016198,1.568643527,475.6127173905,22.0,4576896.0,683028.714285714,1458536.14051576,4053677.0,4510209.5,4966742.0,645634.453163321,3588161.0,4082528.5,4576896.0,699141.223295766,'VPN'
7820503.0,7.0,16.0,3381779.0,3381796.0,372404.904761905,228856.391304348,935707.582756301,758818.281390589,5.8819745993,1790.4219204315,7.0,3356030.0,173788.955555556,651382.745706165,1628648.0,2606826.0,3532797.0,953147.434391186,1526894.0,2471339.0,3356030.0,916030.85756458,'VPN'
328553.0,15.0,36.0,141516.0,155238.0,18782.3571428571,27472.9090909091,37889.1501561456,47118.0537988456,82.1785221867,17692.731461895,10.0,141466.0,12636.6538461538,30262.3065617177,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3119234.0,10.0,36.0,1902719.0,1902833.0,306116.5,440047.142857143,629759.287510668,701269.172531235,6.091239067,1231.0714745992,10.0,1902661.0,173290.777777778,469823.867760857,2909653.0,2909653.0,2909653.0,0.0,1902661.0,1902661.0,1902661.0,0.0,'Non-VPN'
9374647.0,15.0,22.0,5733913.0,5797448.0,182592.568627451,137862.455882353,817688.071484175,717631.852597386,12.907152664,2328.7276843598,12.0,5733913.0,78122.0583333333,536358.712285727,1742776.0,3756882.0,5770988.0,2848376.02125685,1085249.0,3409581.0,5733913.0,3287101.83785763,'VPN'
1220703.0,2.0,15.0,328226.0,224293.0,55486.5,62446.75,106369.846554481,98675.4964537803,32.7680033554,22199.5030732291,2.0,221774.0,31300.0769230769,75700.8559865685,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
472591.0,6.0,9.0,284956.0,296189.0,25427.6875,31923.2142857143,70349.5876095174,78479.4916421614,67.7118269286,19242.8548152631,5.0,284938.0,15244.8709677419,51957.5837488247,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13769672.0,5.0,23.0,5531918.0,5526826.0,274883.52,199560.463768116,996803.225888614,854019.689703778,8.7874279068,1578.6868416328,5.0,5526438.0,114747.266666667,650949.083628482,1729290.0,3980410.0,5686057.0,2034000.21346324,1219301.0,3694292.66666667,5526438.0,2224364.14294104,'VPN'
4765507.0,60.0,22.0,2016400.0,2014932.0,331144.5,201511.652173913,632619.61978394,503784.166411219,8.1838091939,2523.1313268452,9.0,1884647.0,125408.078947368,371417.053037446,1630161.0,1976848.5,2323536.0,490290.164404203,1308911.0,1596779.0,1884647.0,407106.82977199,'VPN'
14960402.0,20.0,4.0,1180509.0,1312093.0,149603.79,155837.020833333,251124.13843247,266799.392931941,13.2349384729,3635.798022005,4.0,1180509.0,75941.1269035533,181162.375235403,2297541.0,4569595.0,8861990.0,3719453.04925476,1020382.0,1082999.33333333,1180509.0,85576.1077978739,'VPN'
180552.0,46.0,9.0,34413.0,66103.0,8198.2142857143,11897.4615384615,12935.4291812988,19504.8456633874,160.6185475652,22010.2795870442,3.0,65777.0,6448.2857142857,14565.2974117634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12791193.0,41.0,12.0,4923116.0,4923121.0,799446.5,752422.470588235,1406251.30097345,1371079.8416065,2.7362576735,822.5972354572,11.0,4923080.0,376211.558823529,1027668.77105635,1100975.0,2558228.8,4923116.0,1563829.0529754,1030443.0,2447126.4,4923080.0,1554869.1671829,'VPN'
13128961.0,3.0,15.0,11888087.0,11914083.0,272143.604166667,252480.019230769,1714197.00612493,1650434.88896931,7.7690839359,2454.7258537823,3.0,11888087.0,129989.712871287,1182718.64355951,11981396.0,12000000.0,11981396.0,0.0,11888087.0,11900000.0,11888087.0,0.0,'VPN'
808778.0,1.0,6.0,592331.0,373917.0,62213.6923076923,42319.2142857143,170121.021947556,111520.535788553,35.8565638531,24596.3663700051,1.0,373917.0,28884.9285714286,88219.0840101353,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13440215.0,13.0,15.0,9920402.0,9921724.0,334387.95,291619.391304348,1604077.24483612,1497650.09047607,6.5475143069,1868.8689131833,5.0,9895204.0,154485.229885057,1089554.51217675,2560775.0,6281741.0,10002707.0,5262240.58232907,2452414.0,6173809.0,9895204.0,5262847.27994733,'VPN'
14646221.0,8.0,27.0,1710712.0,2331249.0,311621.723404255,445842.166666667,445163.23733734,520826.92511035,5.3938828316,2440.4930118151,7.0,1710712.0,187772.064102564,328077.029142878,1421753.0,4406981.33333333,7017043.0,2816448.12962317,1158979.0,1348879.33333333,1710712.0,313485.041518464,'VPN'
14980474.0,14.0,44.0,1611881.0,1714758.0,252131.593220339,389966.631578947,334246.858946922,408715.52901875,6.6086026383,2589.8379450477,10.0,1561322.0,152861.979591837,248300.371985284,9559846.0,9559846.0,9559846.0,0.0,1561322.0,1561322.0,1561322.0,0.0,'VPN'
191159.0,39.0,92.0,63941.0,53580.0,15929.9166666667,13836.375,22720.6943514191,20143.7098472628,115.0874402984,29049.116180771,9.0,53604.0,9102.8095238095,15623.769033492,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
164729.0,29.0,18.0,27371.0,64795.0,8342.9166666667,12652.9090909091,11431.8033013036,20624.7492346188,151.7644130663,42912.9054386295,9.0,64614.0,6863.7083333333,15055.1151497457,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10108471.0,1172.0,420.0,55633.0,10001077.0,35809.3333333333,2514486.0,30101.2237265087,4991129.2104843,0.8903423673,356.5326546418,34.0,10001043.0,1263558.875,3530555.55184417,10108471.0,10100000.0,10108471.0,0.0,10001043.0,10000000.0,10001043.0,0.0,'VPN'
95395.0,307.0,15956.0,67181.0,26192.0,31798.3333333333,21074.0,33606.3955941921,7237.9449431451,73.3791079197,38880.4444677394,307.0,27514.0,15899.1666666667,12706.1536417071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7320357.0,8.0,12.0,6754454.0,6726308.0,383949.894736842,280528.653846154,1543614.37237048,1315210.47628861,6.4204518987,1362.5018561253,2.0,6726308.0,159138.195652174,990202.07725638,7067563.0,7067563.0,7067563.0,0.0,6726308.0,6726308.0,6726308.0,0.0,'VPN'
10262952.0,3708.0,1.0,77577.0,10001992.0,47775.6666666667,1459005.57142857,24021.8507960287,3767295.60188213,1.4615677828,619.9970534794,1.0,9976298.0,733068.0,2660490.21629336,10262952.0,10300000.0,10262952.0,0.0,9976298.0,9976298.0,9976298.0,0.0,'VPN'
340623.0,6.0,13.0,155911.0,168199.0,19625.0714285714,28587.0909090909,41481.7710992789,50741.1081135494,79.266520464,17330.010011068,6.0,155869.0,13100.8846153846,32812.3592407823,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
131472.0,13.0,5.0,26506.0,32665.0,8166.0769230769,8084.2307692308,11488.4533406484,12573.0408656369,212.9731045394,67824.3276134842,5.0,26377.0,4869.3333333333,9579.805857596,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4195756.0,10.0,39.0,3625316.0,3488556.0,524467.875,599380.571428572,1258458.35490332,1279811.81569614,4.0517132073,1072.7506556625,10.0,3488556.0,262234.75,865181.054291489,3978028.0,3978028.0,3978028.0,0.0,3488556.0,3488556.0,3488556.0,0.0,'Non-VPN'
5905648.0,5.0,17.0,2706953.0,2707096.0,137340.651162791,104299.660714286,470840.765782688,410216.778401362,17.1022722655,3209.4699853429,5.0,2681673.0,59056.48,307621.881255859,1883349.0,2933108.0,3982867.0,1484583.41502288,1531094.0,2106383.5,2681673.0,813582.213190222,'VPN'
159295.0,4.0,33.0,37893.0,39934.0,8644.7142857143,13321.6,12898.5850621064,16025.4858667894,163.2191845318,36887.5357041966,4.0,38269.0,6371.8,11345.3508521479,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
280509.0,29.0,47.0,128377.0,51838.0,23375.75,13581.0,38266.0002485591,19808.1753720889,78.4288561151,20452.1067060237,11.0,128377.0,13357.5714285714,28981.2898264922,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13760460.0,10.0,26.0,5033712.0,5096823.0,211310.646153846,188131.438356164,822173.195666121,776249.154536192,10.1740784828,3026.7883486453,10.0,5033712.0,98996.1151079137,562873.322291462,2292117.0,3347007.5,5071293.0,1203726.47023511,2088538.0,3163226.25,5033712.0,1292821.05955461,'VPN'
6557798.0,6.0,10.0,2984314.0,2984266.0,141886.913043478,104092.031746032,516449.525823056,443349.650011411,16.9264134089,3106.073105637,6.0,2958914.0,59616.3454545455,334860.42627775,2112863.0,3110592.0,4108321.0,1411001.88337259,1918504.0,2438709.0,2958914.0,735680.966213616,'VPN'
14979404.0,3.0,6.0,8396639.0,8397206.0,325639.217391304,207441.071428571,1331474.36563842,1135702.18134507,6.9428663517,1503.2640818019,3.0,8371402.0,145431.106796117,895184.93209949,1444414.0,4993118.66666667,8489990.0,3523073.98641823,1340881.0,4349500.66666667,8371402.0,3623135.54602389,'VPN'
9102431.0,4.0,12.0,5393806.0,5455490.0,205460.045454545,159691.771929825,838032.212847772,746611.246051176,11.3156584214,2092.9573649062,4.0,5393806.0,89239.5196078431,554664.354340019,1576002.0,2916121.33333333,5429945.0,2178624.69424539,1070339.0,2562234.33333333,5393806.0,2453393.81950632,'VPN'
270059.0,1323.0,31.0,125920.0,175967.0,67822.6666666667,48795.4,62722.0256834338,76926.1375252261,37.0289455267,7357.6514761589,9.0,125855.0,30006.5555555556,43822.8180877586,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
538687.0,156.0,2.0,404658.0,451920.0,53850.2,42720.5833333333,124504.138645446,129165.971375773,44.5527736886,9426.6243662832,2.0,403359.0,23421.1739130435,83748.5592381647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14776437.0,17.0,10.0,12193969.0,12257196.0,350315.69047619,268662.490909091,1876657.96966862,1650325.81124596,6.6998559937,1199.680274751,10.0,12193969.0,150779.969387755,1231922.62446084,12231814.0,12200000.0,12231814.0,0.0,12193969.0,12200000.0,12193969.0,0.0,'VPN'
7165609.0,6.0,18.0,5935163.0,6000110.0,156908.333333333,170609.738095238,886101.172021429,925960.404911638,12.4204376767,4069.5773380881,6.0,5935163.0,81427.375,634175.100506375,5974440.0,5974440.0,5974440.0,0.0,5935163.0,5935163.0,5935163.0,0.0,'VPN'
11096533.0,34.0,35.0,7015899.0,7105571.0,504387.863636364,503225.454545455,1644169.75891701,1667919.55240971,4.1454389403,2335.3240151676,11.0,7015899.0,246589.622222222,1164079.693749,3809414.0,5518107.5,7226801.0,2416457.52163854,3621561.0,5318730.0,7015899.0,2400159.41743897,'VPN'
