@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
50991779.0,933.0,364.0,31692928.0,31712387.0,6373972.375,6371238.25,12100000.0,12100000.0,0.3529980784,214.5639986399,118.0,31692928.0,2999516.41176471,8666292.10520084,18904670.0,25400000.0,31888417.0,9180895.54891044,18710663.0,25200000.0,31692928.0,9179847.61666072,'Non-VPN'
44554176.0,804.0,172.0,22049050.0,22066016.0,5569272.0,5567215.5,10100000.0,10100000.0,0.4040025339,245.5662068579,17.0,22049050.0,2620833.88235294,7284973.12378463,22095388.0,22200000.0,22242086.0,103731.150581684,21900676.0,22000000.0,22049050.0,104916.261547007,'Non-VPN'
47356604.0,725.0,2.0,23822331.0,23835174.0,5919575.5,5917471.125,10800000.0,10800000.0,0.3800948227,231.034303051,2.0,23822331.0,2785682.58823529,7754849.37346869,23139315.0,23600000.0,24007108.0,613622.314965403,22946069.0,23400000.0,23822331.0,619610.80229528,'Non-VPN'
50026169.0,852.0,2.0,27759422.0,27780881.0,6253271.125,6251144.125,11500000.0,11500000.0,0.3598116818,218.7055338977,2.0,27759422.0,2942715.82352941,8267641.92445012,21880175.0,24900000.0,27954065.0,4294888.80718104,21684038.0,24700000.0,27759422.0,4295945.22471214,'Non-VPN'
45443723.0,908.0,2.0,23131949.0,23152606.0,5680465.375,5677320.375,10300000.0,10400000.0,0.3960943077,240.7593233503,2.0,23131949.0,2673160.17647059,7440145.72681236,21919180.0,22600000.0,23328765.0,996727.112158338,21725355.0,22400000.0,23131949.0,994612.155775808,'Non-VPN'
46148437.0,733.0,657.0,23086581.0,23102606.0,5768554.625,5764375.625,10500000.0,10500000.0,0.3900457127,237.0827857073,127.0,23086581.0,2714613.94117647,7523260.75465244,22657019.0,23000000.0,23282036.0,441953.759055741,22309168.0,22700000.0,23086581.0,549714.004081668,'Non-VPN'
45043586.0,779.0,183.0,22260172.0,22283931.0,5630448.25,5629642.75,10200000.0,10300000.0,0.3996129438,242.8980676627,70.0,22260172.0,2649622.70588235,7369018.30062982,22402700.0,22400000.0,22459609.0,40240.73979812,22194106.0,22200000.0,22260172.0,46715.7165951674,'Non-VPN'
46398052.0,723.0,607.0,22915366.0,22935012.0,5799756.5,5796689.625,10600000.0,10600000.0,0.3879473216,235.8073136346,99.0,22915366.0,2729297.17647059,7590969.3429261,23087104.0,23100000.0,23110549.0,16578.1184547584,22877729.0,22900000.0,22915366.0,26613.3779047305,'Non-VPN'
50463069.0,611.0,3.0,25267793.0,25281036.0,6307883.625,6306698.75,11500000.0,11500000.0,0.3566964982,216.8120214805,3.0,25267793.0,2968415.82352941,8274209.81871925,24814187.0,25100000.0,25463316.0,459003.517763753,24630072.0,24900000.0,25267793.0,450936.843603957,'Non-VPN'
47702964.0,703.0,647.0,23804693.0,23820698.0,5962870.5,5960682.125,10900000.0,10900000.0,0.3773350436,229.3568173248,103.0,23804693.0,2806056.70588235,7805385.59210477,23489107.0,23700000.0,24006537.0,365878.261787989,23278201.0,23500000.0,23804693.0,372286.063439125,'Non-VPN'
48310641.0,736.0,4.0,25139252.0,25153622.0,6038830.125,6036976.5,11000000.0,11000000.0,0.3725887222,226.4718449917,4.0,25139252.0,2841802.41176471,7925999.79674694,22792297.0,24100000.0,25329437.0,1794028.89881936,22591046.0,23900000.0,25139252.0,1801853.74245997,'Non-VPN'
107738586.0,792.0,512.0,59980981.0,24593189.0,12000000.0,5968870.375,20700000.0,10900000.0,0.1763527878,101.922629651,136.0,59980981.0,5985477.0,15500000.0,22805145.0,35900000.0,60164451.0,21000000.0,22616960.0,35700000.0,59980981.0,21000000.0,'Non-VPN'
59722364.0,6289465.0,380166.0,53003848.0,53053726.0,29600000.0,19900000.0,33000000.0,28900000.0,0.1172090241,41.1905998899,663.0,53003185.0,9953727.33333333,21200000.0,6288472.0,29700000.0,53053726.0,33100000.0,6238924.0,29600000.0,53003185.0,33100000.0,'Non-VPN'
25163358.0,25163188.0,25163326.0,25163188.0,25163326.0,25200000.0,25200000.0,0.0,0.0,0.158961296,76.6988253317,32.0,25163156.0,8387786.0,14500000.0,25163326.0,25200000.0,25163326.0,0.0,25163156.0,25200000.0,25163156.0,0.0,'Non-VPN'
43572519.0,19.0,6.0,26498384.0,26458055.0,3955127.36363636,2419271.72222222,8495239.19579744,6795047.39164573,0.7114576047,102.7711985162,6.0,26432436.0,1452417.3,5333027.71882011,3459287.0,14500000.0,26542433.0,11600000.0,3347888.0,14400000.0,26432436.0,11600000.0,'Non-VPN'
38381966.0,17.0,8.0,24984222.0,25021665.0,2952458.92307692,2736028.5,7549986.34384774,7303427.82913286,0.7555631726,129.7484344601,4.0,24984037.0,1370784.5,5248397.26488022,13157479.0,19100000.0,25038559.0,8401192.23581981,13119851.0,19100000.0,24984037.0,8389246.37385844,'Non-VPN'
1795096.0,9.0,76.0,380780.0,382149.0,128578.545454545,121207.916666667,177664.602011129,165626.666267547,13.9268317683,5208.635081355,9.0,380732.0,74795.6666666667,140463.080805928,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10373923.0,73.0,25.0,145822.0,10008236.0,73149.2,1721298.33333333,68291.3218531462,4060367.46222029,1.2531421334,503.2811598852,25.0,10008177.0,864493.583333333,2879725.1218619,10373923.0,10400000.0,10373923.0,0.0,10008177.0,10000000.0,10008177.0,0.0,'Non-VPN'
10516152.0,136.0,3.0,466754.0,9998755.0,172484.666666667,2616411.75,256089.00054636,4926470.0454468,0.8558263517,333.4870017094,3.0,9998698.0,1314519.0,3512640.28343034,10516152.0,10500000.0,10516152.0,0.0,9998698.0,9998698.0,9998698.0,0.0,'Non-VPN'
10222409.0,255.0,9.0,173062.0,9999066.0,74505.0,2543087.25,88930.8017421411,4971277.1924501,0.8804186958,343.4611156724,9.0,9998894.0,1277801.125,3524340.25248017,10222409.0,10200000.0,10222409.0,0.0,9998894.0,9998894.0,9998894.0,0.0,'Non-VPN'
10206842.0,3846.0,11.0,152558.0,9999528.0,69126.3333333333,2538986.0,75999.4599443531,4974199.40803519,0.8817614694,344.0829200648,11.0,9999463.0,1275855.25,3525268.27271803,10206842.0,10200000.0,10206842.0,0.0,9999463.0,9999463.0,9999463.0,0.0,'Non-VPN'
10275853.0,142.0,3.0,220424.0,10002858.0,91015.6666666667,2555861.5,115085.751862832,4965747.72356457,0.8758396991,341.6747981895,3.0,10002806.0,1284481.625,3523557.96534454,10275853.0,10300000.0,10275853.0,0.0,10002806.0,10000000.0,10002806.0,0.0,'Non-VPN'
10338018.0,2687.0,2.0,283195.0,10000164.0,112657.333333333,2571501.0,149741.396800729,4954217.75550789,0.8705730634,339.7169554164,2.0,10000046.0,1292252.25,3519827.6545444,10338018.0,10300000.0,10338018.0,0.0,10000046.0,10000000.0,10000046.0,0.0,'Non-VPN'
63037889.0,4.0,20.0,2335347.0,60361724.0,207757.769230769,4844676.07692308,640995.360908285,16700000.0,0.4441773106,227.8946872729,4.0,60337038.0,2334736.62962963,11600000.0,2567449.0,31500000.0,60470440.0,40900000.0,2335347.0,31300000.0,60337038.0,41000000.0,'Non-VPN'
10215432.0,86.0,2.0,165692.0,9998824.0,72217.6666666667,2541161.25,84840.844372468,4972386.06071484,0.8810200097,342.8146748958,2.0,9998779.0,1276929.0,3524631.07287977,10215432.0,10200000.0,10215432.0,0.0,9998779.0,9998779.0,9998779.0,0.0,'Non-VPN'
10201466.0,144.0,3.0,141712.0,10000000.0,67182.6666666667,2535463.0,71080.6388606162,4976803.74374682,0.8822261428,343.1859695459,3.0,9999918.0,1275183.25,3525685.18559168,10201466.0,10200000.0,10201466.0,0.0,9999918.0,9999918.0,9999918.0,0.0,'Non-VPN'
10214528.0,124.0,4.0,154259.0,9998512.0,72026.3333333333,2538256.0,77585.0268791172,4974032.48850431,0.8810979812,342.8450144735,4.0,9998449.0,1276816.0,3524494.32419629,10214528.0,10200000.0,10214528.0,0.0,9998449.0,9998449.0,9998449.0,0.0,'Non-VPN'
7096752.0,2023.0,31.0,6889338.0,6853602.0,1414161.6,1010159.0,3060939.47424301,2576972.54893984,1.972733442,333.6737707616,12.0,6823381.0,545904.0,1886288.6302477,6983026.0,6983026.0,6983026.0,0.0,6823381.0,6823381.0,6823381.0,0.0,'Non-VPN'
15895143.0,81.0,1329.0,4971152.0,4971580.0,755932.809523809,1056365.0,1541901.86565148,1752913.62791148,2.3906673881,741.3585395237,33.0,4921484.0,429598.45945946,1196772.64004303,1265838.0,3654761.25,4971152.0,1646436.76385477,1214499.0,3534135.0,4921484.0,1636366.25363446,'Non-VPN'
10863927.0,64.0,188.0,4416832.0,4416893.0,517329.857142857,709188.466666667,1191239.09666741,1412242.38327366,3.4978143723,1074.1051555299,22.0,4366512.0,293619.648648649,915215.450397874,1281059.0,3213275.0,4416832.0,1690111.24799301,1109160.0,3009791.66666667,4366512.0,1695424.77476054,'Non-VPN'
10220754.0,119.0,49.0,170232.0,9999431.0,73795.6666666667,2542455.25,87310.4232714132,4971960.07272463,0.880561258,341.657768106,49.0,9999367.0,1277594.25,3524623.85555039,10220754.0,10200000.0,10220754.0,0.0,9999367.0,9999367.0,9999367.0,0.0,'Non-VPN'
10253740.0,393.0,2.0,147562.0,9997555.0,42706.1666666667,1275087.125,57336.3434234053,3524784.75502292,1.5604062518,325.4422288843,2.0,9997503.0,683582.666666667,2576930.92388676,10253740.0,10300000.0,10253740.0,0.0,9997503.0,9997503.0,9997503.0,0.0,'Non-VPN'
97450239.0,433.0,146.0,97402450.0,23931.0,24400000.0,8270.6666666667,48700000.0,13565.4435914692,0.0923548274,22.0112338565,80.0,97402450.0,12200000.0,34400000.0,97450239.0,97500000.0,97450239.0,0.0,97402450.0,97400000.0,97402450.0,0.0,'Non-VPN'
49259.0,917.0,4.0,24505.0,23486.0,16419.6666666667,8476.3333333333,13429.8570667499,13034.7085058828,162.4068698106,42733.3076189123,4.0,23770.0,7037.0,11341.1531674106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10211801.0,174.0,3.0,162230.0,9998905.0,70982.3333333333,2540337.75,82938.9024754568,4972963.15676686,0.8813332731,340.9780507865,3.0,9998854.0,1276475.125,3524825.55711602,10211801.0,10200000.0,10211801.0,0.0,9998854.0,9998854.0,9998854.0,0.0,'Non-VPN'
31113087.0,131.0,12.0,22554006.0,22506501.0,1940484.75,1243500.76,5689008.21947353,4584833.36066294,1.3820550818,110.2108575726,12.0,22480955.0,740787.785714286,3556316.57480186,2933518.0,10300000.0,22603771.0,10700000.0,2765969.0,10200000.0,22480955.0,10700000.0,'Non-VPN'
710427.0,6.0,82.0,125983.0,168296.0,42487.1538461539,49004.1666666667,48746.544874733,65326.2823501917,38.0053122981,13170.9521175293,6.0,158094.0,27324.1153846154,46712.2303178317,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
51377406.0,44.0,2.0,35801271.0,35801772.0,5137709.4,3669797.0,11800000.0,10100000.0,0.5060590252,81.3392564039,2.0,35801023.0,2055096.24,7673739.78643864,15483683.0,25600000.0,35801271.0,14400000.0,15399205.0,25600000.0,35801023.0,14400000.0,'Non-VPN'
1665258.0,275.0,15024.0,1499510.0,1568787.0,333051.6,536930.333333333,652703.032091969,893634.081653018,6.0050754898,2337.1753806317,275.0,1499510.0,185028.666666667,493121.592773907,1595548.0,1595548.0,1595548.0,0.0,1499510.0,1499510.0,1499510.0,0.0,'Non-VPN'
109891840.0,127.0,3.0,109845966.0,23471.0,27500000.0,7918.0,54900000.0,13470.0051410532,0.0818987106,19.8012882485,3.0,109845966.0,13700000.0,38800000.0,109891840.0,110000000.0,109891840.0,0.0,109845966.0,110000000.0,109845966.0,0.0,'Non-VPN'
63472.0,189.0,71.0,32192.0,30593.0,21157.3333333333,10436.3333333333,18167.4517154535,17458.5445221912,126.0398285858,33621.124275271,71.0,32086.0,9067.4285714286,15221.1237250205,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
