@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
118024425.0,10.0,24.0,58943039.0,59004755.0,11800000.0,16900000.0,24800000.0,28800000.0,5.0,35.6875282383,10.0,58940215.0,6556912.5,19000000.0,58994377.0,59000000.0,59004557.0,7198.3469630187,58878283.0,58900000.0,58940215.0,43792.5371610278,'VPN'
118024865.0,23.0,53.0,58935114.0,59000055.0,7868324.33333333,9076867.07692308,20700000.0,22100000.0,8.0,54.412263043,23.0,58935114.0,4069822.93103448,15200000.0,58998763.0,59000000.0,59000512.0,1236.7293560032,58759816.0,58800000.0,58935114.0,123954.404524406,'VPN'
118024983.0,11.0,24.0,58949289.0,59001392.0,11800000.0,16900000.0,24800000.0,28800000.0,5.0,35.6958322968,9.0,58939376.0,6556943.5,19000000.0,58998149.0,59000000.0,59001437.0,2324.9668814846,58883908.0,58900000.0,58939376.0,39221.7989261074,'VPN'
118025306.0,11.0,14.0,58939078.0,59000576.0,6942665.05882353,7374970.6875,19500000.0,20100000.0,8.0,80.194666049,7.0,58939078.0,3471332.52941176,14100000.0,58999255.0,59000000.0,59000671.0,1001.2627027908,58776119.0,58900000.0,58939078.0,115229.413951039,'VPN'
118026051.0,25.0,50.0,58936987.0,59000204.0,7868403.4,9076924.76923077,20700000.0,22100000.0,8.0,54.4201889801,25.0,58936987.0,4069863.82758621,15200000.0,59000249.0,59000000.0,59000302.0,37.4633153899,58762799.0,58800000.0,58936987.0,123169.515997263,'VPN'
118026357.0,10.0,29.0,58937984.0,59000359.0,7868423.8,9076934.46153846,20700000.0,22100000.0,8.0,52.5645301413,10.0,58937984.0,4069874.37931034,15200000.0,59000196.0,59000000.0,59000273.0,54.4380381719,58659230.0,58800000.0,58937984.0,197108.843680338,'VPN'
118026797.0,10.0,17.0,58935342.0,59000400.0,7868453.13333333,9077019.76923077,20700000.0,22100000.0,8.0,47.3197624773,10.0,58935342.0,4069889.55172414,15200000.0,59000343.0,59000000.0,59001117.0,547.299735063,58841424.0,58900000.0,58935342.0,66410.0546679492,'VPN'
118027310.0,6.0,19.0,58936917.0,59001425.0,7376706.875,8428665.14285714,20100000.0,21400000.0,8.0,56.7072146269,6.0,58936917.0,3807332.58064516,14700000.0,59000016.0,59000000.0,59000845.0,586.1906686395,58781997.0,58900000.0,58936917.0,109544.982536856,'VPN'
118027488.0,21182.0,59002447.0,58981941.0,59003852.0,23600000.0,59000000.0,32300000.0,993.4845242881,3.0,7.4728354805,21.0,58981941.0,14800000.0,27300000.0,59001666.0,59000000.0,59003123.0,1030.2540948718,58979750.0,59000000.0,58981941.0,1549.2706348473,'Non-VPN'
118027748.0,17.0,36.0,58935997.0,59001686.0,7376734.25,8428718.07142857,20100000.0,21400000.0,8.0,56.7408945225,11.0,58935997.0,3807346.70967742,14700000.0,58999392.0,59000000.0,59002590.0,2261.3272651255,58701289.0,58800000.0,58935997.0,165963.618395719,'VPN'
118028830.0,13.0,19.0,58938970.0,59002990.0,6942872.35294118,7375170.25,19500000.0,20100000.0,8.0,80.2346341991,11.0,58938970.0,3471436.17647059,14000000.0,59000262.0,59000000.0,59003143.0,2037.1743911605,58621787.0,58800000.0,58938970.0,224282.250174863,'VPN'
118032340.0,39.0,24.0,58976962.0,59003182.0,19700000.0,23600000.0,30400000.0,32300000.0,3.0,8.3960040104,12.0,58976962.0,9836028.33333333,22900000.0,59002855.0,59000000.0,59003474.0,437.6979552157,58937861.0,59000000.0,58976962.0,27648.5822330911,'VPN'
118033511.0,23.0,10.0,58938340.0,59002394.0,379528.974276527,172022.424198251,4708589.32488395,3173835.26445379,20.0,7954.8510592047,0.0,58938340.0,118270.051102204,2629948.2468839,59002735.0,59000000.0,59004834.0,1484.2167968326,58618250.0,58800000.0,58938340.0,226337.809587793,'VPN'
118037666.0,4.0,41.0,58938224.0,59013606.0,9079820.46153846,9073906.84615385,22100000.0,22100000.0,6.0,54.6435745349,4.0,58938224.0,4371765.40740741,15700000.0,58948118.0,59000000.0,59013718.0,46386.2048350585,58736324.0,58800000.0,58938224.0,142764.859118062,'Non-VPN'
118038309.0,1.0,28.0,10032727.0,10032131.0,62321.5786694826,63632.3002695418,674229.561288138,679893.705369963,0.0,22495.0613279287,0.0,10032131.0,31476.8824,477744.253597061,1398502.0,6557615.0,11551306.0,3568004.64177096,1398208.0,6011794.33333333,10032131.0,3483576.65503006,'Non-VPN'
118039094.0,87.0,54.0,58979314.0,59008890.0,19700000.0,29500000.0,30400000.0,34100000.0,3.0,7.9549915895,27.0,58979314.0,10700000.0,23800000.0,59004805.0,59000000.0,59008821.0,2839.7406571728,58945810.0,59000000.0,58979314.0,23690.9055757689,'VPN'
118039835.0,70.0,56.0,58980761.0,59008157.0,19700000.0,23600000.0,30400000.0,32300000.0,3.0,8.3954709018,29.0,58980761.0,9836652.91666667,22900000.0,59006234.0,59000000.0,59008051.0,1284.8126322542,58946006.0,59000000.0,58980761.0,24575.496159793,'VPN'
118042011.0,3.0,12.0,16439288.0,16439429.0,715254.157575758,611485.580310881,2546563.94553644,2366830.34010541,61.0,1206.5196008902,3.0,16414146.0,328807.830083565,1755404.27037199,1364281.0,6936832.35294118,16586682.0,5074846.63644839,1183648.0,6447524.29411765,16414146.0,5197379.81764929,'Non-VPN'
118042941.0,64.0,55.0,58981552.0,59009164.0,19700000.0,23600000.0,30400000.0,32300000.0,3.0,8.3952499964,26.0,58981552.0,9836911.75,22900000.0,59006970.0,59000000.0,59008276.0,923.4809148001,58943780.0,59000000.0,58981552.0,26708.8373202579,'VPN'
118052689.0,42.0,32.0,10151909.0,10155199.0,2879333.87804878,2473710.23913043,4494248.30360501,4347963.43103486,15.0,246.0850341156,13.0,10020869.0,1341507.82954545,3325053.39046288,4260504.0,9837720.58333333,12344445.0,1866739.16891704,4131101.0,9522041.16666667,10020869.0,1697712.33484867,'VPN'
118060493.0,34.0,80.0,11587711.0,11930118.0,2001025.30508475,2065241.87719298,2814900.27198947,2930200.17207008,23.0,289.4194250061,10.0,11587711.0,1009064.04273504,2200412.05093389,1118637.0,5596164.33333333,12184703.0,3296053.76197516,1118597.0,4844212.19047619,11587711.0,3011832.75197196,'VPN'
118062167.0,10.0,7.0,2945878.0,3090829.0,6283.9135086225,3227.5053931231,109349.24254613,83152.2749159051,37.0,429058.506100434,0.0,2945878.0,2134.2836198637,63788.3688007807,2998200.0,3249985.0,4001498.0,438765.280005055,2054769.0,2472327.88888889,2945878.0,310381.515608432,'VPN'
118062246.0,0.0,27.0,8336817.0,8546740.0,624467.396825397,627990.473404255,1369322.70166151,1388738.09454166,133.0,847.2479847622,0.0,8336817.0,312333.984126984,1013809.69792681,1103726.0,3688260.5625,9600705.0,1808514.54043525,1068588.0,3220378.375,8336817.0,1683876.69622029,'VPN'
118066689.0,29.0,5.0,8903519.0,8903636.0,440308.067164179,259431.810989011,1426285.05784998,1112191.18421147,144.0,1021.3465035849,5.0,8878475.0,163075.537292818,886119.246598486,1601267.0,5120786.43478261,10553397.0,2951964.3887719,1465876.0,4194051.34782609,8878475.0,2784372.5277977,'Non-VPN'
118078059.0,46.0,22.0,10156934.0,10155646.0,1736442.04411765,852810.335820896,3747157.78609066,2792161.8278094,11.0,1411.4561283566,8.0,10026381.0,581665.315270936,2279976.98340551,1580433.0,9082923.30769231,11247875.0,2889531.89162097,1311555.0,8856751.84615385,10026381.0,2866543.65652523,'VPN'
118080136.0,3509.0,147.0,58933850.0,59009817.0,13100000.0,14800000.0,26000000.0,27300000.0,5.0,16.0653609003,70.0,58933850.0,6560007.55555556,19000000.0,58992971.0,59000000.0,59009909.0,11976.974617991,58845561.0,58900000.0,58933850.0,62429.7505961701,'Non-VPN'
118082446.0,173.0,24.0,58936787.0,59012137.0,9083265.07692308,8428446.42857143,22100000.0,21400000.0,6.0,55.8423391738,17.0,58936787.0,4217230.21428571,15400000.0,58987098.0,59000000.0,59012076.0,17662.1131521684,58738359.0,58800000.0,58936787.0,140309.784373721,'Non-VPN'
118085039.0,90485.0,32984.0,27731237.0,27726527.0,3373858.25714286,3274006.58333333,5101779.78450283,5068459.89906569,12.0,57.5178706593,56.0,27555023.0,1640069.98611111,3875755.51773699,1256892.0,5894963.9,27731237.0,5793469.61292375,1039061.0,5551226.5,27555023.0,5807780.4345,'Non-VPN'
118086673.0,2.0,5.0,7944588.0,7944560.0,477981.659919028,357761.778787879,1443765.88430995,1265424.42017485,179.0,1083.0604059783,2.0,7919199.0,204302.202422145,966687.21328416,1606286.0,3277378.80555556,8022216.0,2426434.07521451,1328128.0,3121336.72222222,7919199.0,2462797.61817243,'VPN'
118090667.0,163.0,1460.0,19776768.0,19977698.0,3473252.76470588,4541946.65384615,6132205.22904772,6703513.70969353,17.0,31.272581431,20.0,19776768.0,1935912.57377049,4828955.19722612,2489685.0,13100000.0,19979566.0,6174132.70187108,2325967.0,12200000.0,19776768.0,5954281.2317161,'VPN'
118095755.0,43.0,1.0,5894628.0,5895053.0,420269.170818505,328956.470752089,1055600.30320323,949158.524047745,229.0,1749.7157285628,1.0,5894429.0,184236.747269891,727545.652909993,1224231.0,4370480.74074074,9991808.0,2170910.25694984,1119913.0,3204979.44444444,5894429.0,1541875.28241299,'Non-VPN'
118100738.0,58.0,1.0,9896087.0,9895700.0,466800.577075099,367913.560747664,1319379.86418449,1185009.55030567,208.0,1673.3426339808,1.0,9895344.0,205392.587826087,902952.620093208,1985950.0,4916692.75,11192635.0,2914169.34573877,1846490.0,3916468.125,9895344.0,2176491.54551871,'Non-VPN'
118105147.0,63.0,1.0,8883015.0,8882892.0,476229.709677419,373747.920886076,1306803.64328844,1172543.17669538,204.0,1522.6855439247,-32.0,8882623.0,209035.65840708,895254.489521791,1456918.0,4213596.07142857,8997847.0,2602158.07914303,1346877.0,3434487.17857143,8882623.0,2214115.09262067,'Non-VPN'
118105733.0,58.0,1.0,9896428.0,9896807.0,395001.43812709,305971.621761658,1153602.75393696,1027830.0501531,244.0,1922.7686432461,0.0,9896062.0,172165.79154519,784550.605065614,1542148.0,4068985.96551724,11010299.0,2510933.65398276,1004623.0,3133224.48275862,9896062.0,2228042.71963536,'Non-VPN'
118106314.0,3955.0,202.0,22725732.0,22725737.0,901277.938931298,711425.090361446,3176921.77575875,2865839.57910915,101.0,181.3281549029,0.0,22725602.0,396329.912751678,2147818.48101126,9735062.0,16200000.0,30027368.0,7186645.38841084,4270796.0,12800000.0,22725602.0,6655876.89635231,'VPN'
118107262.0,46.0,1.0,9900209.0,9900422.0,432626.304029304,339386.876436782,1358033.74463527,1213944.39868564,225.0,1677.8985190597,1.0,9899674.0,189883.057877814,922105.531729895,1978931.0,5362529.13636364,13024125.0,3555964.34481926,1833172.0,4073874.36363636,9899674.0,2811624.61831869,'Non-VPN'
118107615.0,43.0,1.0,9901038.0,9901036.0,475808.657258065,370243.307210031,1480270.44412804,1318781.78185414,197.0,1538.0803346169,0.0,9900733.0,207935.941901408,1003624.98878781,1884314.0,5850162.85,11985438.0,3157393.86746476,1219664.0,4289997.45,9900733.0,3281451.43696051,'Non-VPN'
118109079.0,93403.0,40.0,58913276.0,59008649.0,23600000.0,29500000.0,32200000.0,34100000.0,3.0,7.5100069149,22.0,58913276.0,11800000.0,24800000.0,59006679.0,59000000.0,59008833.0,1523.1076783997,58875658.0,58900000.0,58913276.0,26599.9428758785,'VPN'
118109854.0,54.0,1.0,7893194.0,7893508.0,412971.06993007,324476.777472527,1159517.90125315,1040439.71503336,236.0,1745.6121823671,-4.0,7892781.0,181428.347158218,793822.81505342,1521567.0,4538262.11538462,11989574.0,2670207.71016395,1428057.0,3446585.15384615,7892781.0,2033721.9289107,'Non-VPN'
118114195.0,23.0,12.0,19401758.0,19402021.0,546650.046296296,440724.179104478,2284793.39872078,2029233.38384774,161.0,1660.071424946,5.0,19401738.0,243534.422680412,1522888.5007215,2014365.0,7813859.33333333,20906443.0,6105379.80634447,1707161.0,6605227.53333333,19401738.0,5930165.96042832,'VPN'
118114746.0,52.0,50.0,5043801.0,5043694.0,1686983.61428571,1640456.47222222,1914255.80386189,1906931.99272863,0.0,440.0043327359,50.0,5017576.0,825977.244755245,1567139.56831781,1365515.0,3473201.55882353,5663800.0,1451466.65472546,1196401.0,3312898.88235294,5017576.0,1470376.77968375,'Non-VPN'
118123675.0,51.0,1.0,6893045.0,6893056.0,421869.439285714,329033.665738162,1111760.57742179,996692.050775449,228.0,1691.5914612376,1.0,6892850.0,184568.2421875,763011.823819705,1517881.0,4069694.37931035,7999846.0,2186158.75551584,1296852.0,3196815.0,6892850.0,1699144.38843862,'Non-VPN'
118134148.0,1.0,5.0,7438171.0,7438051.0,490074.817427386,369090.23125,1510504.26443496,1326927.56657515,176.0,1060.6670647,1.0,7412788.0,210203.110320285,1012078.85499855,1362270.0,4215323.71428572,7510480.0,2293031.03864518,1011854.0,3949275.39285714,7412788.0,2436593.57910823,'VPN'
118134308.0,17.0,30.0,58942890.0,59005991.0,6949076.94117647,7381774.0,19600000.0,20100000.0,8.0,82.0168176716,17.0,58942890.0,3474538.47058824,14100000.0,59006166.0,59100000.0,59102678.0,68244.2896585495,58907767.0,58900000.0,58942890.0,24835.7114554828,'VPN'
118135123.0,124001.0,59003434.0,58882078.0,59006122.0,23600000.0,59000000.0,32200000.0,1900.7027647689,3.0,7.4660268479,35.0,58882078.0,14800000.0,27200000.0,59004847.0,59000000.0,59006275.0,1009.7479883615,58879286.0,58900000.0,58882078.0,1974.2418798111,'VPN'
118135914.0,12.0,26.0,58934612.0,59011016.0,7875727.6,7870659.4,20700000.0,20700000.0,6.0,72.2726875419,12.0,58934612.0,3810835.93548387,14700000.0,59011765.0,59000000.0,59048281.0,25820.7112024437,58707708.0,58800000.0,58934612.0,160445.357075236,'Non-VPN'
118137219.0,3.0,13.0,15765261.0,15767410.0,1936223.98360656,1762864.26865672,4964046.75684961,4765912.65126168,20.0,404.1402058059,3.0,15740101.0,915792.395348837,3527567.73262707,13895941.0,14700000.0,15916573.0,745218.677098062,13719817.0,14600000.0,15740101.0,739708.000631041,'Non-VPN'
118143758.0,685.0,15.0,20820401.0,20826654.0,3109046.26315789,3108398.81578947,4979072.49451924,4989361.43442641,26.0,401.2992374934,9.0,20820401.0,1534334.51948052,3810017.42733214,7511600.0,9828466.66666667,21002514.0,3929465.24807508,7325189.0,9634945.41666667,20820401.0,3932570.94501121,'Non-VPN'
118148725.0,61.0,6.0,16743576.0,16744435.0,2684072.29545455,2746449.60465116,2918229.89619768,2922901.93061736,44.0,199.4096847004,6.0,16692917.0,1342599.14772727,2428832.8527751,1242125.0,4217827.89285714,17370934.0,2984223.96868063,1192017.0,4003200.03571429,16692917.0,2858524.91126205,'Non-VPN'
118154107.0,139029.0,20.0,58864022.0,59009193.0,23600000.0,39300000.0,32100000.0,34100000.0,3.0,6.4830586041,20.0,58864022.0,13100000.0,25900000.0,59003051.0,59000000.0,59009180.0,4333.8573465217,58831508.0,58800000.0,58864022.0,22990.8698617516,'Non-VPN'
118158426.0,146409.0,21.0,58855855.0,59008479.0,23600000.0,23600000.0,32100000.0,32300000.0,3.0,7.3629958476,8.0,58855855.0,10700000.0,23800000.0,59002264.0,59000000.0,59009403.0,5048.0352118423,58824356.0,58800000.0,58855855.0,22273.1564781465,'Non-VPN'
118183137.0,1.0,4.0,8012117.0,8012072.0,486246.732510288,361339.036697248,1501913.33527476,1311256.91837125,176.0,1071.4641971299,1.0,7986717.0,206975.721541156,1002609.45945325,1540389.0,3373580.71428571,8088672.0,2581230.56446138,1311225.0,3234709.65714286,7986717.0,2606496.93975891,'VPN'
118190706.0,12.0,16.0,58935708.0,58999792.0,6952394.47058824,7385284.0625,19600000.0,20100000.0,8.0,80.0824389694,8.0,58935708.0,3476197.23529412,14100000.0,59000775.0,59100000.0,59164121.0,115503.064275369,58845721.0,58900000.0,58935708.0,63630.417910776,'VPN'
118191190.0,8.0,18.0,58021427.0,58021502.0,5137651.91304348,5371159.0,15100000.0,15400000.0,10.0,121.4219097041,8.0,57996253.0,2569373.69565217,10900000.0,14468482.0,39300000.0,58165305.0,22500000.0,14262053.0,39200000.0,57996253.0,22500000.0,'VPN'
118192254.0,2.0,5.0,8075536.0,8075983.0,468917.003968254,351686.869047619,1471214.08045924,1289077.17483835,182.0,1108.4059704962,2.0,8050440.0,200665.966044143,983497.324138152,1456399.0,3374270.88571429,8152915.0,2608295.51203663,1243678.0,3224129.51428571,8050440.0,2591203.2686156,'VPN'
118192504.0,191.0,46.0,58873337.0,59006623.0,11800000.0,13100000.0,24700000.0,26000000.0,5.0,18.4444861241,18.0,58873337.0,5909625.2,18100000.0,59006906.0,59000000.0,59052257.0,32067.9996179992,58610732.0,58700000.0,58873337.0,185689.776270801,'Non-VPN'
118198911.0,751.0,755.0,2521636.0,2502138.0,437123.096296296,447723.147727273,563169.69994918,601614.636458768,105.0,491.5865933824,0.0,2502101.0,220932.543925234,438438.714412299,1068835.0,3084184.92105263,9453495.0,1666594.40604294,1036694.0,1613645.39473684,2502101.0,429140.023486321,'VPN'
118230429.0,5.0,7.0,58092511.0,58228619.0,11800000.0,16900000.0,24400000.0,28200000.0,3.0,20.367007211,2.0,58092511.0,6568357.16666667,18700000.0,1830297.0,39400000.0,58229203.0,32500000.0,1500564.0,39200000.0,58092511.0,32700000.0,'Non-VPN'
118242469.0,37.0,1.0,6895578.0,6895521.0,414884.78245614,322184.986376022,1055959.05729332,946084.894548194,233.0,1810.8383714484,-1.0,6895338.0,181075.756508423,725802.570524785,1977492.0,4371073.25925926,9758005.0,2156919.48276069,1122546.0,3250565.03703704,6895338.0,1506339.5470674,'Non-VPN'
118243117.0,4.0,196.0,26207854.0,26218857.0,9852765.41666667,11800000.0,12400000.0,12700000.0,9.0,35.8075810874,4.0,26207854.0,5141005.08695652,10100000.0,16514492.0,23600000.0,26320905.0,4048096.4991622,16504167.0,23600000.0,26207854.0,4031288.91981615,'Non-VPN'
118247940.0,47.0,10.0,2782629.0,3049677.0,1219050.92783505,2226780.1509434,1226496.23298646,1214949.83645078,46.0,547.1892364467,8.0,2782629.0,783098.940397351,1142924.92692735,2007246.0,3025530.84615385,3995590.0,425054.98496622,1775090.0,2686482.92307692,2782629.0,266296.616072723,'VPN'
118249562.0,266.0,28.0,10158194.0,10160924.0,4729982.48,4571828.4,4956470.44001078,5053266.13012481,7.0,92.6768760463,13.0,10027919.0,2318618.8627451,4115711.88085644,2836506.0,9095877.15384615,10158194.0,2541015.7657076,1808102.0,8905847.76923077,10027919.0,2734470.39548284,'VPN'
118270091.0,2.0,5.0,8089089.0,8088867.0,486604.37037037,360502.173780488,1522369.57660951,1326264.11648907,176.0,1074.9716933929,1.0,8063522.0,206765.893356643,1014415.70722026,1347603.0,3376334.0,8165904.0,2659072.46307708,1247513.0,3248005.31428571,8063522.0,2671173.20421108,'VPN'
118270529.0,98174.0,100339.0,5021289.0,5021866.0,2883396.04878049,2883400.68292683,1718516.29982256,1718458.53740883,42.0,187.0542068853,41568.0,4970637.0,1424946.13253012,1843739.80209425,1287934.0,3813523.80645161,5601184.0,1420091.56261273,1237904.0,3573202.38709677,4970637.0,1263747.08147699,'Non-VPN'
118272916.0,12.0,13.0,9937734.0,9937951.0,632129.556149733,549988.204651163,2217755.54174086,2078490.51891019,124.0,982.8539274368,1.0,9912429.0,293481.181141439,1536371.09905787,3046087.0,7807751.33333333,10011377.0,2764907.70768869,1902748.0,7495874.26666667,9912429.0,3143355.5720666,'VPN'
118282270.0,42.0,17.0,16031950.0,16006438.0,1019239.39655172,1459959.19753086,3100181.68438947,3627586.46341334,0.0,915.0483838364,17.0,15980929.0,597385.202020202,2412913.85372686,1866042.0,7872173.2,16183413.0,4853108.54665725,1661066.0,7709399.8,15980929.0,4824700.90413128,'Non-VPN'
118292676.0,2.0,5.0,8166907.0,8166944.0,499017.464135021,373082.757097792,1560942.06811178,1366096.67342612,171.0,1046.5567623138,2.0,8141588.0,213139.956756757,1043192.02711245,1316989.0,4075782.72413793,8242457.0,2834822.10347585,1220179.0,3765037.55172414,8141588.0,2766915.56628425,'VPN'
118299244.0,5022.0,54.0,49886549.0,50001290.0,8442865.71428571,6953887.47058824,16600000.0,15400000.0,4.0,51.0231493956,17.0,49886373.0,3696851.375,11600000.0,8436352.0,29500000.0,50159424.0,19700000.0,8222966.0,29300000.0,49886373.0,19600000.0,'Non-VPN'
118313092.0,2.0,3.0,17648306.0,17661259.0,19672.9451280346,16751.6229113566,372005.277948928,344074.495780958,29.0,226881.789210614,0.0,17648306.0,9047.4185210675,252450.090419094,1991132.0,5632299.95238095,18059533.0,3454395.28115521,1884372.0,5379741.19047619,17648306.0,3353801.62087984,'Non-VPN'
118315111.0,26.0,17.0,9691062.0,9902764.0,283050.504784689,244442.252587992,979118.810022626,947958.059147335,165.0,2827.5931719322,3.0,9691062.0,131169.746119734,680493.315063277,1455254.0,5073268.73913044,14097146.0,2939957.59192054,1102051.0,3606966.60869565,9691062.0,2382582.73721054,'VPN'
118324837.0,273200.0,33190037.0,50947124.0,51230744.0,16900000.0,39300000.0,21600000.0,10300000.0,4.0,34.4475437562,955.0,50947124.0,10800000.0,18800000.0,33192726.0,39300000.0,51228098.0,10300000.0,32917449.0,39100000.0,50947124.0,10300000.0,'VPN'
118327224.0,2.0,5.0,8152461.0,8152645.0,480902.178861789,365128.771604938,1531142.86883233,1348839.84600681,176.0,1065.9254543147,2.0,8127194.0,207228.063047285,1026427.37295079,1225394.0,3694694.875,8226574.0,2712607.51521942,1117712.0,3449274.6875,8127194.0,2793873.13979408,'VPN'
118332386.0,2.0,5.0,8168801.0,8168818.0,486696.654320988,362904.923312883,1554456.72805621,1357839.89961201,176.0,1058.7042502464,2.0,8143419.0,207600.677192982,1036947.73539588,1475173.0,3940094.5,8244428.0,2787423.71420305,1111670.0,3638620.96666667,8143419.0,2858629.81008219,'VPN'
118334317.0,20.0,26.0,9638597.0,9771999.0,632803.834224599,656460.3,1423615.33332672,1466070.86576986,131.0,822.0523214749,8.0,9638597.0,321560.644021739,1059214.23775834,1040268.0,4202378.14285714,10302983.0,2099008.03926305,1023857.0,3549988.46428571,9638597.0,1823056.99547745,'VPN'
118337342.0,6.0,5.0,3265823.0,3427081.0,6759.0412954078,3478.5660660219,105004.544041069,80318.1384132315,37.0,398674.460678693,0.0,3265823.0,2296.5638487813,61270.322706368,1500342.0,3520171.33333333,4205461.0,885230.708583614,1024500.0,2299526.60606061,3265823.0,666871.769200957,'VPN'
118349839.0,3.0,2.0,14704953.0,14421490.0,75430.1077119184,57084.0226943506,526295.54040362,455234.997334322,232.0,28301.94809137,2.0,14421490.0,32504.7621532546,339725.561766123,2161725.0,7395747.42857143,16737937.0,3924867.13282082,1231324.0,4230546.0,14421490.0,3546079.41654402,'Non-VPN'
