@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
119999996.0,6136656.0,5912696.0,53864604.0,54088034.0,30000000.0,30000000.0,19500000.0,24100000.0,4.0,5.5250001842,51090.0,53864604.0,15000000.0,20400000.0,6085566.0,30000000.0,53915694.0,19500000.0,5912696.0,29900000.0,53864604.0,19600000.0,'Non-VPN'
119999998.0,6.0,2.0,10943085.0,671168.0,235946.034,537.1651021733,899202.974316628,11011.6876459662,475.0,78242.9513040492,2.0,671168.0,535.9631168042,10998.6272286873,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999999.0,211573.0,14717512.0,45041366.0,45246400.0,20000000.0,24900000.0,20500000.0,17600000.0,2.0,28.1333335678,49.0,45041366.0,12000000.0,18400000.0,14723199.0,30000000.0,45275770.0,17600000.0,14505989.0,29800000.0,45041366.0,17600000.0,'VPN'
120031420.0,88.0,1.0,38821.0,119873204.0,19782.75,15000000.0,16626.4771309413,42400000.0,4.0,63.3417483522,1.0,119873158.0,7060671.76470588,29100000.0,120031420.0,120000000.0,120031420.0,0.0,119873158.0,120000000.0,119873158.0,0.0,'Non-VPN'
120053205.0,61.0,897.0,45097499.0,45122428.0,18000000.0,24000000.0,24700000.0,22800000.0,1.0,11.7364630124,4.0,45097499.0,10900000.0,19100000.0,29846781.0,40000000.0,45150473.0,8808431.33337074,29821897.0,40000000.0,45097499.0,8800246.58802971,'Non-VPN'
120343925.0,1960.0,56.0,91822.0,119896537.0,74571.3333333333,20000000.0,35653.2273162847,48900000.0,3.0,48.0622515844,36.0,119896497.0,9257225.0,33200000.0,120343925.0,120000000.0,120343925.0,0.0,119896497.0,120000000.0,119896497.0,0.0,'VPN'
120419990.0,109.0,1965.0,45220000.0,45218430.0,18100000.0,24000000.0,24600000.0,22800000.0,1.0,11.7007151387,11.0,44999839.0,10900000.0,19000000.0,29781236.0,40100000.0,45418754.0,8971500.30374456,29566320.0,39900000.0,44999839.0,8910089.98887182,'VPN'
120662514.0,184.0,1.0,91207.0,120289827.0,46594.5,20100000.0,45509.3214643204,49100000.0,3.0,47.3883711722,1.0,120289758.0,8044167.6,31100000.0,120662514.0,121000000.0,120662514.0,0.0,120289758.0,120000000.0,120289758.0,0.0,'Non-VPN'
120944309.0,248.0,2.0,105766.0,120553941.0,55775.7142857143,13400000.0,48660.8882649926,40200000.0,3.0,51.2632636563,2.0,120553879.0,7114371.11764706,29200000.0,120944309.0,121000000.0,120944309.0,0.0,120553879.0,121000000.0,120553879.0,0.0,'Non-VPN'
120961967.0,1653.0,1.0,93381.0,120678790.0,56649.4,30200000.0,46523.4756982967,60300000.0,2.0,26.6860739789,1.0,120678720.0,12100000.0,38200000.0,120961967.0,121000000.0,120961967.0,0.0,120678720.0,121000000.0,120678720.0,0.0,'Non-VPN'
120969433.0,280.0,2.0,102324.0,120570527.0,49873.125,13400000.0,48376.2488976844,40200000.0,3.0,51.5832788933,2.0,120570448.0,6720524.05555556,28400000.0,120969433.0,121000000.0,120969433.0,0.0,120570448.0,121000000.0,120570448.0,0.0,'Non-VPN'
121025724.0,109.0,2.0,115317.0,120765281.0,28945.7777777778,11000000.0,37028.9957610174,36400000.0,4.0,65.3497433323,2.0,120765212.0,5763129.71428571,26400000.0,121025724.0,121000000.0,121025724.0,0.0,120765212.0,121000000.0,120765212.0,0.0,'Non-VPN'
121329005.0,145.0,1.0,280761.0,120765032.0,40285.8571428571,9329910.61538462,71512.2674256846,33500000.0,5.0,109.6192950729,1.0,120765003.0,4333178.75,22800000.0,121329005.0,121000000.0,121329005.0,0.0,120765003.0,121000000.0,120765003.0,0.0,'Non-VPN'
121645055.0,5.0,1.0,34930.0,121488187.0,15690.2,15200000.0,16113.1887064258,42900000.0,4.0,67.9600169526,1.0,121488153.0,6402371.31578947,27900000.0,121645055.0,122000000.0,121645055.0,0.0,121488153.0,121000000.0,121488153.0,0.0,'Non-VPN'
121781329.0,31357334.0,45211380.0,45212009.0,45211392.0,40600000.0,45200000.0,7998993.70126492,8.4261497732,0.0,2.9889639322,213348.0,44998044.0,20300000.0,22600000.0,31357334.0,40600000.0,45212009.0,7998993.70126492,31143986.0,40400000.0,44998044.0,7998469.18427625,'VPN'
121781406.0,31357402.0,45211157.0,45212017.0,45211606.0,40600000.0,45200000.0,7998957.03952862,317.4893699008,0.0,2.9889620424,213337.0,44998269.0,20300000.0,22600000.0,31357402.0,40600000.0,45212017.0,7998957.03952862,31144065.0,40400000.0,44998269.0,7998488.81921234,'VPN'
121813220.0,31385245.0,45210979.0,45216021.0,45212038.0,40600000.0,45200000.0,7984028.46389113,748.8254135645,0.0,2.9881814141,213463.0,44997600.0,20300000.0,22600000.0,31385245.0,40600000.0,45216021.0,7984028.46389113,31171782.0,40400000.0,44997600.0,7982315.49546593,'VPN'
121813340.0,31385362.0,45210980.0,45216016.0,45212076.0,40600000.0,45200000.0,7983961.77828431,774.9883870098,0.0,2.9881784704,213457.0,44997637.0,20300000.0,22600000.0,31385362.0,40600000.0,45216016.0,7983961.77828431,31171905.0,40400000.0,44997637.0,7982257.18318176,'VPN'
121813380.0,31385380.0,45210977.0,45216032.0,45212029.0,40600000.0,45200000.0,7983957.73810355,743.8756616532,0.0,2.9881774892,213434.0,44997604.0,20300000.0,22600000.0,31385380.0,40600000.0,45216032.0,7983957.73810355,31171946.0,40400000.0,44997604.0,7982229.75889873,'VPN'
121905235.0,31477196.0,45210872.0,45216045.0,45212627.0,40600000.0,45200000.0,7930959.00418316,1240.9719980725,0.0,2.985925912,213351.0,44998643.0,20300000.0,22600000.0,31477196.0,40600000.0,45216045.0,7930959.00418316,31263212.0,40400000.0,44998643.0,7929830.9116286,'VPN'
121961102.0,31533106.0,45212778.0,45215997.0,45215145.0,40700000.0,45200000.0,7898666.93190831,1673.7214523331,0.0,2.9845581422,213334.0,44999444.0,20300000.0,22600000.0,31533106.0,40700000.0,45215997.0,7898666.93190831,31319772.0,40400000.0,44999444.0,7897716.37190023,'VPN'
121961330.0,31533345.0,45212806.0,45215995.0,45214969.0,40700000.0,45200000.0,7898525.77065859,1529.4716407963,0.0,2.9845525627,213157.0,44999649.0,20300000.0,22600000.0,31533345.0,40700000.0,45215995.0,7898525.77065859,31320188.0,40400000.0,44999649.0,7897544.3266923,'VPN'
122033147.0,31609171.0,45211151.0,45212015.0,45211318.0,40700000.0,45200000.0,7853590.0567336,118.0825982099,0.0,2.9827961414,213184.0,44997967.0,20300000.0,22600000.0,31609171.0,40700000.0,45212015.0,7853590.0567336,31395987.0,40500000.0,44997967.0,7852921.20298147,'VPN'
122033160.0,31609192.0,45210985.0,45212036.0,45211123.0,40700000.0,45200000.0,7853575.62310261,97.575611707,0.0,2.9827958237,213162.0,44997961.0,20300000.0,22600000.0,31609192.0,40700000.0,45212036.0,7853575.62310261,31396030.0,40500000.0,44997961.0,7852805.16327152,'VPN'
122033269.0,31601311.0,45212513.0,45219940.0,45216301.0,40700000.0,45200000.0,7860433.23273354,2678.5203004644,0.0,2.9827931595,212538.0,44999975.0,20300000.0,22600000.0,31601311.0,40700000.0,45219940.0,7860433.23273354,31388773.0,40500000.0,44999975.0,7857380.86054646,'VPN'
122033280.0,31609298.0,45210788.0,45212038.0,45210956.0,40700000.0,45200000.0,7853518.46539444,118.7897301958,0.0,2.9827928906,213193.0,44997763.0,20300000.0,22600000.0,31609298.0,40700000.0,45212038.0,7853518.46539444,31396105.0,40500000.0,44997763.0,7852587.22054183,'VPN'
122033376.0,31609395.0,45210802.0,45212038.0,45211420.0,40700000.0,45200000.0,7853462.17374621,436.9908465861,0.0,2.9827905441,213668.0,44997752.0,20300000.0,22600000.0,31609395.0,40700000.0,45212038.0,7853462.17374621,31395727.0,40500000.0,44997752.0,7852803.43766861,'VPN'
122034527.0,26574.0,73.0,91505.0,121615912.0,69774.5,20300000.0,29596.4002152289,49600000.0,3.0,47.3964224895,32.0,121615880.0,9387271.30769231,33700000.0,122034527.0,122000000.0,122034527.0,0.0,121615880.0,122000000.0,121615880.0,0.0,'VPN'
122165121.0,31737129.0,45210972.0,45216000.0,45216659.0,40700000.0,45200000.0,7780873.04835251,4021.3161402705,0.0,2.9795738507,213232.0,44998399.0,20400000.0,22600000.0,31737129.0,40700000.0,45216000.0,7780873.04835251,31523897.0,40500000.0,44998399.0,7779317.12696056,'VPN'
122229247.0,31801288.0,45211916.0,45215976.0,45215490.0,40700000.0,45200000.0,7743821.30544965,2527.1994381133,0.0,2.9780106557,212993.0,44998923.0,20400000.0,22600000.0,31801288.0,40700000.0,45215976.0,7743821.30544965,31588295.0,40500000.0,44998923.0,7742489.39349979,'VPN'
122265116.0,31837103.0,45211624.0,45215928.0,45216825.0,40800000.0,45200000.0,7723159.07568048,3677.6622329953,0.0,2.9771369947,213872.0,45002056.0,20400000.0,22600000.0,31837103.0,40800000.0,45215928.0,7723159.07568048,31622334.0,40500000.0,45002056.0,7723543.94040738,'VPN'
122265133.0,31837119.0,45211595.0,45215930.0,45216851.0,40800000.0,45200000.0,7723150.12712493,3716.5531073832,0.0,2.9771365807,213855.0,45002075.0,20400000.0,22600000.0,31837119.0,40800000.0,45215930.0,7723150.12712493,31622343.0,40500000.0,45002075.0,7723540.76931532,'VPN'
122265164.0,31837149.0,45211620.0,45215932.0,45216836.0,40800000.0,45200000.0,7723133.09566615,3688.2688351041,0.0,2.9771358259,213866.0,45002066.0,20400000.0,22600000.0,31837149.0,40800000.0,45215932.0,7723133.09566615,31622379.0,40500000.0,45002066.0,7723521.42486331,'VPN'
122265270.0,31837261.0,45212433.0,45215932.0,45216844.0,40800000.0,45200000.0,7723066.7011354,3119.0478515085,0.0,2.9771332448,213507.0,45002069.0,20400000.0,22600000.0,31837261.0,40800000.0,45215932.0,7723066.7011354,31622486.0,40500000.0,45002069.0,7723695.97053922,'VPN'
122530676.0,32106715.0,45210920.0,45211985.0,45214208.0,40800000.0,45200000.0,7566328.56422782,2324.9668814846,0.0,2.9706846635,212904.0,44999072.0,20400000.0,22600000.0,32106715.0,40800000.0,45211985.0,7566328.56422782,31892644.0,40600000.0,44999072.0,7566358.09073003,'VPN'
122830402.0,13349.0,89.0,91665.0,122299548.0,66360.25,15300000.0,32364.5567480848,43200000.0,4.0,68.4032606195,28.0,122299520.0,7225317.76470588,29700000.0,122830402.0,123000000.0,122830402.0,0.0,122299520.0,122000000.0,122299520.0,0.0,'VPN'
123063518.0,92.0,1.0,37275.0,122900020.0,18170.6666666667,15400000.0,17095.1673324656,43400000.0,4.0,61.9761252071,1.0,122899982.0,6836862.11111111,29000000.0,123063518.0,123000000.0,123063518.0,0.0,122899982.0,123000000.0,122899982.0,0.0,'Non-VPN'
123250700.0,88.0,2.0,96326.0,122864859.0,48238.0,13700000.0,48153.5437725734,40900000.0,3.0,50.6285157001,2.0,122864796.0,6847261.11111111,29000000.0,123250700.0,123000000.0,123250700.0,0.0,122864796.0,123000000.0,122864796.0,0.0,'Non-VPN'
123426469.0,6.0,200.0,123253943.0,42622.0,11200000.0,17944.8571428571,37200000.0,21426.4521944921,3.0,57.3377822224,6.0,123253943.0,6496129.94736842,28300000.0,123426469.0,123000000.0,123426469.0,0.0,123253943.0,123000000.0,123253943.0,0.0,'Non-VPN'
123571327.0,109.0,2.0,88743.0,123358910.0,23609.1111111111,11200000.0,29535.3379443356,37200000.0,4.0,64.0035208168,2.0,123358845.0,5884348.9047619,26900000.0,123571327.0,124000000.0,123571327.0,0.0,123358845.0,123000000.0,123358845.0,0.0,'Non-VPN'
123576766.0,5.0,7.0,26920303.0,30319330.0,41667.5145154087,34381.6156633222,913534.718070499,887234.622182399,9.0,40346.848047472,1.0,30283201.0,21203.9749485244,691454.589260633,6005441.0,20600000.0,31577527.0,9644625.99790051,5714247.0,19800000.0,30283201.0,9260753.09038776,'VPN'
123763116.0,33651141.0,45056099.0,45056080.0,45056110.0,41300000.0,45100000.0,6584591.19749104,7.7136243103,0.0,2.9411024202,22021.0,45034059.0,20600000.0,23000000.0,33651141.0,41300000.0,45056080.0,6584591.19749104,33628886.0,41200000.0,45034059.0,6584720.81276677,'VPN'
123891222.0,33779253.0,45055863.0,45056035.0,45056194.0,41300000.0,45100000.0,6510623.96729995,234.0502082887,0.0,2.9380612615,22057.0,45033978.0,20600000.0,23000000.0,33779253.0,41300000.0,45056035.0,6510623.96729995,33757108.0,41300000.0,45033978.0,6510628.87587926,'VPN'
123891293.0,33779306.0,45055724.0,45056065.0,45056012.0,41300000.0,45100000.0,6510598.56408486,203.644297735,0.0,2.260045829,55317.0,45000497.0,20600000.0,22900000.0,33779306.0,41300000.0,45056065.0,6510598.56408486,33723989.0,41200000.0,45000497.0,6510468.94871234,'VPN'
124015178.0,288.0,549.0,123918867.0,29467.0,17700000.0,17730.75,46800000.0,12952.929806933,3.0,19.8765992982,38.0,123918867.0,10300000.0,35800000.0,124015178.0,124000000.0,124015178.0,0.0,123918867.0,124000000.0,123918867.0,0.0,'Non-VPN'
124505320.0,7.0,1.0,76076.0,124315346.0,33325.4285714286,15600000.0,26391.7138407566,43900000.0,3.0,66.5433412805,1.0,124272042.0,7781582.5,31100000.0,124505320.0,125000000.0,124505320.0,0.0,124272042.0,124000000.0,124272042.0,0.0,'VPN'
124706634.0,254.0,1.0,124544905.0,43970.0,15600000.0,20872.5,44000000.0,22882.5910530254,3.0,45.0096343712,1.0,124544905.0,8313775.6,32200000.0,124706634.0,125000000.0,124706634.0,0.0,124544905.0,125000000.0,124544905.0,0.0,'Non-VPN'
125043177.0,34931186.0,45055262.0,45055996.0,45056070.0,41700000.0,45100000.0,5845561.49031866,571.3414040659,0.0,2.2392265353,53346.0,45001991.0,20800000.0,23100000.0,34931186.0,41700000.0,45055996.0,5845561.49031866,34877840.0,41600000.0,45001991.0,5845159.65465157,'VPN'
125299320.0,35187359.0,45055077.0,45056035.0,45056691.0,41800000.0,45100000.0,5697651.27981614,1141.2699067267,0.0,2.9050436986,21896.0,45033946.0,20900000.0,23100000.0,35187359.0,41800000.0,45056035.0,5697651.27981614,35165463.0,41700000.0,45033946.0,5697350.49290509,'VPN'
125683667.0,191.0,191.0,124794492.0,680484.0,10500000.0,84349.2,36000000.0,210786.705750044,4.0,65.0124252024,32.0,124794492.0,5464507.26086957,26000000.0,125683667.0,126000000.0,125683667.0,0.0,124794492.0,125000000.0,124794492.0,0.0,'Non-VPN'
126122331.0,73.0,801.0,126077689.0,22265.0,31500000.0,11533.0,63000000.0,15177.3399184442,1.0,10.2519513376,34.0,126077689.0,18000000.0,47700000.0,126122331.0,126000000.0,126122331.0,0.0,126077689.0,126000000.0,126077689.0,0.0,'Non-VPN'
126305202.0,35905234.0,45199144.0,45200001.0,45202585.0,42100000.0,45200000.0,5366326.41457716,2433.1542285684,0.0,2.881908221,200831.0,44999136.0,21100000.0,23100000.0,35905234.0,42100000.0,45200001.0,5366326.41457716,35701785.0,41900000.0,44999136.0,5367590.5387382,'VPN'
126618397.0,113.0,1.0,126549780.0,22125.0,12700000.0,2108.8181818182,40000000.0,6339.9215267516,1.0,231.8699390895,1.0,126549780.0,3836921.12121212,22000000.0,126618397.0,127000000.0,126618397.0,0.0,126549780.0,127000000.0,126549780.0,0.0,'Non-VPN'
126637611.0,36221645.0,45205310.0,45208000.0,45208799.0,42200000.0,45200000.0,5188264.66335677,2467.0953568924,0.0,2.8743435471,208079.0,44998064.0,21100000.0,23100000.0,36221645.0,42200000.0,45208000.0,5188264.66335677,36013566.0,42000000.0,44998064.0,5186961.88916844,'VPN'
127192849.0,123.0,69.0,127143994.0,25393.0,31800000.0,12731.0,63600000.0,17906.7720988457,1.0,9.4187685033,50.0,127143994.0,18200000.0,48100000.0,127192849.0,127000000.0,127192849.0,0.0,127143994.0,127000000.0,127143994.0,0.0,'Non-VPN'
127307550.0,78.0,1.0,127050938.0,208475.0,14100000.0,14587.5625,42300000.0,51996.8460049501,1.0,164.8213322776,1.0,127050938.0,4896444.23076923,24900000.0,127307550.0,127000000.0,127307550.0,0.0,127050938.0,127000000.0,127050938.0,0.0,'Non-VPN'
127454016.0,37018034.0,45214678.0,45219966.0,45215514.0,42500000.0,45200000.0,4734247.79325159,591.1404232498,0.0,2.8559319779,212850.0,45002664.0,21200000.0,23200000.0,37018034.0,42500000.0,45219966.0,4734247.79325159,36805184.0,42300000.0,45002664.0,4731291.50934156,'VPN'
127454046.0,37018070.0,45214680.0,45219962.0,45215062.0,42500000.0,45200000.0,4734225.27617598,270.112939342,0.0,2.8559313056,212382.0,45002680.0,21200000.0,23200000.0,37018070.0,42500000.0,45219962.0,4734225.27617598,36805688.0,42300000.0,45002680.0,4731011.49282908,'VPN'
127454050.0,37018068.0,45215088.0,45219965.0,45215406.0,42500000.0,45200000.0,4734228.16292707,224.8577328001,0.0,2.855931216,213164.0,45002242.0,21200000.0,23200000.0,37018068.0,42500000.0,45219965.0,4734228.16292707,36804904.0,42300000.0,45002242.0,4731328.06070155,'VPN'
127896399.0,88.0,1.0,127759905.0,60031.0,7993524.9375,5725.3,31900000.0,14441.7577097585,2.0,191.0296160879,1.0,127759905.0,3456659.43243243,21000000.0,127896399.0,128000000.0,127896399.0,0.0,127759905.0,128000000.0,127759905.0,0.0,'Non-VPN'
127986161.0,37558176.0,45209233.0,45216009.0,45218361.0,42700000.0,45200000.0,4420088.17711772,6454.4706212051,0.0,2.8440574915,212886.0,45003123.0,21300000.0,23300000.0,37558176.0,42700000.0,45216009.0,4420088.17711772,37342938.0,42400000.0,45003123.0,4420655.10736586,'VPN'
128317603.0,100.0,166.0,109806524.0,18137196.0,9870584.84615385,2631924.85714286,30400000.0,6837347.21327551,4.0,64.2156633802,20.0,109806524.0,6110362.04761905,24100000.0,18420060.0,64200000.0,109897543.0,64700000.0,18046449.0,63900000.0,109806524.0,64900000.0,'Non-VPN'
128319149.0,7.0,8.0,21683030.0,30238761.0,36775.9460269865,30250.5893742621,798823.596915683,792017.959127461,9.0,45925.8111195859,2.0,30200925.0,18586.2035052144,615493.430955011,5995655.0,18300000.0,31323141.0,8364874.83384726,5303467.0,17800000.0,30200925.0,8259002.77553021,'VPN'
128438266.0,285.0,169.0,109908845.0,18456713.0,14300000.0,3701497.8,36400000.0,8248425.58141837,4.0,19.5813917326,64.0,109908845.0,8562551.06666667,28400000.0,18505682.0,64200000.0,109932584.0,64600000.0,18432988.0,64200000.0,109908845.0,64700000.0,'Non-VPN'
128979031.0,38867029.0,45055687.0,45056004.0,45056798.0,43000000.0,45100000.0,3573204.65020825,785.5949974382,0.0,2.8221641702,30329.0,45025675.0,21500000.0,23600000.0,38867029.0,43000000.0,45056004.0,3573204.65020825,38836217.0,43000000.0,45025675.0,3573254.32471869,'VPN'
129155688.0,38739661.0,45208988.0,45208053.0,45221854.0,43100000.0,45200000.0,3734505.05729722,9097.6357917868,0.0,2.8183040611,210756.0,44997218.0,21500000.0,23500000.0,38739661.0,43100000.0,45208053.0,3734505.05729722,38514090.0,42800000.0,44997218.0,3742765.81393704,'VPN'
131996805.0,114.0,1.0,126899455.0,4857273.0,13200000.0,627645.625,40000000.0,1709413.97027122,3.0,66.827375102,1.0,126899455.0,6947200.2631579,29100000.0,5018773.0,66000000.0,126978032.0,86200000.0,4778926.0,65800000.0,126899455.0,86400000.0,'Non-VPN'
132068746.0,96.0,1.0,112164820.0,19746621.0,6603437.3,462104.720930233,25200000.0,3010894.42000647,4.0,432.4868807341,1.0,112164820.0,2063574.15625,14200000.0,19868753.0,66000000.0,112199993.0,65300000.0,19720792.0,65900000.0,112164820.0,65400000.0,'Non-VPN'
132372510.0,136.0,1.0,78140993.0,54144475.0,22100000.0,6022495.22222222,35000000.0,18000000.0,2.0,92.7156250191,1.0,78140993.0,8273281.875,23000000.0,54171000.0,66200000.0,78201510.0,17000000.0,54083894.0,66100000.0,78140993.0,17000000.0,'Non-VPN'
132625955.0,295.0,269446.0,97763886.0,97455212.0,7365929.11111111,6893253.5882353,23000000.0,23600000.0,4.0,18.8047656283,22.0,97455212.0,3684054.30555556,16400000.0,1406497.0,26500000.0,98888044.0,41000000.0,1096519.0,25800000.0,97455212.0,40600000.0,'VPN'
132631523.0,5.0,149.0,77327.0,132255240.0,26879.5,14700000.0,28159.5133869942,44100000.0,4.0,67.7591555667,5.0,132255210.0,5526313.45833333,27000000.0,132631523.0,133000000.0,132631523.0,0.0,132255210.0,132000000.0,132255210.0,0.0,'Non-VPN'
133607246.0,117.0,136.0,78203524.0,55029728.0,10300000.0,7902211.28571429,25400000.0,20800000.0,4.0,64.5473973769,33.0,78203524.0,6362249.80952381,20400000.0,55313963.0,66800000.0,78293283.0,16200000.0,54940118.0,66600000.0,78203524.0,16400000.0,'Non-VPN'
133703314.0,232.0,71.0,78309759.0,55316908.0,14900000.0,11100000.0,30000000.0,24700000.0,4.0,18.8103041335,34.0,78309759.0,8913554.26666667,23900000.0,55371440.0,66900000.0,78331874.0,16200000.0,55294845.0,66800000.0,78309759.0,16300000.0,'Non-VPN'
135358862.0,1268.0,1518.0,78057.0,135125714.0,42194.8333333333,22600000.0,32424.3047661267,55200000.0,3.0,16.5929290984,37.0,135105693.0,10400000.0,37500000.0,135358862.0,135000000.0,135358862.0,0.0,135105693.0,135000000.0,135105693.0,0.0,'VPN'
136212435.0,51880.0,2342.0,136160555.0,2342.0,68100000.0,2342.0,96200000.0,0.0,1.0,12.531895491,70.0,136160555.0,34100000.0,68100000.0,136212435.0,136000000.0,136212435.0,0.0,136160555.0,136000000.0,136160555.0,0.0,'Non-VPN'
136896837.0,737.0,646.0,59984532.0,38807592.0,15200000.0,9612073.0,23500000.0,17600000.0,6.0,80.2136867487,104.0,59984532.0,7605379.83333333,17900000.0,37724633.0,45600000.0,60185985.0,12600000.0,37532941.0,45400000.0,59984532.0,12600000.0,'Non-VPN'
137632788.0,3.0,7.0,59977225.0,16054755.0,24754.0985611511,6723.0117299505,842233.89754766,177991.563869723,679.0,113634.964656823,0.0,59977225.0,8062.8463971881,480692.700445579,10196774.0,34400000.0,77641596.0,31100000.0,2833253.0,21900000.0,59977225.0,25900000.0,'VPN'
137768645.0,4.0,8.0,27767427.0,30452045.0,56216.1896280775,50329.5118916941,1180056.34580135,1152140.62409451,8.0,27655.4436606385,1.0,30451939.0,29672.333620504,878942.993200932,25997912.0,27600000.0,30769347.0,2013019.42920486,23541816.0,26700000.0,30451939.0,2583153.3218996,'VPN'
138025676.0,1623.0,1.0,137276478.0,227048.0,19700000.0,71569.75,51800000.0,84236.3791333649,3.0,44.8394833437,1.0,137276478.0,8626604.75,34300000.0,138025676.0,138000000.0,138025676.0,0.0,137276478.0,137000000.0,137276478.0,0.0,'VPN'
138206127.0,292.0,137.0,138107601.0,30999.0,19700000.0,18234.75,52200000.0,13656.2284172217,3.0,17.7199090457,63.0,138107601.0,11500000.0,39900000.0,138206127.0,138000000.0,138206127.0,0.0,138107601.0,138000000.0,138107601.0,0.0,'Non-VPN'
