@RELATION bucket_8

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
127454050.0,37018068.0,45215088.0,45219965.0,45215406.0,42500000.0,45200000.0,4734228.16292707,224.8577328001,0.0,2.855931216,213164.0,45002242.0,21200000.0,23200000.0,37018068.0,42500000.0,45219965.0,4734228.16292707,36804904.0,42300000.0,45002242.0,4731328.06070155,'VPN'
127896399.0,88.0,1.0,127759905.0,60031.0,7993524.9375,5725.3,31900000.0,14441.7577097585,2.0,191.0296160879,1.0,127759905.0,3456659.43243243,21000000.0,127896399.0,128000000.0,127896399.0,0.0,127759905.0,128000000.0,127759905.0,0.0,'Non-VPN'
127986161.0,37558176.0,45209233.0,45216009.0,45218361.0,42700000.0,45200000.0,4420088.17711772,6454.4706212051,0.0,2.8440574915,212886.0,45003123.0,21300000.0,23300000.0,37558176.0,42700000.0,45216009.0,4420088.17711772,37342938.0,42400000.0,45003123.0,4420655.10736586,'VPN'
128317603.0,100.0,166.0,109806524.0,18137196.0,9870584.84615385,2631924.85714286,30400000.0,6837347.21327551,4.0,64.2156633802,20.0,109806524.0,6110362.04761905,24100000.0,18420060.0,64200000.0,109897543.0,64700000.0,18046449.0,63900000.0,109806524.0,64900000.0,'Non-VPN'
128319149.0,7.0,8.0,21683030.0,30238761.0,36775.9460269865,30250.5893742621,798823.596915683,792017.959127461,9.0,45925.8111195859,2.0,30200925.0,18586.2035052144,615493.430955011,5995655.0,18300000.0,31323141.0,8364874.83384726,5303467.0,17800000.0,30200925.0,8259002.77553021,'VPN'
128438266.0,285.0,169.0,109908845.0,18456713.0,14300000.0,3701497.8,36400000.0,8248425.58141837,4.0,19.5813917326,64.0,109908845.0,8562551.06666667,28400000.0,18505682.0,64200000.0,109932584.0,64600000.0,18432988.0,64200000.0,109908845.0,64700000.0,'Non-VPN'
128979031.0,38867029.0,45055687.0,45056004.0,45056798.0,43000000.0,45100000.0,3573204.65020825,785.5949974382,0.0,2.8221641702,30329.0,45025675.0,21500000.0,23600000.0,38867029.0,43000000.0,45056004.0,3573204.65020825,38836217.0,43000000.0,45025675.0,3573254.32471869,'VPN'
129155688.0,38739661.0,45208988.0,45208053.0,45221854.0,43100000.0,45200000.0,3734505.05729722,9097.6357917868,0.0,2.8183040611,210756.0,44997218.0,21500000.0,23500000.0,38739661.0,43100000.0,45208053.0,3734505.05729722,38514090.0,42800000.0,44997218.0,3742765.81393704,'VPN'
131996805.0,114.0,1.0,126899455.0,4857273.0,13200000.0,627645.625,40000000.0,1709413.97027122,3.0,66.827375102,1.0,126899455.0,6947200.2631579,29100000.0,5018773.0,66000000.0,126978032.0,86200000.0,4778926.0,65800000.0,126899455.0,86400000.0,'Non-VPN'
132068746.0,96.0,1.0,112164820.0,19746621.0,6603437.3,462104.720930233,25200000.0,3010894.42000647,4.0,432.4868807341,1.0,112164820.0,2063574.15625,14200000.0,19868753.0,66000000.0,112199993.0,65300000.0,19720792.0,65900000.0,112164820.0,65400000.0,'Non-VPN'
132372510.0,136.0,1.0,78140993.0,54144475.0,22100000.0,6022495.22222222,35000000.0,18000000.0,2.0,92.7156250191,1.0,78140993.0,8273281.875,23000000.0,54171000.0,66200000.0,78201510.0,17000000.0,54083894.0,66100000.0,78140993.0,17000000.0,'Non-VPN'
132625955.0,295.0,269446.0,97763886.0,97455212.0,7365929.11111111,6893253.5882353,23000000.0,23600000.0,4.0,18.8047656283,22.0,97455212.0,3684054.30555556,16400000.0,1406497.0,26500000.0,98888044.0,41000000.0,1096519.0,25800000.0,97455212.0,40600000.0,'VPN'
132631523.0,5.0,149.0,77327.0,132255240.0,26879.5,14700000.0,28159.5133869942,44100000.0,4.0,67.7591555667,5.0,132255210.0,5526313.45833333,27000000.0,132631523.0,133000000.0,132631523.0,0.0,132255210.0,132000000.0,132255210.0,0.0,'Non-VPN'
133607246.0,117.0,136.0,78203524.0,55029728.0,10300000.0,7902211.28571429,25400000.0,20800000.0,4.0,64.5473973769,33.0,78203524.0,6362249.80952381,20400000.0,55313963.0,66800000.0,78293283.0,16200000.0,54940118.0,66600000.0,78203524.0,16400000.0,'Non-VPN'
133703314.0,232.0,71.0,78309759.0,55316908.0,14900000.0,11100000.0,30000000.0,24700000.0,4.0,18.8103041335,34.0,78309759.0,8913554.26666667,23900000.0,55371440.0,66900000.0,78331874.0,16200000.0,55294845.0,66800000.0,78309759.0,16300000.0,'Non-VPN'
135358862.0,1268.0,1518.0,78057.0,135125714.0,42194.8333333333,22600000.0,32424.3047661267,55200000.0,3.0,16.5929290984,37.0,135105693.0,10400000.0,37500000.0,135358862.0,135000000.0,135358862.0,0.0,135105693.0,135000000.0,135105693.0,0.0,'VPN'
136212435.0,51880.0,2342.0,136160555.0,2342.0,68100000.0,2342.0,96200000.0,0.0,1.0,12.531895491,70.0,136160555.0,34100000.0,68100000.0,136212435.0,136000000.0,136212435.0,0.0,136160555.0,136000000.0,136160555.0,0.0,'Non-VPN'
136896837.0,737.0,646.0,59984532.0,38807592.0,15200000.0,9612073.0,23500000.0,17600000.0,6.0,80.2136867487,104.0,59984532.0,7605379.83333333,17900000.0,37724633.0,45600000.0,60185985.0,12600000.0,37532941.0,45400000.0,59984532.0,12600000.0,'Non-VPN'
137632788.0,3.0,7.0,59977225.0,16054755.0,24754.0985611511,6723.0117299505,842233.89754766,177991.563869723,679.0,113634.964656823,0.0,59977225.0,8062.8463971881,480692.700445579,10196774.0,34400000.0,77641596.0,31100000.0,2833253.0,21900000.0,59977225.0,25900000.0,'VPN'
137768645.0,4.0,8.0,27767427.0,30452045.0,56216.1896280775,50329.5118916941,1180056.34580135,1152140.62409451,8.0,27655.4436606385,1.0,30451939.0,29672.333620504,878942.993200932,25997912.0,27600000.0,30769347.0,2013019.42920486,23541816.0,26700000.0,30451939.0,2583153.3218996,'VPN'
138025676.0,1623.0,1.0,137276478.0,227048.0,19700000.0,71569.75,51800000.0,84236.3791333649,3.0,44.8394833437,1.0,137276478.0,8626604.75,34300000.0,138025676.0,138000000.0,138025676.0,0.0,137276478.0,137000000.0,137276478.0,0.0,'VPN'
138206127.0,292.0,137.0,138107601.0,30999.0,19700000.0,18234.75,52200000.0,13656.2284172217,3.0,17.7199090457,63.0,138107601.0,11500000.0,39900000.0,138206127.0,138000000.0,138206127.0,0.0,138107601.0,138000000.0,138107601.0,0.0,'Non-VPN'
138510432.0,5.0,8.0,26953070.0,30257092.0,51135.2616910723,49096.4550940717,1139576.73419471,1147190.91840999,8.0,28435.8148561691,2.0,30257083.0,28066.9568389058,861866.780258877,26006765.0,27700000.0,30511477.0,1757489.27581097,25700089.0,27000000.0,30257083.0,1859497.73504655,'VPN'
138570694.0,109.0,302.0,138430112.0,93425.0,23100000.0,39047.0,56500000.0,48489.8576869432,2.0,18.4526751378,34.0,138430112.0,13900000.0,43800000.0,138570694.0,139000000.0,138570694.0,0.0,138430112.0,138000000.0,138430112.0,0.0,'Non-VPN'
139555175.0,297.0,145.0,139473355.0,30174.0,19900000.0,14806.0,52700000.0,16820.5518439002,3.0,11.9092681443,46.0,139473355.0,11600000.0,40300000.0,139555175.0,140000000.0,139555175.0,0.0,139473355.0,139000000.0,139473355.0,0.0,'Non-VPN'
142636846.0,274.0,464.0,142472807.0,97709.0,20400000.0,26828.6,53800000.0,42127.0993192031,3.0,13.7201575531,47.0,142472807.0,11000000.0,39500000.0,142636846.0,143000000.0,142636846.0,0.0,142472807.0,142000000.0,142472807.0,0.0,'Non-VPN'
142795017.0,656.0,1.0,142272664.0,446025.0,17800000.0,99604.8,50300000.0,194028.716980116,3.0,30.7013514344,1.0,142272664.0,10200000.0,38000000.0,142795017.0,143000000.0,142795017.0,0.0,142272664.0,142000000.0,142272664.0,0.0,'Non-VPN'
142795312.0,649.0,1.0,142392844.0,281288.0,15900000.0,47244.125,47400000.0,96000.4434021568,3.0,46.626180557,1.0,142392844.0,7933072.88888889,33600000.0,142795312.0,143000000.0,142795312.0,0.0,142392844.0,142000000.0,142392844.0,0.0,'Non-VPN'
143580947.0,7.0,6.0,20864981.0,30338656.0,27769.095389897,20948.2580362361,544850.266199737,563120.186476759,17.0,66252.5369748397,0.0,30338576.0,13144.8271537124,441215.219101134,2000983.0,8973809.1875,30799840.0,7978438.09931981,1289293.0,8569170.375,30338576.0,7967577.04236637,'VPN'
143704195.0,0.0,0.0,101572528.0,854818.0,6986.1057365095,636.8988368048,708379.743114327,9071.4873877354,27.0,645213.405217572,0.0,101572528.0,1657.8320181814,345078.17588796,143704195.0,144000000.0,143704195.0,0.0,101572528.0,102000000.0,101572528.0,0.0,'Non-VPN'
144388028.0,133.0,2.0,144323388.0,32508.0,28900000.0,5552.1666666667,64500000.0,13207.1392953458,1.0,43.1199185018,2.0,144323388.0,12000000.0,41700000.0,144388028.0,144000000.0,144388028.0,0.0,144323388.0,144000000.0,144323388.0,0.0,'Non-VPN'
146135497.0,192.0,234.0,136282213.0,9394620.0,12200000.0,1400520.71428571,39200000.0,3526612.01012238,4.0,47.9486513807,22.0,136282213.0,7306774.85,30400000.0,9738448.0,73100000.0,136397049.0,89600000.0,9342076.0,72800000.0,136282213.0,89800000.0,'Non-VPN'
146959274.0,3088.0,1.0,146707635.0,136799.0,21000000.0,45801.4,55400000.0,57618.4298905307,3.0,11.5814399029,1.0,146707635.0,11300000.0,40700000.0,146959274.0,147000000.0,146959274.0,0.0,146707635.0,147000000.0,146707635.0,0.0,'Non-VPN'
147259791.0,279.0,678.0,146941771.0,190006.0,16400000.0,48378.1666666667,49000000.0,73430.7721678498,4.0,24.3175681269,35.0,146941771.0,9203736.9375,36700000.0,147259791.0,147000000.0,147259791.0,0.0,146941771.0,147000000.0,146941771.0,0.0,'Non-VPN'
147653632.0,28.0,63.0,43785919.0,13775712.0,1318336.0,1419882.53424658,4617463.35872691,2650484.4796602,51.0,198.5389699049,8.0,43785919.0,793836.731182796,3634477.89633293,2173866.0,7771243.78947369,43785979.0,9419031.89222957,1449723.0,6790656.05263158,43785919.0,9660249.30535904,'VPN'
148498360.0,7.0,11.0,26686082.0,30337363.0,34120.9982673982,22914.6439499305,802465.710057202,703060.817678791,13.0,60404.1485710684,0.0,30337343.0,14946.9914443885,563236.320789403,5014216.0,18600000.0,31123760.0,9215638.10542857,4757368.0,17900000.0,30337343.0,9067984.35665028,'VPN'
150942317.0,144.0,2.0,150721036.0,74408.0,12600000.0,16386.3636363636,43500000.0,26800.4448462063,3.0,65.6409693247,2.0,150721036.0,6289263.20833333,30800000.0,150942317.0,151000000.0,150942317.0,0.0,150721036.0,151000000.0,150721036.0,0.0,'Non-VPN'
159362290.0,241.0,610.0,159292348.0,24245.0,22800000.0,12083.0,60200000.0,13146.7921689412,3.0,9.9584412347,48.0,159292348.0,13300000.0,46000000.0,159362290.0,159000000.0,159362290.0,0.0,159292348.0,159000000.0,159292348.0,0.0,'Non-VPN'
159509879.0,44098.0,-1.0,159465781.0,-1.0,79800000.0,0.0,113000000.0,0.0,1.0,10.2940332617,65.0,159465781.0,53200000.0,92100000.0,159509879.0,160000000.0,159509879.0,0.0,159465781.0,159000000.0,159465781.0,0.0,'Non-VPN'
165941770.0,8.0,27.0,60013269.0,21567126.0,2212556.93333333,1887543.32142857,7700170.50192029,4219295.68865821,38.0,135.9693825129,8.0,60013269.0,1257134.62121212,5890819.39887279,2237488.0,9761280.58823529,60013300.0,14200000.0,1664143.0,9111828.05882353,60013269.0,14400000.0,'VPN'
167655532.0,550.0,2.0,167553651.0,28248.0,21000000.0,15935.8,59200000.0,13979.7071303372,3.0,26.1011369431,2.0,167553651.0,12000000.0,44800000.0,167655532.0,168000000.0,167655532.0,0.0,167553651.0,168000000.0,167553651.0,0.0,'Non-VPN'
171888851.0,325.0,1.0,171640298.0,23094.0,43000000.0,11547.5,85800000.0,16329.216867321,1.0,4.8170663495,1.0,171640298.0,24600000.0,64900000.0,171888851.0,172000000.0,171888851.0,0.0,171640298.0,172000000.0,171640298.0,0.0,'Non-VPN'
183058384.0,103.0,530.0,178268143.0,4548051.0,30500000.0,1523646.33333333,72400000.0,2619234.01134985,2.0,7.9701348178,37.0,178268143.0,18300000.0,56200000.0,4570609.0,91500000.0,178487775.0,123000000.0,4325616.0,91300000.0,178268143.0,123000000.0,'Non-VPN'
191955072.0,1820.0,1.0,191316907.0,134909.0,27400000.0,57895.375,72300000.0,63895.5027892921,3.0,32.2419196092,1.0,191316907.0,12000000.0,47800000.0,191955072.0,192000000.0,191955072.0,0.0,191316907.0,191000000.0,191316907.0,0.0,'VPN'
240149773.0,31.0,9.0,65221.0,239949444.0,9540.1904761905,6157026.1025641,16686.0514625811,38400000.0,3.0,203.4063967239,6.0,239949429.0,3936881.52459016,30700000.0,240149773.0,240000000.0,240149773.0,0.0,239949429.0,240000000.0,239949429.0,0.0,'VPN'
240176124.0,1838.0,64.0,119379.0,239995241.0,48330.4,40000000.0,45847.3776572881,98000000.0,3.0,9.8844129902,36.0,239934472.0,20000000.0,69300000.0,240176124.0,240000000.0,240176124.0,0.0,239934472.0,240000000.0,239934472.0,0.0,'VPN'
240177645.0,2128.0,93.0,100351.0,240003709.0,45177.4,40000000.0,38152.5312535092,98000000.0,3.0,11.4498582913,29.0,239951758.0,20000000.0,69300000.0,240177645.0,240000000.0,240177645.0,0.0,239951758.0,240000000.0,239951758.0,0.0,'VPN'
240421673.0,270.0,20.0,211001.0,240000106.0,52643.3333333333,20000000.0,63976.222748182,69300000.0,3.0,49.9954927108,17.0,239947883.0,10900000.0,51200000.0,240421673.0,240000000.0,240421673.0,0.0,239947883.0,240000000.0,239947883.0,0.0,'VPN'
243280799.0,30.0,10.0,2426318.0,239993334.0,80182.4390243903,3378505.44444444,385622.288193612,28300000.0,5.0,402.4403093152,6.0,239993319.0,2134042.09649123,22500000.0,2628586.0,122000000.0,240652213.0,168000000.0,2426318.0,121000000.0,239993319.0,168000000.0,'VPN'
245095131.0,2019.0,210.0,4846498.0,240001483.0,734663.0,35000000.0,1813462.99319722,90400000.0,4.0,14.3168898773,32.0,239952490.0,16300000.0,61900000.0,5043527.0,123000000.0,240051604.0,166000000.0,4846498.0,122000000.0,239952490.0,166000000.0,'VPN'
279080299.0,25.0,118.0,266602323.0,6300137.0,19900000.0,1134298.54545455,71000000.0,1950973.84142571,10.0,10.8355910856,6.0,266523486.0,10700000.0,52200000.0,3077227.0,69800000.0,266602323.0,131000000.0,1418053.0,69300000.0,266523486.0,132000000.0,'Non-VPN'
300072974.0,27.0,8.0,299998298.0,28729.0,12500000.0,1155.8222222222,61200000.0,5222.2737767657,1.0,213.3547688303,6.0,299998298.0,4286756.77142857,35900000.0,300072974.0,300000000.0,300072974.0,0.0,299998298.0,300000000.0,299998298.0,0.0,'Non-VPN'
303604300.0,25125.0,28940.0,303508034.0,28940.0,101000000.0,28940.0,175000000.0,0.0,2.0,9.5387318296,2066.0,303508034.0,60700000.0,136000000.0,303604300.0,304000000.0,303604300.0,0.0,303508034.0,304000000.0,303508034.0,0.0,'Non-VPN'
303604661.0,23389.0,1.0,303581272.0,333.0,152000000.0,111.6666666667,215000000.0,191.6789851114,1.0,18.1156639094,1.0,303581272.0,50600000.0,124000000.0,303604661.0,304000000.0,303604661.0,0.0,303581272.0,304000000.0,303581272.0,0.0,'Non-VPN'
303615268.0,971.0,0.0,303511330.0,26282.0,38000000.0,4216.4736842105,107000000.0,9558.7849812993,3.0,74.3803173956,0.0,303511330.0,10800000.0,57400000.0,303615268.0,304000000.0,303615268.0,0.0,303511330.0,304000000.0,303511330.0,0.0,'Non-VPN'
409919853.0,152.0,0.0,303595747.0,106300559.0,82000000.0,11800000.0,132000000.0,35400000.0,2.0,31.9477085683,0.0,303595747.0,27300000.0,81200000.0,106301446.0,205000000.0,303618407.0,140000000.0,106277952.0,205000000.0,303595747.0,140000000.0,'Non-VPN'
429594136.0,2469.0,15.0,429318146.0,81963.0,85900000.0,54613.0,192000000.0,47283.2824949791,2.0,1.7877338996,15.0,429318146.0,47700000.0,143000000.0,429594136.0,430000000.0,429594136.0,0.0,429318146.0,429000000.0,429318146.0,0.0,'Non-VPN'
442006178.0,137.0,55.0,440507169.0,791104.0,63100000.0,354581.5,166000000.0,349332.482751509,2.0,2.6153480597,3.0,440507169.0,36800000.0,127000000.0,442006178.0,442000000.0,442006178.0,0.0,440507169.0,441000000.0,440507169.0,0.0,'Non-VPN'
442006184.0,557.0,5.0,440732494.0,713191.0,63100000.0,298358.75,167000000.0,299186.93963237,2.0,2.6153480242,3.0,440732494.0,36800000.0,127000000.0,442006184.0,442000000.0,442006184.0,0.0,440732494.0,441000000.0,440732494.0,0.0,'Non-VPN'
442006329.0,150.0,50.0,441134283.0,601455.0,73700000.0,251799.666666667,180000000.0,312427.804748286,2.0,2.1809642459,3.0,441134283.0,44200000.0,139000000.0,442006329.0,442000000.0,442006329.0,0.0,441134283.0,441000000.0,441134283.0,0.0,'Non-VPN'
442006334.0,199.0,17.0,441190246.0,551732.0,73700000.0,233061.0,180000000.0,285650.744183347,2.0,2.1809642212,4.0,441190246.0,44200000.0,139000000.0,442006334.0,442000000.0,442006334.0,0.0,441190246.0,441000000.0,441190246.0,0.0,'Non-VPN'
442006465.0,138.0,110.0,441386202.0,418964.0,73700000.0,167713.666666667,180000000.0,221601.538717206,2.0,2.1809635748,9.0,441386202.0,44200000.0,140000000.0,442006465.0,442000000.0,442006465.0,0.0,441386202.0,441000000.0,441386202.0,0.0,'Non-VPN'
442006466.0,407.0,21.0,441338237.0,464496.0,73700000.0,183972.0,180000000.0,246838.033237384,2.0,2.1809635699,3.0,441338237.0,44200000.0,140000000.0,442006466.0,442000000.0,442006466.0,0.0,441338237.0,441000000.0,441338237.0,0.0,'Non-VPN'
442006801.0,101.0,64.0,441470245.0,339082.0,73700000.0,139382.0,180000000.0,177391.630364851,2.0,2.1809619169,5.0,441470245.0,44200000.0,140000000.0,442006801.0,442000000.0,442006801.0,0.0,441470245.0,441000000.0,441470245.0,0.0,'Non-VPN'
442006855.0,173.0,56.0,441510351.0,299955.0,73700000.0,126401.333333333,180000000.0,155423.043985869,2.0,2.1809616505,5.0,441510351.0,44200000.0,140000000.0,442006855.0,442000000.0,442006855.0,0.0,441510351.0,442000000.0,441510351.0,0.0,'Non-VPN'
442007026.0,204.0,87.0,441590326.0,219725.0,73700000.0,99662.3333333333,180000000.0,111243.026212133,2.0,2.1809608067,19.0,441590326.0,44200000.0,140000000.0,442007026.0,442000000.0,442007026.0,0.0,441590326.0,442000000.0,441590326.0,0.0,'Non-VPN'
442007034.0,131.0,74.0,441630311.0,180198.0,73700000.0,86442.6666666667,180000000.0,90288.9028443326,2.0,2.1809607672,6.0,441630311.0,44200000.0,140000000.0,442007034.0,442000000.0,442007034.0,0.0,441630311.0,442000000.0,441630311.0,0.0,'Non-VPN'
442007194.0,113.0,12.0,441710307.0,99491.0,73700000.0,59536.3333333333,180000000.0,52547.5665453057,2.0,2.1809599778,7.0,441710307.0,44200000.0,140000000.0,442007194.0,442000000.0,442007194.0,0.0,441710307.0,442000000.0,441710307.0,0.0,'Non-VPN'
442007269.0,29.0,26.0,441730336.0,79179.0,73700000.0,52722.3333333333,180000000.0,45636.4923261345,2.0,2.1809596077,10.0,441730336.0,44200000.0,140000000.0,442007269.0,442000000.0,442007269.0,0.0,441730336.0,442000000.0,441730336.0,0.0,'Non-VPN'
601185075.0,20.0,22.0,224169.0,600070854.0,11728.7157894737,5834617.67961165,49149.8577353763,59100000.0,1.0,236.5378082615,3.0,600070847.0,3021030.52763819,42500000.0,601185075.0,601000000.0,601185075.0,0.0,600070847.0,600000000.0,600070847.0,0.0,'VPN'
601404954.0,12.0,14.0,406429.0,600109667.0,15796.3414634146,5836748.75728155,64079.4738013644,59100000.0,1.0,235.3239677504,2.0,600109654.0,3233359.96774194,44000000.0,601404954.0,601000000.0,601404954.0,0.0,600109654.0,600000000.0,600109654.0,0.0,'VPN'
