@RELATION bucket_2

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
52476.0,95.0,1.0,28417.0,24426.0,7486.0,2340.3076923077,12286.7640098332,6676.6206632375,1.0,248494.549889473,1.0,24254.0,2498.8571428572,6902.5512152082,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
118885765.0,4492.0,78136.0,68277542.0,68226813.0,8488224.85714286,9140022.46153846,18700000.0,19300000.0,9.0,92.7529044373,130.0,68226418.0,4245920.17857143,13700000.0,2177830.0,19800000.0,68331326.0,25500000.0,1985526.0,19600000.0,68226418.0,25500000.0,'Non-VPN'
10337601.0,161.0,184.0,135847.0,10008982.0,40664.7777777778,1026500.7,50072.6533730683,3156308.96502884,3.0,804.2484905347,26.0,9971618.0,516880.05,2225606.09205455,10337601.0,10300000.0,10337601.0,0.0,9971618.0,9971618.0,9971618.0,0.0,'Non-VPN'
97450350.0,134.0,3.0,97403573.0,23041.0,24400000.0,7924.3333333333,48700000.0,13096.4490161774,1.0,20.9645219335,3.0,97403573.0,12200000.0,34400000.0,97450350.0,97500000.0,97450350.0,0.0,97403573.0,97400000.0,97403573.0,0.0,'Non-VPN'
108705.0,120.0,2.0,52396.0,54489.0,26258.0,18793.6666666667,36964.7140797815,30927.4756783242,1.0,21369.7622004508,2.0,54297.0,18117.5,27276.7081389965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
109956711.0,139.0,173.0,109437472.0,178983.0,11000000.0,53022.125,34600000.0,64826.8722983158,3.0,57.4589758328,19.0,109437472.0,5787195.31578947,25100000.0,109956711.0,110000000.0,109956711.0,0.0,109437472.0,109000000.0,109437472.0,0.0,'Non-VPN'
64053672.0,64002548.0,64002207.0,64002548.0,64002207.0,64000000.0,64000000.0,0.0,0.0,0.0,13.9882690878,51124.0,63951083.0,21400000.0,36900000.0,64002548.0,64000000.0,64002548.0,0.0,63951083.0,64000000.0,63951083.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
142881.0,40255.0,-1.0,102626.0,-1.0,71440.5,0.0,44102.957038049,0.0,0.0,839.8597434228,40255.0,102626.0,71440.5,44102.957038049,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
104352.0,120.0,98.0,52905.0,52431.0,34773.3333333333,17713.6666666667,30021.4616205363,30067.1909867439,1.0,12055.3511192886,32.0,52227.0,14907.4285714286,25149.5773414263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
85149318.0,4431.0,8.0,72382608.0,72380847.0,14200000.0,10600000.0,28900000.0,25300000.0,4.0,20.1293450172,8.0,72380847.0,5676621.2,18700000.0,11828827.0,42500000.0,73261501.0,43400000.0,11755453.0,42100000.0,72380847.0,42900000.0,'Non-VPN'
344094.0,344094.0,144554.0,344094.0,144554.0,344094.0,144554.0,0.0,0.0,1.0,616.1107139328,68.0,199472.0,114698.0,103000.118230515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
31956462.0,31956204.0,31956199.0,31956204.0,31956199.0,32000000.0,32000000.0,0.0,0.0,0.0,23.9075276856,258.0,31955941.0,10700000.0,18400000.0,31956204.0,32000000.0,31956204.0,0.0,31955941.0,32000000.0,31955941.0,0.0,'Non-VPN'
108194726.0,1635.0,58.0,58997477.0,58957479.0,7212981.73333333,5405877.75,17800000.0,15600000.0,9.0,52.8676416261,28.0,58932385.0,3005409.05555556,11800000.0,7871671.0,36000000.0,59046956.0,26000000.0,7665160.0,35900000.0,58932385.0,26000000.0,'Non-VPN'
39609.0,18085.0,-1.0,21524.0,-1.0,19804.5,0.0,2431.7400148865,0.0,0.0,12093.2111388826,18085.0,21524.0,19804.5,2431.7400148865,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10161647.0,137.0,2011.0,63429.0,9991065.0,34129.4,2526631.5,31216.738523587,4976359.18772195,2.0,230.4744496635,43.0,9991000.0,1016164.7,3153546.1195904,10161647.0,10200000.0,10161647.0,0.0,9991000.0,9991000.0,9991000.0,0.0,'Non-VPN'
376624.0,117.0,1.0,92894.0,98634.0,37662.4,35918.875,45819.4822554288,48857.2981357443,3.0,16501.8692382854,1.0,90709.0,19822.3157894737,37399.150410066,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
241.0,241.0,-1.0,241.0,-1.0,241.0,0.0,0.0,0.0,0.0,497925.31120332,22.0,219.0,120.5,139.296446473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
54114006.0,12605356.0,12605460.0,41458040.0,41508546.0,27000000.0,27100000.0,20400000.0,20400000.0,2.0,5.4884127411,354.0,41458040.0,10800000.0,18000000.0,12605356.0,27100000.0,41508192.0,20400000.0,12605002.0,27000000.0,41458040.0,20400000.0,'Non-VPN'
1965037.0,7.0,0.0,1246425.0,1468289.0,25830.3421052632,15172.7109375,152528.317593034,131654.124252779,2.0,90817.6283703564,0.0,1246425.0,9585.5463414634,89914.9915469129,1756411.0,1756411.0,1756411.0,0.0,1246425.0,1246425.0,1246425.0,0.0,'Non-VPN'
75247537.0,9.0,247.0,96188.0,486481.0,30244.1868971061,320817.274678112,13308.6884142064,166369.306361338,0.0,6642.9416819317,9.0,96188.0,27644.2090374724,14826.5311799072,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50224.0,142.0,369.0,25977.0,23738.0,16741.3333333333,12053.5,14405.8840698283,16524.3783392901,1.0,35819.528512265,75.0,25902.0,8370.6666666667,12760.0392031791,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59755325.0,45056025.0,65.0,45056025.0,45056121.0,45100000.0,19900000.0,0.0,23000000.0,0.0,6.2755913385,65.0,45030514.0,12000000.0,19600000.0,14699235.0,29900000.0,45056025.0,21500000.0,14673628.0,29900000.0,45030514.0,21500000.0,'Non-VPN'
105116626.0,37812.0,14955112.0,45040233.0,45077765.0,21000000.0,35000000.0,22700000.0,17400000.0,2.0,31.9264433012,15.0,45040233.0,11700000.0,19500000.0,14953965.0,35000000.0,45078045.0,17400000.0,14917384.0,35000000.0,45040233.0,17400000.0,'Non-VPN'
60054835.0,60002026.0,60001867.0,60002026.0,60001867.0,60000000.0,60000000.0,0.0,0.0,2.0,5.1286461781,52809.0,59949058.0,20000000.0,34600000.0,60002026.0,60000000.0,60002026.0,0.0,59949058.0,59900000.0,59949058.0,0.0,'Non-VPN'
57.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1403508.77192982,57.0,57.0,57.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3956564.0,31277.0,1053.0,2677299.0,2708481.0,989141.0,1308436.66666667,1256231.56835102,1356090.37057116,1.0,353.5896297899,21.0,2677299.0,494570.5,977681.634367972,1246988.0,1962154.0,2677320.0,1011397.45654762,1215711.0,1946505.0,2677299.0,1033498.7861004,'Non-VPN'
60171788.0,45.0,6.0,60001451.0,59962021.0,8586719.85714286,3759137.0,22700000.0,15000000.0,4.0,114.7215369435,6.0,59935578.0,2507157.83333333,12200000.0,60051146.0,60100000.0,60051146.0,0.0,59935578.0,59900000.0,59935578.0,0.0,'Non-VPN'
1210.0,78.0,-1.0,1132.0,-1.0,605.0,0.0,745.289876491,0.0,1.0,124793.388429752,78.0,1132.0,605.0,745.289876491,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
97284193.0,4.0,26.0,58845437.0,58845520.0,1370199.90140845,962464.138613862,6993451.336675,5884932.99395438,36.0,594.3000421456,4.0,58820303.0,562336.375722543,4509240.15700507,1429299.0,6075554.3125,59369483.0,14200000.0,1257773.0,5838136.25,58820303.0,14200000.0,'Non-VPN'
119937999.0,15.0,8.0,29210910.0,29325287.0,12000000.0,9994833.25,13100000.0,12800000.0,9.0,36.7606599807,4.0,29210910.0,5214695.60869565,10400000.0,14521461.0,24000000.0,29334521.0,5569910.6794095,14521447.0,24000000.0,29210910.0,5538735.76785274,'Non-VPN'
19324606.0,19070926.0,19129252.0,19070926.0,19129252.0,19100000.0,19100000.0,0.0,0.0,0.0,41.7084829569,195354.0,18875572.0,6441535.33333333,10800000.0,19070926.0,19100000.0,19070926.0,0.0,18875572.0,18900000.0,18875572.0,0.0,'Non-VPN'
91353729.0,7.0,32.0,13028839.0,12844742.0,563562.913580247,742667.544715447,1799764.99432139,2005563.63664082,129.0,1093.6608838376,7.0,12844742.0,319418.632867133,1360489.32158293,2177114.0,5353099.76470588,13037586.0,3284402.21011438,1983457.0,4609009.88235294,12844742.0,3466548.90472909,'Non-VPN'
93880.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,5240.7328504474,93880.0,93880.0,93880.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
107474181.0,128406.0,41402.0,20820792.0,30000954.0,5533896.5,7164945.4,5996557.87349737,8567653.7794918,8.0,26.2109464226,33.0,29833844.0,3582472.7,6910226.13618825,1584113.0,8942366.25,29833844.0,8695514.48339025,1417941.0,8803572.16666667,29833844.0,8736150.25413976,'Non-VPN'
117244632.0,21304.0,58213809.0,58983072.0,59008806.0,23400000.0,58600000.0,32100000.0,562147.769722072,3.0,7.5227324693,33.0,58983072.0,14700000.0,27100000.0,58214498.0,58600000.0,59004376.0,558528.090109173,58152577.0,58600000.0,58983072.0,587248.64624067,'Non-VPN'
211337.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2275.9857478814,211337.0,211337.0,211337.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119997879.0,5506.0,12694.0,24755.0,25478.0,19998.7592932155,19999.6465,3103.0971012485,2753.2237936488,0.0,11101.1212123174,1.0,23844.0,9999.82325,6311.699185862,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119995329.0,14816.0,5667.0,25942.0,24731.0,20000.4050675113,19998.8608333333,2755.1890278722,3151.6102435349,0.0,11101.3571203259,9.0,24231.0,9999.61075,6588.8118202565,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
177940.0,997.0,36.0,31537.0,65631.0,22481.8,25202.8333333333,12199.3229709685,24283.7688254247,4.0,9379.5661458919,18.0,65531.0,14828.3333333333,20171.2413186034,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10694865.0,75660.0,75340.0,10467169.0,10467446.0,3539703.33333333,3539586.66666667,5999361.25921284,5999702.18488625,0.0,153.5316247564,176.0,10392005.0,1527837.85714286,3908892.00280071,10543450.0,10500000.0,10543450.0,0.0,10392005.0,10400000.0,10392005.0,0.0,'Non-VPN'
64579054.0,64393819.0,64316865.0,64393819.0,64316865.0,64400000.0,64300000.0,0.0,0.0,0.0,13.8744677183,185235.0,64131630.0,21500000.0,36900000.0,64393819.0,64400000.0,64393819.0,0.0,64131630.0,64100000.0,64131630.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7668878.0,32131.0,1220.0,1329640.0,6000043.0,417219.0,1909197.5,618928.82877032,2785793.46218679,1.0,187.64152983,19.0,6000002.0,852097.555555556,1978344.17629344,1361752.0,3834439.0,6307126.0,3496907.4909035,1329621.0,3664811.5,6000002.0,3302458.07582466,'Non-VPN'
90282736.0,3.0,5.0,45065113.0,45063224.0,5014296.61111111,7521406.41666667,14600000.0,17500000.0,9.0,50.1757057961,1.0,45037827.0,2912346.32258064,11200000.0,45063902.0,45100000.0,45193437.0,91595.0768955406,44999234.0,45000000.0,45037827.0,27289.3719880103,'Non-VPN'
64098757.0,64004573.0,64004946.0,64004573.0,64004946.0,64000000.0,64000000.0,0.0,0.0,0.0,13.323191275,93811.0,63910762.0,21400000.0,36800000.0,64004573.0,64000000.0,64004573.0,0.0,63910762.0,63900000.0,63910762.0,0.0,'Non-VPN'
119993700.0,56.0,8.0,24513.0,189853.0,18440.1463039803,42171.3968365554,4560.7992639982,26467.2630607749,0.0,12576.8269500815,0.0,24513.0,12829.4344060729,7248.0310432086,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
280.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1717857.14285714,280.0,280.0,280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
101236.0,31.0,20519.0,72451.0,26565.0,33745.3333333333,23542.0,36467.0968934097,4275.1674820994,0.0,35945.711011893,31.0,28068.0,16872.6666666667,13035.999526951,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3386.0,30.0,326.0,1920.0,2104.0,758.75,983.6666666667,905.5734371104,975.1234964523,3.0,293561.724748966,25.0,1454.0,423.25,471.8920124653,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119981999.0,0.0,12.0,703411.0,782069.0,503.7872816594,254.6212321683,8639.4745308047,6745.6813721514,0.0,5824165.9900999,0.0,703411.0,169.2218280956,5010.1762074468,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
136.0,136.0,-1.0,136.0,-1.0,136.0,0.0,0.0,0.0,0.0,588235.294117647,136.0,136.0,136.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10230176.0,149.0,22.0,73480.0,10009471.0,36785.1666666667,1451059.28571429,39787.1118977825,3774062.08509608,3.0,478.9751417766,6.0,10009465.0,730726.857142857,2670778.94331406,10230176.0,10200000.0,10230176.0,0.0,10009465.0,10000000.0,10009465.0,0.0,'Non-VPN'
75625397.0,5257366.0,10039062.0,10076007.0,10073147.0,9453174.625,10100000.0,1695392.94636405,11465.4179237681,0.0,11.6891948349,37290.0,10031687.0,4726587.3125,4977080.56313974,5257366.0,9453174.625,10076007.0,1695392.94636405,5219990.0,9413482.5,10031687.0,1694450.23471521,'Non-VPN'
19236251.0,797696.0,797583.0,14311079.0,14311096.0,6412024.33333333,6411990.0,7040444.64787856,7040500.37573627,0.0,92.169726835,168.0,14310911.0,2748035.85714286,5316784.72253999,4127298.0,9618036.5,15108775.0,7765076.85414404,4127113.0,9219012.0,14310911.0,7201032.62403393,'Non-VPN'
14959026.0,123.0,125.0,14786637.0,45624.0,1662114.0,14971.8333333333,4921785.51893984,22095.440669212,2.0,406.109328241,3.0,14786637.0,934939.125,3693831.28572104,14959026.0,15000000.0,14959026.0,0.0,14786637.0,14800000.0,14786637.0,0.0,'Non-VPN'
110422927.0,1.0,1.0,9671056.0,9671019.0,456189.549586777,343918.314641745,1632156.15582328,1429297.58237279,170.0,1275.1971336532,1.0,9645857.0,195785.331560284,1086650.57017703,1398999.0,5236753.14285714,10517625.0,3254740.35508659,1276942.0,4841574.23809524,9645857.0,3108732.16006367,'Non-VPN'
691922.0,7.0,25.0,14244.0,14282.0,37.7480632842,75.3348598844,184.8509033987,260.4523231059,1532.0,37800000.0,5.0,14244.0,25.1589702567,150.9723128551,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
99273927.0,128.0,2.0,45003642.0,45003797.0,6618255.4,4963655.55,14900000.0,13200000.0,12.0,55.9764297427,2.0,45003491.0,2757609.08333333,10000000.0,14890519.0,33100000.0,45077391.0,16000000.0,14808563.0,33000000.0,45003491.0,16000000.0,'Non-VPN'
2315682.0,26.0,8.0,335856.0,305010.0,67013.375,40441.5849056604,91514.175435443,76919.688186129,16.0,3523.7998999863,6.0,211214.0,26926.5348837209,55691.7362699134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119998411.0,58.0,17.0,47689.0,119907694.0,16190.6666666667,20000000.0,27281.0524693116,48900000.0,2.0,10.7751426808,17.0,119882162.0,12000000.0,37900000.0,119882162.0,120000000.0,119882162.0,0.0,119882162.0,120000000.0,119882162.0,0.0,'Non-VPN'
75888312.0,64434836.0,64433235.0,64434836.0,64433235.0,64400000.0,64400000.0,0.0,0.0,0.0,11.7541157063,11453476.0,52979759.0,25300000.0,24000000.0,11453476.0,25300000.0,52979759.0,24000000.0,11453476.0,25300000.0,52979759.0,24000000.0,'Non-VPN'
15311307.0,15237625.0,14861441.0,15237625.0,14861441.0,15200000.0,14900000.0,0.0,0.0,0.0,51.6611677893,73682.0,14787759.0,5103769.0,8388690.32331856,15237625.0,15200000.0,15237625.0,0.0,14787759.0,14800000.0,14787759.0,0.0,'Non-VPN'
90328187.0,99.0,2.0,45001002.0,45001705.0,6948252.0,6019330.86666667,16900000.0,15800000.0,8.0,34.3082276189,2.0,45000872.0,3114765.06896552,11600000.0,45001002.0,45200000.0,45326274.0,230002.036927937,45000794.0,45000000.0,45000872.0,55.1452627158,'Non-VPN'
8584114.0,8183378.0,8173861.0,8183378.0,8173861.0,8183378.0,8173861.0,0.0,0.0,0.0,94.0108670505,400736.0,7773125.0,2861371.33333333,4253706.11406475,8183378.0,8183378.0,8183378.0,0.0,7773125.0,7773125.0,7773125.0,0.0,'Non-VPN'
91227903.0,56.0,15.0,90997374.0,90957751.0,10100000.0,7600085.83333333,30300000.0,26300000.0,6.0,40.5468050713,15.0,90932486.0,4146722.86363636,19400000.0,91112431.0,91100000.0,91112431.0,0.0,90932486.0,90900000.0,90932486.0,0.0,'Non-VPN'
87710.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,5483.981302018,87710.0,87710.0,87710.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
105477552.0,3393.0,148044.0,45007966.0,44997081.0,9587864.63636364,13200000.0,17600000.0,19800000.0,6.0,33.9882745857,134.0,44997081.0,5273877.6,13700000.0,5004013.0,21100000.0,45151120.0,22000000.0,5003807.0,21000000.0,44997081.0,21900000.0,'Non-VPN'
219.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2155251.14155251,219.0,219.0,219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
63091.0,93.0,66.0,34409.0,34275.0,21030.3333333333,17170.5,18364.2872127761,24189.4158569404,0.0,111315.401562822,66.0,26768.0,10515.1666666667,12824.7249158283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
106007007.0,81.0,4.0,44993460.0,44992980.0,5047944.47619048,3785958.42857143,12200000.0,10700000.0,16.0,71.1745403773,4.0,44992849.0,2120140.14,8171089.20615524,13850196.0,26500000.0,45064509.0,15300000.0,13765621.0,26400000.0,44992849.0,15300000.0,'Non-VPN'
