@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
12450450.0,5.0,5.0,3556806.0,3594712.0,16689.6112600536,14569.4730046948,223157.179347785,211112.290991605,128.5094113064,270807.400535724,1.0,3556806.0,7786.3977485929,152597.366446789,3802745.0,4001426.0,4199560.0,198408.065517761,3464361.0,3523175.66666667,3556806.0,51109.7592425687,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994059.0,160.0,2.0,37912.0,40493.0,18375.0723039216,17082.078677309,5248.5663033027,6106.5920194472,113.0447732665,15537.0870556132,2.0,27375.0,8851.2744982291,5415.1981234393,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12043663.0,50.0,98036.0,2103378.0,2584969.0,446439.923076923,621369.210526316,466710.21809122,588926.707635931,3.9024672145,335.4461180124,28.0,2103378.0,261818.760869565,341845.71230878,4414362.0,4414362.0,4414362.0,0.0,2103378.0,2103378.0,2103378.0,0.0,'VPN'
55159.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,36.2588154245,2791.9287876865,55159.0,55159.0,55159.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14755988.0,12.0,15.0,9926925.0,9927178.0,367258.175,342568.395348837,1653379.75663287,1595814.31066579,5.7603733481,1691.9233059826,12.0,9901699.0,175666.523809524,1144354.06817115,3682674.0,6842261.0,10001848.0,4468330.78689761,3581852.0,6741775.5,9901699.0,4468806.66976135,'VPN'
130676.0,-1.0,61.0,-1.0,598.0,0.0,329.5,0.0,379.7150247225,30.6100584652,2402.8895895191,61.0,130017.0,43558.6666666667,74875.5944472786,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3829622.0,7.0,35.0,3208080.0,3264733.0,294586.307692308,418898.777777778,879720.943260312,1070313.82670087,6.2669370502,6011.8204877662,6.0,3208080.0,166505.304347826,665340.432330352,3722572.0,3722572.0,3722572.0,0.0,3208080.0,3208080.0,3208080.0,0.0,'Non-VPN'
539147.0,269234.0,45.0,269913.0,269220.0,269573.5,134632.5,480.1244630302,190335.467823262,11.1286903201,1329.8784932495,19.0,269863.0,107829.4,147599.657039066,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14905991.0,38.0,4.0,7073373.0,7033007.0,269794.672727273,155270.739583333,1079597.51933128,824548.219676126,10.2643292888,1911.5803840214,4.0,7007667.0,98065.7302631579,652727.685590931,4736880.0,7136328.5,9535777.0,3393332.61091563,3888198.0,5447932.5,7007667.0,2205797.68360099,'Non-VPN'
16432.0,13.0,42.0,1074.0,1089.0,89.3043478261,176.4565217391,184.8079782733,248.2683727382,16918.2083739046,16500000.0,9.0,849.0,59.321299639,146.9103715266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10207520.0,281.0,19650.0,1114312.0,2274903.0,443805.217391304,585323.941176471,357161.335138803,580000.027396871,4.1146135398,275.0913052338,18.0,856106.0,248963.902439024,259325.105198408,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
22341.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,89.5215075422,4117.9893469406,22341.0,22341.0,22341.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
714621.0,29.0,24.0,233303.0,233299.0,9950.7166666667,9528.28,41636.3691918217,39613.3847868608,191.7100113207,147846.200993254,4.0,233290.0,5254.5661764706,29596.8983418001,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
118047.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,16.9424042966,779.3505976433,118047.0,118047.0,118047.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14039312.0,2.0,3.0,4833286.0,4833748.0,304658.760869565,222443.952380952,913280.307988534,786708.929958706,7.9063703407,1902.5148810711,2.0,4808273.0,127630.109090909,598585.9408586,1152633.0,2723143.8,5283126.0,1734109.60720436,1013654.0,2436376.4,4808273.0,1655454.23342811,'Non-VPN'
13716109.0,46.0,26.0,4883453.0,4935060.0,369345.081081081,547604.92,1019659.06373759,1228781.15090373,4.6660463255,2451.2782743269,26.0,4883453.0,217716.015873016,797407.625427446,1610481.0,3401237.5,5004351.0,1507792.80199126,1470316.0,2993103.0,4883453.0,1414187.24645371,'Non-VPN'
14428020.0,960719.0,959664.0,963870.0,964173.0,961832.933333333,961749.066666667,1033.0524787297,1424.2945605591,2.2179065457,248.4055331224,526.0,963290.0,465420.0,487699.685446245,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9864219.0,209.0,169878.0,9027934.0,9126485.0,1920429.6,3198924.66666667,3974539.44441756,5133832.71494133,1.0137650026,58.3928641487,21.0,9027934.0,1096024.33333333,2976414.22942613,9295408.0,9295408.0,9295408.0,0.0,9027934.0,9027934.0,9027934.0,0.0,'VPN'
10959441.0,15.0,23.0,1039600.0,1138618.0,272948.47368421,405905.222222222,329267.75103219,353909.111382139,6.1134504944,1685.8524079832,11.0,665549.0,166052.136363636,180172.839385825,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
21211.0,14.0,432.0,19253.0,19237.0,2651.375,5254.75,6714.9681934679,9322.7186977119,660.0348875583,228089.199000519,14.0,18871.0,1631.6153846154,5184.3623368495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
580536.0,96.0,44.0,452217.0,326943.0,151222.333333333,91065.0,260669.786630199,143059.057204534,17.2254606088,4375.2669946394,20.0,326943.0,64504.0,112470.072332043,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5123142.0,161.0,2.0,4850045.0,4902971.0,465740.181818182,633886.75,1454354.4320502,1725187.63437474,4.0990470301,1537.5330217277,2.0,4850045.0,256157.1,1081546.10774081,5070239.0,5070239.0,5070239.0,0.0,4850045.0,4850045.0,4850045.0,0.0,'Non-VPN'
14998267.0,5992.0,15736.0,25091.0,24638.0,20005.917222964,19997.6893333333,3070.3230555755,2754.4997868192,100.0782290381,11108.6834232248,32.0,23043.0,9998.8446666667,7163.2591310188,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
265564.0,5.0,182.0,54985.0,55285.0,26169.25,30984.1428571429,27553.6853394553,27522.9727980619,64.0147007878,35991.3241252579,5.0,54826.0,16597.75,24346.0989126937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993769.0,14807.0,5682.0,26386.0,24502.0,19993.9025367156,19991.692,2742.7610417606,3213.8281252676,100.1082516344,11112.0159314179,70.0,22620.0,9995.846,4523.3861221019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
108547464.0,128.0,4.0,107834461.0,235997.0,10900000.0,68139.2222222222,34100000.0,84830.0986225965,0.1934637552,58.4721168612,4.0,107834461.0,5427373.2,24100000.0,108547464.0,109000000.0,108547464.0,0.0,107834461.0,108000000.0,107834461.0,0.0,'Non-VPN'
116191632.0,5.0,1.0,116034996.0,47836.0,11600000.0,17694.5714285714,36700000.0,22216.6849038971,0.1635229635,76.5201404521,1.0,116034996.0,6455090.66666667,27300000.0,116191632.0,116000000.0,116191632.0,0.0,116034996.0,116000000.0,116034996.0,0.0,'Non-VPN'
10077206.0,10038836.0,10038719.0,10038836.0,10038719.0,10000000.0,10000000.0,0.0,0.0,0.3969354204,21.4345127012,38370.0,10000349.0,3359068.66666667,5751517.48261812,10038836.0,10000000.0,10038836.0,0.0,10000349.0,10000000.0,10000349.0,0.0,'VPN'
226764.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.8197421107,414.5278792048,226764.0,226764.0,226764.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10494981.0,3990.0,0.0,4992081.0,5187968.0,954089.181818182,559267.555555556,1581721.34778041,1369741.26698794,2.9537928654,1045.8332416228,0.0,4992081.0,349832.7,1038723.43280944,1683774.0,3429019.0,5346689.0,1837534.85947192,1320255.0,3046914.66666667,4992081.0,1845639.56830738,'Non-VPN'
14996545.0,98.0,5955.0,52735.0,25394.0,20030.320855615,20009.6889185581,4618.1967896222,3381.5148354315,99.9563566141,11095.1555841696,76.0,24165.0,10011.0447263017,5605.8746595036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999281.0,3465.0,5847.0,42943.0,25511.0,20023.6122994652,19999.0413333333,4625.4459352393,3420.9401011797,100.0047935631,11100.5320855046,91.0,24049.0,10006.191460974,5544.4660172033,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7324017.0,219.0,-1.0,7116854.0,-1.0,3558536.5,0.0,5032220.86772943,0.0,0.5461483773,31.5400687901,219.0,7116854.0,2441339.0,4050433.82773062,7117073.0,7117073.0,7117073.0,0.0,7116854.0,7116854.0,7116854.0,0.0,'VPN'
1526.0,101.0,1101.0,493.0,1101.0,297.0,1101.0,277.1840543754,0.0,3276.5399737877,174967.234600262,68.0,932.0,381.5,400.7925481676,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994878.0,59.0,7.0,254634.0,281993.0,102660.253424658,14846.4138613861,70096.9226678871,46817.3550609375,77.2263702312,92205.084963012,7.0,218807.0,12960.1365600691,34313.7328752413,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994339.0,5645.0,4362.0,25819.0,23055.0,19924.6515957447,19947.7576564581,1790.5236785829,1332.3092828586,100.3712134293,11900.891396413,216.0,17920.0,9969.6402925532,3512.1948747077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
215033.0,110.0,2.0,126325.0,123843.0,54538.6666666667,43006.6,64873.1300295688,50062.69498389,46.5044900085,14095.5109215795,2.0,123843.0,23892.5555555556,41952.6042177691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3050044.0,3050044.0,3049012.0,3050044.0,3049012.0,3050044.0,3049012.0,0.0,0.0,1.3114564905,69.5071939946,51.0,3049012.0,1016681.33333333,1760050.04764917,3049993.0,3049993.0,3049993.0,0.0,3049012.0,3049012.0,3049012.0,0.0,'VPN'
211284.0,-1.0,211284.0,-1.0,211284.0,0.0,211284.0,0.0,0.0,14.1988981655,4822.8924102156,3692.0,207592.0,105642.0,144179.072680469,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13126744.0,4.0,13.0,7469838.0,7469732.0,272948.25,211313.435483871,1100395.56671992,972317.364736401,8.5321996072,1844.3263615105,4.0,7444491.0,118258.954954955,727839.062144421,1361829.0,6512423.5,11663018.0,7284040.5961842,1262751.0,4353621.0,7444491.0,4371150.27353201,'VPN'
3143246.0,3143048.0,3143018.0,3143048.0,3143018.0,3143048.0,3143018.0,0.0,0.0,1.2725698211,305.4167570721,198.0,3142820.0,1047748.66666667,1814384.99746907,3143048.0,3143048.0,3143048.0,0.0,3142820.0,3142820.0,3142820.0,0.0,'Non-VPN'
10871425.0,87428.0,6215.0,4122319.0,4557501.0,1358893.125,1811901.0,1576821.10587137,1786947.84183227,1.4717481839,737.9897299572,19.0,4122319.0,724761.666666667,1268889.39383238,1781331.0,3217252.66666667,4360164.0,1314148.47032283,1345414.0,2910222.66666667,4122319.0,1421655.66763539,'Non-VPN'
14420667.0,959276.0,958781.0,963611.0,963858.0,961333.133333333,961338.2,1059.4836590573,1319.8002933345,2.2190374412,248.5321934138,422.0,962941.0,465182.806451613,487584.687158304,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
67595.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.5879872772,6627.7091500851,67595.0,67595.0,67595.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10077897.0,10039081.0,10039061.0,10039081.0,10039061.0,10000000.0,10000000.0,0.0,0.0,0.3969082042,21.4330430248,38816.0,10000245.0,3359299.0,5751227.9411693,10039081.0,10000000.0,10039081.0,0.0,10000245.0,10000000.0,10000245.0,0.0,'VPN'
1746170.0,1745219.0,1746170.0,1745219.0,1746170.0,1745219.0,1746170.0,0.0,0.0,2.2907277069,121.408568467,52.0,1745219.0,582056.666666667,1007328.21841535,1745271.0,1745271.0,1745271.0,0.0,1745219.0,1745219.0,1745219.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077454.0,10039190.0,10038955.0,10039190.0,10038955.0,10000000.0,10000000.0,0.0,0.0,0.3969256521,21.4339852109,38264.0,10000691.0,3359151.33333333,5751742.0727755,10039190.0,10000000.0,10039190.0,0.0,10000691.0,10000000.0,10000691.0,0.0,'VPN'
14442927.0,959536.0,958896.0,961918.0,962393.0,960272.666666667,960259.266666667,582.953461346,915.881695937,2.2156173745,310.1864324316,38749.0,922880.0,465900.870967742,448007.596910829,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994921.0,58.0,17.0,38934.0,58901.0,18272.1451219512,17360.9466975666,5216.6210454219,6050.9169789395,112.3713822834,15345.596018812,17.0,22179.0,8904.3473871734,5004.8967373585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999341.0,7112.0,139.0,26134.0,24415.0,19945.1051930759,19919.4435590969,1802.9160060634,1652.7225897224,100.4044111005,11102.2877605089,2.0,21863.0,9966.3395348837,4181.7708929188,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13163389.0,14.0,10.0,2979355.0,3122152.0,7684.4068884997,3917.1903614458,114227.148483507,86882.2458395763,382.5002816524,349736.378678773,2.0,2979355.0,2614.8965037743,66676.921727225,2998704.0,3249858.25,4000899.0,500695.043818008,2084540.0,2323640.75,2979355.0,437393.627229048,'VPN'
14447998.0,959335.0,959220.0,961432.0,1922465.0,960515.933333333,1029244.5,625.338647302,257088.133952676,2.1456259892,300.9413484138,38333.0,961432.0,481599.933333333,450346.516054826,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14984157.0,15599.0,96.0,25314.0,55275.0,19996.7917222964,20137.1612903226,2773.315373539,5695.9607276173,99.7720459015,11074.6970950718,96.0,24023.0,10029.5562248996,5108.2352923091,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997640.0,5738.0,15720.0,25198.0,25229.0,20007.6728971963,20002.0226969292,3038.7215630558,2764.3591040544,100.0157358091,11101.7466748102,9.0,23014.0,10005.0967311541,6377.1148033367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
216055.0,68.0,22.0,119260.0,93610.0,24527.8,15310.75,52962.3874315537,32817.391849227,69.4267663326,12621.7861192752,22.0,93416.0,15432.5,33342.6146389502,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
167.0,167.0,-1.0,167.0,-1.0,167.0,0.0,0.0,0.0,11976.0479041916,1419161.67664671,167.0,167.0,167.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14985547.0,70.0,7.0,267284.0,304083.0,109896.073529412,14075.6792097836,76080.0625268595,49793.7915463542,80.1438879742,97037.7657885962,4.0,216992.0,12487.9558333333,36057.87454494,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10557770.0,11.0,1.0,282823.0,10000696.0,96011.3333333333,1313231.625,100486.557656568,3512096.03206426,1.5154715437,701.0950229073,1.0,9981702.0,703851.333333333,2567639.7992246,10557770.0,10600000.0,10557770.0,0.0,9981702.0,9981702.0,9981702.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12228379.0,1116.0,1257.0,6876688.0,7058132.0,470322.269230769,415469.655172414,1317301.74626724,1280990.97994351,4.6612883032,352.3770403256,17.0,6876688.0,218363.910714286,910850.074630463,7870083.0,7870083.0,7870083.0,0.0,6876688.0,6876688.0,6876688.0,0.0,'VPN'
2583724.0,337.0,316853.0,2105087.0,2105064.0,755761.666666667,1210958.5,1171337.54401745,1264456.12429198,2.7092677082,155.2023358532,54.0,2105010.0,430620.666666667,830033.423076485,2266871.0,2266871.0,2266871.0,0.0,2105010.0,2105010.0,2105010.0,0.0,'VPN'
6676890.0,5.0,10.0,5714247.0,5927178.0,10162.6940639269,6027.9990680336,223187.290328205,180932.511966541,259.402206716,223441.152991887,1.0,5714247.0,3857.2443674177,137519.050285752,6005441.0,6005441.0,6005441.0,0.0,5714247.0,5714247.0,5714247.0,0.0,'VPN'
10118309.0,9815333.0,9803264.0,9815333.0,9803264.0,9815333.0,9803264.0,0.0,0.0,0.3953229734,83.5119781378,302976.0,9500288.0,3372769.66666667,5306589.96995169,9815333.0,9815333.0,9815333.0,0.0,9500288.0,9500288.0,9500288.0,0.0,'Non-VPN'
275482.0,275482.0,-1.0,275482.0,-1.0,275482.0,0.0,0.0,0.0,10.8900037026,3698.9712576502,3924.0,271558.0,137741.0,189245.816273438,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7018173.0,19.0,63.0,6582939.0,6442842.0,529064.769230769,877271.625,1819518.47691492,2249746.31681412,3.2772061903,958.7965414931,15.0,6442842.0,319007.863636364,1368577.26446008,6657418.0,6657418.0,6657418.0,0.0,6442842.0,6442842.0,6442842.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
567805.0,264917.0,45.0,302888.0,264486.0,283902.5,132265.5,26849.5515698121,186988.024321078,10.5670080397,1222.2505965957,30.0,264887.0,113561.0,138830.075805821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
177831.0,11784.0,-1.0,125893.0,-1.0,59259.3333333333,0.0,59417.9877800766,0.0,28.1165825981,1608.2685246105,53.0,125893.0,44457.75,56833.1973813134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
251.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7968.1274900399,1784860.55776892,251.0,251.0,251.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
287682.0,673.0,20.0,140259.0,195835.0,74295.6666666667,52324.4,70107.5023719526,85069.0329323779,34.7606037222,7000.7855896441,10.0,139960.0,31964.6666666667,47949.441351021,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
125683667.0,191.0,191.0,124794492.0,680484.0,10500000.0,84349.2,36000000.0,210786.705750044,0.1909555997,65.0124252024,32.0,124794492.0,5464507.26086957,26000000.0,125683667.0,126000000.0,125683667.0,0.0,124794492.0,125000000.0,124794492.0,0.0,'Non-VPN'
11911233.0,11911046.0,11910861.0,11911046.0,11910861.0,11900000.0,11900000.0,0.0,0.0,0.335817459,62.46204738,187.0,11910674.0,3970411.0,6876469.47135174,11911046.0,11900000.0,11911046.0,0.0,11910674.0,11900000.0,11910674.0,0.0,'Non-VPN'
145645.0,54.0,29.0,97192.0,46391.0,14564.5,11887.5,32502.2155988378,16546.7900932141,151.0522160047,84136.0843146006,11.0,46391.0,6935.4761904762,13165.7600240892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12749781.0,12497457.0,12498874.0,12497457.0,12498874.0,12500000.0,12500000.0,0.0,0.0,0.313730879,15.6865439493,250907.0,12246550.0,4249927.0,6925278.69872892,12497457.0,12500000.0,12497457.0,0.0,12246550.0,12200000.0,12246550.0,0.0,'VPN'
1581848.0,139.0,25932.0,750285.0,994724.0,334356.0,433807.666666667,310040.704291657,502200.725861516,5.6895479212,751.6524975851,15.0,750285.0,197731.0,258546.909959986,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
204192.0,26.0,14.0,27596.0,65851.0,7698.5555555556,8118.4090909091,11952.8074463564,16638.2382971936,205.6887635167,72211.4480488952,14.0,65618.0,4980.2926829268,12805.3520329273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
67.0,67.0,-1.0,67.0,-1.0,67.0,0.0,0.0,0.0,29850.7462686567,2104477.6119403,67.0,67.0,67.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
273901.0,273901.0,-1.0,273901.0,-1.0,273901.0,0.0,0.0,0.0,10.9528625306,3720.3223062347,1013.0,272888.0,136950.5,192244.656132492,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077815.0,10039369.0,10039126.0,10039369.0,10039126.0,10000000.0,10000000.0,0.0,0.0,0.3969114337,21.4332174187,38446.0,10000680.0,3359271.66666667,5751628.3348556,10039369.0,10000000.0,10039369.0,0.0,10000680.0,10000000.0,10000680.0,0.0,'VPN'
10166665.0,5.0,12.0,3106953.0,3107199.0,349690.24137931,266869.578947368,835196.780735669,741799.905807276,6.7868863585,2498.3610653051,5.0,3081662.0,149509.779411765,560662.651128757,1385157.0,2513007.5,3622549.0,915015.002367721,1238301.0,2275522.5,3081662.0,767089.315531553,'Non-VPN'
220854.0,7.0,0.0,26484.0,25167.0,902.3430962343,441.1175166297,3321.2618975134,2211.049403826,3133.2916768544,2875836.52548743,0.0,24452.0,319.6150506512,1955.5484840163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10856195.0,139.0,27.0,8053694.0,9899648.0,211269.081632653,591510.611111111,1152061.67355343,2325962.4184201,6.3558180375,1196.0912640202,-1.0,8053694.0,159649.926470588,978036.81851801,8747811.0,8747811.0,8747811.0,0.0,8053694.0,8053694.0,8053694.0,0.0,'VPN'
6116235.0,104.0,2.0,4906234.0,4906032.0,436860.142857143,339781.555555556,1296066.22962571,1148595.65382994,5.5589754154,1880.7321824619,2.0,4905828.0,185340.454545455,854571.314779616,5007062.0,5007062.0,5007062.0,0.0,4905828.0,4905828.0,4905828.0,0.0,'Non-VPN'
