@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59026973.0,3.0,4.0,58832924.0,58792563.0,4916784.0,4214365.85714286,17000000.0,15700000.0,8.0,101.3773821673,3.0,58767115.0,2186184.18518519,11300000.0,59001408.0,59000000.0,59001408.0,0.0,58767115.0,58800000.0,58767115.0,0.0,'Non-VPN'
91214046.0,267.0,997.0,91138322.0,24962.0,13000000.0,12865.0,34400000.0,13478.026128975,3.0,18.2208779556,35.0,91138322.0,7601170.5,26300000.0,91214046.0,91200000.0,91214046.0,0.0,91138322.0,91100000.0,91138322.0,0.0,'Non-VPN'
115342621.0,2.0,161.0,27533685.0,27534159.0,9610925.58333333,11500000.0,12400000.0,12700000.0,9.0,32.3731155719,2.0,27523445.0,5014896.56521739,10000000.0,12902468.0,23100000.0,27533685.0,5795920.80935588,12891928.0,23000000.0,27523445.0,5783220.57108866,'Non-VPN'
14401864.0,6.0,0.0,3374489.0,3399087.0,11586.0112630732,2680.7708799404,101784.949330876,49357.2944294326,6.0,520992.977020197,0.0,3374489.0,2179.4588377724,43961.7551818402,14129077.0,14100000.0,14129077.0,0.0,3374489.0,3374489.0,3374489.0,0.0,'Non-VPN'
60235288.0,60234982.0,60235106.0,60234982.0,60235106.0,60200000.0,60200000.0,0.0,0.0,0.0,14.8750015107,182.0,60234800.0,20100000.0,34800000.0,60234982.0,60200000.0,60234982.0,0.0,60234800.0,60200000.0,60234800.0,0.0,'Non-VPN'
60076615.0,33.0,36.0,45038239.0,45075008.0,2054024.04545455,2729038.81818182,9600669.94838681,9972518.72747033,1.0,1087.211721233,4.0,45038239.0,1335035.88888889,7020759.8716409,14888086.0,30000000.0,45188529.0,21400000.0,14851323.0,29900000.0,45038239.0,21300000.0,'Non-VPN'
117297158.0,4.0,7.0,15959356.0,16068105.0,393529.117449664,540422.534562212,1809518.19494307,2115316.75938309,173.0,764.6135808337,3.0,15959356.0,227320.073643411,1385309.64647017,1632044.0,6819685.82352941,16236786.0,4463184.40065389,1594586.0,6305852.47058824,15959356.0,4577468.91471756,'Non-VPN'
58389217.0,3.0,8.0,58191551.0,58151533.0,3890912.73333333,4168819.71428571,15000000.0,15500000.0,8.0,104.7796205248,2.0,58126044.0,1946307.23333333,10600000.0,58363691.0,58400000.0,58363691.0,0.0,58126044.0,58100000.0,58126044.0,0.0,'Non-VPN'
19036964.0,116.0,119.0,18863922.0,47774.0,2115218.22222222,15583.1666666667,6280826.23247756,22623.8182269631,2.0,333.4040028652,6.0,18863922.0,1189810.25,4713129.12767471,19036964.0,19000000.0,19036964.0,0.0,18863922.0,18900000.0,18863922.0,0.0,'Non-VPN'
113521475.0,1360748.0,3201868.0,10052568.0,10040752.0,6677292.05882353,6677717.47058824,3138024.98838081,2944368.19782567,0.0,14.1471030041,278.0,6806190.0,3243470.71428571,2751448.34562326,1360444.0,4730049.875,6810385.0,1976071.91893491,1360444.0,4725082.41666667,6806190.0,1975502.7358091,'Non-VPN'
1732.0,140.0,-1.0,1592.0,-1.0,866.0,0.0,1026.7185592946,0.0,1.0,87182.4480369515,140.0,1592.0,866.0,1026.7185592946,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58323312.0,7.0,17.0,58137620.0,58097644.0,3886497.86666667,4164109.71428571,15000000.0,15500000.0,8.0,98.3997616596,4.0,58072006.0,1944110.4,10600000.0,58297468.0,58300000.0,58297468.0,0.0,58072006.0,58100000.0,58072006.0,0.0,'Non-VPN'
19.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,6263157.89473684,19.0,19.0,19.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119975219.0,19647284.0,19652322.0,20323527.0,20316968.0,20000000.0,20000000.0,214233.41207563,235395.032521822,0.0,5.4177854845,274268.0,20042616.0,9997934.91666667,10200000.0,19647284.0,20000000.0,20323527.0,214233.41207563,19371411.0,19700000.0,20042616.0,212700.566843548,'VPN'
223191.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2114.7806139137,223191.0,223191.0,223191.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119242034.0,10.0,12.0,10196187.0,10195778.0,640951.09139785,549384.368663594,2270827.31234278,2113533.44420465,124.0,975.3607524005,1.0,10170206.0,295153.54950495,1566606.57549421,2308181.0,7870503.13333333,10278436.0,3039685.46972658,1144380.0,7552224.66666667,10170206.0,3445952.21671629,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
117582804.0,66.0,321.0,10013880.0,10037678.0,30040.64333163,29952.0209504343,286372.353534274,284576.212961061,0.0,7854.1841883614,-2.0,9663058.0,15018.8790394686,198559.180945852,2006165.0,19500000.0,82349150.0,31000000.0,1854228.0,6223705.33333333,9663058.0,3895526.92037779,'VPN'
108506378.0,42.0,12.0,11781739.0,20224920.0,399350.778597786,4359606.65217391,1422304.80255223,7329570.60192693,0.0,238.6864300272,12.0,11781739.0,367818.230508475,1338289.49288406,1015282.0,5696003.21052632,11798095.0,4012113.65163501,1003275.0,4474444.21052632,11781739.0,3120375.08856509,'VPN'
20.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,5200000.0,20.0,20.0,20.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
117608784.0,15.0,47.0,58939452.0,59001149.0,11800000.0,14700000.0,24700000.0,27200000.0,5.0,38.6195643346,11.0,58939452.0,6189936.0,18500000.0,58581629.0,58800000.0,59001747.0,297068.286696847,58429624.0,58700000.0,58939452.0,360502.836037388,'VPN'
10212087.0,2080.0,1.0,83673.0,10000159.0,40894.5,1451749.28571429,31991.1708585353,3769587.1425994,3.0,623.0851734812,1.0,9966720.0,729434.785714286,2658772.63393523,10212087.0,10200000.0,10212087.0,0.0,9966720.0,9966720.0,9966720.0,0.0,'VPN'
104329284.0,45199966.0,18.0,45204013.0,45202771.0,45200000.0,26000000.0,2861.6609687383,22800000.0,0.0,4.5912325057,18.0,44999985.0,14900000.0,21100000.0,13925287.0,34800000.0,45204013.0,18100000.0,13722398.0,34600000.0,44999985.0,18100000.0,'VPN'
110465564.0,10037955.0,10037645.0,10040129.0,10039876.0,10000000.0,10000000.0,591.8152736975,607.8912058767,0.0,11.7321629752,38233.0,10000971.0,4802850.60869565,5088067.0876533,10037955.0,10000000.0,10040129.0,591.8152736975,9999373.0,10000000.0,10000971.0,451.4845512309,'VPN'
21.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4952380.95238095,21.0,21.0,21.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
110466627.0,10037940.0,10037843.0,10040300.0,10040195.0,10000000.0,10000000.0,750.232733587,698.9358729851,0.0,11.7320500788,38487.0,10000609.0,4802896.82608696,5087710.36740671,10037940.0,10000000.0,10040300.0,750.232733587,9999287.0,10000000.0,10000609.0,445.8177471079,'VPN'
122265270.0,31837261.0,45212433.0,45215932.0,45216844.0,40800000.0,45200000.0,7723066.7011354,3119.0478515085,0.0,2.9771332448,213507.0,45002069.0,20400000.0,22600000.0,31837261.0,40800000.0,45215932.0,7723066.7011354,31622486.0,40500000.0,45002069.0,7723695.97053922,'VPN'
4206204.0,0.0,0.0,278581.0,355619.0,4056.1428571429,3248.5354785479,28205.3202721325,25783.5488557611,4.0,405370.733326296,-13.0,273961.0,1899.8211382114,19272.0530217442,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119307747.0,17.0,22.0,29934519.0,29934527.0,5681320.28571429,5963490.8,11400000.0,11600000.0,6.0,82.878105141,8.0,29934495.0,2840660.64285714,8438220.56421053,5279126.0,23900000.0,29983397.0,10700000.0,5279105.0,23700000.0,29934495.0,10600000.0,'VPN'
122033376.0,31609395.0,45210802.0,45212038.0,45211420.0,40700000.0,45200000.0,7853462.17374621,436.9908465861,0.0,2.9827905441,213668.0,44997752.0,20300000.0,22600000.0,31609395.0,40700000.0,45212038.0,7853462.17374621,31395727.0,40500000.0,44997752.0,7852803.43766861,'VPN'
113904963.0,2817923.0,326691.0,10691236.0,10275378.0,5977340.26315789,2920640.07692308,2366575.94953892,3130760.49250065,20.0,242.6584344705,335.0,10275378.0,1930592.59322034,2892386.3252805,2818547.0,5977323.89473684,10691097.0,2366739.9794275,2480010.0,5631790.78947368,10275378.0,2358515.76000166,'VPN'
117561542.0,48.0,23.0,58944295.0,59007243.0,5111371.39130435,4520612.34615385,16900000.0,15900000.0,11.0,134.6188535023,11.0,58944295.0,2351230.84,11600000.0,58528980.0,58800000.0,59006042.0,337333.775244935,58316105.0,58600000.0,58944295.0,444197.408872452,'VPN'
59034759.0,75.0,55.0,58983750.0,59009211.0,14800000.0,19700000.0,29500000.0,34100000.0,2.0,11.8743603239,26.0,58983750.0,7379344.875,20900000.0,59009197.0,59000000.0,59009197.0,0.0,58983750.0,59000000.0,58983750.0,0.0,'VPN'
119875791.0,17.0,103.0,18561223.0,19703139.0,778414.227272727,830013.758333333,2922406.94153176,3240489.40788636,0.0,622.9447945833,17.0,18397373.0,435911.967272727,2144152.0630024,1140736.0,8562556.5,18561223.0,6202114.23955719,1116442.0,7715289.35714286,18397373.0,6049699.11690498,'VPN'
201735.0,201735.0,-1.0,201735.0,-1.0,201735.0,0.0,0.0,0.0,0.0,594.8397650383,56.0,201679.0,100867.5,142568.990539668,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59868757.0,19562833.0,19541209.0,20016484.0,20022362.0,19900000.0,19800000.0,252510.77411436,266395.899690355,0.0,6.6812811898,303612.0,19712872.0,8552679.57142857,10300000.0,19562833.0,19900000.0,20016484.0,252510.77411436,19237597.0,19500000.0,19712872.0,263483.861452335,'VPN'
