@RELATION bucket_7

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
12603283.0,214.0,310683.0,12086971.0,12129569.0,4097628.66666667,6220126.0,6919736.22446592,8357214.43667069,0.5554108402,31.8171067015,72.0,12086899.0,2100547.16666667,4893752.8181203,12292600.0,12300000.0,12292600.0,0.0,12086899.0,12100000.0,12086899.0,0.0,'VPN'
303295.0,49.0,24.0,133195.0,170200.0,66622.0,42748.0,94148.4394825533,84968.5966911698,26.3769597257,3419.1134044412,24.0,170051.0,43327.8571428571,74476.8752319102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3153587.0,44.0,20.0,1486296.0,1485424.0,317122.666666667,185505.117647059,506370.801278692,378372.100133814,8.8787783562,1339.1100356515,20.0,1356419.0,116799.518518519,278921.591795267,2849099.0,2849099.0,2849099.0,0.0,1356419.0,1356419.0,1356419.0,0.0,'VPN'
14999344.0,116.0,5922.0,74429.0,25065.0,20079.1646586345,19996.0853333333,6236.4719377404,3448.6322300872,99.9377039423,11093.08513759,28.0,24107.0,10012.9132176235,7028.3507970931,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999852.0,150.0,3.0,39000.0,27161.0,19249.8600770218,19131.8239795918,4934.9259515713,3525.7071703013,104.3343627657,12206.5204376683,3.0,22542.0,9590.6982097187,5765.3484830939,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2145037.0,550.0,27.0,708238.0,574794.0,183121.454545455,125672.1875,189893.477187535,136880.907302038,13.5195803149,1725.8443560647,27.0,574794.0,76608.4642857143,118081.034006307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
174960.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.4311842707,491.5409236397,174960.0,174960.0,174960.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
318400.0,12.0,16.0,208989.0,168374.0,22506.3846153846,22482.2307692308,57132.1851295142,46241.2819939317,87.9396984925,28068.4673366834,8.0,168374.0,11792.5925925926,33340.6662244349,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14427275.0,960863.0,960811.0,962851.0,962958.0,961758.666666667,961728.933333333,588.0515243056,666.4780530806,2.2180210747,248.4183603626,564.0,962218.0,465395.967741936,487861.496660817,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10110974.0,12.0,14.0,4114708.0,4114861.0,347786.068965517,272575.783783784,977853.703678895,874449.120324449,6.7253659242,1838.8930680664,3.0,4089318.0,150910.059701493,654311.730438601,2667121.0,3337778.66666667,4208755.0,790097.793725456,1938616.0,3012071.0,4089318.0,1075356.01437315,'VPN'
14958903.0,69.0,9783.0,593224.0,955986.0,182425.646341463,253457.214285714,178259.844193105,218636.267639052,9.3589750532,1347.8929571239,17.0,493611.0,107618.007194245,135636.671656037,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
728064.0,46.0,23.0,134823.0,174413.0,2060.8141263941,1039.5751748252,10379.4690758926,8526.3721148519,1157.865242616,1083473.43090717,8.0,173705.0,864.6840855107,8378.9534635911,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
264025.0,201.0,201.0,169604.0,192650.0,33003.125,48338.2,56363.6415758992,81552.2900319176,56.812801818,16604.4882113436,35.0,169604.0,18858.9285714286,44667.3317433606,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10104438.0,281.0,2.0,52261.0,9999828.0,34887.0,2513074.25,29969.7592165836,4991228.28817382,0.890697731,340.9392981579,2.0,9999777.0,1263054.75,3530246.61759354,10104438.0,10100000.0,10104438.0,0.0,9999777.0,9999777.0,9999777.0,0.0,'Non-VPN'
5974108.0,6.0,15.0,2335046.0,2286715.0,88697.7313432836,62885.3473684211,310814.276712827,256525.830448314,27.4517969879,5516.6394715328,6.0,2286715.0,36650.9693251534,196492.948839088,2475833.0,2475833.0,2475833.0,0.0,2286715.0,2286715.0,2286715.0,0.0,'VPN'
566648.0,3.0,20.0,175310.0,130672.0,12841.7647058824,20765.1428571429,41874.1606016703,45619.6250891935,100.5915488981,79093.193658144,3.0,130028.0,10118.7142857143,33456.743730709,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14990761.0,260.0,14.0,6083717.0,6083982.0,623546.708333333,394493.710526316,1558330.34830471,1260293.13315206,4.2692962685,752.7970061026,12.0,6058533.0,237948.587301587,986761.255333082,1401721.0,3734923.0,6203682.0,2216394.33546868,1351103.0,3543761.75,6058533.0,2134535.18607914,'Non-VPN'
14996192.0,6518.0,819.0,21987.0,25278.0,19888.848806366,19918.9029255319,1817.1094041559,1637.4369513131,100.5588618764,11284.7981674281,251.0,19399.0,9951.0232249502,3209.1281971353,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14991704.0,1396.0,2.0,2488958.0,494675.0,122097.516949153,287.0873994638,371332.447897145,5009.016738584,3491.2642352064,144474.704143038,2.0,494675.0,286.43466631,5003.0216576993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4147198.0,9.0,19.0,313511.0,354265.0,11092.8961748634,9567.0666666667,49570.2359982072,46714.6916081022,186.3909077888,136834.315602969,0.0,313502.0,5372.018134715,34645.8877632871,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077343.0,10038452.0,10038551.0,10038452.0,10038551.0,10000000.0,10000000.0,0.0,0.0,0.3969300241,21.4342213022,38792.0,9999660.0,3359114.33333333,5750881.24253699,10038452.0,10000000.0,10038452.0,0.0,9999660.0,9999660.0,9999660.0,0.0,'VPN'
591812.0,5.0,11.0,259190.0,207458.0,1915.2491909385,704.4919354839,18947.9163942755,9593.8687511387,1363.608713578,1164381.5941549,4.0,206621.0,734.2580645161,10505.5455140715,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11982364.0,86748.0,40746.0,9315360.0,9179769.0,1997060.66666667,1959947.66666667,3618801.42164834,3576250.17858774,1.1683838014,117.6729399975,61.0,9179769.0,921720.307692308,2507336.99951096,1197560.0,5358454.0,9519348.0,5884392.72639675,1144850.0,5162309.5,9179769.0,5681545.71118455,'Non-VPN'
7441863.0,65.0,-1.0,1593915.0,-1.0,496124.2,0.0,623758.087633763,0.0,2.2843742219,486.0342094446,65.0,1593915.0,465116.4375,596688.533278848,1011283.0,1860434.0,2468185.0,692091.159969311,1008280.0,1349902.5,1593915.0,283686.128802003,'VPN'
130139.0,5.0,1.0,11101.0,41461.0,1808.0277777778,2253.6739130435,2476.0105467824,6592.0368106926,645.4636965091,250386.125604162,1.0,41461.0,1567.9397590362,5027.1561272785,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14424397.0,959151.0,958821.0,963453.0,963902.0,961582.066666667,961552.666666667,1119.8758200716,1474.6283389706,2.218463621,248.467925557,458.0,962839.0,465303.129032258,487656.849356679,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10100361.0,14.0,18.0,9911343.0,9911708.0,839596.916666667,719633.071428572,2857033.71950057,2645742.72334327,2.7721781429,794.8230761257,2.0,9886086.0,374087.444444444,1901064.57539799,10000382.0,10000000.0,10000382.0,0.0,9886086.0,9886086.0,9886086.0,0.0,'VPN'
107023.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.6875718304,859.6283041963,107023.0,107023.0,107023.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
33940.0,111.0,-1.0,33829.0,-1.0,16970.0,0.0,23842.2264270768,0.0,88.3912787272,4449.027695934,111.0,33829.0,16970.0,23842.2264270768,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
109.0,109.0,-1.0,109.0,-1.0,109.0,0.0,0.0,0.0,18348.623853211,733944.95412844,109.0,109.0,109.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12015282.0,13.0,4.0,9909014.0,9869283.0,199166.05,136246.931818182,1297474.22225397,1067508.35082389,12.4841014967,18258.8307124211,2.0,9843527.0,80639.4765100671,818736.581999067,1943455.0,5951205.5,9958956.0,5667815.11170746,1807374.0,5825450.5,9843527.0,5682418.28095253,'Non-VPN'
14917725.0,299.0,25.0,5397928.0,5151628.0,479511.709677419,378602.82051282,1300591.84233522,1127664.11672876,4.8264732055,228.1178933115,10.0,5151628.0,210108.802816901,836323.690384208,5724581.0,7381649.5,9038718.0,2343448.74648103,4938297.0,5044962.5,5151628.0,150847.796733993,'VPN'
14996144.0,5545.0,15556.0,24729.0,24645.0,20007.0654205607,19994.9105473965,3129.2962328336,2716.5937601642,100.0257132767,11102.8541737129,1.0,23558.0,10004.0987324883,6366.0546088848,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13912298.0,34.0,4.0,5472139.0,5327621.0,247986.446428571,141707.204081633,843708.573354577,637430.769179842,11.213100812,1979.399808716,4.0,5327621.0,89756.7612903226,506533.681796719,1483565.0,3085130.25,5441216.0,1702055.98348466,1364616.0,2771109.75,5327621.0,1748847.32437109,'Non-VPN'
12019959.0,35.0,40.0,9964607.0,10274227.0,1064547.18181818,979027.25,2955280.77137555,2930418.84246482,2.0798739829,698.0057086717,12.0,9964607.0,500831.625,2019710.87443489,11710019.0,11700000.0,11710019.0,0.0,9964607.0,9964607.0,9964607.0,0.0,'VPN'
14428803.0,959564.0,960032.0,963936.0,964268.0,961821.933333333,961876.266666667,1222.7183980592,1324.0378699087,2.2177861878,248.3920530345,544.0,962827.0,465445.258064516,487679.810068483,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
182991.0,13.0,5.0,28092.0,64724.0,7908.4,10488.1333333333,11933.3721093411,19360.4949514899,174.8719882399,56735.0306845692,5.0,64365.0,5902.935483871,13980.5763387053,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14424253.0,960048.0,959753.0,963377.0,963633.0,961546.8,961542.466666667,844.0331493151,969.4958459107,2.2184857684,248.4704060585,484.0,962774.0,465298.483870968,487591.43359821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9977714.0,134.0,3.0,9824225.0,9823964.0,2481706.75,1662952.33333333,4895148.30989868,3998190.42354764,1.2026802933,330.737080658,3.0,9773343.0,907064.909090909,2940750.92907264,9823964.0,9823964.0,9823964.0,0.0,9773343.0,9773343.0,9773343.0,0.0,'Non-VPN'
10103456.0,73.0,144.0,52739.0,9999741.0,25931.75,2513183.0,29852.728461287,4991099.0374315,0.9897603355,345.4263570802,12.0,9999729.0,1122606.22222222,3328995.61046051,10103456.0,10100000.0,10103456.0,0.0,9999729.0,9999729.0,9999729.0,0.0,'Non-VPN'
256.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7812.5,1750000.0,256.0,256.0,256.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2713771.0,31.0,19.0,731251.0,690675.0,36738.9710144928,30995.9518072289,118500.062796641,108719.428484674,56.7476032429,34306.5055968245,8.0,552437.0,17737.0653594771,67476.9677796737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14987552.0,492.0,2.0,39598.0,22979.0,19165.6675191816,19134.1251596424,4778.2077440468,3408.0326923522,104.5534320748,12067.1474567695,2.0,21603.0,9570.595146871,5212.9005603372,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10077518.0,10038679.0,10038802.0,10038679.0,10038802.0,10000000.0,10000000.0,0.0,0.0,0.3969231313,21.4338490886,38716.0,9999963.0,3359172.66666667,5751093.13020158,10038679.0,10000000.0,10038679.0,0.0,9999963.0,9999963.0,9999963.0,0.0,'VPN'
9020133.0,2.0,68.0,8306414.0,8306004.0,819908.909090909,1002237.0,2484214.19943543,2740013.30252371,2.4389884273,710.5216741261,2.0,8306004.0,429530.142857143,1805799.53043714,8663291.0,8663291.0,8663291.0,0.0,8306004.0,8306004.0,8306004.0,0.0,'Non-VPN'
14984872.0,15017.0,5976.0,25201.0,24587.0,19998.8891855808,20005.0453938585,2757.4602791178,3083.118520173,100.10095515,11111.2060216464,10.0,23408.0,9996.5790527018,7046.8378279021,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14641270.0,60.0,44.0,896581.0,1004476.0,155758.191489362,168316.860465116,221434.469910086,232816.844938761,12.4306156501,2884.8590320375,9.0,896522.0,80890.9944751381,151007.513290307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
260195.0,142.0,533.0,260053.0,126777.0,130097.5,63655.0,183784.830602256,89267.9884785134,23.0596283557,9708.1035377313,16.0,132727.0,52039.0,70973.3773343921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
164997.0,15.0,12.0,138797.0,113098.0,27963.4,19909.8571428571,61959.0707729708,42142.5595209426,84.8500275763,23224.6646908732,12.0,113098.0,12692.0769230769,31603.77104862,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1552373.0,19.0,28.0,542203.0,583954.0,67494.4782608696,86999.7058823529,120591.674833023,159620.914353455,27.0553533204,44423.6018018865,5.0,542203.0,37862.756097561,93282.3249611845,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
60.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33333.3333333333,21600000.0,60.0,60.0,60.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
351.0,351.0,-1.0,351.0,-1.0,351.0,0.0,0.0,0.0,5698.0056980057,227920.227920228,351.0,351.0,351.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
831602.0,6233.0,10412.0,265205.0,266675.0,158431.0,138588.166666667,135354.646827325,127359.098548815,15.6324780364,7717.634156724,73.0,247320.0,69300.1666666667,100424.510251897,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14433683.0,960068.0,959255.0,968194.0,968310.0,962211.533333333,962192.0,2230.1747966941,2377.4818160639,2.2170363586,248.308072167,415.0,967558.0,465602.677419355,488075.868858581,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992420.0,257.0,3.0,40584.0,25551.0,19147.4074074074,19129.7011494253,4577.8554796855,3590.1731952233,104.5861842184,12158.2106157645,3.0,23288.0,9567.5941289088,5133.4211003386,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14765828.0,22.0,9.0,5721272.0,5932524.0,11314.8107279693,5735.4334255235,225657.539760133,168572.472161022,259.9244688479,237693.409404471,2.0,5721272.0,3848.2741725306,131664.784711475,2001393.0,4667092.0,6000618.0,2308563.15196325,1738442.0,4329627.0,5721272.0,2246086.78837762,'VPN'
14241845.0,3.0,20.0,5326061.0,5334082.0,217175.123076923,180984.269230769,753958.446487583,688049.685557195,10.181265138,3498.2827014337,3.0,5203945.0,98901.7013888889,493561.703598277,2658297.0,3622980.66666667,5501703.0,1627218.31151503,1366268.0,2930566.66666667,5203945.0,2014705.10729035,'VPN'
14992092.0,115.0,2.0,38892.0,38854.0,18389.7901840491,17042.5278725825,5275.2443233381,6173.4364689424,113.1263068556,15490.7667322212,2.0,36813.0,8844.8920353982,6140.1173442634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12596610.0,58.0,90.0,4888149.0,4940247.0,522723.25,698297.388888889,1345842.39327767,1546956.57571944,3.4930032763,1656.7155766512,58.0,4888149.0,292944.418604651,1029163.20058267,2483154.0,4161823.0,5001527.0,1453770.04550255,2378239.0,3852119.33333333,4888149.0,1310990.83015475,'Non-VPN'
8685.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,230.2820955671,10592.9763960852,8685.0,8685.0,8685.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13839005.0,2.0,6.0,7317480.0,7317890.0,327222.333333333,226868.934426229,1196496.9775092,999360.688881019,7.587250673,1532.9859335986,2.0,7292226.0,133067.355769231,766797.315372146,1724708.0,3408351.75,8022674.0,3077950.8194089,1532862.0,3121367.0,7292226.0,2784103.74620936,'VPN'
282.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7092.1985815603,1921985.81560284,282.0,282.0,282.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11773780.0,45882.0,99.0,9642943.0,9712660.0,1681968.57142857,2926747.75,3558279.63186141,4583909.50202204,1.1041483704,445.8211381561,33.0,9642943.0,981148.333333333,2766934.48203586,1692324.0,5704773.0,9717222.0,5674459.79413028,1645235.0,5644089.0,9642943.0,5655233.56074981,'Non-VPN'
10395220.0,8.0,16.0,10224519.0,10224502.0,1155024.44444444,1146314.66666667,3401243.16054662,3404377.88372242,1.9239612052,371.3245126125,8.0,10224481.0,547116.842105263,2343578.55546569,10224519.0,10200000.0,10224519.0,0.0,10224481.0,10200000.0,10224481.0,0.0,'VPN'
14780182.0,310.0,10.0,8938591.0,8938200.0,526914.785714286,307394.520833333,1737031.42013905,1342048.64072874,5.2773369097,1072.2466069768,8.0,8912713.0,191950.415584416,1061741.80064495,3609768.0,6806624.0,10003480.0,4521037.11215369,2720783.0,5816748.0,8912713.0,4378355.69163231,'Non-VPN'
9951041.0,55259.0,34.0,5327552.0,5323239.0,1417134.71428571,1417201.71428571,1950540.37063495,1952209.35861033,1.6078719804,195.5574296197,26.0,5296923.0,663402.733333333,1457937.26420427,1679772.0,3306804.0,5323239.0,1852684.26002071,1648674.0,3092437.0,5296923.0,1939447.03550948,'Non-VPN'
14176922.0,4.0,16.0,4839114.0,4839362.0,202527.457142857,270533.980769231,787842.536868355,906727.033986784,8.7466094544,1541.0256189602,4.0,4813621.0,115259.528455285,595663.491854758,3213829.0,4639476.66666667,6055356.0,1420788.68526739,3170520.0,3738039.33333333,4813621.0,931955.323480602,'Non-VPN'
611022.0,9.0,8.0,465017.0,438812.0,49679.6363636364,53206.1818181818,138254.757851419,129535.961751413,39.2784547856,8526.6978930382,8.0,438812.0,26566.1739130435,91249.0527612863,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5663576.0,117.0,3.0,5287106.0,5375148.0,696947.625,928917.0,1855196.15835442,2178737.92744254,2.8250702383,1303.7699149795,3.0,5287106.0,377571.733333333,1358766.93332374,5575581.0,5575581.0,5575581.0,0.0,5287106.0,5287106.0,5287106.0,0.0,'Non-VPN'
1844820.0,5.0,7.0,212563.0,316502.0,3467.7067669173,1555.8954372624,21279.999680666,15233.5412475097,859.7044698128,788090.979065708,2.0,210694.0,1163.9242902208,12366.7225827249,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14984036.0,66.0,28.0,24222.0,123077.0,17983.1740696279,39331.8421052632,5254.7886979905,22846.3830422858,81.0862974435,13231.0146612034,24.0,24222.0,12342.6985172982,7927.62707473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999228.0,148.0,133.0,28378.0,24444.0,19872.2984084881,19866.217218543,2252.2871936619,1905.2061026572,100.7385180091,11127.3060186831,8.0,23504.0,9933.2635761589,7191.9747475075,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14412073.0,3.0,0.0,883146.0,965533.0,165656.011494253,322714.5,223254.810483239,286735.633978044,9.2283740167,6087.7432413783,0.0,883146.0,109182.371212121,177807.392774501,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10340446.0,3.0,2.0,4367556.0,4367554.0,229229.511111111,163735.253968254,730721.738157591,623888.177851956,10.6378390255,2447.2832216328,2.0,4342425.0,94866.4770642202,475127.279339502,2497971.0,3715290.5,4932610.0,1721549.74664094,2165933.0,3254179.0,4342425.0,1539012.25239795,'Non-VPN'
14999724.0,15608.0,92.0,25438.0,88700.0,19999.632,20029.7352941176,2688.8036766422,5010.2777236654,100.0018400339,11100.2042437581,7.0,24041.0,10006.4869913276,7056.6334419261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12116259.0,111.0,1.0,9896428.0,9896807.0,807738.066666667,637678.947368421,2532362.17004437,2258895.75620887,2.9712141347,1293.7986881925,1.0,9896062.0,346178.828571429,1674722.56791683,11010299.0,11000000.0,11010299.0,0.0,9896062.0,9896062.0,9896062.0,0.0,'Non-VPN'
