@RELATION bucket_5

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
852457.0,32.0,25.0,170808.0,190321.0,17396.1836734694,9687.0113636364,41228.1301501038,33742.238077899,163.0580780028,144169.148707794,8.0,170798.0,6177.2246376812,25726.7200506071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14990464.0,47.0,15.0,23864.0,42055.0,17656.6124852768,17323.7410404624,5196.7257396686,6104.9479745517,114.4727741583,15036.8260782321,15.0,22903.0,8740.795335277,4432.4241322941,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14996119.0,100.0,5922.0,77795.0,24557.0,20048.2874331551,20007.1054739653,5386.1257609206,3402.9810228389,99.9591961093,11095.4707681367,90.0,24186.0,10010.7603471295,5333.6901850367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10078428.0,10039591.0,10039652.0,10039591.0,10039652.0,10000000.0,10000000.0,0.0,0.0,0.3968872923,21.4319137866,38776.0,10000815.0,3359476.0,5751568.28922517,10039591.0,10000000.0,10039591.0,0.0,10000815.0,10000000.0,10000815.0,0.0,'VPN'
14996536.0,2.0,540.0,577907.0,2064120.0,411.4840444505,62881.0801687764,9372.3566477875,237990.228373523,2446.1649010145,101709.221382858,2.0,577907.0,408.8143281629,9340.80677624,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999249.0,95.0,11.0,23699.0,43746.0,17589.5422535211,17340.1722543353,5150.3251375898,7373.6491343122,114.6057379273,15098.3559243533,8.0,22343.0,8730.6455180442,6097.6013273789,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998250.0,51.0,22.0,26278.0,37207.0,17686.6155660377,17382.7572590012,5184.9425385731,5922.7106896337,114.0799759972,15064.357508376,13.0,22565.0,8770.9064327485,6877.8293242983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14840125.0,4810214.0,4808978.0,5007886.0,5007194.0,4938588.0,4938036.66666667,111292.565913002,111863.859064639,0.5390790172,141.0365478727,24087.0,4983107.0,2120017.85714286,2613985.4003259,4810214.0,4938588.0,5007886.0,111292.565913002,4784199.0,4913627.66666667,4983107.0,112189.750159421,'Non-VPN'
13415081.0,10.0,6.0,2706907.0,2904139.0,7549.2858750704,4074.0030693677,111241.353783549,87583.602610491,375.4729472002,337293.304453398,2.0,2706907.0,2663.8365766481,66149.2863675861,2997244.0,2999776.75,3001075.0,1795.245549593,2084153.0,2319748.25,2706907.0,269166.019768315,'VPN'
12453231.0,2.0,8.0,5520354.0,5560682.0,238223.384615385,172961.541666667,881885.657142352,758443.083195194,10.1178561612,1779.2972763454,2.0,5520316.0,99625.848,575333.059798151,1805255.0,3540261.33333333,5560682.0,1893912.35128129,1149902.0,3245340.66666667,5520316.0,2190731.54308255,'VPN'
2761.0,2761.0,-1.0,2761.0,-1.0,2761.0,0.0,0.0,0.0,724.3752263673,43462.5135820355,2761.0,2761.0,2761.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14980841.0,7903.0,54.0,28337.0,25835.0,19888.9243027888,19894.0092961487,1907.8714982506,1730.6752025809,100.6619054297,11538.0705262141,11.0,22216.0,9940.8367617784,7047.021407118,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14306397.0,1597.0,-1.0,12932467.0,-1.0,1021885.5,0.0,3430874.60479673,0.0,1.1183808194,57.7364098033,1597.0,12651790.0,953759.8,3239204.13049643,12932467.0,12900000.0,12932467.0,0.0,12651790.0,12700000.0,12651790.0,0.0,'VPN'
2864562.0,18.0,7.0,2029611.0,2031051.0,97895.0344827586,69244.4390243903,374179.036870623,315914.989378911,25.1347326398,4645.0382292302,7.0,2003962.0,40345.9436619718,237708.673139406,2221736.0,2221736.0,2221736.0,0.0,2003962.0,2003962.0,2003962.0,0.0,'Non-VPN'
3108099.0,1859.0,45.0,895233.0,744923.0,269299.454545455,184868.5,281429.475593039,185969.703171422,9.3304621249,1334.5778239368,15.0,744923.0,111003.535714286,162475.088237707,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13212775.0,26.0,26.0,5347601.0,5347817.0,927256.214285714,695409.210526316,1862992.36801272,1595658.0948405,2.6489514882,976.4792028927,8.0,5347592.0,388611.029411765,1229447.33363519,2286743.0,4312941.0,5650017.0,1784396.21383019,1975960.0,4014874.66666667,5347592.0,1793324.17344462,'VPN'
2458683.0,54687.0,55050.0,2403996.0,2330822.0,1229341.5,1192936.0,1661212.32500229,1609213.81363416,2.4403308601,318.4631772376,19712.0,2330822.0,491736.6,1028170.83937692,2405584.0,2405584.0,2405584.0,0.0,2330822.0,2330822.0,2330822.0,0.0,'Non-VPN'
317.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6309.1482649842,1413249.21135647,317.0,317.0,317.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2969228.0,9.0,24.0,872512.0,884775.0,13258.7083333333,7706.9713467049,74334.5189823217,57937.6690890095,190.958727319,162447.949433321,2.0,872473.0,5245.9858657244,46477.5894802578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
216343.0,11.0,14.0,136436.0,79805.0,36057.1666666667,16013.8,58633.5248263881,35660.4252561576,60.0897648641,18697.1614519536,4.0,136249.0,18028.5833333333,43724.7478270359,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14906401.0,14.0,40.0,1029032.0,1124337.0,151077.884210526,271025.472727273,275487.566156008,312935.08644726,10.1969616945,4174.179937867,14.0,687876.0,98717.8874172185,153232.709647649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13980216.0,154143.0,20287.0,13115315.0,13346658.0,2796021.0,2796041.2,5768837.83243976,5898568.29456152,0.8583558366,264.5881866203,10.0,13115315.0,1270928.72727273,3929576.81882756,13316371.0,13300000.0,13316371.0,0.0,13115315.0,13100000.0,13115315.0,0.0,'VPN'
3274137.0,174.0,25.0,952306.0,782711.0,260521.833333333,173938.722222222,298335.462725598,201374.656868384,9.7735678134,1323.4021667389,15.0,782711.0,105617.322580645,171398.487355225,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14970448.0,6.0,5.0,270555.0,307709.0,29630.1908548708,15000.4488977956,31010.391416333,26995.3259595969,100.3977970466,344691.087400992,1.0,270536.0,9967.0093209055,17207.4530287534,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993480.0,121.0,2.0,37382.0,40788.0,18315.0207823961,16945.0441176471,5187.4493898399,6105.6510886739,113.6493996057,15526.6155689006,2.0,23217.0,8804.1573693482,5244.0188596838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14755907.0,128473.0,128670.0,9293270.0,9076235.0,4918635.66666667,4846294.66666667,4596506.70179581,4493674.09410605,0.5421557618,50.2171774327,49913.0,9076235.0,2107986.71428571,3633996.99109898,5333979.0,7288662.0,9243345.0,2764339.20873995,5284054.0,7180144.5,9076235.0,2681476.9005866,'Non-VPN'
56005.0,22.0,238.0,26528.0,25860.0,6222.7777777778,6790.75,11299.5462660872,12715.7733773189,267.833229176,91884.6531559682,19.0,25674.0,4000.3571428572,9197.5192400087,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4248169.0,4248169.0,-1.0,4248169.0,-1.0,4248169.0,0.0,0.0,0.0,0.4707910632,24.4811352844,4248169.0,4248169.0,4248169.0,0.0,4248169.0,4248169.0,4248169.0,0.0,4248169.0,4248169.0,4248169.0,0.0,'VPN'
30.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,66666.6666666667,18900000.0,30.0,30.0,30.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998156.0,6915.0,44.0,22586.0,24445.0,19925.7885638298,19891.4535809019,1729.1880826779,1707.1888917706,100.5456937506,11412.1362652849,3.0,22049.0,9952.3264764433,6097.4129417255,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998962.0,0.0,0.0,1730012.0,1393064.0,22934.1926605505,10967.8428890544,90778.7145443566,59130.9241863996,133.2758893582,123163.189559384,-79.0,1393064.0,7506.987987988,47994.633301182,8059884.0,8059884.0,8059884.0,0.0,1393064.0,1393064.0,1393064.0,0.0,'VPN'
14895057.0,29.0,40.0,4951616.0,4951572.0,709286.80952381,707478.190476191,1377239.1836529,1404576.27118317,2.9540001089,878.3450778335,10.0,4951547.0,346396.674418605,1014806.02355844,1252056.0,3481817.75,5163011.0,1722098.79678391,1251983.0,3192395.5,4951547.0,1535351.3558377,'VPN'
207496.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.6387400239,2207.271465474,207496.0,207496.0,207496.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12958316.0,26.0,27.0,4925632.0,4925490.0,660431.052631579,795509.5625,1344168.27896444,1496016.74492186,2.8553092856,325.5052585537,8.0,4925481.0,359953.222222222,1015832.9905633,1073865.0,3569759.33333333,5489939.0,2263628.26595487,1073714.0,3232945.0,4925481.0,1967836.48274965,'VPN'
150290.0,33.0,36.0,38153.0,36678.0,7156.6666666667,5626.15,14849.1804044309,13207.2710387917,286.1135138732,433561.780557589,4.0,37761.0,3578.3333333333,10847.5481374132,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999388.0,149.0,119.0,22497.0,23380.0,19946.9547270306,19945.9946808511,1819.2800515445,1405.2140214372,100.3374271004,12706.9851116592,4.0,20460.0,9972.9973404255,5413.4272162413,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
137367.0,137367.0,-1.0,137367.0,-1.0,137367.0,0.0,0.0,0.0,14.5595375891,582.3815035634,137367.0,137367.0,137367.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9531593.0,0.0,4.0,267297.0,265116.0,5056.5480106101,9244.0814299901,24394.8325747973,31971.2146169305,303.6218604802,273642.08689985,0.0,257631.0,3294.7089526443,19594.8531281228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078269.0,10039898.0,10039122.0,10039898.0,10039122.0,10000000.0,10000000.0,0.0,0.0,0.3968935538,21.4322519075,38371.0,10000751.0,3359423.0,5751558.77595209,10039898.0,10000000.0,10039898.0,0.0,10000751.0,10000000.0,10000751.0,0.0,'VPN'
312.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6410.2564102564,1650641.02564103,312.0,312.0,312.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
235744.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.4837790145,1900.3664992534,235744.0,235744.0,235744.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14886062.0,102.0,2.0,14408940.0,14409400.0,1063201.64285714,875622.941176471,3841628.51125211,3487945.99425959,2.216838812,296.3174545424,2.0,14408809.0,465189.4375,2544724.13770293,14776356.0,14800000.0,14776356.0,0.0,14408809.0,14400000.0,14408809.0,0.0,'Non-VPN'
12094325.0,-1.0,3918.0,-1.0,9147556.0,0.0,241886.5,0.0,1291861.91553093,4.2995371796,2270.320997658,621.0,9147556.0,237143.62745098,1279324.9187851,10654557.0,10700000.0,10654557.0,0.0,9147556.0,9147556.0,9147556.0,0.0,'VPN'
14980937.0,6.0,23.0,41064.0,146158.0,17792.0866983373,48669.8469055375,6536.726154405,29070.4246797575,76.8309752588,11218.5239147591,6.0,40610.0,13026.9017391304,7804.424801989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
273487.0,4.0,19.0,89066.0,102147.0,14807.0714285714,22520.2727272727,25279.8637896899,33531.0642228692,98.7249850998,21445.2606522431,4.0,89014.0,10518.7307692308,21995.2564414379,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7207403.0,7001839.0,-1.0,7001839.0,-1.0,7001839.0,0.0,0.0,0.0,0.4162386924,80.3340676246,205564.0,7001839.0,3603701.5,4805692.1393085,7001839.0,7001839.0,7001839.0,0.0,7001839.0,7001839.0,7001839.0,0.0,'Non-VPN'
14285207.0,841.0,5.0,8570351.0,8572039.0,952347.133333333,526279.296296296,2247554.54301979,1714752.4616977,3.0801093747,555.3297197583,5.0,8544534.0,332214.11627907,1367906.19543485,1322373.0,3558680.0,8678013.0,3480356.17877074,1188128.0,3430738.0,8544534.0,3475270.94680789,'Non-VPN'
49.0,49.0,-1.0,49.0,-1.0,49.0,0.0,0.0,0.0,40816.3265306122,1632653.06122449,49.0,49.0,49.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
209953.0,-1.0,209953.0,-1.0,209953.0,0.0,209953.0,0.0,0.0,14.2889122804,4853.4672045648,3925.0,206028.0,104976.5,142908.401794646,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14997627.0,7337.0,4370.0,26522.0,24430.0,19895.8950863214,19864.4066225166,1920.3348298303,1667.5803589444,100.6825946531,10923.8614882208,450.0,20344.0,9938.7852882704,3490.6133997889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8262648.0,20.0,11.0,300760.0,275138.0,7861.0813953488,4951.5489467162,41825.3184434313,33488.271889839,320.4783744872,271499.766176654,8.0,273689.0,3121.5141669815,26303.7839488695,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10047230.0,18.0,2.0,5429614.0,5389614.0,587193.470588235,371164.37037037,1566070.59757306,1250474.54911478,4.5783763286,643.2618741683,2.0,5363963.0,223271.777777778,972735.975696115,3987278.0,4968527.0,5949776.0,1387695.64386468,3876804.0,4620383.5,5363963.0,1051580.21360213,'Non-VPN'
14768527.0,35.0,1256.0,2094358.0,2289287.0,439258.0,724897.55,489937.849077596,533709.662991719,3.7241357923,815.1794691509,19.0,1824530.0,273491.240740741,322889.172991171,3270366.0,5175652.0,7080938.0,2694481.3013994,1024176.0,1424353.0,1824530.0,565935.740748895,'VPN'
14998265.0,15472.0,91.0,25967.0,464811.0,19997.6866666667,20523.3657534247,2737.7347375424,17095.964360438,98.8114291886,10968.0686399394,41.0,24029.0,10127.1201890614,6933.2366057142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10276437.0,25.0,20.0,2075833.0,2285609.0,153379.656716418,139792.569444444,345987.201663021,379804.382446785,13.720708841,4833.8738416827,8.0,2075833.0,73403.1214285714,249463.597712711,2364980.0,3327362.0,4066515.0,872455.574162089,1227880.0,1553894.33333333,2075833.0,456668.184621869,'VPN'
14428702.0,960293.0,960068.0,964195.0,964268.0,961855.2,961808.933333333,975.7510440681,1096.4045764398,2.2178017122,248.3937917631,500.0,963672.0,465442.0,487856.921677623,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12658666.0,2652879.0,2601924.0,7369391.0,10006402.0,5011135.0,6304163.0,3335077.61874758,5235756.60494651,0.4739835935,21.2502644433,615.0,7369391.0,2531733.2,2999278.47970915,2602539.0,4202775.33333333,7369391.0,2742421.86021696,2601924.0,4202570.33333333,7369391.0,2742601.30730222,'Non-VPN'
583113.0,268984.0,33.0,314129.0,268960.0,291556.5,134496.5,31922.3356210037,190160.105341525,10.2896008149,1215.8878296317,33.0,314071.0,116622.6,160425.006891226,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9631.0,13.0,41.0,1709.0,1227.0,110.7011494253,214.6136363636,261.4481412825,305.1385286557,13809.5732530371,13100000.0,9.0,1227.0,72.9621212121,183.8880718854,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10077984.0,10038947.0,10038938.0,10038947.0,10038938.0,10000000.0,10000000.0,0.0,0.0,0.3969047778,21.4328580002,39037.0,9999901.0,3359328.0,5750904.91368676,10038947.0,10000000.0,10038947.0,0.0,9999901.0,9999901.0,9999901.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
62527.0,22.0,190.0,27030.0,26270.0,6947.4444444445,6917.0,11183.4819892008,12906.7128141393,239.8963647704,82284.4531162538,13.0,26042.0,4466.2142857143,9206.0438064314,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
778929.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.567628115,575.1486977632,778929.0,778929.0,778929.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7587695.0,201113.0,201127.0,6463527.0,6743293.0,1896923.75,2416914.0,3050487.69496167,3747123.2880353,1.186130966,436.1008184963,43.0,6463527.0,948461.875,2233080.93303796,7106798.0,7106798.0,7106798.0,0.0,6463527.0,6463527.0,6463527.0,0.0,'VPN'
14983820.0,46.0,1.0,3886766.0,3886497.0,144884.597560976,174230.465116279,569621.046660217,680159.272805875,11.345571423,3623.1081259652,1.0,3886251.0,88661.6568047337,463876.539096285,1371381.0,3280117.25,5532451.0,1710301.25412608,1150931.0,2813326.0,3886251.0,1167409.72105869,'Non-VPN'
14999343.0,158.0,2.0,88813.0,40221.0,18360.2205882353,17003.1394557823,6026.3519575028,5941.3584804714,113.3382975508,15563.0816629768,2.0,37983.0,8828.3360800471,5131.3702131008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13103526.0,13103287.0,13103245.0,13103287.0,13103245.0,13100000.0,13100000.0,0.0,0.0,0.3052613472,68.3785417757,239.0,13103006.0,4367842.0,7564873.93025241,13103287.0,13100000.0,13103287.0,0.0,13103006.0,13100000.0,13103006.0,0.0,'Non-VPN'
2796485.0,750.0,34.0,661392.0,512138.0,241401.090909091,165161.25,227686.024362917,141943.635122772,10.370161113,1483.290630917,22.0,512138.0,99874.4642857143,131821.170673388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12913888.0,235.0,37560.0,8612985.0,1453144.0,1614231.75,643965.285714286,2885140.11386777,623656.778282792,1.3164122223,187.2402796122,30.0,8406131.0,807118.0,2084876.32013094,1422801.0,4238230.0,8406131.0,3682880.64635721,1422771.0,3760672.0,8406131.0,4023114.11283877,'VPN'
19074498.0,41.0,41.0,18477147.0,163638.0,1907449.8,61059.4285714286,5822486.31783634,76802.8970294679,0.9960943664,331.4897199392,0.0,18477147.0,1059694.33333333,4347212.45139072,19074498.0,19100000.0,19074498.0,0.0,18477147.0,18500000.0,18477147.0,0.0,'VPN'
14931831.0,63.0,76.0,875398.0,517282.0,179423.373493976,167869.761363636,188747.316070287,135035.450920145,11.5859870099,2341.7757674863,21.0,413591.0,86812.9709302326,110390.386571171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
293.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6825.9385665529,1529010.23890785,293.0,293.0,293.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4805521.0,138472.0,1236.0,2969950.0,2653553.0,436859.0,343237.214285714,841779.031645419,671043.110397499,5.6185375113,644.4670619481,25.0,2653553.0,184827.730769231,512200.131215919,3310792.0,3310792.0,3310792.0,0.0,2653553.0,2653553.0,2653553.0,0.0,'VPN'
11553448.0,2.0,85.0,5884775.0,5874550.0,962717.166666667,1283716.44444444,2064415.50004879,2320850.64432912,1.9907476971,680.2298326872,2.0,5874550.0,525156.727272727,1570647.36912804,5172805.0,5599995.5,6027186.0,604138.598816116,4818810.0,5346680.0,5874550.0,746520.913169216,'Non-VPN'
13267566.0,120.0,21834.0,9959987.0,10022257.0,1895366.57142857,2533909.0,3738847.57034278,4992268.88746513,0.9798330756,235.7629123533,35.0,9959987.0,1105630.5,2926151.9437987,3131963.0,6633783.0,10135603.0,4952321.33698925,3106017.0,6533002.0,9959987.0,4846488.66504906,'VPN'
14984023.0,654.0,27.0,4522429.0,4391163.0,998931.533333333,674177.090909091,1716800.36775398,1416647.47398092,2.6027722995,122.530511332,19.0,4258825.0,394316.394736842,1089412.71875546,3994136.0,4568633.66666667,5048541.0,533528.794326823,3612182.0,4039296.66666667,4258825.0,369940.34208482,'VPN'
15991800.0,1275.0,873.0,58631.0,15901623.0,34515.3333333333,5316081.33333333,29746.8038591263,9167375.4545103,0.5002563814,91.9846421291,84.0,15888254.0,2284542.85714286,5998704.18422576,15991800.0,16000000.0,15991800.0,0.0,15888254.0,15900000.0,15888254.0,0.0,'VPN'
221748.0,8.0,26.0,57517.0,69849.0,15099.1538461538,21814.6666666667,20785.9786729186,32032.3573145187,108.2309648791,19359.8138427404,8.0,43999.0,9641.2173913044,15087.8427202365,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9981596.0,85969.0,32170.0,3363594.0,3538511.0,980868.8,980720.6,1256310.47565527,1299869.61857263,2.2040563453,193.0552989722,26.0,3363594.0,475314.095238095,966260.416718206,4181855.0,4380073.5,4578292.0,280323.291011468,3162941.0,3263267.5,3363594.0,141883.0969619,'VPN'
11552740.0,11552555.0,11552566.0,11552555.0,11552566.0,11600000.0,11600000.0,0.0,0.0,0.3462382084,68.6417248203,174.0,11552381.0,3850913.33333333,6669666.64576003,11552555.0,11600000.0,11552555.0,0.0,11552381.0,11600000.0,11552381.0,0.0,'Non-VPN'
284903.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.0199331,350.9966550019,284903.0,284903.0,284903.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4997311.0,29858.0,365.0,1052289.0,1175670.0,555360.5,555251.0,459267.21940671,515370.54875776,3.8020447397,224.32063964,51.0,858717.0,277628.388888889,312429.457106276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
