@RELATION bucket_6

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
10193531.0,13.0,14.0,8494818.0,8495189.0,462194.909090909,363140.071428571,1814851.39787829,1610982.91376873,5.101274524,1449.4486748508,8.0,8469649.0,199873.156862745,1193569.42548147,1468370.0,5034429.5,8600489.0,5043169.70912932,1228052.0,4848850.5,8469649.0,5120582.34532006,'VPN'
14551039.0,1.0,101.0,3106578.0,3106508.0,968408.733333333,968397.266666667,1181917.98653538,1181400.43594746,2.1991556754,677.5461188716,1.0,3081512.0,469388.35483871,932429.158835174,1660427.0,2404679.16666667,3341290.0,785261.187981405,1061460.0,2206970.66666667,3081512.0,837283.064092704,'Non-VPN'
81354088.0,432.0,1.0,78959266.0,2128256.0,6258006.76923077,237038.4,21900000.0,665664.982463351,0.3072986326,106.9645080405,1.0,78959266.0,3389753.66666667,16100000.0,2239861.0,40700000.0,79114227.0,54400000.0,2105230.0,40500000.0,78959266.0,54300000.0,'Non-VPN'
14469312.0,9.0,38.0,8796203.0,8610751.0,680221.238095238,803850.666666667,2116999.63748451,2225139.04202846,2.8335832416,1031.7698588572,9.0,8610751.0,361732.8,1523119.35207778,5233935.0,7103438.5,8972942.0,2643877.20460378,4631351.0,6621051.0,8610751.0,2813860.72505357,'Non-VPN'
1960508.0,242.0,0.0,1620504.0,1844741.0,130569.333333333,39532.8367346939,416110.176479768,263338.060186019,33.6647440357,33348.4994705454,0.0,1620504.0,30161.6615384615,201932.230340464,1880942.0,1880942.0,1880942.0,0.0,1620504.0,1620504.0,1620504.0,0.0,'Non-VPN'
4218270.0,4218032.0,4218020.0,4218032.0,4218020.0,4218032.0,4218020.0,0.0,0.0,0.9482560386,210.5128405721,238.0,4217782.0,1406090.0,2434996.69962477,4218032.0,4218032.0,4218032.0,0.0,4217782.0,4217782.0,4217782.0,0.0,'Non-VPN'
20044257.0,16389.0,1.0,27160.0,19912516.0,21961.6666666667,2502820.25,4637.8945726123,7034603.9947619,0.7982336287,264.6144479189,1.0,19912487.0,1336283.8,5138963.32789076,20044257.0,20000000.0,20044257.0,0.0,19912487.0,19900000.0,19912487.0,0.0,'Non-VPN'
40419.0,24.0,-1.0,40395.0,-1.0,20209.5,0.0,28546.6078457669,0.0,74.2225191123,4626.5370246666,24.0,40395.0,20209.5,28546.6078457669,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14952025.0,19.0,2.0,6355524.0,6315593.0,515587.068965517,324483.608695652,1368411.78570543,1098924.59185521,5.1498041235,738.3615262816,2.0,6289964.0,196737.171052632,859927.532166936,1538845.0,3726755.25,6814190.0,2227174.14839326,1466307.0,3332779.25,6289964.0,2136148.51985544,'Non-VPN'
14986733.0,5636.0,15625.0,24824.0,25093.0,20004.9385847797,20001.1428571429,3119.4456075767,2746.1820270248,100.088524964,11109.8262710092,16.0,22803.0,9997.8205470314,6732.253119913,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14995452.0,55.0,94.0,27208.0,24468.0,19914.2788844622,19892.395750332,1982.2724381867,1757.6683475659,100.5638242849,11512.5572740322,2.0,21612.0,9950.5321831453,7473.1300520172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14432640.0,6.0,27.0,1426152.0,1478473.0,165883.24137931,156245.652173913,387405.803840122,393448.823471515,12.5410181367,2494.9697352667,6.0,1424962.0,80181.3333333333,280322.815507956,1321111.0,2053321.28571429,3123421.0,634050.956241482,1028451.0,1264560.28571429,1424962.0,143508.894512053,'VPN'
274311.0,1000.0,35.0,131150.0,180995.0,69480.6666666667,49599.0,65341.8037770104,78943.1497867294,36.4549726405,7203.5025937713,17.0,131054.0,30479.0,45195.0761242306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14257994.0,204045.0,204052.0,2014649.0,2014642.0,1296162.45454545,1296178.90909091,864271.18893561,864281.928328824,1.6832662435,160.050565318,26.0,2014616.0,619912.782608696,881901.469854843,2002081.0,2007702.28571429,2014642.0,4459.3177809424,1787461.0,1915514.14285714,2014616.0,118756.254306778,'VPN'
14441979.0,959355.0,958134.0,960992.0,962207.0,960222.266666667,960176.666666667,430.2942459472,1091.0009929724,2.215762812,310.2067936811,38402.0,922373.0,465870.290322581,448287.100046142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59605.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.5542320275,7516.1479741633,59605.0,59605.0,59605.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14675954.0,375.0,612.0,5513464.0,5514544.0,232951.650793651,232943.761904762,788940.653272448,789492.713114367,8.7217498774,908.1522059827,108.0,5513464.0,115558.692913386,565569.13372765,1086204.0,2067398.28571429,5696032.0,1616815.04287114,1024417.0,1963838.28571429,5513464.0,1578534.4701028,'Non-VPN'
164325.0,19.0,2.0,40908.0,42248.0,8292.9333333333,10447.75,16280.214679028,18315.3382200176,176.4795375019,45963.7912673056,2.0,39931.0,5868.75,13892.2122791606,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14963792.0,213854.0,14751356.0,14749938.0,14751356.0,7481896.0,14800000.0,10300000.0,0.0,0.3341399025,111.068103593,40.0,14537542.0,3740948.0,7198430.1097753,14749938.0,14700000.0,14749938.0,0.0,14537542.0,14500000.0,14537542.0,0.0,'VPN'
9660566.0,38.0,775.0,3886750.0,3836515.0,483028.3,635406.133333333,1054836.64176844,1175456.18401504,3.8300033352,975.0981464233,11.0,3836437.0,268349.055555556,798413.61590449,1418095.0,3052544.66666667,4008221.0,1422229.97525078,1368067.0,2665702.66666667,3836437.0,1239068.43052587,'Non-VPN'
12502302.0,1.0,2.0,7269609.0,7269756.0,346589.638888889,254636.183673469,1253773.60739835,1081507.98998844,6.9587184824,1684.2498285516,1.0,7244496.0,145375.604651163,818283.611886645,4629441.0,6017589.5,7405738.0,1963138.43528761,2146388.0,4695442.0,7244496.0,3604906.73802125,'Non-VPN'
2893174.0,2893174.0,2892303.0,2893174.0,2892303.0,2893174.0,2892303.0,0.0,0.0,1.3825646159,73.2759246419,47.0,2892303.0,964391.333333333,1669620.52478515,2893127.0,2893127.0,2893127.0,0.0,2892303.0,2892303.0,2892303.0,0.0,'VPN'
12947072.0,46.0,20.0,6344237.0,6385225.0,177356.301369863,141831.296703297,741273.759865038,675317.263749549,12.8214317492,4981.2807096462,10.0,6344154.0,78467.103030303,498551.900896843,9371728.0,9371728.0,9371728.0,0.0,6344154.0,6344154.0,6344154.0,0.0,'VPN'
14998036.0,25.0,16.0,30108.0,42796.0,18341.3794369645,17459.8789289872,4926.5532669779,6362.2140538607,111.8813156603,15270.5994304854,16.0,23202.0,8943.3726893262,4297.2353212695,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4333205.0,227776.0,91744.0,3163088.0,3373066.0,1033301.25,1377824.66666667,1421813.8090099,1751841.93216193,2.0769845876,1064.8007652534,24.0,3163088.0,541650.625,1062365.38982922,3923520.0,3923520.0,3923520.0,0.0,3163088.0,3163088.0,3163088.0,0.0,'Non-VPN'
55038.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,36.3385297431,2798.0667902177,55038.0,55038.0,55038.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14425860.0,960434.0,959442.0,963033.0,963298.0,961678.733333333,961690.933333333,745.5897921077,1027.8557407582,2.2182386353,248.442727158,486.0,962454.0,465350.322580645,487755.705410259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1629296.0,10.0,17.0,1304202.0,1265020.0,97745.125,94292.0,322868.342811406,304757.320883047,21.4816706111,6738.4931896967,10.0,1239567.0,47920.4705882353,211680.957601898,1515801.0,1515801.0,1515801.0,0.0,1239567.0,1239567.0,1239567.0,0.0,'VPN'
14991264.0,106.0,2.0,40046.0,40640.0,18325.4425427873,17063.8451025057,5399.5806916854,6193.6010641077,113.2659660987,15450.3983119769,2.0,37285.0,8833.9799646435,6355.283394914,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14987805.0,814.0,36.0,5610298.0,5788843.0,576454.038461539,436620.352941177,1252517.68582353,1152035.75785925,4.1366964676,317.1244888761,28.0,5610298.0,245701.721311475,848279.85690403,5532743.0,7336302.5,9139862.0,2550618.30544664,3781858.0,4696078.0,5610298.0,1292902.32299234,'VPN'
104864485.0,202.0,79.0,102436386.0,489408.0,5243224.25,70671.9333333333,22900000.0,132390.693520309,0.4958780849,285.425518468,29.0,102436386.0,2056166.37254902,14300000.0,104864485.0,105000000.0,104864485.0,0.0,102436386.0,102000000.0,102436386.0,0.0,'Non-VPN'
14986677.0,213.0,145.0,7431842.0,7360642.0,43813.8859649123,44852.1381381381,401476.484040685,403757.9674901,45.1734563973,5597.2381335769,2.0,7360642.0,22169.6405325444,283337.075433909,8116137.0,8116137.0,8116137.0,0.0,7360642.0,7360642.0,7360642.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14968739.0,9362.0,2.0,4434936.0,1054528.0,1322427.11111111,877.725988038,1382075.52575447,17059.8165076402,1140.0425914301,47825.671888594,2.0,1054528.0,877.2116150961,17054.7736764659,11774308.0,11800000.0,11774308.0,0.0,1054528.0,1054528.0,1054528.0,0.0,'Non-VPN'
14024591.0,5.0,17.0,13027936.0,13028236.0,310178.888888889,304882.413043478,1939984.79285224,1918451.86892376,6.6312094235,2105.1594303178,5.0,13002745.0,152441.206521739,1354991.22502583,13121508.0,13100000.0,13121508.0,0.0,13002745.0,13000000.0,13002745.0,0.0,'VPN'
10077061.0,10038351.0,10038499.0,10038351.0,10038499.0,10000000.0,10000000.0,0.0,0.0,0.3969411319,21.4348211249,38562.0,9999789.0,3359020.33333333,5751074.36646509,10038351.0,10000000.0,10038351.0,0.0,9999789.0,9999789.0,9999789.0,0.0,'VPN'
14994863.0,7.0,0.0,533375.0,533376.0,8815.2874779542,2307.2520387752,27819.948978401,13139.4362885764,546.9873249259,607123.652947013,0.0,533341.0,1828.4188513596,11567.7540207801,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13827166.0,45.0,18.0,8310999.0,8309661.0,219475.476190476,157123.488636364,1045238.22240563,886904.124840292,11.0651741651,2255.5598160896,10.0,8308762.0,90968.1973684211,676712.214755606,13490414.0,13500000.0,13490414.0,0.0,8308762.0,8308762.0,8308762.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
181788.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.0018263032,2464.4090919093,181788.0,181788.0,181788.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
17013014.0,190.0,62.0,16877777.0,51034.0,1890334.88888889,13718.625,5620329.92532905,19667.1139028546,1.1167921216,331.8635957156,9.0,16877777.0,945167.444444444,3976274.17046506,17013014.0,17000000.0,17013014.0,0.0,16877777.0,16900000.0,16877777.0,0.0,'Non-VPN'
14987859.0,93.0,5966.0,46013.0,24315.0,20025.6002673797,20005.6435246996,4196.0305635925,3326.2710695869,100.0142848955,11101.5856234036,57.0,24315.0,10005.2463284379,6377.5833958754,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997631.0,15685.0,210.0,24719.0,133297.0,19998.6048064085,20275.9120433018,2708.380697521,6905.485874701,99.3490238558,11027.7416479976,24.0,23989.0,10072.2840832774,6608.9820037758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14942195.0,2282.0,1.0,8697743.0,8698926.0,1494219.5,1010813.09090909,2795968.51437588,2593940.8391426,1.5392651481,615.9068329653,1.0,8648715.0,679190.681818182,1970778.66270969,2130590.0,4915197.66666667,8842225.0,3498621.60205928,1604457.0,4675316.66666667,8648715.0,3607814.39742427,'Non-VPN'
1909986.0,34.0,1.0,29744.0,29692.0,318.7028199566,49.7853976532,1157.0849588181,478.4356875343,23217.4476671557,55600000.0,-28.0,29671.0,43.0720277828,429.6477543976,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
102055.0,112.0,200.0,71718.0,28469.0,20411.0,16018.3333333333,31452.8301230589,14432.2546344406,97.9863798932,75184.9492920484,112.0,27872.0,11339.4444444444,13032.0949832626,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993822.0,74.0,2.0,42040.0,41482.0,19100.4101910828,19133.8531289911,4924.9556709544,3797.3095744193,104.7097931401,12171.4796934364,2.0,35224.0,9556.2919056724,6137.9987684046,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13774634.0,2817923.0,336344.0,6655855.0,6313119.0,4479072.0,1967804.85714286,1970238.39309422,2321634.85035832,0.8711665225,401.3173780153,706.0,6313119.0,1252239.45454545,2054068.32772514,2818547.0,4479430.0,6657117.0,1970778.95565091,2480010.0,4131158.0,6313119.0,1970914.25034082,'VPN'
14996235.0,91.0,5858.0,73003.0,25038.0,19994.98,20005.7009345794,5060.7748974853,3489.5958663107,100.0917897059,11110.188657353,56.0,24023.0,9997.49,4702.6056730261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11934414.0,50.0,84.0,3127611.0,3179970.0,372950.4375,495133.958333333,806454.154221106,925834.979930994,4.8598950899,2255.2426956196,50.0,3127611.0,209375.684210526,626482.084421861,1762464.0,2363978.2,3241466.0,633010.831502076,1443411.0,2092634.2,3127611.0,748039.761537079,'Non-VPN'
288968.0,7.0,36.0,227658.0,227642.0,3440.0952380952,3244.5529411765,24930.6458806619,24743.3250287089,591.7610254423,1153480.66221865,3.0,227636.0,1699.8117647059,17541.2166768106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
344094.0,344094.0,144554.0,344094.0,144554.0,344094.0,144554.0,0.0,0.0,11.6247304516,616.1107139328,68.0,199472.0,114698.0,103000.118230515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
78096964.0,135.0,1.0,73325185.0,4662600.0,6508080.33333333,395465.916666667,21100000.0,1343887.5247511,0.3329194717,176.6778027376,1.0,73325185.0,3123878.56,14700000.0,4730172.0,39000000.0,73366792.0,48500000.0,4621436.0,39000000.0,73325185.0,48600000.0,'Non-VPN'
3194478.0,10.0,13.0,3104797.0,67013.0,290407.090909091,13909.4444444444,933502.004115037,23277.1681407507,6.8868841795,1871.6672958775,5.0,3039733.0,152118.0,661826.543888842,3190709.0,3190709.0,3190709.0,0.0,3039733.0,3039733.0,3039733.0,0.0,'Non-VPN'
99630.0,29.0,18406.0,70082.0,26857.0,33210.0,22631.5,35172.0530037699,5975.7593241361,70.2599618589,50717.6553247014,29.0,28868.0,16605.0,13066.3313979097,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14995777.0,13.0,14.0,9918162.0,3996004.0,394625.710526316,133604.710526316,1715729.87762514,652992.583931251,5.2014643856,1578.7778119133,3.0,9892965.0,194750.350649351,1209433.22026429,5000683.0,7497817.5,9994952.0,3531481.47696962,3970468.0,6931716.5,9892965.0,4187837.79025686,'VPN'
88.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22727.2727272727,909090.909090909,88.0,88.0,88.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10046705.0,3310189.0,3239925.0,6736516.0,3239925.0,5023352.5,3239925.0,2422779.05626235,0.0,0.4976756061,23.7888939707,13180.0,6736516.0,2511676.25,3196202.10980051,3253105.0,4994810.5,6736516.0,2463143.53975961,3239925.0,4988220.5,6736516.0,2472463.20713565,'Non-VPN'
14996359.0,64.0,14.0,26351.0,104164.0,18425.8437884379,40629.8315217391,4660.0277901666,22963.0567819248,78.8858148835,13026.5619808115,14.0,24323.0,12687.2749576988,7095.2404654235,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12202994.0,3.0,21.0,3212557.0,3212342.0,182417.515151515,170130.873239437,521958.158661983,500796.893707545,11.3906472461,4840.7792382755,3.0,3089119.0,88427.4927536232,345913.154952692,1485273.0,2871652.75,3751553.0,1019889.61679255,1059225.0,1826150.25,3089119.0,962981.392294048,'VPN'
2837.0,2837.0,-1.0,2837.0,-1.0,2837.0,0.0,0.0,0.0,704.9700387734,28198.8015509341,2837.0,2837.0,2837.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
295459.0,1160.0,34.0,152038.0,204268.0,76909.0,54054.6,75440.9107878477,88679.7044962939,33.845643558,8332.797443977,10.0,151970.0,32828.7777777778,51181.4143593106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14447454.0,0.0,57.0,3262955.0,3237998.0,848413.529411765,848354.823529412,1066439.28963834,1060712.38463754,2.4917885186,860.5668514328,0.0,3237752.0,412784.4,835942.264228595,1968240.0,2884606.0,5043444.0,1283155.57677148,1942818.0,2335913.4,3237752.0,539354.102498118,'Non-VPN'
13940595.0,3.0,3.0,8879970.0,8878942.0,386504.944444444,278302.28,1516558.728167,1293322.76792466,6.3124995741,1490.6106948807,3.0,8853626.0,160236.724137931,982029.337498977,1265447.0,4557879.66666667,10061147.0,4796553.66539361,1122316.0,4064713.66666667,8853626.0,4183360.00001026,'Non-VPN'
14999351.0,5733.0,15720.0,24646.0,24930.0,19994.232,19999.088,3094.7693212438,2703.8259203826,100.1376659563,11115.2809211545,24.0,23371.0,9992.9053964024,7261.7241966155,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10262952.0,3708.0,1.0,77577.0,10001992.0,47775.6666666667,1459005.57142857,24021.8507960287,3767295.60188213,1.4615677828,619.9970534794,1.0,9976298.0,733068.0,2660490.21629336,10262952.0,10300000.0,10262952.0,0.0,9976298.0,9976298.0,9976298.0,0.0,'VPN'
75642.0,52.0,54.0,38037.0,36391.0,15128.4,9638.75,20491.579003337,17849.8393059994,145.4218555829,153486.158483382,10.0,37077.0,7564.2,15355.8723135845,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2629488.0,4.0,20.0,2232171.0,2294049.0,116589.5,186016.857142857,475484.423641751,609595.532819837,14.45148257,8551.0943575327,4.0,2232171.0,71067.2432432432,367081.346939227,2294327.0,2294327.0,2294327.0,0.0,2232171.0,2232171.0,2232171.0,0.0,'VPN'
7277577.0,141968.0,402.0,761931.0,1200228.0,404307.055555556,454846.5625,213956.231979394,412208.282423416,4.946701354,1209.0562559489,22.0,761931.0,207930.771428571,225456.210098362,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14422768.0,960036.0,959706.0,963007.0,963112.0,961469.2,961474.733333333,883.7694188612,1019.8520877816,2.2187141886,248.4959891194,543.0,962382.0,465250.580645161,487698.915352855,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14998692.0,105.0,5934.0,96565.0,24384.0,20078.5702811245,20008.7997329773,5832.5675603396,3434.840946072,99.8753757994,11086.1667137374,87.0,24140.0,10019.1663326653,4625.546729398,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13589919.0,3.0,5.0,6711574.0,6712396.0,282593.25,205522.606060606,1025779.19387239,881115.555112571,8.5357388812,1782.1298272639,3.0,6686241.0,118173.208695652,668923.859521448,2411455.0,6724576.0,11037697.0,6099674.21435612,2305010.0,4495625.5,6686241.0,3097998.15004456,'VPN'
4612399.0,0.0,0.0,644824.0,731940.0,12605.2701949861,5364.7112763321,59902.4547207312,41206.0107226584,253.2304772419,240799.419130912,0.0,644824.0,3952.3556126821,33735.5886936387,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8209873.0,666.0,18061.0,7686420.0,7942237.0,1641974.6,3980149.0,3380761.16377164,5603238.5849156,1.0962410746,604.8814640616,666.0,7686420.0,1026234.125,2692846.77912115,7954418.0,7954418.0,7954418.0,0.0,7686420.0,7686420.0,7686420.0,0.0,'VPN'
104795293.0,177.0,64.0,102488863.0,1274730.0,9526844.81818182,136851.333333333,30800000.0,331838.634793902,0.267187573,94.3935525806,27.0,102488863.0,3881307.14814815,19700000.0,104795293.0,105000000.0,104795293.0,0.0,102488863.0,102000000.0,102488863.0,0.0,'Non-VPN'
10713851.0,8.0,21.0,5522351.0,5584427.0,247636.88372093,249159.325581395,1064515.58124855,1061917.552335,8.2136665892,2542.7831691891,8.0,5522351.0,123147.712643678,747182.022543951,4506403.0,5032449.0,5558495.0,743941.387631445,4333271.0,4927811.0,5522351.0,840806.531372705,'VPN'
14798901.0,132.0,24.0,13391562.0,13159906.0,1643940.11111111,1126861.53846154,4407333.36324718,3617490.88463768,1.6217420469,76.3570213761,17.0,13159906.0,643430.47826087,2730006.474916,14557731.0,14600000.0,14557731.0,0.0,13159906.0,13200000.0,13159906.0,0.0,'VPN'
14997722.0,15716.0,575.0,25519.0,66227.0,19996.9626666667,20126.1785234899,2700.1115879514,5142.4172854776,99.8151585954,11079.4826040915,7.0,24048.0,10025.2152406417,6560.8485582641,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14425594.0,960746.0,960741.0,962699.0,962953.0,961664.133333333,961666.733333333,591.0000443155,690.4950570493,2.2182795384,248.4473083049,508.0,962177.0,465341.741935484,487813.487568864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
90059.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.2076638648,4974.5167057152,90059.0,90059.0,90059.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997893.0,13942.0,5665.0,24690.0,24567.0,19997.1906666667,20002.5901201602,2735.7079050894,3195.9838881935,100.0807246725,11108.960438643,49.0,22372.0,9998.5953333333,4988.0593782036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
99.0,99.0,-1.0,99.0,-1.0,99.0,0.0,0.0,0.0,20202.0202020202,2232323.23232323,99.0,99.0,99.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
