@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
29868.0,8.0,-1.0,29860.0,-1.0,14934.0,0.0,21108.5516082937,0.0,100.441944556,23704.298915227,8.0,29860.0,14934.0,21108.5516082937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14396637.0,0.0,2.0,238336.0,243528.0,1436.1503796963,2805.806080686,14714.2409400505,18582.4634814333,1051.7039500267,963096.79823142,-2.0,234701.0,950.9007265522,10854.4148193626,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994691.0,14958031.0,-1.0,14958031.0,-1.0,15000000.0,0.0,0.0,0.0,0.2000708117,10.4036822099,36660.0,14958031.0,7497345.5,10600000.0,14994691.0,15000000.0,14994691.0,0.0,14958031.0,15000000.0,14958031.0,0.0,'Non-VPN'
6281396.0,12.0,353.0,5713706.0,323341.0,1046899.33333333,202741.333333333,2290434.58094137,176344.411683028,1.7512030765,180.0555163215,12.0,5391110.0,628139.6,1679362.38283295,6281384.0,6281384.0,6281384.0,0.0,5391110.0,5391110.0,5391110.0,0.0,'VPN'
14993223.0,8.0,16.0,29343.0,47710.0,17603.3642773208,17511.4894859813,5349.8512872211,7305.3554926214,113.9848316803,15085.2155003631,8.0,22869.0,8778.2336065574,5201.0848949832,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14985851.0,8793.0,140.0,25053.0,22328.0,19949.1158455393,19948.4181091878,1630.9364058403,1395.4455478275,100.3613341678,11829.1580504838,14.0,20647.0,9970.626081171,7531.5285800141,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
15.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,133333.333333333,6133333.33333333,15.0,15.0,15.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12339376.0,6.0,2.0,3556441.0,3594357.0,13544.8693743139,11828.2423076923,201407.056935114,190571.481727743,158.2738057419,343564.860978383,2.0,3556441.0,6321.4016393443,137716.658184543,3796019.0,4001887.66666667,4207019.0,205500.992077492,3459218.0,3512157.33333333,3556441.0,49186.0585515178,'Non-VPN'
12611878.0,3.0,123.0,7361340.0,7355530.0,600485.571428572,700659.888888889,1791920.08783472,1923645.31639331,3.2509036323,863.5510111975,3.0,7350529.0,315296.95,1316153.17401576,4324949.0,5981094.0,7637239.0,2342142.72025618,4170328.0,5760428.5,7350529.0,2248741.69263602,'Non-VPN'
10077058.0,10038702.0,10038581.0,10038702.0,10038581.0,10000000.0,10000000.0,0.0,0.0,0.3969412501,21.4348275062,38356.0,10000225.0,3359019.33333333,5751452.81940866,10038702.0,10000000.0,10038702.0,0.0,10000225.0,10000000.0,10000225.0,0.0,'VPN'
1715840.0,49.0,61.0,1460154.0,126137.0,343168.0,43422.0,627663.201084985,71661.303578012,5.8280492354,1882.4599030213,12.0,1460154.0,190648.888888889,479126.569998196,1715840.0,1715840.0,1715840.0,0.0,1460154.0,1460154.0,1460154.0,0.0,'VPN'
10078236.0,10039230.0,10039406.0,10039230.0,10039406.0,10000000.0,10000000.0,0.0,0.0,0.3968948534,21.4323220849,38830.0,10000400.0,3359412.0,5751264.31490081,10039230.0,10000000.0,10039230.0,0.0,10000400.0,10000000.0,10000400.0,0.0,'VPN'
10078485.0,10039524.0,10039171.0,10039524.0,10039171.0,10000000.0,10000000.0,0.0,0.0,0.3968850477,21.431792576,38961.0,10000210.0,3359495.0,5751027.89200074,10039524.0,10000000.0,10039524.0,0.0,10000210.0,10000000.0,10000210.0,0.0,'VPN'
14446435.0,959727.0,956364.0,961457.0,964359.0,960428.733333333,960533.333333333,506.6227064262,1807.4442558749,2.2150793604,310.1111104574,38386.0,922936.0,466014.032258065,448156.59761494,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14904846.0,40.0,1048.0,983202.0,1023968.0,285590.921568627,354870.666666667,348453.252356889,249332.931559994,6.373765955,608.3927334774,15.0,879638.0,158562.191489362,210676.200014001,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1104312.0,209.0,241.0,815220.0,870143.0,184052.0,233537.0,315587.292051185,425183.584699206,10.8664942516,3805.0840704439,27.0,815220.0,100392.0,240101.986059049,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8339595.0,0.0,0.0,280539.0,726463.0,8621.9037372594,5018.656308266,41483.8212209896,35640.3020329683,299.0552898552,267299.91084699,0.0,726454.0,3345.2045728039,28761.5591889627,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10076766.0,10038246.0,10038315.0,10038246.0,10038315.0,10000000.0,10000000.0,0.0,0.0,0.3969527525,21.435448635,38451.0,9999795.0,3358922.0,5751164.72140961,10038246.0,10000000.0,10038246.0,0.0,9999795.0,9999795.0,9999795.0,0.0,'VPN'
14861873.0,8.0,15.0,10738845.0,10699461.0,421627.028571429,345624.953488372,1878263.96038391,1693487.48792068,5.3829016033,1572.8838484894,8.0,10673744.0,188124.974683544,1250459.73377257,3319747.0,7076368.0,10832989.0,5312664.36689548,3279729.0,6976736.5,10673744.0,5228358.14669496,'VPN'
12112406.0,2.0,4.0,2327602.0,2327574.0,251812.625,185950.169230769,634179.539744611,554352.230455316,9.4943977274,1986.7233644579,2.0,2302285.0,106249.175438596,421369.348723743,1561563.0,2001741.83333333,2431309.0,332214.816127106,1317630.0,1850368.66666667,2302285.0,388953.338540328,'VPN'
12035621.0,7.0,14.0,9911095.0,9911324.0,316063.052631579,245105.612244898,1609408.06657953,1419229.68075149,7.3947160682,2092.039953734,5.0,9885792.0,136768.420454545,1058029.9116308,11930563.0,11900000.0,11930563.0,0.0,9885792.0,9885792.0,9885792.0,0.0,'VPN'
14998627.0,1.0,27.0,2544448.0,1543249.0,4815.38985228,4940.1264822134,58703.976283182,51676.5315015221,410.170877641,293382.387601212,0.0,1450699.0,2438.4046496505,34565.7845329833,1093749.0,1525078.5,2005973.0,375125.26853928,1016348.0,1251903.25,1450699.0,229499.573530286,'Non-VPN'
10076628.0,10038372.0,10038425.0,10038372.0,10038425.0,10000000.0,10000000.0,0.0,0.0,0.3969581888,21.4357421947,38203.0,10000169.0,3358876.0,5751528.45203677,10038372.0,10000000.0,10038372.0,0.0,10000169.0,10000000.0,10000169.0,0.0,'VPN'
936705.0,56.0,21.0,228006.0,262407.0,56195.0,71919.8,99940.8005657713,114241.74929829,25.6217272247,6696.8789533525,2.0,262365.0,40726.3043478261,89414.4089359076,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
57744.0,158.0,214.0,34408.0,25980.0,8249.1428571429,5916.8333333333,14150.5252426494,10375.7379287772,259.7672485453,133537.683568856,7.0,25815.0,4124.5714285714,8748.053816217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
390923.0,151.0,6.0,198440.0,192118.0,48865.375,31586.7272727273,65093.7694285,56355.3594728858,53.7190188349,24915.392545335,6.0,192118.0,19546.15,43850.6734963282,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992647.0,45.0,6.0,415603.0,675521.0,77770.9739583333,5396.9211663067,70623.3929816471,31442.7329109014,198.2305059273,252755.634145191,6.0,415603.0,5046.3301918546,22694.6981146073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5203694.0,45.0,45.0,2364869.0,2364820.0,647847.75,867282.333333333,935316.481031994,1092151.11275229,3.0747388298,194.8615733362,9.0,2364776.0,346912.933333333,740468.444946746,1875848.0,2225396.0,2574944.0,494335.522299379,1875144.0,2119960.0,2364776.0,346222.107484487,'VPN'
14999527.0,5638.0,15566.0,24692.0,24524.0,19994.955941255,19999.3693333333,3228.5183926107,2682.8014888728,100.0698222017,11107.7502643917,1.0,22887.0,9999.6846666667,5746.8614400824,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14444324.0,20387.0,20275.0,1813506.0,1633013.0,750699.842105263,628014.086956522,831619.176489506,684015.425021144,3.0461792466,495.2810529589,0.0,1633013.0,335914.511627907,581892.829768174,2003342.0,2008326.57142857,2013056.0,4369.4308690089,1619281.0,1626411.0,1633013.0,5235.292112194,'VPN'
14144837.0,123512.0,140778.0,875522.0,862227.0,487753.0,487504.206896552,368348.739414595,364589.337361217,4.241830429,127.2549128703,200.0,860434.0,239743.0,350147.242797276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999599.0,8.0,16.0,39649.0,151491.0,17400.9269141531,48248.3495145631,5755.3822549485,28062.1626245449,78.2020906026,11409.5716825496,8.0,32641.0,12798.292662116,7031.7807526292,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14445682.0,58.0,9.0,4982895.0,4942643.0,228392.111111111,143026.554455446,830010.02323576,659054.984052453,11.4913231511,2053.5548269718,9.0,4917129.0,87549.5878787879,515597.023807761,3321583.0,4771283.66666667,6776911.0,1793492.05209525,3078967.0,3734358.66666667,4917129.0,1026307.00967198,'Non-VPN'
220014.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.0903306153,2136.2276946013,220014.0,220014.0,220014.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11503563.0,12.0,2.0,2887424.0,6201629.0,164411.5625,244756.659574468,569397.899988221,1004477.76794554,7.0412966835,1167.812094392,2.0,6176084.0,143794.5375,771376.331685838,1564286.0,3796778.33333333,6176084.0,2309401.61391081,1444138.0,3494042.66666667,6176084.0,2428482.20309247,'Non-VPN'
10998530.0,84.0,1.0,2886931.0,2887367.0,281970.384615385,207519.433962264,638211.59104201,559804.941607308,8.5465966816,2560.4330760565,1.0,2886693.0,118263.76344086,433224.296733426,2009964.0,3630621.33333333,5888274.0,2016096.32831391,1837732.0,2201060.33333333,2886693.0,594129.495433305,'Non-VPN'
14945190.0,66.0,36.0,1704430.0,1704342.0,257674.637931034,293041.078431373,362758.667112351,305484.55655305,7.427138765,679.5497414218,9.0,1704312.0,135865.363636364,233217.637190854,4289407.0,4289407.0,4289407.0,0.0,1704312.0,1704312.0,1704312.0,0.0,'VPN'
314235.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.3646633889,1457.5079160501,314235.0,314235.0,314235.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
15006607.0,20.0,199000.0,1876358.0,1878422.0,648201.954545455,778711.157894737,523874.395402905,457923.752279395,2.8654045515,413.8177270851,20.0,1658628.0,357300.166666667,305845.648563519,3752210.0,3752210.0,3752210.0,0.0,1658628.0,1658628.0,1658628.0,0.0,'VPN'
2262843.0,503.0,25.0,849922.0,716175.0,193745.636363636,133204.1875,230354.954762763,168924.22037301,12.815736664,1637.7627612698,15.0,716175.0,80815.8214285714,141412.457248568,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1857.0,147.0,-1.0,1710.0,-1.0,928.5,0.0,1105.2074465909,0.0,1615.5088852989,81313.9472267097,147.0,1710.0,928.5,1105.2074465909,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
513961.0,447.0,25338.0,280654.0,230056.0,171320.333333333,127697.0,149897.760629815,144757.486027494,13.619710445,7062.79270217,447.0,231892.0,85660.1666666667,112747.758778464,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
278.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7194.2446043166,1730215.82733813,278.0,278.0,278.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14993954.0,48.0,28.0,24142.0,37110.0,17702.4250295159,17353.2618771727,5174.6429718882,5968.6167811754,114.1793552254,15592.1513431347,0.0,22690.0,8763.2694330801,7326.4889252498,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994706.0,75.0,676.0,727725.0,1018785.0,223801.582089552,364903.87804878,216802.339570196,259700.793430603,7.3359224249,481.3032012765,19.0,554539.0,137566.110091743,147750.638931679,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14981424.0,5675.0,15715.0,25016.0,24552.0,19988.2510013351,20001.9012016021,3177.7879918489,2750.3966577542,100.1239935536,11113.7632844515,21.0,23676.0,9994.2788525684,7105.9263264007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998292.0,0.0,0.0,486412.0,407965.0,9988.9096989967,6391.5738488271,45930.0788153305,37221.0690687139,253.2955085819,213603.122275523,0.0,407953.0,3948.9973670353,28904.6763346029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
148.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13513.5135135135,3243243.24324324,148.0,148.0,148.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999723.0,226893.0,2995344.0,2773398.0,3011560.0,1499972.3,3002346.25,1337647.28485722,6745.3588921075,1.0666863648,509.2760712981,28.0,2773398.0,999981.533333333,1298440.92596987,2999063.0,2999944.6,3000347.0,516.8839811795,2761824.0,2768969.8,2773398.0,4414.9614890732,'Non-VPN'
11111946.0,91.0,2.0,4901022.0,4901086.0,300316.405405405,231488.229166667,932667.005272245,826119.632884759,7.829411698,2481.2035623643,1.0,4900862.0,129208.674418605,625023.045953779,2988053.0,3997605.5,5007158.0,1427722.83742731,2884314.0,3892588.0,4900862.0,1425914.76538782,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
60344.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.1433116797,2204.0302267003,60344.0,60344.0,60344.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8473417.0,14.0,16.0,4680057.0,4743484.0,300355.821428571,423670.85,1059592.71755479,1259100.89533728,5.900807195,1047.8653416916,14.0,4680057.0,172926.87755102,806331.162821588,3541656.0,4217758.0,4893860.0,956152.617947051,3278618.0,3979337.5,4680057.0,990967.020318789,'Non-VPN'
14999654.0,29.0,69.0,25425.0,32181.0,19104.6632653061,19107.8394904459,3956.7257730404,3852.2942128711,104.7357492379,12169.2807047416,29.0,22123.0,9553.9197452229,4646.3453220853,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
229.0,14.0,-1.0,173.0,-1.0,93.5,0.0,112.4255309082,0.0,17467.2489082969,834061.135371179,14.0,173.0,76.3333333333,84.87539887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14996001.0,57.0,2913.0,95983.0,482414.0,30112.4518072289,331011.6,12607.819761063,157687.97917232,36.3430223831,7995.7316620611,49.0,95983.0,27566.1783088235,14343.8906779263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999052.0,15600.0,3855.0,24729.0,72696.0,19997.8024032043,20098.4048257373,2785.3781643414,5171.4218366981,99.8063077587,11078.5001612102,5.0,24023.0,10026.1042780749,5802.9132126027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998708.0,121.0,3.0,37771.0,34365.0,19131.0051020408,19108.1160714286,5094.1790278754,3666.9734008653,104.6756827321,12214.9187783374,3.0,25394.0,9559.4059910771,6341.9808325936,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999792.0,27.0,209.0,30049.0,24670.0,19710.6333771353,19765.0263852243,2102.2170326236,2367.4392690901,101.4014060995,12956.3129942069,27.0,20407.0,9868.2842105263,3653.574930083,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
225314.0,16.0,-1.0,176331.0,-1.0,6088.7027027027,0.0,29268.5380906651,0.0,173.0917741463,9182.7405309923,16.0,176331.0,5929.3157894737,28887.0221862599,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6514938.0,17.0,4.0,4542769.0,4569316.0,60323.5,47336.094890511,437049.754505318,390226.077092637,37.9128703911,63161.7676177425,0.0,4542769.0,26483.487804878,289968.311831401,4754995.0,4754995.0,4754995.0,0.0,4542769.0,4542769.0,4542769.0,0.0,'Non-VPN'
14796770.0,7.0,32.0,3425539.0,3375087.0,106920.630434783,102044.262068966,471890.628137303,452673.326458212,19.2609603312,4374.6033762774,6.0,3374853.0,52101.3028169014,326596.470971464,1748210.0,2947208.0,3903193.0,879998.156732303,1688252.0,2326435.4,3374853.0,690869.547458165,'VPN'
14999952.0,5670.0,10962.0,24940.0,27865.0,20008.0627503338,19994.904,3204.5611951212,2757.5408449316,100.066986881,11107.4355437937,34.0,23366.0,9999.968,7275.1734322481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12624754.0,10046955.0,2552119.0,10046955.0,10018595.0,10000000.0,6285357.0,0.0,5279595.81116651,0.396047321,15.5250549832,54040.0,7440796.0,3156188.5,3091958.44730854,2552119.0,4190238.0,7440796.0,2815095.08704813,2552119.0,4190238.0,7440796.0,2815095.08704813,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077659.0,10038336.0,10038810.0,10038336.0,10038810.0,10000000.0,10000000.0,0.0,0.0,0.3969175778,21.4335492003,38849.0,9999487.0,3359219.66666667,5750640.20347029,10038336.0,10000000.0,10038336.0,0.0,9999487.0,9999487.0,9999487.0,0.0,'VPN'
309845.0,2.0,1.0,109120.0,105753.0,8132.2666666667,9820.9655172414,25393.4900881598,27009.7541970393,196.8726298633,116200.035501622,1.0,83593.0,5164.0833333333,16916.3499967717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10024165.0,4982915.0,4981446.0,5017465.0,5017896.0,5000190.0,4999671.0,24430.539269529,25774.0421548503,0.5985535952,156.422006222,23785.0,4992642.0,2004833.0,2711545.66685263,4982915.0,5000190.0,5017465.0,24430.539269529,4957661.0,4975151.5,4992642.0,24735.3022924726,'Non-VPN'
14992195.0,14472.0,5852.0,25652.0,26114.0,20002.7716955941,20010.0867823765,2770.8308656025,3055.8121115193,100.0520604221,11105.7787068538,13.0,23154.0,10001.4643095397,5226.5810969036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7384465.0,2.0,68.0,5651891.0,5655450.0,526701.571428572,671315.0,1491874.67964186,1670405.15832516,3.6563244595,963.1029465235,2.0,5651838.0,284017.884615385,1108305.79032192,7231784.0,7231784.0,7231784.0,0.0,5651838.0,5651838.0,5651838.0,0.0,'Non-VPN'
8463389.0,5.0,25.0,8090222.0,8090205.0,940376.555555556,832692.9,2681894.11865073,2550482.21581919,2.4812755269,761.5152747912,2.0,8090195.0,423169.45,1805168.14030051,8310422.0,8310422.0,8310422.0,0.0,8090195.0,8090195.0,8090195.0,0.0,'Non-VPN'
10421237.0,526.0,23.0,10001591.0,261476.0,2084247.4,157612.333333333,4427160.14877416,138759.696042595,0.9595789828,119.0837517657,10.0,9740651.0,1157915.22222222,3220423.52758846,10421237.0,10400000.0,10421237.0,0.0,9740651.0,9740651.0,9740651.0,0.0,'VPN'
