@RELATION bucket_5

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
45081757.0,45055971.0,45056326.0,45055971.0,45056326.0,45100000.0,45100000.0,0.0,0.0,0.0887276865,4.6138396957,25431.0,45030540.0,15000000.0,26000000.0,45055971.0,45100000.0,45055971.0,0.0,45030540.0,45000000.0,45030540.0,0.0,'VPN'
56473027.0,2.0,5.0,7853958.0,7854140.0,451581.424,332045.411764706,1434084.94339509,1244354.79993539,5.259147876,1164.856985619,2.0,7828737.0,190787.253378378,951224.182336815,1693434.0,3753872.6,7923619.0,2614436.88504283,1065406.0,3412297.13333333,7828737.0,2699383.86860373,'VPN'
50234003.0,10038147.0,10038258.0,10039999.0,10039533.0,10000000.0,10000000.0,791.2777957204,629.5788671802,0.2388820178,12.8996289625,38711.0,10000738.0,4566727.54545455,5202098.68778559,10038147.0,10000000.0,10039999.0,791.2777957204,9999352.0,10000000.0,10000738.0,646.8806304103,'VPN'
50490725.0,10080130.0,10079974.0,10084036.0,10084023.0,10100000.0,10100000.0,1613.8393817229,1767.3502623986,0.2376674132,12.8340403114,79187.0,10004320.0,4590065.90909091,5181884.7086938,10080130.0,10100000.0,10084036.0,1613.8393817229,10000155.0,10000000.0,10004320.0,1916.6920592522,'Non-VPN'
57923108.0,30.0,45.0,27967238.0,27901293.0,1565489.40540541,1520740.65789474,4752267.12745583,4639584.16830058,1.3293485564,519.2746217969,9.0,27624229.0,762146.157894737,3316243.83322691,1860887.0,6387398.66666667,27967770.0,8288051.75650453,1245675.0,5787840.22222222,27624229.0,8411239.45485913,'VPN'
29594750.0,23.0,37.0,3097637.0,3136829.0,365367.283950617,621513.717391304,592594.438897732,703044.210295425,4.3588812205,567.4993030859,16.0,2866885.0,231208.984375,433687.639659097,3135625.0,9530539.66666667,21635573.0,10500000.0,2630213.0,2755409.0,2866885.0,118931.02074522,'VPN'
58594627.0,48.0,14.0,58357880.0,75785.0,7324328.375,26247.0,20600000.0,31702.1267141496,0.2730625796,131.1553702697,12.0,58357880.0,3906308.46666667,15100000.0,58594627.0,58600000.0,58594627.0,0.0,58357880.0,58400000.0,58357880.0,0.0,'VPN'
3376198.0,3376198.0,-1.0,3376198.0,-1.0,3376198.0,0.0,0.0,0.0,0.5923823188,30.8038805781,3376198.0,3376198.0,3376198.0,0.0,3376198.0,3376198.0,3376198.0,0.0,3376198.0,3376198.0,3376198.0,0.0,'VPN'
197138.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.1451774899,2495.7136625105,197138.0,197138.0,197138.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
113281.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.655211377,2118.6253652422,113281.0,113281.0,113281.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1404121.0,1404121.0,-1.0,1404121.0,-1.0,1404121.0,0.0,0.0,0.0,1.4243786682,74.0676907474,1404121.0,1404121.0,1404121.0,0.0,1404121.0,1404121.0,1404121.0,0.0,1404121.0,1404121.0,1404121.0,0.0,'VPN'
12.0,12.0,-1.0,12.0,-1.0,12.0,0.0,0.0,0.0,166666.666666667,6666666.66666667,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59990080.0,84.0,704.0,104158.0,152365.0,35263.9129923574,79576.4023904383,27094.0313627985,25174.8414906078,40.9401020969,16281.4251956323,73.0,90059.0,24435.8778004073,21042.7773798014,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2236627.0,13.0,58.0,2095166.0,2121113.0,271300.625,442245.0,737173.478202372,938907.447088503,6.7065272842,1766.0521848301,13.0,2095166.0,159759.071428571,557373.544982449,2120617.0,2120617.0,2120617.0,0.0,2095166.0,2095166.0,2095166.0,0.0,'VPN'
52091626.0,38.0,141.0,21185.0,28971.0,19634.9890689785,19660.9709324273,2244.7238513478,2649.3436213102,101.8205882074,13032.7089425083,38.0,18969.0,9823.0484631341,4251.2343571398,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59613187.0,958394.0,957982.0,963602.0,963950.0,961493.806451613,961492.967741935,1006.7605302174,1244.3421129353,2.1136263022,236.7261458442,495.0,962869.0,476905.496,481849.205668425,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55324230.0,2.0,113.0,28289766.0,28289035.0,2765622.9,3457764.375,7263238.40074004,8015094.91498277,0.6868599888,153.80241171,2.0,28289035.0,1495249.45945946,5457183.8105747,3482788.0,13800000.0,28642463.0,11900000.0,3115831.0,13600000.0,28289035.0,11800000.0,'Non-VPN'
52027475.0,2.0,15.0,20521392.0,20457220.0,400211.346153846,382080.301470588,2327016.59250962,2269747.44886656,5.151124478,1814.9256714842,2.0,20457220.0,194859.456928839,1626586.60350282,6602815.0,13000000.0,21663682.0,6414886.80503841,5726160.0,12200000.0,20457220.0,6354402.30469449,'VPN'
77004.0,60.0,1.0,37643.0,37300.0,562.0729927007,59.6549570648,3207.706760873,1047.8197149659,18440.6004882863,24200000.0,1.0,37300.0,54.266384778,994.2256820487,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56774814.0,8.0,44.0,27359753.0,27359947.0,1068939.28301887,690905.658536585,3863432.61401496,3136871.34840784,2.4130418111,399.0854113586,8.0,27238646.0,417461.867647059,2434554.65188202,2290371.0,7027844.875,27799946.0,8474873.89353863,1880854.0,6261111.5,27238646.0,8527210.75748396,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59624789.0,958335.0,958113.0,964920.0,966949.0,961682.806451613,961680.370967742,1234.1801465167,1512.2245337432,2.1132150254,236.6800828427,431.0,963960.0,476998.312,481850.010709947,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55320525.0,2.0,61.0,28284572.0,28284187.0,2765482.1,3457532.8125,7510858.1573393,8299133.1202042,0.6869059901,153.7946358969,2.0,28284187.0,1495149.32432432,5631342.09420504,1414519.0,13800000.0,28637758.0,12800000.0,1054882.0,13600000.0,28284187.0,12700000.0,'Non-VPN'
59031710.0,25289.0,166.0,58941142.0,59006243.0,19700000.0,29500000.0,34000000.0,41700000.0,0.1185803359,8.9443453358,39.0,58941142.0,9838618.33333333,24100000.0,59006421.0,59000000.0,59006421.0,0.0,58941142.0,58900000.0,58941142.0,0.0,'VPN'
59994093.0,57.0,60.0,275997.0,358959.0,60600.0939393939,25700.9952809953,30792.5954496375,32707.7679340597,55.3887863594,3386.8334337516,19.0,212683.0,18059.6306441902,21294.500417996,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58944454.0,99408.0,-1.0,1652310.0,-1.0,1071717.34545455,0.0,643623.438085147,0.0,0.9500469713,45.6022546243,99408.0,1652310.0,1071717.34545455,643623.438085147,1599734.0,1901434.0,3104253.0,598907.045064841,1599734.0,1610615.90322581,1652310.0,20326.996239574,'Non-VPN'
460210.0,238.0,23512.0,253479.0,205107.0,153403.333333333,114309.5,134709.448628644,128407.055925677,15.2104474044,7885.5305186763,238.0,205618.0,76701.6666666667,99906.4806389789,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45145377.0,45071986.0,45071600.0,45071986.0,45071600.0,45100000.0,45100000.0,0.0,0.0,0.0886026492,4.6073377569,73391.0,44998209.0,15000000.0,25900000.0,45071986.0,45100000.0,45071986.0,0.0,44998209.0,45000000.0,44998209.0,0.0,'VPN'
45081612.0,45055956.0,45055923.0,45055956.0,45055923.0,45100000.0,45100000.0,0.0,0.0,0.0887279718,4.6138545356,25656.0,45030267.0,15000000.0,26000000.0,45055956.0,45100000.0,45055956.0,0.0,45030267.0,45000000.0,45030267.0,0.0,'VPN'
45168440.0,7.0,22.0,29634722.0,29752314.0,4512937.3,5646049.375,10100000.0,11100000.0,0.4427870433,88.8452202467,7.0,29634722.0,2377286.31578947,7476050.86184489,15336121.0,22600000.0,29793252.0,10200000.0,15336076.0,22500000.0,29634722.0,10100000.0,'VPN'
10459543.0,183.0,227.0,10000277.0,253349.0,2091908.6,168364.0,4422430.37072044,145613.79758972,0.9560647153,118.6476311632,4.0,9748948.0,1162171.44444444,3222104.71771421,10459543.0,10500000.0,10459543.0,0.0,9748948.0,9748948.0,9748948.0,0.0,'VPN'
59990005.0,60.0,33.0,29293.0,35624.0,19132.2137161085,19125.1042729592,3523.0819719821,3985.6781821391,104.5674191892,12293.4645529701,33.0,19486.0,9564.732940051,2998.1227316434,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2989696.0,25.0,17.0,277160.0,675139.0,8149.8802816901,6720.4133663366,38735.519934785,45095.4993433901,230.7926959798,187587.299845871,8.0,675130.0,4339.1814223512,35884.2132024907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59578974.0,25.0,4.0,58220359.0,58179607.0,4581025.61538462,2835872.19047619,16100000.0,12700000.0,0.6042400126,109.3170889448,4.0,58154103.0,1702256.4,9823879.77849678,59553333.0,59600000.0,59553333.0,0.0,58154103.0,58200000.0,58154103.0,0.0,'Non-VPN'
3742926.0,30.0,31.0,1001923.0,859293.0,189317.684210526,180097.05,275532.011064767,220088.613547978,10.9539969532,2177.9751990822,9.0,859293.0,93573.15,166125.201841949,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
130648863.0,1834.0,415.0,74234904.0,55810322.0,16300000.0,9372892.0,30400000.0,22700000.0,0.1224656659,20.245105386,51.0,74234904.0,8709924.2,23100000.0,56237244.0,65300000.0,74411619.0,12900000.0,55633600.0,64900000.0,74234904.0,13200000.0,'Non-VPN'
59795348.0,19698142.0,53.0,20065819.0,20032544.0,19900000.0,5096178.45454545,203069.843885874,7323215.81263686,0.2675793441,55.3387531084,53.0,19748972.0,3986356.53333333,6428562.45097618,1369594.0,9965891.33333333,20031387.0,7015352.96655831,1362902.0,9820758.66666667,19748972.0,6899446.40909148,'VPN'
520601.0,1758.0,113.0,188986.0,238783.0,120764.333333333,80409.2,103430.618154555,112135.211753267,19.2085685583,3601.6066046742,44.0,188793.0,57844.5555555556,76776.0379327611,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58169147.0,3.0,5.0,7972610.0,7972524.0,480528.644628099,352386.545454545,1505115.46574463,1304849.45612275,4.9510782752,1085.1113219866,3.0,7947270.0,202679.954703833,998404.896374483,1573227.0,3415372.64705882,8046743.0,2650080.0849173,1311225.0,3270673.47058823,7947270.0,2679819.02796538,'VPN'
303604300.0,25125.0,28940.0,303508034.0,28940.0,101000000.0,28940.0,175000000.0,0.0,0.0197625659,9.5387318296,2066.0,303508034.0,60700000.0,136000000.0,303604300.0,304000000.0,303604300.0,0.0,303508034.0,304000000.0,303508034.0,0.0,'Non-VPN'
50232530.0,10038406.0,10038524.0,10039107.0,10039331.0,10000000.0,10000000.0,270.5077632895,328.2819672172,0.2388890227,12.9000072264,38456.0,10000575.0,4566593.63636364,5202243.92297037,10038406.0,10000000.0,10039107.0,270.5077632895,9999950.0,10000000.0,10000575.0,244.1832303822,'Non-VPN'
50493275.0,10081030.0,10081924.0,10083949.0,10084021.0,10100000.0,10100000.0,1170.2448675383,909.8496853875,0.2376554105,12.8333921696,79941.0,10003263.0,4590297.72727273,5181264.92377826,10081030.0,10100000.0,10083949.0,1170.2448675383,10000982.0,10000000.0,10003263.0,944.4742188116,'Non-VPN'
199547.0,201.0,1.0,50280.0,53884.0,18406.875,17095.3333333333,24055.5598381123,23936.5151050649,95.2156634778,22921.9181445975,1.0,50113.0,11085.9444444444,19751.9113951394,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32572.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,61.4024315363,22872.4057472676,32572.0,32572.0,32572.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
131674.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.1890274466,1602.4423956134,131674.0,131674.0,131674.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999581.0,63.0,1.0,21249.0,29070.0,19717.0538941834,19659.7341855129,2031.657832828,2675.0894858894,101.6007095116,13307.0429275164,0.0,20678.0,9844.0657916325,7656.6662100971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4043160.0,417.0,32.0,433397.0,447568.0,105721.5,85004.9574468085,110330.86066718,117037.121286267,20.5284975118,10364.6652618249,13.0,447568.0,49306.8292682927,97642.5110633082,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59982771.0,139.0,1.0,37450.0,47860.0,18335.1666157139,17016.3889361702,5265.7700220515,6415.6128532551,113.3325434398,15523.007431584,1.0,32054.0,8824.8890687068,5657.2238128166,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50232243.0,10038034.0,10037855.0,10039341.0,10039773.0,10000000.0,10000000.0,580.5230830896,701.5190303907,0.2388903876,12.9000809301,38435.0,10000767.0,4566567.54545455,5202178.5322233,10038034.0,10000000.0,10039341.0,580.5230830896,9999420.0,10000000.0,10000767.0,539.2313510914,'VPN'
59982303.0,34.0,20.0,6876688.0,7058132.0,511468.025641026,398909.606666667,1111562.86622662,1031692.05196477,4.4846560826,385.2969766766,9.0,6876688.0,223814.563432836,766016.727431925,4691253.0,6981310.875,8263732.0,1348771.25934321,2607963.0,4395367.875,6876688.0,1234546.6759848,'VPN'
59996254.0,0.0,75.0,44675.0,40657.0,17001.360260771,18347.2828746177,6271.1165652828,5422.2735652303,113.3404095529,15539.9868798475,0.0,36186.0,8824.2762170908,5703.4211411647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2131258.0,355.0,17179.0,290000.0,1005646.0,225125.4,462774.0,126047.16099163,423367.33268601,5.1612709489,746.9766682401,9.0,1005631.0,213125.8,309949.54817314,2131258.0,2131258.0,2131258.0,0.0,1005631.0,1005631.0,1005631.0,0.0,'VPN'
6036413.0,2010443.0,-1.0,4025970.0,-1.0,3018206.5,0.0,1425192.80936423,0.0,0.4969838876,64.1109215026,2010443.0,4025970.0,3018206.5,1425192.80936423,2010443.0,3018206.5,4025970.0,1425192.80936423,2010443.0,3018206.5,4025970.0,1425192.80936423,'VPN'
45272046.0,6.0,4.0,45029032.0,45029100.0,1330777.55882353,1615787.53571429,7721299.4245274,8508227.60259895,1.4136758917,685.7432509235,2.0,45003491.0,718603.904761905,5669370.63338689,45246437.0,45200000.0,45246437.0,0.0,45003491.0,45000000.0,45003491.0,0.0,'Non-VPN'
59581387.0,959347.0,958560.0,961367.0,962429.0,960369.080645161,960366.548387097,524.5144139477,902.2728164614,2.1147543947,296.0656152567,38423.0,922782.0,476651.096,442980.449596818,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59959389.0,138.0,32.0,18045315.0,18083877.0,922452.138461538,964449.629032258,3203509.66601989,3293341.68972137,2.1514562131,366.7982674073,10.0,18045267.0,468432.7265625,2306436.25853972,1738208.0,9940949.66666667,18261754.0,5810751.82590598,1021007.0,8895474.66666667,18045267.0,6736152.01023398,'VPN'
57406747.0,775980.0,774474.0,6584915.0,6584722.0,4781678.0,4781722.5,1341157.44715542,1341583.01490685,0.452908436,118.5574929024,23862.0,6559695.0,2296269.88,2577741.64953021,4970548.0,5216376.0,6584915.0,508362.386135816,4943721.0,5120757.0,6559695.0,477607.743546626,'Non-VPN'
56756725.0,29.0,5.0,9179387.0,9139586.0,393969.576388889,233463.144032922,1281900.01820594,998465.528219253,6.8538133587,1308.8493037609,5.0,9114192.0,146280.219072165,793779.372779942,2160367.0,4346578.30769231,10001520.0,2308568.13025224,1423600.0,3746241.84615385,9114192.0,2373426.6359713,'Non-VPN'
46544800.0,-1.0,46544489.0,-1.0,46544489.0,0.0,46500000.0,0.0,0.0,0.0644540314,12.3536893488,311.0,46544489.0,23300000.0,32900000.0,46544800.0,46500000.0,46544800.0,0.0,46544489.0,46500000.0,46544489.0,0.0,'Non-VPN'
58832210.0,1503033.0,-1.0,6354403.0,-1.0,3096432.10526316,0.0,1449062.85211893,0.0,0.3399498336,25.8361873538,1503033.0,6354403.0,3096432.10526316,1449062.85211893,1503033.0,3096432.10526316,6354403.0,1449062.85211893,1503033.0,3096432.10526316,6354403.0,1449062.85211893,'Non-VPN'
33073.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,60.4722885738,3507.3927372782,33073.0,33073.0,33073.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
29637.0,286.0,-1.0,29351.0,-1.0,14818.5,0.0,20552.0585708585,0.0,101.2248203259,5094.9826230725,286.0,29351.0,14818.5,20552.0585708585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
394858.0,394858.0,-1.0,394858.0,-1.0,394858.0,0.0,0.0,0.0,7.5976680224,4637.1100496888,3193.0,391665.0,197429.0,274691.18549928,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
29978.0,449.0,-1.0,29529.0,-1.0,14989.0,0.0,20562.6651725889,0.0,100.0733871506,5037.0271532457,449.0,29529.0,14989.0,20562.6651725889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59026908.0,26.0,20.0,58976287.0,59001537.0,14800000.0,19700000.0,29500000.0,34100000.0,0.1524728349,11.8759396986,9.0,58976287.0,7378363.5,20800000.0,59001624.0,59000000.0,59001624.0,0.0,58976287.0,59000000.0,58976287.0,0.0,'VPN'
6179990.0,33.0,21.0,451511.0,321282.0,101310.442622951,58708.0776699029,95631.2655238903,69901.6211839251,26.8608848882,13516.2031006523,2.0,321282.0,37454.4848484848,57712.9222269753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
37018070.0,37018070.0,-1.0,37018070.0,-1.0,37000000.0,0.0,0.0,0.0,0.0810415022,4.2141581125,212382.0,36805688.0,18500000.0,25900000.0,37018070.0,37000000.0,37018070.0,0.0,36805688.0,36800000.0,36805688.0,0.0,'VPN'
59988931.0,181063.0,79.0,59678280.0,59857613.0,29900000.0,20000000.0,42100000.0,34500000.0,0.1166881937,20.2203969929,51.0,59678280.0,9998155.16666667,24300000.0,59859394.0,59900000.0,59859394.0,0.0,59678280.0,59700000.0,59678280.0,0.0,'Non-VPN'
232132.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.6157875691,1981.6311409026,232132.0,232132.0,232132.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10231878.0,191.0,489.0,134073.0,10008796.0,37185.3333333333,1698003.0,52033.7077293812,4071578.48232827,1.3682727648,398.6560433969,30.0,10008766.0,787067.538461539,2770921.59416776,10231878.0,10200000.0,10231878.0,0.0,10008766.0,10000000.0,10008766.0,0.0,'Non-VPN'
50236390.0,10038947.0,10038938.0,10040110.0,10039916.0,10000000.0,10000000.0,492.4429408572,475.5612999393,0.2388706673,12.899016032,38898.0,10000850.0,4566944.54545455,5202156.50570893,10038947.0,10000000.0,10040110.0,492.4429408572,9999901.0,10000000.0,10000850.0,398.2529974778,'VPN'
59987143.0,34.0,18.0,46793.0,47553.0,18320.1010995724,17431.6501017146,4903.0948403955,6188.3000119816,111.9739941607,15281.4412248305,5.0,25532.0,8931.974836212,6962.3048148822,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
48946527.0,150.0,26.0,8951652.0,8988233.0,596908.865853659,456458.794392523,1634198.84897758,1452970.95076757,3.902217618,337.1638604717,26.0,8951652.0,257613.3,1109504.82034103,1829053.0,9184937.6,12439060.0,4305377.16831569,1184356.0,6361600.2,8951652.0,3054624.19795053,'Non-VPN'
59998477.0,29999187.0,29998695.0,29999187.0,29999782.0,30000000.0,30000000.0,0.0,768.6244206373,0.0833354487,5.8001472271,54937.0,29944353.0,15000000.0,17300000.0,29944353.0,30000000.0,29999187.0,38773.4932266877,29943758.0,29900000.0,29944353.0,420.7273463896,'Non-VPN'
59995187.0,59.0,5915.0,136056.0,25481.0,20005.5420280187,19998.3956666667,6147.6127647329,3410.1355887549,100.0080223102,11100.8904764311,59.0,24199.0,10000.8646441074,4522.8989411799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56271.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.5422864353,3838.5669350109,56271.0,56271.0,56271.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
203669.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.8198547643,2248.7467410357,203669.0,203669.0,203669.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
27686853.0,27569164.0,27567268.0,27569164.0,27567268.0,27600000.0,27600000.0,0.0,0.0,0.144472902,15.8920192194,117689.0,27449579.0,9228951.0,15800000.0,27569164.0,27600000.0,27569164.0,0.0,27449579.0,27400000.0,27449579.0,0.0,'VPN'
59593275.0,3.0,26.0,58915305.0,58915835.0,3964480.06666667,3964602.6,15200000.0,15200000.0,0.5369733414,96.5041776945,3.0,58791825.0,1922363.70967742,10600000.0,59467201.0,59500000.0,59467201.0,0.0,58791825.0,58800000.0,58791825.0,0.0,'VPN'
62556.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.9713536671,1470.6822686873,62556.0,62556.0,62556.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59983879.0,14948.0,5661.0,25470.0,24984.0,19999.5178392798,20003.2268178786,2763.2755834152,3144.4812853859,100.0102044084,11101.1326893347,4.0,23965.0,10000.6467155719,7098.4911299792,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
33193.0,33193.0,-1.0,33193.0,-1.0,33193.0,0.0,0.0,0.0,90.3805019131,30247.3413069021,42.0,33151.0,16596.5,23411.5983969485,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2303918.0,19.0,6.0,995876.0,955751.0,56415.2820512821,43997.48,159757.508916589,138360.01076366,39.4979335202,5041.8461073701,6.0,852085.0,25599.0888888889,93881.5207976743,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
