@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077223.0,10038202.0,10038327.0,10038202.0,10038327.0,10000000.0,10000000.0,0.0,0.0,0.3969347508,21.4344765418,38896.0,9999306.0,3359074.33333333,5750609.31068681,10038202.0,10000000.0,10038202.0,0.0,9999306.0,9999306.0,9999306.0,0.0,'VPN'
120888.0,25.0,14.0,54494.0,65248.0,13928.25,15893.8333333333,27049.0700625733,26736.6621620326,99.2654357753,14914.6317252333,14.0,65175.0,10989.8181818182,20980.5859895198,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14992819.0,4.0,102.0,358274.0,319276.0,17272.7834101383,53219.6263345196,50155.9054380383,65078.960506196,76.7700857324,305808.800866602,4.0,319221.0,13037.2339130435,37277.5327132351,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
109997479.0,277.0,2.0,109923282.0,27123.0,18300000.0,8727.0,44900000.0,13017.1239296551,0.1272756442,36.464472063,2.0,109923282.0,8461344.53846154,30500000.0,109997479.0,110000000.0,109997479.0,0.0,109923282.0,110000000.0,109923282.0,0.0,'Non-VPN'
10108657.0,140.0,1423.0,56939.0,9998587.0,27528.0,2514272.5,30982.4532544901,4989598.78743485,0.9892510944,324.1775836296,42.0,9998545.0,1123184.11111111,3328334.16482074,10108657.0,10100000.0,10108657.0,0.0,9998545.0,9998545.0,9998545.0,0.0,'Non-VPN'
61390.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.5785958625,7297.6054732041,61390.0,61390.0,61390.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13827166.0,45.0,18.0,8310999.0,8309661.0,219475.476190476,157123.488636364,1045238.22240563,886904.124840292,11.0651741651,2255.5598160896,10.0,8308762.0,90968.1973684211,676712.214755606,13490414.0,13500000.0,13490414.0,0.0,8308762.0,8308762.0,8308762.0,0.0,'VPN'
567560.0,3.0,3.0,109545.0,96060.0,165.3247888144,136.2860388791,1945.0307027631,1590.2055506801,13031.2213686659,29400000.0,0.0,96060.0,76.7491548343,1181.876070981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14525418.0,4.0,8.0,1723796.0,1558348.0,12752.7813871817,19992.9777158774,71069.1795776954,85342.6689102593,127.982547559,136969.001511695,2.0,1558348.0,7817.7707212056,49912.8997226291,11994731.0,12000000.0,11994731.0,0.0,1558348.0,1558348.0,1558348.0,0.0,'Non-VPN'
14999052.0,15600.0,3855.0,24729.0,72696.0,19997.8024032043,20098.4048257373,2785.3781643414,5171.4218366981,99.8063077587,11078.5001612102,5.0,24023.0,10026.1042780749,5802.9132126027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999304.0,171.0,65.0,24537.0,24690.0,19918.0743691899,19918.7888446215,1826.3775895239,1741.3053272152,100.5379982965,11447.4644956859,8.0,20949.0,9953.0882548109,7562.4542149465,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14913377.0,24.0,61.0,6348298.0,6551268.0,331394.266666667,304353.367346939,1054989.41182782,1029461.62184541,6.4371738205,1555.8515016418,9.0,6218302.0,156982.915789474,718163.208569244,2558103.0,3917097.66666667,6551518.0,2281857.53585754,2274417.0,3655724.66666667,6218302.0,2221509.78893766,'VPN'
586863.0,18.0,2.0,177143.0,181672.0,32600.6111111111,32219.8235294118,50433.1841789521,56779.2753341121,63.0470825389,27507.271714182,2.0,138017.0,16301.75,31783.2120788633,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
108100.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.5013876041,851.0638297872,108100.0,108100.0,108100.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
172374.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.6026778981,498.9151496165,172374.0,172374.0,172374.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2682556.0,2682556.0,-1.0,2682556.0,-1.0,2682556.0,0.0,0.0,0.0,1.1183363926,52.5618104524,269798.0,2412758.0,1341278.0,1515301.54781119,2682556.0,2682556.0,2682556.0,0.0,2412758.0,2412758.0,2412758.0,0.0,'VPN'
13946301.0,84.0,11616.0,2684329.0,2965604.0,354462.394736842,495965.321428571,491851.4794857,540084.988295399,4.8758448566,516.9829620055,6.0,2684329.0,208153.746268657,354224.155939549,2966077.0,2966077.0,2966077.0,0.0,2684329.0,2684329.0,2684329.0,0.0,'VPN'
3701.0,39.0,40.0,1407.0,1478.0,734.4,629.0,635.5545216581,717.1835539107,3242.3669278573,740340.448527425,28.0,1179.0,336.4545454545,427.9291678856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999834.0,30.0,30.0,49271.0,43298.0,17584.7995310668,17467.8821470245,5691.0210091364,6177.6207299648,114.1345964229,15520.1717565674,-1.0,22057.0,8766.7060198714,6782.4896780477,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3442400.0,175815.0,408.0,1188042.0,903056.0,422470.75,286866.666666667,359995.386103866,282314.392699098,6.3908900767,629.7931675575,21.0,903056.0,163923.80952381,248636.200887787,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994552.0,68.0,33.0,23166.0,143519.0,18375.6764705882,40759.7602179837,4222.9909549548,23271.0484549146,79.028703225,12996.1201908533,33.0,22687.0,12664.3175675676,6358.4434107948,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
217765.0,9.0,11.0,136313.0,81371.0,36294.1666666667,16307.6,58828.4302252463,36371.559061305,59.6973802034,18575.0694556058,3.0,136206.0,18147.0833333333,43917.944276195,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
21522298.0,30.0,57.0,18263275.0,411497.0,768653.5,140265.045454545,3430571.75516683,115850.560600809,2.4160988757,870.6784006057,10.0,18263275.0,422005.843137255,2549866.90916695,21522298.0,21500000.0,21522298.0,0.0,18263275.0,18300000.0,18263275.0,0.0,'VPN'
585010.0,2.0,41.0,247237.0,247146.0,18811.0,26965.1428571429,60390.1160967295,70956.2379437627,58.1186646382,28440.5394779576,2.0,246412.0,17727.5757575758,55958.5932668803,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
31.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,64516.1290322581,2967741.93548387,31.0,31.0,31.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077795.0,10038233.0,10039105.0,10038233.0,10039105.0,10000000.0,10000000.0,0.0,0.0,0.3969122214,21.4332599542,38690.0,9999543.0,3359265.0,5750649.4527191,10038233.0,10000000.0,10038233.0,0.0,9999543.0,9999543.0,9999543.0,0.0,'VPN'
14999964.0,5740.0,15672.0,24815.0,24627.0,19992.136,19999.952,3137.8769797573,2712.524100358,100.1335736539,11114.826675584,26.0,23340.0,9993.3137908061,5817.5901816362,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14962651.0,0.0,912.0,1840215.0,1839511.0,318354.276595745,555645.153846154,435023.178849437,464178.058812279,5.0124807429,1533.1507765569,0.0,1664556.0,202197.986486486,300061.607815498,1466229.0,2924724.33333333,3908524.0,1288488.72665609,1291005.0,1454827.0,1664556.0,190959.882924399,'VPN'
14980124.0,55.0,9.0,22517.0,156324.0,18403.1007371007,41619.3314763231,4796.5497894662,25679.851254951,78.4372679425,12371.7266959873,9.0,22306.0,12759.9011925043,7145.808502585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14971907.0,15.0,6.0,252001.0,388944.0,56629.7213740458,5736.7715599847,68094.9359904165,29564.4034301868,191.8927228175,238052.774439489,2.0,214663.0,5213.05954039,22912.2005394434,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
486723.0,33.0,192.0,443408.0,25764.0,54080.3333333333,6810.75,146263.525381843,12642.3864011771,30.8183504786,9921.4542974135,24.0,443366.0,34765.9285714286,117817.027612222,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10364767.0,103822.0,44947.0,10090773.0,9965855.0,3454922.33333333,3378424.66666667,5746911.00795461,5705020.58311763,0.7718456189,79.3071373433,79.0,9965855.0,1480681.0,3741960.1287171,10305367.0,10300000.0,10305367.0,0.0,9965855.0,9965855.0,9965855.0,0.0,'Non-VPN'
70736.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.2741461208,6333.4087310563,70736.0,70736.0,70736.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14942594.0,29.0,593.0,5028669.0,5028696.0,415072.055555556,569164.769230769,1137065.71070276,1315209.44451639,4.283058216,333.6100813554,23.0,5028645.0,237184.031746032,874300.474187673,5804595.0,6440928.0,7077261.0,899910.758785003,4988424.0,5008534.5,5028645.0,28440.5418285236,'VPN'
10077303.0,10038475.0,10038540.0,10038475.0,10038540.0,10000000.0,10000000.0,0.0,0.0,0.3969315997,21.4343063814,38763.0,9999712.0,3359101.0,5750937.82274217,10038475.0,10000000.0,10038475.0,0.0,9999712.0,9999712.0,9999712.0,0.0,'VPN'
13593318.0,82519.0,29483.0,4445195.0,4618653.0,1132776.5,1118100.33333333,1372674.66125126,1440534.95192874,1.9127044626,174.3503683207,0.0,4445195.0,543732.72,1061806.46197553,1301266.0,3179269.0,5272473.0,1798910.78198123,1125898.0,2581192.75,4445195.0,1458814.30417054,'VPN'
14987247.0,16.0,22.0,14920230.0,64972.0,1665246.0,16463.75,4970658.81703722,24559.3726435114,1.267744503,428.0973016592,16.0,14855371.0,832624.833333333,3499658.86765711,14987081.0,15000000.0,14987081.0,0.0,14855371.0,14900000.0,14855371.0,0.0,'VPN'
14837280.0,4.0,12.0,678483.0,678497.0,130151.114035088,127907.215517241,151850.896314707,152242.615150852,15.6362891312,10845.384059612,2.0,678446.0,64230.6493506494,124519.624794956,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
171334.0,105.0,95.0,81492.0,66229.0,21416.75,21130.2857142857,26776.6113307331,24421.0549814041,99.2214038078,44976.4786907444,8.0,63942.0,10708.375,17219.0070227641,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1808.0,14.0,-1.0,1757.0,-1.0,885.5,0.0,1232.4867139243,0.0,2212.389380531,105641.592920354,14.0,1757.0,602.6666666667,999.7478848857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
351.0,351.0,-1.0,351.0,-1.0,351.0,0.0,0.0,0.0,5698.0056980057,227920.227920228,351.0,351.0,351.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14364016.0,-1.0,68.0,-1.0,7090216.0,0.0,1795502.0,0.0,2530167.89832304,0.6265657181,35.3661538667,68.0,7090216.0,1795502.0,2530167.89832304,1729359.0,3590986.25,7090216.0,2521779.14569005,1724662.0,3586997.75,7090216.0,2525635.75578822,'VPN'
283414.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.0568144128,882.1018016047,283414.0,283414.0,283414.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14995328.0,114.0,330.0,43171.0,40269.0,19157.0396419437,19131.8390804598,4457.213143877,3791.2227398055,104.4992146887,12261.4190233118,52.0,30552.0,9575.5606641124,4126.9996407773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2837759.0,185.0,348074.0,2326025.0,2326050.0,829976.0,1337062.0,1298194.02183283,1398640.24262388,2.4667351949,141.3086875947,58.0,2325967.0,472959.833333333,918230.83412308,2489685.0,2489685.0,2489685.0,0.0,2325967.0,2325967.0,2325967.0,0.0,'VPN'
9082607.0,43.0,2.0,1924390.0,1924957.0,181644.46,144161.46031746,429176.37068691,388775.735504845,12.6615629191,3657.0997732259,2.0,1924112.0,79671.9912280702,296078.987706088,2985292.0,4497770.0,6010248.0,2138966.9003907,1877020.0,1900566.0,1924112.0,33299.0725246215,'Non-VPN'
9764806.0,9764600.0,9764469.0,9764600.0,9764469.0,9764600.0,9764469.0,0.0,0.0,0.4096343542,76.1919898869,206.0,9764263.0,3254935.33333333,5637243.1212707,9764600.0,9764600.0,9764600.0,0.0,9764263.0,9764263.0,9764263.0,0.0,'Non-VPN'
14445702.0,959496.0,959476.0,961057.0,961694.0,960394.066666667,960430.733333333,477.5773634661,620.9114230211,2.2151917574,310.1268460335,39241.0,921618.0,465990.387096774,447805.768262847,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
272670.0,272670.0,-1.0,272670.0,-1.0,272670.0,0.0,0.0,0.0,11.0023104852,3737.1181281403,999.0,271671.0,136335.0,191394.006674713,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5679387.0,39.0,40.0,4174659.0,3945945.0,246005.409090909,202835.25,882128.296986877,738944.267987037,9.1559177073,3645.6399255765,14.0,3945945.0,111360.529411765,552167.703849541,4370977.0,4370977.0,4370977.0,0.0,3945945.0,3945945.0,3945945.0,0.0,'VPN'
14995760.0,59.0,4993.0,28902.0,26011.0,19888.275862069,19891.5073041169,2084.6311470897,1769.8920079185,100.6284443069,11235.9093503764,59.0,19260.0,9944.1379310345,4134.8984461685,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994007.0,12.0,7448.0,96188.0,482149.0,30290.9232323232,327612.977272727,13655.2134877829,175872.896779674,36.0810822617,7904.6248277729,12.0,96188.0,27766.6796296296,15233.2007462959,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14443365.0,959394.0,955143.0,961360.0,966059.0,960271.733333333,960282.333333333,497.4282384234,2226.1903129616,2.2155501852,310.1770259216,39076.0,922230.0,465915.0,447547.269597562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
161921.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.3517023734,617.585118669,161921.0,161921.0,161921.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
29.0,29.0,-1.0,29.0,-1.0,29.0,0.0,0.0,0.0,68965.5172413793,4655172.4137931,29.0,29.0,29.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13172172.0,209503.0,30903.0,6140615.0,6148854.0,2589647.2,2634434.4,2289818.40000904,2332595.81346599,0.9110114869,80.7763518424,50.0,5970304.0,1197470.18181818,1908990.82894572,1299479.0,3250711.25,6140615.0,2086284.09377149,1089976.0,3126777.0,5970304.0,2082590.63822898,'Non-VPN'
569046.0,1105.0,55.0,132700.0,133824.0,57660.875,72914.8333333333,52334.8584049662,61853.3996443742,28.1172348105,3326.6203435223,16.0,132629.0,37936.4,50509.0907932141,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
125084.0,22.0,193.0,124828.0,193.0,41694.6666666667,193.0,71995.6565970013,0.0,47.9677656615,3957.3406670717,22.0,124443.0,25016.8,55580.9953801657,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14996168.0,2365.0,54.0,27169.0,24489.0,19899.8047808765,19894.5298804781,1941.4992662035,1807.4268387307,100.5590228117,11573.9567601537,54.0,20416.0,9951.0072992701,4366.7864391023,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14991864.0,1130.0,5983.0,43404.0,25330.0,20015.8397863818,19998.7303070761,4385.4139521582,3353.8780603174,100.0542694357,11106.0239073674,89.0,24027.0,10001.2434956638,5067.6827028454,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10178200.0,101033.0,10038765.0,10038857.0,10038765.0,5069945.0,10000000.0,7027102.74063835,0.0,0.4912459963,25.937788607,38310.0,10000455.0,2544550.0,4970691.14690694,10139890.0,10100000.0,10139890.0,0.0,10000455.0,10000000.0,10000455.0,0.0,'VPN'
14985215.0,116.0,866.0,39217.0,28613.0,19089.4458598726,19083.021656051,5139.4726443902,3506.5892645046,104.9033997844,12204.8298939989,13.0,28613.0,9538.6473583705,6264.9862694547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
276772.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.2261644964,2315.985721099,276772.0,276772.0,276772.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
38776.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,51.5782958531,2785.2279760677,38776.0,38776.0,38776.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5952910.0,178.0,485765.0,5187011.0,5186989.0,1822460.0,2836377.0,2917148.33248885,3324267.3702768,1.1758954864,67.3620128643,35.0,5186954.0,992151.666666667,2064583.68788927,5467145.0,5467145.0,5467145.0,0.0,5186954.0,5186954.0,5186954.0,0.0,'VPN'
13918666.0,307.0,5.0,4355017.0,4399868.0,262138.245283019,150999.97826087,780821.080346452,601184.956895094,10.5613569576,1958.664716863,5.0,4350423.0,95333.3287671233,476839.928463523,4097753.0,4426275.0,4781204.0,342489.875159106,2180948.0,3140905.0,4350423.0,1106058.75225799,'Non-VPN'
