@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14441113.0,959420.0,955240.0,961151.0,963767.0,960172.933333333,960112.533333333,440.9583664615,1875.9606821446,2.2158956862,310.2253960619,38484.0,922493.0,465842.35483871,447971.076609272,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14914251.0,139236.0,251.0,4173993.0,3852478.0,551015.333333333,438652.617647059,892063.401272341,752126.113122862,4.2241477631,506.1601819629,23.0,3852478.0,240552.435483871,590242.142907721,1858240.0,3071300.0,5387255.0,1608961.3880365,1112861.0,2160940.25,3852478.0,1234287.82294673,'VPN'
26.0,26.0,-1.0,26.0,-1.0,26.0,0.0,0.0,0.0,76923.0769230769,5192307.69230769,26.0,26.0,26.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
222154.0,22.0,35.0,156986.0,131223.0,26233.8333333333,49089.5,64055.2495988164,62710.9209255719,54.016583091,19815.0832305518,13.0,131223.0,20195.8181818182,41937.3488177738,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14990226.0,96.0,2.0,44765.0,45830.0,19070.3171974522,19155.2314578005,5095.0083942043,3773.0995389385,104.6682018003,12213.7584850288,2.0,33548.0,9560.0931122449,5503.5944562038,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14201428.0,176756.0,176755.0,2158938.0,2158959.0,1420138.1,1420140.1,862824.533097347,862844.343775213,1.5491399879,249.129876235,25.0,2158912.0,676258.476190476,929064.214756608,2001074.0,2028771.57142857,2158959.0,57608.1301217029,1822611.0,1951938.42857143,2158912.0,129309.624403802,'VPN'
222747.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.9787965719,1966.3564492451,222747.0,222747.0,222747.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14830487.0,120.0,83.0,3639551.0,3639550.0,518635.857142857,353106.833333333,714201.823369236,585800.827477512,4.8548641727,317.4541739594,22.0,3639523.0,208880.098591549,471269.76722515,8788431.0,8788431.0,8788431.0,0.0,3639523.0,3639523.0,3639523.0,0.0,'VPN'
14999164.0,33.0,10.0,151336.0,97109.0,51719.4137931035,17604.2455934195,33932.9312170409,8425.6978648077,76.2042471167,11278.5619251846,10.0,55629.0,13134.119089317,8093.9274207723,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
102587.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.4956475967,896.799789447,102587.0,102587.0,102587.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999925.0,1924.0,981.0,25970.0,22950.0,19948.7696404794,19893.799734748,1837.6028958575,1617.3061479844,100.4671690025,12287.3947703072,28.0,20719.0,9960.109561753,7083.3811553974,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
593.0,42.0,-1.0,551.0,-1.0,296.5,0.0,359.9159624135,0.0,5059.0219224283,254637.436762226,42.0,551.0,296.5,359.9159624135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
15002438.0,-1.0,14965773.0,-1.0,14965773.0,0.0,15000000.0,0.0,0.0,0.1999674986,10.398309928,36665.0,14965773.0,7501219.0,10600000.0,15002438.0,15000000.0,15002438.0,0.0,14965773.0,15000000.0,14965773.0,0.0,'Non-VPN'
14442712.0,959290.0,959204.0,961854.0,1920125.0,960221.266666667,1028814.5,721.3010038086,256538.005985993,2.1464112834,301.0514922682,39309.0,960580.0,481423.733333333,449518.480495897,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10141900.0,11.0,15.0,7920447.0,7920937.0,251909.475,259391.230769231,1261322.05879916,1276930.55488512,7.9866691646,2441.1599404451,1.0,7895270.0,126773.75,891639.980026082,1339612.0,5000557.0,8661502.0,5177358.07010187,1228130.0,4561700.0,7895270.0,4714379.90511997,'VPN'
10100493.0,9.0,26.0,3807205.0,3807652.0,347422.413793103,279857.555555556,938343.113568578,850673.511567862,6.6333395806,1835.3559573775,9.0,3781872.0,153037.772727273,633801.001511146,3033969.0,3335140.0,3902382.0,491559.37324244,2015173.0,2910964.66666667,3781872.0,883612.3367653,'VPN'
1065563.0,30.0,20521.0,119343.0,203752.0,17695.2931034483,123070.125,18206.5087392939,59482.6793515498,63.8160296482,8068.9738663974,30.0,119343.0,15903.9253731343,16730.211280172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
102147.0,39.0,25.0,40470.0,33577.0,17024.5,9846.0,17603.5003365808,14844.3824138965,127.2675653715,82459.5925479946,25.0,27117.0,8512.25,11621.5611971495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10094334.0,10055824.0,10038946.0,10055824.0,10038946.0,10100000.0,10000000.0,0.0,0.0,0.396261903,21.3981427601,38510.0,10000436.0,3364778.0,5746654.59519219,10055824.0,10100000.0,10055824.0,0.0,10000436.0,10000000.0,10000436.0,0.0,'VPN'
13223580.0,10005629.0,3202151.0,10005629.0,10021128.0,10000000.0,6611639.5,0.0,4821744.877455,0.3781124325,14.8220073535,301.0,6803177.0,3305895.0,2779474.17359417,3202151.0,4407759.66666667,6803177.0,2074507.30551252,3202151.0,4407759.66666667,6803177.0,2074507.30551252,'Non-VPN'
14207249.0,6998355.0,6991367.0,7015795.0,6997997.0,7007075.0,6994682.0,12331.9422233483,4688.1178526142,0.4223196201,50.256034789,193099.0,6804898.0,2841449.8,3614941.87493996,6998355.0,7007075.0,7015795.0,12331.9422233483,6797910.0,6801404.0,6804898.0,4941.2620857429,'Non-VPN'
10758874.0,10531933.0,10758874.0,10531933.0,10758874.0,10500000.0,10800000.0,0.0,0.0,0.3717861181,42.4765639973,50031.0,10531933.0,3586291.33333333,6015436.65841989,10581964.0,10600000.0,10581964.0,0.0,10531933.0,10500000.0,10531933.0,0.0,'Non-VPN'
1314540.0,7.0,17.0,132666.0,131525.0,4095.1246105919,2320.8529411765,17787.7598413923,14220.6201964628,633.6817441843,547879.866721439,1.0,131289.0,1579.9759615385,11183.8142083152,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14981766.0,41.0,57884.0,68493.0,482161.0,30205.1733870968,327429.704545455,12434.8670263825,144076.092102375,36.1773104719,7460.8026850773,41.0,68493.0,27692.7282809612,14050.1026574645,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2920182.0,2920182.0,2919234.0,2920182.0,2919234.0,2920182.0,2919234.0,0.0,0.0,1.3697776371,72.5982147688,49.0,2919234.0,973394.0,1685146.92529301,2920133.0,2920133.0,2920133.0,0.0,2919234.0,2919234.0,2919234.0,0.0,'VPN'
14833218.0,267.0,7.0,324000.0,477942.0,122268.371900826,15247.4640250261,88805.9364214683,56397.2354154413,72.9443873878,88446.3506165688,7.0,215556.0,13721.7557816836,40075.3796247878,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
275651.0,275651.0,-1.0,275651.0,-1.0,275651.0,0.0,0.0,0.0,10.8833271057,3696.7034402197,3612.0,272039.0,137825.5,189806.551950927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
127541.0,3.0,3.0,26381.0,28736.0,9311.9090909091,9292.3636363636,12273.9267307129,12759.3987222967,188.174783011,68111.4308340063,3.0,25534.0,5545.2608695652,10175.6395185105,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
470273.0,193.0,4.0,335010.0,380504.0,42674.8181818182,34191.5384615385,98449.162204986,104430.189089103,55.2870354028,10989.3614985338,4.0,332516.0,18810.92,66445.1757606851,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
127472.0,2.0,7.0,26197.0,26502.0,8500.75,10166.4,12362.5319238488,13065.9874202705,188.2766411447,39153.6964980545,2.0,26172.0,5542.2608695652,10591.6336095884,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998608.0,111.0,3.0,37662.0,28956.0,19176.1792573624,19130.8775510204,4735.6608866356,3585.9350923996,104.4763620731,12071.1868728085,0.0,25941.0,9577.6551724138,6615.2084772856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14353556.0,70.0,31.0,3461958.0,3512978.0,410101.6,529626.074074074,947124.288746255,1067426.4050247,4.4588253949,2051.268689097,31.0,3461958.0,227834.222222222,726361.087279442,1427308.0,2693082.0,3574546.0,902801.04145584,1284022.0,2543898.8,3461958.0,887874.54309404,'Non-VPN'
5957585.0,167.0,475510.0,5202046.0,5201968.0,1827469.33333333,2838739.0,2925821.19747667,3342110.50279326,1.1749727448,67.3091529538,88.0,5201880.0,992930.833333333,2071151.31613612,5482075.0,5482075.0,5482075.0,0.0,5201880.0,5201880.0,5201880.0,0.0,'VPN'
276307.0,-1.0,276307.0,-1.0,276307.0,0.0,276307.0,0.0,0.0,10.8574882287,3687.926835006,2997.0,273310.0,138153.5,191140.155340263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14692376.0,7.0,0.0,792977.0,819755.0,20044.1691678035,6212.1555084746,80906.5016437464,46786.3487952784,210.6534708886,224247.800355776,0.0,792977.0,4748.6670976083,39360.4084504271,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
166022.0,13.0,30.0,140010.0,114529.0,28176.6,23419.8333333333,62517.3353082967,45748.0488716914,78.3028755225,22768.0668827023,13.0,114529.0,13835.1666666667,33160.2303981834,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1404144.0,1404144.0,-1.0,1404144.0,-1.0,1404144.0,0.0,0.0,0.0,1.4243553368,74.0664775123,1404144.0,1404144.0,1404144.0,0.0,1404144.0,1404144.0,1404144.0,0.0,1404144.0,1404144.0,1404144.0,0.0,'VPN'
2305591.0,1002.0,128.0,916265.0,868452.0,205285.181818182,132854.941176471,297689.144880803,226831.687486827,13.0118481552,1878.0434170675,42.0,868452.0,79503.1379310345,183293.348538079,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14757526.0,50.0,28.0,3657118.0,3709551.0,388355.947368421,507096.724137931,922210.896150774,1046530.37299321,4.6755804462,2287.6463168691,28.0,3657118.0,217022.441176471,708495.713020154,1231819.0,2436905.66666667,3769998.0,1015067.91863149,1086048.0,2297610.66666667,3657118.0,1012118.39097196,'Non-VPN'
14036389.0,52.0,59.0,1303133.0,1586946.0,292424.770833333,458481.1,290527.203430191,466222.40427932,5.6994715664,724.2603492964,18.0,1303133.0,177675.810126582,244841.331994907,13752541.0,13800000.0,13752541.0,0.0,1303133.0,1303133.0,1303133.0,0.0,'VPN'
202674.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.8680639845,2210.446332534,202674.0,202674.0,202674.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992156.0,96.0,5943.0,53276.0,25570.0,20021.8315508021,19989.5413333333,4735.3832844982,3473.3497621727,100.0523206936,11105.8075969861,88.0,24027.0,10001.4382921948,4356.3940383515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
425226.0,28.0,9.0,110978.0,64126.0,23526.8235294118,12082.6363636364,26959.4808386941,18927.0214265844,122.2879127805,35011.9701053087,6.0,64126.0,8337.7647058824,15375.7323547052,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10077556.0,10039301.0,10038753.0,10039301.0,10038753.0,10000000.0,10000000.0,0.0,0.0,0.3969216346,21.4337682668,38255.0,10000498.0,3359185.33333333,5751545.49033526,10039301.0,10000000.0,10039301.0,0.0,10000498.0,10000000.0,10000498.0,0.0,'VPN'
70.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28571.4285714286,10700000.0,70.0,70.0,70.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4070669.0,9.0,60.0,3972572.0,63626.0,313128.384615385,14260.1111111111,1099577.38900816,22701.0275425169,5.8958367777,1493.8576435471,3.0,3908969.0,176985.608695652,813682.556304039,4063163.0,4063163.0,4063163.0,0.0,3908969.0,3908969.0,3908969.0,0.0,'Non-VPN'
14998841.0,91.0,1.0,37756.0,37830.0,18417.9778597786,16871.5871766029,5133.9004190826,6203.4547535172,113.6087781716,15077.0982904612,1.0,33373.0,8807.3053435115,6509.9600570895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12888039.0,0.0,2.0,305266.0,257323.0,2877.6276881721,4982.5889879798,18693.8414304043,23254.3103414546,546.6308722374,470340.600303894,0.0,253044.0,1829.6477853492,13977.8880797791,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14443222.0,959372.0,959378.0,961821.0,961698.0,960286.933333333,960274.0,702.5055126033,648.6537156736,2.215572121,310.1800969341,38680.0,923018.0,465910.387096774,448269.892369926,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
350829.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5.7007830025,1276.9753925702,350829.0,350829.0,350829.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14876022.0,0.0,0.0,295051.0,311028.0,15304.5493827161,8403.3906789413,57057.171110695,43391.7563119248,182.3068021814,161915.598135039,0.0,292444.0,5487.2821836961,34756.1870453827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1040528.0,33.0,34.0,208953.0,208924.0,41621.12,35821.0434782609,77060.6751834877,71815.2994183237,48.0525271785,32876.5780449925,9.0,208887.0,21235.2653061224,58386.8131017454,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8736409.0,17.0,12.0,8512569.0,8446866.0,873640.9,619337.857142857,2684298.97799158,2253051.5381897,2.9760511441,487.1566795923,12.0,8446866.0,349456.36,1687073.61187238,8696259.0,8696259.0,8696259.0,0.0,8446866.0,8446866.0,8446866.0,0.0,'Non-VPN'
14984926.0,14463.0,5904.0,26017.0,24601.0,19996.5126835781,20006.5767690254,2726.1327062817,3082.3706715773,100.100594424,11111.1659810666,50.0,22693.0,9996.6150767178,5022.2947040895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
139.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14388.4892086331,3453237.41007194,139.0,139.0,139.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14981846.0,27.0,12.0,23639.0,43323.0,17604.9894242068,17405.6186046512,5462.4497497115,7513.0099077639,114.33837993,15012.8362018939,12.0,21559.0,8751.078271028,5312.5823591106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
268071.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.4607100358,387.9569218603,268071.0,268071.0,268071.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2130392.0,160.0,1.0,1934798.0,1979154.0,213039.2,260973.875,605308.605798416,694631.550131833,9.3879436273,3355.7204495699,1.0,1934798.0,112125.894736842,441744.843969959,2086000.0,2086000.0,2086000.0,0.0,1934798.0,1934798.0,1934798.0,0.0,'Non-VPN'
13794360.0,87.0,33.0,771028.0,1040345.0,183924.8,227624.733333333,234133.574887401,331740.680727847,9.9315952317,2328.4153813588,10.0,771028.0,101429.117647059,184961.551675399,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14996928.0,91.0,5905.0,111145.0,24376.0,19995.904,19999.2416555407,6026.8478774481,3412.7202023448,100.087164518,11109.6752614936,74.0,24076.0,9997.952,4515.7445944005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6488221.0,30.0,6.0,4572627.0,4629564.0,64239.8118811881,49695.0692307692,454580.369634176,405612.061444149,35.9112305207,65735.2762798924,1.0,4572627.0,27966.4698275862,300367.496598791,4737669.0,4737669.0,4737669.0,0.0,4572627.0,4572627.0,4572627.0,0.0,'Non-VPN'
1110.0,144.0,921.0,378.0,921.0,261.0,921.0,165.4599649462,0.0,4504.5045045045,240540.540540541,144.0,588.0,277.5,208.0833166466,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997828.0,174.0,2.0,45847.0,42332.0,18334.7530562347,17059.9339407745,5536.7135881811,6053.6683976418,113.2163937338,15559.1196271887,2.0,42332.0,8837.8479670006,5493.9273550791,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1126549.0,1250.0,38930.0,919102.0,711808.0,375516.333333333,319336.666666667,481782.991559305,350157.204490831,7.1013333641,1038.5700045005,90.0,711808.0,160935.571428571,257581.312858262,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14990010.0,113.0,2.0,35915.0,42787.0,18299.2515262515,17101.8801369863,5196.7002005652,5993.5477123238,113.2087303477,15596.3204827749,-197.0,25909.0,8838.4492924528,5661.6757770564,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997520.0,89.0,2.0,38137.0,44995.0,19105.1210191083,19155.4488491049,4737.1495189003,3779.1312272595,104.6172967264,12226.6881457734,2.0,34970.0,9564.7448979592,5269.9612637189,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999325.0,42.0,42.0,34048.0,40016.0,17856.3392857143,17399.2543554007,6333.1095638462,5916.639759767,113.5384425632,15063.4778565035,7.0,21767.0,8812.7643948296,3744.602480103,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14683887.0,15.0,31.0,2514870.0,2511674.0,141191.221153846,171760.012048193,312432.054028356,339501.257615832,12.8712513247,3081.0642985744,11.0,2510704.0,78105.7819148936,226159.814560401,2832833.0,4526850.5,6220868.0,2395702.52339716,1315517.0,1913110.5,2510704.0,845124.832485415,'VPN'
115137.0,67.0,27903.0,83952.0,32082.0,38379.0,29992.5,42411.2590770423,2954.9990693738,60.7971373234,43860.7919261402,67.0,32082.0,19189.5,14413.4703836377,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
22.0,22.0,-1.0,22.0,-1.0,22.0,0.0,0.0,0.0,90909.0909090909,6136363.63636364,22.0,22.0,22.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14100459.0,105.0,2.0,6889395.0,6889073.0,327903.581395349,247356.894736842,1132946.42757224,991427.469216792,7.2338070697,2409.5669509766,2.0,6888945.0,139608.504950495,751729.974212298,2997461.0,5494114.5,7990768.0,3530801.24024611,2876649.0,4882797.0,6888945.0,2837121.70972748,'Non-VPN'
37400.0,37400.0,-1.0,37400.0,-1.0,37400.0,0.0,0.0,0.0,80.2139037433,33529.4117647059,47.0,37353.0,18700.0,26379.3255599911,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10398122.0,402358.0,300477.0,8892132.0,10047140.0,3349121.33333333,5173808.5,4803586.24411479,6891931.50123995,0.6731984872,31.255644048,50505.0,8892132.0,1733020.33333333,3516679.73410467,9995764.0,9995764.0,9995764.0,0.0,8892132.0,8892132.0,8892132.0,0.0,'VPN'
14531928.0,8.0,6.0,5107394.0,5243168.0,37165.7007672634,28217.2038834951,260904.29340202,233384.700862707,62.4831061646,61004.4998846677,2.0,5107394.0,16021.9713340684,171429.246908161,6112334.0,6112334.0,6112334.0,0.0,5107394.0,5107394.0,5107394.0,0.0,'Non-VPN'
14449700.0,49.0,51.0,14261602.0,54802.0,1605522.22222222,17489.1666666667,4746139.47343062,25588.9918278674,1.1764950137,384.575458314,6.0,14261602.0,903106.25,3562321.18984408,14449700.0,14400000.0,14449700.0,0.0,14261602.0,14300000.0,14261602.0,0.0,'Non-VPN'
