@RELATION bucket_6

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14946150.0,6.0,0.0,302130.0,455798.0,19063.9668367347,8861.2350453172,62088.0532843788,44836.1054508972,163.31965088,153115.083148503,-24.0,302114.0,6125.4713114754,36107.2641216154,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14986691.0,15339.0,5724.0,25360.0,24988.0,20004.349799733,20005.4365821095,2712.8267129574,3053.73867098,100.0888054608,11109.8574061479,40.0,23387.0,9997.7925283522,6723.744501378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14728839.0,929.0,283848.0,12838383.0,12771837.0,1841070.25,2103979.85714286,4445080.20359071,4704263.39677733,1.1541982365,212.2366874945,29.0,12484898.0,920552.4375,3087827.19894225,12838660.0,12800000.0,12838660.0,0.0,12484898.0,12500000.0,12484898.0,0.0,'VPN'
8211359.0,3.0,18.0,6946308.0,7011240.0,158989.568627451,157910.75,972513.498691401,971537.182176446,12.7871647068,4015.4132829901,3.0,6946308.0,78955.375,681634.987431579,6984385.0,6984385.0,6984385.0,0.0,6946308.0,6946308.0,6946308.0,0.0,'VPN'
10448796.0,133.0,132.0,10275050.0,49767.0,1160977.33333333,15744.6666666667,3417889.23104558,23238.6688359438,1.6269817116,581.4066998724,11.0,10275050.0,653049.75,2565925.74822746,10448796.0,10400000.0,10448796.0,0.0,10275050.0,10300000.0,10275050.0,0.0,'Non-VPN'
13101064.0,54.0,1.0,5240227.0,5199161.0,278736.553191489,222038.220338983,1013915.3313262,909594.392422866,8.2436052522,2364.2354544639,1.0,5199161.0,122439.85046729,679246.96386372,4699197.0,5001654.0,5304111.0,427738.79143351,4658409.0,4928785.0,5199161.0,382369.40613888,'Non-VPN'
11552740.0,11552555.0,11552566.0,11552555.0,11552566.0,11600000.0,11600000.0,0.0,0.0,0.3462382084,68.6417248203,174.0,11552381.0,3850913.33333333,6669666.64576003,11552555.0,11600000.0,11552555.0,0.0,11552381.0,11600000.0,11552381.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14441628.0,959459.0,959130.0,961378.0,961609.0,960190.933333333,960194.133333333,572.384357212,623.049455348,2.2158166655,310.2143331763,38662.0,922716.0,465858.967741935,448247.019650474,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
532.0,32.0,-1.0,500.0,-1.0,266.0,0.0,330.9244626799,0.0,5639.0977443609,437969.92481203,32.0,500.0,266.0,330.9244626799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14986324.0,18.0,398.0,32584.0,25212.0,19156.1905370844,19135.7164750958,3810.5383993901,3615.2465438699,104.5619993269,12287.869927275,18.0,18471.0,9569.8109833972,5229.2456413587,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6482277.0,4.0,19.0,2060758.0,2098352.0,259291.08,242110.653846154,529631.806016801,543169.066343027,8.1761393412,3688.8272438836,4.0,2047975.0,124659.173076923,379212.326750255,1634725.0,2080446.33333333,2927126.0,733587.605539947,1316973.0,1595989.66666667,2047975.0,395005.82367458,'Non-VPN'
289530.0,289530.0,-1.0,289530.0,-1.0,289530.0,0.0,0.0,0.0,10.3616205575,3519.4971160156,3591.0,285939.0,144765.0,199650.185451955,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13103078.0,28.0,39.0,1134186.0,1434792.0,256699.117647059,428345.0,311714.335160714,348267.813642822,6.3343895228,1598.7846519726,21.0,1134186.0,159793.634146341,193219.606477791,1386935.0,1386935.0,1386935.0,0.0,1134186.0,1134186.0,1134186.0,0.0,'VPN'
47.0,-1.0,47.0,-1.0,47.0,0.0,47.0,0.0,0.0,63829.7872340426,4787234.04255319,17.0,30.0,23.5,9.1378334412,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12488494.0,339873.0,339899.0,6700455.0,6700460.0,4162813.66666667,4162823.66666667,3369457.91291134,3369444.85539263,0.64058965,178.4042175141,23.0,6700432.0,1784070.57142857,2955575.5174346,5788011.0,6244235.5,6700460.0,645198.875386109,5448085.0,6074258.5,6700432.0,885543.056098065,'VPN'
11763648.0,2.0,2.0,8421418.0,8424907.0,326072.833333333,244552.4375,1405844.34853932,1221806.48381184,7.3106573743,1873.5684712769,2.0,8396320.0,138395.858823529,918075.709400318,1304379.0,5565802.0,9827225.0,6026562.20160856,1166924.0,4781622.0,8396320.0,5111954.9354828,'Non-VPN'
14999290.0,58.0,196.0,21144.0,27768.0,19684.1076115486,19625.1204188482,2168.4845154,2675.315891962,101.8714885838,12923.6117176213,4.0,20244.0,9822.7177472168,7424.7325186849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
318.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6289.3081761006,1408805.03144654,318.0,318.0,318.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13038833.0,287.0,19451.0,5152718.0,5152754.0,1389835.22222222,1303883.3,1849917.0445137,1790817.37875937,1.6105735843,450.8072156458,22.0,5152695.0,651941.65,1376095.19155375,2705525.0,4108905.66666667,5537737.0,1416277.51714162,1774290.0,3552238.0,5152695.0,1696181.70527703,'VPN'
4281747.0,141.0,156.0,3808563.0,3855227.0,389249.727272727,470363.0,1136674.74458647,1272252.91063388,5.1380896629,1889.6492483092,32.0,3808563.0,203892.714285714,828051.741627517,4233628.0,4233628.0,4233628.0,0.0,3808563.0,3808563.0,3808563.0,0.0,'Non-VPN'
313859.0,313859.0,-1.0,313859.0,-1.0,313859.0,0.0,0.0,0.0,9.5584322897,557.5752168968,38843.0,275016.0,156929.5,166999.529830176,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
172333.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.6054383084,499.0338472608,172333.0,172333.0,172333.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13562995.0,5.0,4.0,2006849.0,534937.0,20487.9078549849,7763.1176470588,105354.123240668,40342.8015104448,140.4557031836,563718.043101837,2.0,2006849.0,7123.4217436975,62469.6595000501,2006849.0,6781497.5,11556146.0,6752372.66426428,1000525.0,1503687.0,2006849.0,711578.524470069,'Non-VPN'
15.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,133333.333333333,6133333.33333333,15.0,15.0,15.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
172690.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.5814465227,498.0022004748,172690.0,172690.0,172690.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14071050.0,82.0,94.0,10000048.0,10025570.0,1755694.125,2006477.28571429,3574375.57759386,3806280.43034059,1.2081543311,479.6372694291,19.0,10000048.0,879440.625,2603998.26452639,3929285.0,7022776.5,10116268.0,4374857.63438577,3749894.0,6874971.0,10000048.0,4419526.27686011,'VPN'
293865.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.8058462219,353.904003539,293865.0,293865.0,293865.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14984245.0,99.0,5863.0,83068.0,24949.0,20033.0816599732,20005.5246995995,5426.2534768412,3434.1648242084,99.9716702443,11096.8553971188,59.0,24100.0,10009.5156980628,5293.359152962,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998569.0,210.0,35.0,28526.0,22817.0,19944.9055851064,19946.206391478,1803.4159321585,1344.1805731916,100.3429060466,12654.3405574225,35.0,19809.0,9972.4527925532,4370.1578597339,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994466.0,11.0,10.0,30921.0,47472.0,17563.3388042204,17351.8645833333,5433.8484436494,5956.2202400742,114.6422953642,15550.0035813213,7.0,22932.0,8727.8614668219,6516.3104333191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077321.0,10038775.0,10039066.0,10038775.0,10039066.0,10000000.0,10000000.0,0.0,0.0,0.3969308907,21.4342680957,38255.0,10000520.0,3359107.0,5751632.37686455,10038775.0,10000000.0,10038775.0,0.0,10000520.0,10000000.0,10000520.0,0.0,'VPN'
13503611.0,8.0,29.0,7484712.0,7485195.0,189273.901408451,179707.72,970149.44973178,941746.20656635,10.9600313575,3473.6634519463,8.0,7459499.0,91861.2993197279,673248.064285096,1933488.0,4417942.66666667,8093744.0,3248333.2120515,1694397.0,4041093.33333333,7459499.0,3028286.79932496,'VPN'
14934195.0,-1.0,14897556.0,-1.0,14897556.0,0.0,14900000.0,0.0,0.0,0.2008812661,10.445825838,36639.0,14897556.0,7467097.5,10500000.0,14934195.0,14900000.0,14934195.0,0.0,14897556.0,14900000.0,14897556.0,0.0,'Non-VPN'
127887.0,3.0,2.0,26406.0,29123.0,7901.0,7867.1538461539,11674.927440888,12089.8342030688,218.9432858696,86740.6382196783,2.0,25614.0,4736.5555555556,9615.0981787593,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
260516.0,228.0,56.0,260288.0,127403.0,130258.0,63729.5,183890.189512655,90047.9272582107,23.0312149734,9699.9800396137,43.0,132786.0,52103.2,71221.4608137884,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13440215.0,13.0,15.0,9920402.0,9921724.0,334387.95,291619.391304348,1604077.24483612,1497650.09047607,6.5475143069,1868.8689131833,5.0,9895204.0,154485.229885057,1089554.51217675,2560775.0,6281741.0,10002707.0,5262240.58232907,2452414.0,6173809.0,9895204.0,5262847.27994733,'VPN'
86930.0,2.0,3.0,19365.0,7082.0,151.9755244755,121.867768595,874.3301991371,410.2819221763,13562.6366041643,22800000.0,1.0,13171.0,73.7945670628,485.1897256857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1886371.0,1886371.0,-1.0,1886371.0,-1.0,1886371.0,0.0,0.0,0.0,1.0602368251,55.1323149052,1886371.0,1886371.0,1886371.0,0.0,1886371.0,1886371.0,1886371.0,0.0,1886371.0,1886371.0,1886371.0,0.0,'VPN'
240176124.0,1838.0,64.0,119379.0,239995241.0,48330.4,40000000.0,45847.3776572881,98000000.0,0.0541269456,9.8844129902,36.0,239934472.0,20000000.0,69300000.0,240176124.0,240000000.0,240176124.0,0.0,239934472.0,240000000.0,239934472.0,0.0,'VPN'
14273084.0,1.0,30.0,14030518.0,13990343.0,789266.944444445,647611.454545455,3304616.78985597,2980213.84343569,2.9426016129,814.750337068,1.0,13964942.0,348124.0,2179814.35842774,14153580.0,14200000.0,14153580.0,0.0,13964942.0,14000000.0,13964942.0,0.0,'VPN'
217556.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.1930353564,2105.2050966188,217556.0,217556.0,217556.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14983477.0,272.0,18.0,32793.0,49318.0,18404.1216216216,17420.4488372093,4655.9404615766,7175.3886703187,111.8565470485,14883.0608542997,13.0,22069.0,8945.3594029851,6779.4632327638,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10146584.0,12.0,15.0,7469541.0,7469910.0,252030.025,253026.675,1203617.76241077,1203407.3797187,8.0815375894,2445.0593421392,2.0,7444338.0,125266.469135802,846151.408758453,1800887.0,5000927.5,8200968.0,4525540.67524307,1701132.0,4572735.0,7444338.0,4061059.90835114,'VPN'
205350.0,205350.0,-1.0,205350.0,-1.0,205350.0,0.0,0.0,0.0,14.6092037984,13737.5213050889,400.0,204950.0,102675.0,144638.692088251,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14996258.0,83.0,1.0,2898203.0,2898499.0,245834.475409836,187439.825,513592.433170314,459762.456761174,9.5357121757,3006.6167173171,1.0,2898051.0,105607.450704225,356408.683667545,3006233.0,7497903.5,11989574.0,6352181.33881106,1909070.0,2403560.5,2898051.0,699315.171563938,'Non-VPN'
14601597.0,1.0,7.0,7856524.0,7856340.0,441707.121212121,338982.372093023,1459754.38899345,1287892.37668222,5.3418814394,1283.6267156257,1.0,7830963.0,189631.12987013,967422.652895104,1914732.0,3583837.0,7932959.0,2907033.61441367,1816794.0,3483257.75,7830963.0,2906022.00081714,'VPN'
14996299.0,15514.0,-1.0,25455.0,-1.0,19995.0653333333,0.0,2744.562931685,0.0,50.0790228309,5558.7715342299,15514.0,25455.0,19995.0653333333,2744.562931685,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
27470.0,114.0,115.0,25196.0,296.0,2289.1666666667,206.0,7214.0488736572,64.242509291,910.0837277029,622861.303239898,4.0,25187.0,1144.5833333333,5122.0806948864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14921606.0,2.0,7241308.0,822786.0,7241308.0,801.7196432409,7241308.0,14691.3011171787,0.0,1247.5198715205,49908.5688229538,2.0,822786.0,801.6335016654,14690.5141418074,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
267962.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.4637448593,373.1872429673,267962.0,267962.0,267962.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14989305.0,15485.0,93.0,25423.0,48938.0,19995.0320427236,19985.74,2759.4485610845,5022.1363694499,100.1380651071,11115.3252268868,44.0,24136.0,9992.87,5840.5571460507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14704627.0,90.0,0.0,6217756.0,5999269.0,541334.913043478,300093.897959184,1337390.37470211,938933.447939863,5.0324295883,2451.4052617588,0.0,5949986.0,201433.246575342,773598.328925564,2253832.0,4885047.66666667,7140971.0,2465089.27889515,1648419.0,3284079.0,5949986.0,2328503.02225024,'VPN'
116562.0,31.0,24.0,110829.0,1700.0,11656.2,250.375,34867.2327433334,586.0437422728,171.5825054477,112077.692558467,9.0,110779.0,6134.8421052632,25357.3269397474,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
285268.0,285268.0,-1.0,285268.0,-1.0,285268.0,0.0,0.0,0.0,10.5164266584,3572.079588317,3833.0,281435.0,142634.0,196294.256668401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2380065.0,19.0,2728.0,198878.0,357806.0,123023.368421053,237983.3,77367.3337172957,147653.128543105,13.0248543632,1272.6543182644,19.0,185645.0,79335.5,79442.1837644121,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14844256.0,657.0,528.0,4731896.0,4770769.0,1045916.85714286,1126324.07692308,1485594.05801659,1546364.90495495,1.9536176148,290.0785327335,15.0,4569349.0,530152.0,1099066.8858949,2403117.0,3660709.0,4970740.0,1360660.28416415,1089069.0,2851433.75,4569349.0,1480580.51364701,'VPN'
12603283.0,214.0,310683.0,12086971.0,12129569.0,4097628.66666667,6220126.0,6919736.22446592,8357214.43667069,0.5554108402,31.8171067015,72.0,12086899.0,2100547.16666667,4893752.8181203,12292600.0,12300000.0,12292600.0,0.0,12086899.0,12100000.0,12086899.0,0.0,'VPN'
211339.0,-1.0,211339.0,-1.0,211339.0,0.0,211339.0,0.0,0.0,14.1952029677,4821.6372747103,3663.0,207676.0,105669.5,144258.975746745,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
266.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7518.7969924812,1680451.12781955,266.0,266.0,266.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14922223.0,6.0,0.0,307166.0,329577.0,10515.8999295278,5405.9186342172,45133.4079017334,34479.7932304407,279.7170367981,255131.758853892,0.0,306699.0,3575.8981548047,26592.527504144,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
610245.0,58.0,25.0,209844.0,209477.0,18473.2727272727,9108.1343283582,43379.3108418149,32311.5076912965,167.1459823514,154082.376750322,8.0,209469.0,6042.0297029703,24968.2219282653,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
942105.0,36397.0,40.0,381069.0,477650.0,117763.125,149762.166666667,124411.924087384,180703.317723739,16.9832449674,7450.3372766305,27.0,381069.0,62807.0,105406.984536469,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
164729.0,29.0,18.0,27371.0,64795.0,8342.9166666667,12652.9090909091,11431.8033013036,20624.7492346188,151.7644130663,42912.9054386295,9.0,64614.0,6863.7083333333,15055.1151497457,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14421614.0,959761.0,959014.0,963916.0,963848.0,961369.4,961395.6,1111.7499911658,1281.9450233365,2.2188917274,248.515873466,548.0,962938.0,465213.35483871,487579.512533293,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13627695.0,17.0,10.0,9754111.0,9819578.0,265963.588235294,197502.826086957,1372566.46199326,1190191.29685145,8.9523576804,1592.1988274613,10.0,9754111.0,112625.578512397,894859.641330725,1726594.0,4428424.66666667,9792366.0,4645351.91241534,1051074.0,3966693.33333333,9754111.0,5012098.61299075,'VPN'
14999579.0,18.0,13.0,44745.0,122035.0,17421.1138211382,49538.1495016611,5854.7669454784,29840.9020477639,77.6021780345,11367.8523910571,5.0,39744.0,12897.3164230439,6983.4062353295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14421464.0,959822.0,959765.0,963002.0,963065.0,961401.266666667,961395.733333333,1009.7129695871,1007.8815808181,2.2189148064,248.5184583202,445.0,962317.0,465208.516129032,487761.998504146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3125330.0,3124434.0,3125330.0,3124434.0,3125330.0,3124434.0,3125330.0,0.0,0.0,1.2798648463,67.8328368524,13.0,3124434.0,1041776.66666667,1803634.21050107,3124447.0,3124447.0,3124447.0,0.0,3124434.0,3124434.0,3124434.0,0.0,'VPN'
14856993.0,35.0,5600.0,708654.0,1030443.0,315236.468085106,446700.875,201917.071338528,345737.816014954,5.4519780685,476.2740347256,13.0,616257.0,185712.4125,193711.227120648,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
25513.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,78.3914083017,4076.3532316858,25513.0,25513.0,25513.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12141687.0,47.0,17.0,11588898.0,11797849.0,1103789.72727273,1190837.1,3479155.69043725,3727079.69083583,1.8943001907,1432.0085833213,17.0,11588898.0,551894.863636364,2465957.02656973,11797509.0,11800000.0,11797509.0,0.0,11588898.0,11600000.0,11588898.0,0.0,'VPN'
106927.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.7043496965,4189.7743320209,106927.0,106927.0,106927.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14971125.0,39.0,30295.0,113685.0,489790.0,30183.7197580645,322624.355555556,13907.749937983,161693.158666578,36.2698194023,6900.4834306039,39.0,113685.0,27622.0018450184,15293.916675081,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14861037.0,32.0,30.0,3485187.0,3485142.0,594440.28,594440.52,931866.812129199,931865.810485234,3.4990828702,184.9130716786,8.0,3485115.0,291392.882352941,711951.585498906,1503442.0,2718604.4,4598996.0,1349909.71904126,1398893.0,2236551.8,3485115.0,836615.658194938,'VPN'
277937.0,277937.0,-1.0,277937.0,-1.0,277937.0,0.0,0.0,0.0,10.7938129864,3666.2984777126,6043.0,271894.0,138968.5,187985.044882565,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
385718.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5.1851352543,1161.4702969527,385718.0,385718.0,385718.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14982113.0,7.0,0.0,681353.0,712869.0,13923.8317843866,2823.0800829094,50881.9094019883,24830.2378826822,426.1748659885,495061.611135893,0.0,681353.0,2346.8222117795,21515.3234926773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10077497.0,10038640.0,10038804.0,10038640.0,10038804.0,10000000.0,10000000.0,0.0,0.0,0.3969239584,21.4338937536,38693.0,9999947.0,3359165.66666667,5751085.33622871,10038640.0,10000000.0,10038640.0,0.0,9999947.0,9999947.0,9999947.0,0.0,'VPN'
14424606.0,960220.0,959940.0,963609.0,964083.0,961538.8,961587.666666667,966.0025658055,1247.9905658221,2.2184314774,248.4643254727,443.0,963009.0,465309.870967742,487653.742970648,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1964546.0,128.0,1.0,1056564.0,1060288.0,196454.6,258842.285714286,328016.517752011,399237.459360639,9.6714457182,3097.9167705923,1.0,1056499.0,109141.444444444,256229.22581312,1964353.0,1964353.0,1964353.0,0.0,1056499.0,1056499.0,1056499.0,0.0,'Non-VPN'
12934.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,154.6312045771,7113.0354105459,12934.0,12934.0,12934.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14965159.0,48.0,17.0,3541292.0,3593379.0,382423.769230769,481891.225806452,890869.944481559,989468.965473441,4.8111750767,2321.7929057754,17.0,3541292.0,210776.887323944,679446.490019298,1343991.0,2982871.0,4911797.0,1357339.80293449,1198883.0,2503633.2,3541292.0,881958.584430669,'Non-VPN'
116.0,116.0,-1.0,116.0,-1.0,116.0,0.0,0.0,0.0,17241.3793103448,689655.172413793,116.0,116.0,116.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13716109.0,46.0,26.0,4883453.0,4935060.0,369345.081081081,547604.92,1019659.06373759,1228781.15090373,4.6660463255,2451.2782743269,26.0,4883453.0,217716.015873016,797407.625427446,1610481.0,3401237.5,5004351.0,1507792.80199126,1470316.0,2993103.0,4883453.0,1414187.24645371,'Non-VPN'
