@RELATION bucket_8

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
14994120.0,167.0,2.0,37607.0,30917.0,18374.5404411765,17043.8145620023,5396.7014148971,5951.7769607598,113.1776989913,15503.7441343673,2.0,23085.0,8840.8726415094,6470.2222069547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999044.0,146.0,37.0,21970.0,150087.0,18071.1373493976,44323.2781065089,4745.8778298186,29426.6355814002,78.0049715169,11851.8886937061,37.0,21867.0,12830.6621043627,7602.5436690743,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994178.0,15724.0,5946.0,24499.0,24444.0,20001.4485981308,19992.2373333333,2764.997722744,3094.9131499199,100.1055209562,11111.7128261383,4.0,23155.0,9996.1186666667,4211.0257228309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14940414.0,29.0,18.0,7424090.0,7424032.0,271643.890909091,228979.875,1049527.22981926,992568.980184857,8.0988384927,3056.7426043214,9.0,7424019.0,124503.45,719608.332542895,2087141.0,4772467.66666667,7708955.0,2819310.09699338,1285264.0,3692023.0,7424019.0,3276929.67076385,'VPN'
14986407.0,56.0,1794.0,22776.0,24902.0,19891.6918990704,19892.818061089,1902.2881866603,1790.2627032482,100.6245192727,11111.0688505924,1.0,20814.0,9944.5301924353,4478.1431064142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14338165.0,127.0,4.0,9264861.0,9266924.0,1189313.41666667,493517.379310345,2732322.56882099,1807486.30977864,2.9989890617,435.481109333,4.0,9239616.0,341384.880952381,1507220.72829886,4236183.0,7118475.0,10000767.0,4076176.43711935,3482879.0,6361247.5,9239616.0,4070627.77020738,'Non-VPN'
13015702.0,94.0,2.0,2022491.0,1970844.0,309877.047619048,240081.407407407,597071.110713748,537871.874854935,7.5293672212,2402.7901069032,2.0,1970844.0,134182.494845361,416991.941679748,2004355.0,3241099.0,5883528.0,1817710.20151077,1834884.0,1888970.5,1970844.0,58376.8646183286,'Non-VPN'
3153587.0,44.0,20.0,1486296.0,1485424.0,317122.666666667,185505.117647059,506370.801278692,378372.100133814,8.8787783562,1339.1100356515,20.0,1356419.0,116799.518518519,278921.591795267,2849099.0,2849099.0,2849099.0,0.0,1356419.0,1356419.0,1356419.0,0.0,'VPN'
12005895.0,22.0,31.0,5012489.0,5012502.0,571707.285714286,521994.695652174,1302364.61557467,1280973.90006393,3.831451133,1093.4628363816,9.0,5012460.0,266797.666666667,922234.727013201,5396674.0,6002926.5,6609179.0,857370.507722012,3771461.0,4391960.5,5012460.0,877518.808345154,'VPN'
6268793.0,35.0,352.0,3697923.0,3702988.0,391799.5625,513588.083333333,934301.888555191,1064234.74098664,4.7856102443,1345.2350396639,14.0,3648262.0,216165.275862069,698535.685038321,1200780.0,2837878.0,4474976.0,2315206.19453365,1146054.0,2397158.0,3648262.0,1769328.24473895,'Non-VPN'
14445077.0,959354.0,959092.0,961231.0,961787.0,960420.4,960366.066666667,545.3072921364,808.5092955263,2.2152876028,310.140264396,38411.0,922519.0,465970.225806452,448383.946593855,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13014177.0,3.0,2.0,5173623.0,5134922.0,309258.785714286,240526.296296296,1059345.37127115,936480.917427602,7.5302495117,2035.0883501892,2.0,5109708.0,134166.773195876,701544.059641006,2224736.0,4182201.0,5229142.0,1696586.07772801,2066700.0,3823091.0,5109708.0,1574957.18364738,'Non-VPN'
14991936.0,54.0,1307.0,28929.0,23036.0,19876.8527851459,19867.9960212202,1947.4848251788,1661.5402356944,100.7208141764,11163.1346345128,39.0,19398.0,9935.013916501,4102.2524205072,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2393501.0,135179.0,462.0,342963.0,323607.0,217586.636363636,170297.142857143,84580.1712492623,137982.410145618,11.2805467806,797.9942352228,21.0,304347.0,92057.7307692308,108819.579635306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999522.0,123.0,5635.0,64815.0,25099.0,20026.0640854473,19991.872,5132.1433678364,3256.3113192937,100.0698555594,11107.7539670931,87.0,24412.0,9999.6813333333,6830.1914269712,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14466091.0,9922.0,9921.0,1780022.0,1597129.0,529118.851851852,466648.096774194,686166.611472764,567860.376867757,4.1476304829,383.7249468429,15.0,1597129.0,245187.983050847,464966.413942466,2006113.0,2007082.71428571,2008875.0,1023.8497959964,1379950.0,1474852.85714286,1597129.0,110728.823681895,'VPN'
14998646.0,61.0,585.0,21034.0,23906.0,19632.6749672346,19738.8616600791,2331.9032701651,2285.7903817916,101.6091719213,13568.3581037915,4.0,20961.0,9848.0932370322,7337.9296422626,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11289803.0,11289571.0,11289593.0,11289571.0,11289593.0,11300000.0,11300000.0,0.0,0.0,0.3543020193,70.2403753192,210.0,11289361.0,3763267.66666667,6517788.01792862,11289571.0,11300000.0,11289571.0,0.0,11289361.0,11300000.0,11289361.0,0.0,'Non-VPN'
1528337.0,97696.0,97706.0,872980.0,671004.0,382084.25,394227.0,355763.158901982,287158.524777691,5.888753593,2112.7539279622,23.0,527347.0,191042.125,209455.012768809,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14990192.0,73.0,73.0,30460.0,25349.0,19047.2579415502,19104.7857142857,4070.2643363776,3858.3172588893,104.9352803486,12298.6416718345,3.0,21416.0,9535.7455470738,5764.3309640876,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999502.0,45.0,24.0,31202.0,38732.0,18424.4471744472,17376.1506373117,4823.9503609751,5562.5932810987,111.9370496434,14886.8942448889,10.0,22643.0,8938.9165673421,6829.8098036677,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
130296.0,6.0,29.0,27555.0,27482.0,9470.0,10411.3,12960.2439444634,13303.1733770556,176.5211518389,37292.0120341377,6.0,27311.0,5922.5454545455,10939.5083863915,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7910438.0,1.0,0.0,282342.0,708276.0,7006.0272373541,4769.1822721598,37975.1172986265,35415.5186526713,332.7249388719,281357.113221796,0.0,708242.0,3006.6278981376,27526.1353045096,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14997149.0,13.0,12.0,53762.0,37803.0,17645.0047114252,17257.9390103567,5789.0904111866,6103.9873682051,114.6884651209,15569.0924988476,7.0,24882.0,8724.3449680047,5961.8980827736,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3604016.0,14.0,23.0,296329.0,646271.0,11077.7453183521,7188.8987068966,50530.0047188403,47996.2029801566,203.3842247093,177279.179670678,1.0,646258.0,4923.5191256831,38760.2275351542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14136261.0,2.0,17.0,6008352.0,5967347.0,224385.095238095,312661.777777778,965574.86150615,1132999.4407952,7.7814069788,1277.2825855437,2.0,5967314.0,129690.467889908,734625.844963915,1270148.0,3476719.0,6008352.0,2557553.51297413,1039636.0,3218707.75,5967314.0,2491301.56209398,'Non-VPN'
14439847.0,959448.0,958937.0,960657.0,960789.0,960055.8,960054.733333333,296.7246679523,539.6783389426,2.2160899627,310.2525947816,38959.0,921563.0,465801.516129032,447763.864943519,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
99283.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,20.1444356033,4512.3535751337,99283.0,99283.0,99283.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14503734.0,2.0,4.0,8179437.0,8179907.0,335771.186046512,254006.473684211,1293762.56276079,1129657.02147616,7.0326717244,1541.6719584074,2.0,8154130.0,143601.326732673,850637.469126684,1669397.0,3340792.5,8257222.0,3277779.66721743,1572031.0,3237886.25,8154130.0,3277623.32327678,'VPN'
14996213.0,5024.0,1685.0,26023.0,26781.0,19898.0424966799,19894.8539176627,1797.5565040242,1581.9147244358,100.5587210584,12668.7984493152,25.0,20196.0,9951.0371599204,4532.5284408387,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
322947.0,186.0,414.0,230414.0,185223.0,53824.5,55550.6,89317.6884502728,75959.8936153152,40.2542832106,13404.6763091157,31.0,185223.0,26912.25,53722.8911149614,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2184954.0,16.0,5.0,868840.0,869005.0,74460.1724137931,52667.756097561,188797.472227057,160409.109935858,32.9526388199,5946.1206048274,5.0,843245.0,30774.0,119481.937938215,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14652846.0,14.0,45.0,1317254.0,1317605.0,222130.125,364319.692307692,337538.172583652,368403.900271917,7.1658434136,2833.4427318761,14.0,976597.0,140892.75,194170.218516443,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
120527.0,17.0,5.0,53339.0,65444.0,11031.0,13509.1428571429,23660.4777477125,25029.0972465287,116.1565458362,32988.4590174816,5.0,65372.0,9271.3076923077,19522.9887136704,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
509102.0,31.0,1.0,23786.0,24132.0,315.6243025418,50.9594269685,1125.2127726354,491.1870532977,22779.3251647018,54800000.0,-70.0,23593.0,43.9032424974,425.2416948583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12562877.0,45.0,845.0,10033392.0,9991823.0,626138.95,1043438.66666667,2215925.25246636,2822366.71240103,2.7063864432,256.5495148922,44.0,9991779.0,380693.242424242,1727431.47593605,10033392.0,10000000.0,10033392.0,0.0,9991779.0,9991779.0,9991779.0,0.0,'VPN'
874319.0,23.0,20.0,207479.0,247758.0,55287.4166666667,74095.0,92144.3983133966,111307.617192738,26.306188016,7074.0770817059,6.0,210870.0,39741.7727272727,81497.7338279338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078406.0,10039575.0,10039647.0,10039575.0,10039647.0,10000000.0,10000000.0,0.0,0.0,0.3968881587,21.43196057,38759.0,10000816.0,3359468.66666667,5751575.50613533,10039575.0,10000000.0,10039575.0,0.0,10000816.0,10000000.0,10000816.0,0.0,'VPN'
14938768.0,2.0,5.0,10406121.0,10406661.0,829931.555555556,1240313.41666667,2590112.7584089,3140018.71456125,2.1420775796,2842.6708280094,2.0,10351176.0,481895.741935484,1984132.88638213,4393927.0,7400024.0,10406121.0,4251263.14720896,4258994.0,7305085.0,10351176.0,4307823.20442251,'Non-VPN'
14341174.0,18.0,51.0,5082180.0,5082174.0,101699.050724638,94349.8289473684,467174.366591285,435981.358614374,20.3609551073,6753.2825415827,6.0,5082102.0,49282.3848797251,314946.883144345,10488120.0,10500000.0,10488120.0,0.0,5082102.0,5082102.0,5082102.0,0.0,'VPN'
109954944.0,2172.0,2.0,109903179.0,24415.0,27500000.0,9114.6666666667,54900000.0,13330.9435462511,0.0818517083,19.7808295005,2.0,109903179.0,13700000.0,38900000.0,109954944.0,110000000.0,109954944.0,0.0,109903179.0,110000000.0,109903179.0,0.0,'Non-VPN'
308886.0,45.0,108.0,308841.0,108.0,154443.0,108.0,218351.745600991,0.0,16.1872017508,6329.1958845658,13.0,308765.0,77221.5,154362.335587409,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14968130.0,191.0,7.0,311609.0,425130.0,113653.541984733,15537.5918580376,76062.4409622434,55422.9375973425,72.8881964547,87593.0393442601,7.0,217191.0,13732.2293577982,37614.7822813472,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
200323.0,200323.0,-1.0,200323.0,-1.0,200323.0,0.0,0.0,0.0,14.9758140603,873.5891535171,37359.0,162964.0,100161.5,88816.1472453067,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14997460.0,4.0,13.0,406751.0,406661.0,561.1947313276,281.6791878745,9150.4221260412,6859.9873423266,5332.1695807157,5271339.2801181,1.0,406646.0,187.5432673069,5293.1311570693,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14986462.0,210.0,22.0,28897.0,43246.0,18314.1040391677,17507.5490654206,4708.2909802654,6207.4177536517,111.7675405976,15309.5507131703,5.0,23099.0,8952.486260454,7146.961085401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
818430.0,62.0,1.0,564515.0,602059.0,81843.0,97767.5,171267.471968069,205568.952769416,24.4370318781,11244.7002187114,1.0,564515.0,43075.2631578947,127925.863055887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14444559.0,959533.0,958974.0,961730.0,961650.0,960393.866666667,960380.533333333,710.6777817857,951.9408269925,2.2153670458,310.1513864148,38448.0,923037.0,465953.516129032,448333.700469295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999831.0,229395.0,2995210.0,2772156.0,3007394.0,1499983.1,3001286.25,1335329.74471984,5213.9728854301,1.0666786846,515.6724765766,24.0,2772156.0,999988.733333333,1296910.48362472,2998191.0,2999966.2,3001551.0,1513.694965969,2762920.0,2766785.0,2772156.0,3746.833162819,'VPN'
42336.0,104.0,-1.0,42232.0,-1.0,21168.0,0.0,29788.9944610422,0.0,70.8616780045,3566.7044595616,104.0,42232.0,21168.0,29788.9944610422,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14974378.0,55.0,31614.0,76827.0,484036.0,30069.0321285141,316902.382978723,12119.6206259799,159140.784687381,36.5290631771,7962.4676230292,55.0,76827.0,27425.6007326007,13873.4859861932,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
81097.0,8.0,26.0,1677.0,1235.0,39.1583775954,78.1061776062,92.4624980831,125.7965742276,38336.8065403159,36500000.0,5.0,1235.0,26.092985843,73.4749313587,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14853316.0,87.0,133816.0,5140904.0,5284296.0,530475.571428572,639588.086956522,1169131.67415876,1229405.65623883,3.5682267852,377.491463859,87.0,5006875.0,285640.692307692,835783.406300001,2537013.0,3643875.25,5417287.0,1257309.6349205,1267072.0,2807606.75,5006875.0,1599406.00039762,'VPN'
164915.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.1274596004,612.4367098202,164915.0,164915.0,164915.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
172.0,60.0,63.0,66.0,78.0,63.0,70.5,4.1231056256,10.559356041,34883.7209302326,10600000.0,28.0,46.0,34.4,6.9318107302,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078053.0,10039414.0,10039388.0,10039414.0,10039388.0,10000000.0,10000000.0,0.0,0.0,0.3969020603,21.4327112588,38639.0,10000749.0,3359351.0,5751619.38465781,10039414.0,10000000.0,10039414.0,0.0,10000749.0,10000000.0,10000749.0,0.0,'VPN'
14975884.0,-1.0,19.0,-1.0,1292469.0,0.0,39829.4787234042,0.0,118927.378040134,25.240580122,13377.3739166249,19.0,1162463.0,39723.8302387268,115353.565154722,3906529.0,3906529.0,3906529.0,0.0,1162463.0,1162463.0,1162463.0,0.0,'VPN'
3502835.0,0.0,0.0,306916.0,306868.0,13973.0329218107,7990.9133663366,59350.3645868315,45329.9735838668,185.2784958469,159696.645716969,-1.0,306860.0,5405.6095679012,37133.5151994159,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14050096.0,640.0,4.0,6078527.0,6079021.0,934978.466666667,438277.15625,1735273.17951421,1247603.20574601,3.4875206547,569.1776056192,4.0,6052561.0,292710.333333333,1027777.56215282,1441542.0,3490630.75,6124512.0,2037927.884016,1314493.0,3193643.0,6052561.0,2038461.88238477,'Non-VPN'
14987471.0,85.0,2.0,38785.0,28954.0,18314.2506112469,17108.9851598174,5371.1889165951,5803.0720602903,113.1611864337,15535.0425698905,2.0,23714.0,8842.1657817109,6172.58353769,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12806777.0,2.0,5.0,9645467.0,9645369.0,355033.555555556,260851.163265306,1606749.7433905,1380928.94682619,6.7932782776,1725.4926825071,2.0,9620324.0,148916.011627907,1042408.88382783,12454690.0,12500000.0,12454690.0,0.0,9620324.0,9620324.0,9620324.0,0.0,'Non-VPN'
14949237.0,-1.0,14912799.0,-1.0,14912799.0,0.0,14900000.0,0.0,0.0,0.2006791383,10.4353151937,36438.0,14912799.0,7474618.5,10500000.0,14949237.0,14900000.0,14949237.0,0.0,14912799.0,14900000.0,14912799.0,0.0,'Non-VPN'
14995006.0,5768.0,15632.0,25323.0,24805.0,19991.9146666667,20008.4245660881,3188.0806007074,2733.7805012219,100.0999932911,11111.0992553121,36.0,23641.0,9996.6706666667,5695.2214296691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14601202.0,41.0,4.0,7667386.0,7667531.0,231363.619047619,134961.648148148,1041509.51652461,797903.363392745,11.8483396093,2028.3261610928,4.0,7642255.0,84890.7093023256,631941.870947524,1459452.0,4777200.33333333,7799835.0,3180476.88308873,1309420.0,3970933.66666667,7642255.0,3284963.23069983,'Non-VPN'
13624539.0,38.0,32.0,8475635.0,8475718.0,801441.470588235,801442.176470588,2020500.46623704,2020519.02961942,2.6422912364,1094.7159386457,10.0,8475618.0,389272.542857143,1444396.32064048,1497710.0,4496590.33333333,10431002.0,5139448.86598279,1141840.0,3654575.33333333,8475618.0,4176396.41283737,'VPN'
8999230.0,32.0,55.0,2535618.0,2535634.0,1124903.75,1082666.25,930078.081247599,1119893.7880811,2.0001711258,544.602149295,9.0,2535584.0,529366.470588235,819198.595893543,2561559.0,2812185.33333333,3220877.0,356950.337556688,1887042.0,2192962.0,2535584.0,325825.043610064,'VPN'
14999351.0,5733.0,15720.0,24646.0,24930.0,19994.232,19999.088,3094.7693212438,2703.8259203826,100.1376659563,11115.2809211545,24.0,23371.0,9992.9053964024,7261.7241966155,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6919593.0,2431.0,2455.0,6517600.0,6517330.0,1729898.25,2239948.66666667,3193156.68764311,3705638.31692596,1.3006545327,170.2412266155,10.0,6317863.0,864949.125,2205512.36657549,6517600.0,6517600.0,6517600.0,0.0,6317863.0,6317863.0,6317863.0,0.0,'VPN'
14974392.0,3.0,8.0,361954.0,323000.0,26043.2676056338,63720.5404255319,64503.0939952496,72955.1385524174,53.7584430807,207935.787977235,3.0,322937.0,18624.8656716418,46684.6672650073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
219.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9132.4200913242,2191780.82191781,219.0,219.0,219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11600005.0,5279.0,1314.0,6486442.0,6468218.0,2813264.0,1657143.57142857,3136679.96618362,2638896.05065858,1.1206891721,355.5170881392,44.0,6467986.0,966667.083333333,2127395.22339482,4368942.0,5626257.0,6883572.0,1778111.92517485,4350486.0,5409236.0,6467986.0,1497298.60916218,'VPN'
3185752.0,1.0,3.0,1403821.0,1350840.0,1290.300526529,1144.5211573237,33825.4227535121,31535.91190657,1643.5679864597,3138609.03171371,1.0,1350840.0,608.5486150907,22630.9033827222,1912703.0,1912703.0,1912703.0,0.0,1350840.0,1350840.0,1350840.0,0.0,'Non-VPN'
49271.0,49139.0,-1.0,49139.0,-1.0,49139.0,0.0,0.0,0.0,60.8877432973,2760.2443628098,132.0,49139.0,24635.5,34653.1820111804,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999234.0,41.0,13.0,29462.0,40027.0,17684.5348288076,17563.5058548009,5392.6657672886,7161.3247201428,113.5391313983,15399.9197559022,13.0,22982.0,8812.7109283196,6387.2377506056,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9897203.0,32.0,17.0,882654.0,882620.0,54022.3770491803,23772.2049382716,131346.01978789,91395.4787666091,59.6128017178,56291.3582756664,7.0,882611.0,16803.4006791171,76819.9827851647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
984917.0,5.0,813.0,867021.0,821363.0,7003.421875,246191.25,76619.9956970496,386404.599934555,136.0520734234,6117.2667341512,5.0,821363.0,7405.3909774436,71631.9518060937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
29247.0,29247.0,-1.0,29247.0,-1.0,29247.0,0.0,0.0,0.0,102.5746230383,96454.3371969775,2080.0,27167.0,14623.5,17739.1877914407,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14983503.0,15658.0,576.0,24653.0,48156.0,20004.4285714286,20117.560483871,2699.4211224436,5459.9186181352,99.7764007522,11075.1804834957,52.0,23783.0,10029.1184738956,5145.0528725798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
