@RELATION bucket_7

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
9670535.0,363.0,245381.0,2557862.0,2597658.0,690752.5,1180894.75,898941.291605704,1003369.27634819,2.4817654866,318.8034581334,21.0,2557839.0,420458.043478261,770464.327708946,2704745.0,3223494.0,4020706.0,700781.399693585,2106874.0,2287264.33333333,2557839.0,238625.791334117,'VPN'
13797041.0,50.0,20.0,13317675.0,13317327.0,1952242.71428571,1242548.27272727,5012354.296921,4005073.34909718,1.449586183,194.8968623055,20.0,13188026.0,726160.052631579,3018244.98645388,13491643.0,13500000.0,13491643.0,0.0,13188026.0,13200000.0,13188026.0,0.0,'VPN'
14542704.0,694447.0,2.0,3880142.0,607406.0,2174766.16666667,809.9528822055,1327673.60838211,14533.7230813316,1235.1898243958,51684.7485859576,2.0,606704.0,809.637234161,14529.2674148732,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
183037.0,11.0,26.0,60422.0,99159.0,17604.8333333333,30506.1666666667,27614.6302449746,45389.2311145129,76.4872676016,27814.0485257079,11.0,77339.0,14079.7692307692,26734.3626276927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5196.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,384.9114703618,86220.1693610469,5196.0,5196.0,5196.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14976615.0,4.0,28.0,347480.0,309888.0,17812.2431466031,38797.7558441558,34334.6859552561,34511.1897833986,81.8609545615,280060.748039527,4.0,309823.0,12225.8081632653,21663.0400328109,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
567560.0,3.0,3.0,109545.0,96060.0,165.3247888144,136.2860388791,1945.0307027631,1590.2055506801,13031.2213686659,29400000.0,0.0,96060.0,76.7491548343,1181.876070981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
162284.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.3240738459,3031.7221660792,162284.0,162284.0,162284.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11391873.0,2.0,7.0,6061942.0,6062009.0,236805.416666667,174869.984615385,901436.792268388,779273.400871827,10.0949159107,2076.2169662531,2.0,6036586.0,99928.7105263158,588899.344893299,1191072.0,3731286.33333333,6138095.0,2476208.17875958,1083430.0,2757277.33333333,6036586.0,2840170.44553753,'VPN'
14999800.0,165.0,54.0,27257.0,24458.0,19925.414893617,19893.6339522546,1973.7280174891,1684.0242188527,100.5346737957,11179.0823877652,54.0,18915.0,9953.4173855342,3893.2823040779,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14446470.0,959457.0,958654.0,961652.0,962331.0,960438.933333333,960456.466666667,719.192400908,927.9831715428,2.2150739939,310.1103591396,38999.0,922213.0,466015.161290323,447581.613445756,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14993735.0,15262.0,5986.0,25703.0,25069.0,19997.9132176235,19989.8093333333,2813.0658875408,3102.2612328196,100.1084786412,11112.0411291783,4.0,23295.0,9995.8233333333,7238.6883803929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11277959.0,47.0,177.0,225857.0,63706.0,19960.989380531,19752.9199288256,8979.0439885585,3123.6032647299,100.1067657721,12796.2869877431,47.0,162436.0,9998.1906028369,6260.6477061878,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998386.0,15572.0,54.0,24791.0,65753.0,19997.848,20004.4979973298,2773.9271919641,4444.0349821744,100.0774349987,11108.5952848527,10.0,23905.0,9998.924,6575.7872318608,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14428435.0,960599.0,960112.0,963483.0,963930.0,961848.733333333,961850.8,750.3438227779,987.227264326,2.2178427529,248.3983883214,537.0,962889.0,465433.387096774,487828.319944779,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14982969.0,31.0,18.0,33667.0,46933.0,18310.5525672372,17378.1090487239,4937.1817620808,6306.6301368192,112.2607942391,15053.2247647312,18.0,23605.0,8913.1284949435,5696.483044871,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999522.0,123.0,5635.0,64815.0,25099.0,20026.0640854473,19991.872,5132.1433678364,3256.3113192937,100.0698555594,11107.7539670931,87.0,24412.0,9999.6813333333,6830.1914269712,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
35306.0,12.0,40.0,1633.0,1081.0,62.4884955752,124.109540636,141.4842056645,178.7936585997,24075.2280065711,23500000.0,9.0,1014.0,41.5853945819,105.3042484388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
126074.0,-1.0,26.0,-1.0,2038.0,0.0,1032.0,0.0,1422.6984923026,31.7273981947,2490.6007582848,26.0,124010.0,42024.6666666667,71008.5079186525,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10078465.0,10039582.0,10039622.0,10039582.0,10039622.0,10000000.0,10000000.0,0.0,0.0,0.3968858353,21.4318351058,38843.0,10000739.0,3359488.33333333,5751491.7902684,10039582.0,10000000.0,10039582.0,0.0,10000739.0,10000000.0,10000739.0,0.0,'VPN'
14989020.0,14254.0,5660.0,24678.0,24364.0,20005.6702269693,20010.5594125501,2770.3279788422,3069.6205307305,100.0732536217,11108.1311520033,13.0,24078.0,9999.3462308206,7412.382286446,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10879657.0,2.0,933.0,566307.0,3645478.0,871.7339953177,886669.333333333,11954.6888123849,1212097.04458339,1139.8337282141,51673.2283012231,2.0,566307.0,877.3916935484,11970.3620570643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14427296.0,959282.0,958879.0,964467.0,964382.0,961761.933333333,961765.466666667,1297.1036948672,1467.7195803922,2.2180178462,248.4179987712,442.0,963763.0,465396.64516129,487713.649769415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999217.0,15586.0,3254.0,26863.0,45114.0,19998.956,20034.9826203209,2743.1479462357,4153.9246486077,100.0052202725,11100.5794502473,30.0,23317.0,10006.1487658439,6946.3048385284,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14423606.0,959513.0,959341.0,962894.0,962998.0,961538.133333333,961521.733333333,845.5901038976,926.2124846204,2.218585283,248.4815517007,534.0,962059.0,465277.612903226,487695.311456322,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14978944.0,125.0,8233.0,99544.0,482834.0,30138.7203219316,315351.97826087,12768.276276729,161781.993696317,36.3844073387,8002.9673653897,125.0,99544.0,27534.8235294118,14272.5696765291,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999254.0,5657.0,15520.0,24637.0,24396.0,20004.8277703605,19996.9813333333,3309.8785988736,2756.1998753093,100.0716435631,11107.9524355011,5.0,22902.0,9999.5026666667,5416.4371415965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14983073.0,1665.0,68.0,22594.0,23161.0,19922.6529255319,19919.8085106383,1761.0107871792,1530.4044761935,100.5134260509,11612.9047759428,1.0,21575.0,9955.5302325581,7710.5429937991,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10025780.0,18.0,3061.0,5020614.0,4981158.0,237773.023809524,435900.043478261,761357.073641021,1002660.48808476,6.6827718143,638.8530368709,18.0,4981111.0,151905.757575758,609445.344931087,7318846.0,7318846.0,7318846.0,0.0,4981111.0,4981111.0,4981111.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
267272.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.4830135592,374.150677961,267272.0,267272.0,267272.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14990761.0,260.0,14.0,6083717.0,6083982.0,623546.708333333,394493.710526316,1558330.34830471,1260293.13315206,4.2692962685,752.7970061026,12.0,6058533.0,237948.587301587,986761.255333082,1401721.0,3734923.0,6203682.0,2216394.33546868,1351103.0,3543761.75,6058533.0,2134535.18607914,'Non-VPN'
14828412.0,271.0,37456.0,9809992.0,9982179.0,2118339.14285714,2118326.0,3498525.72710134,3556186.52607563,1.0790096741,181.9480063003,38.0,9809992.0,988560.8,2521742.55796632,1411354.0,4942791.33333333,10976831.0,5250890.53289876,1411244.0,4486302.66666667,9809992.0,4628930.42701884,'VPN'
14421614.0,959761.0,959014.0,963916.0,963848.0,961369.4,961395.6,1111.7499911658,1281.9450233365,2.2188917274,248.515873466,548.0,962938.0,465213.35483871,487579.512533293,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
277250.0,277250.0,-1.0,277250.0,-1.0,277250.0,0.0,0.0,0.0,10.8205590622,3675.3832281335,3731.0,273519.0,138625.0,190768.924280135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
116507.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.1663505197,3845.2625164153,116507.0,116507.0,116507.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14442884.0,959531.0,959232.0,961560.0,961114.0,960256.2,960286.733333333,584.2389066127,563.0673604294,2.2156239709,310.1873559325,38353.0,922513.0,465899.483870968,448543.815787664,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
205246.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.7444042758,2231.4685791684,205246.0,205246.0,205246.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999768.0,23.0,116.0,21368.0,22849.0,19684.7349081365,19662.656167979,2243.736096506,2638.9858261136,101.7349068332,13503.0088465368,1.0,20731.0,9835.913442623,7551.236044098,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
174438.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.4653917151,573.2695857554,174438.0,174438.0,174438.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
251.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7968.1274900399,2095617.52988048,251.0,251.0,251.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14443436.0,959364.0,942370.0,961318.0,980166.0,960245.733333333,960319.466666667,547.8987089217,7224.2024212926,2.2155392941,310.1755011758,38442.0,922715.0,465917.290322581,445823.274602519,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
123264.0,-1.0,37.0,-1.0,58.0,0.0,47.5,0.0,14.81553239,32.450674974,2547.3779854621,37.0,123169.0,41088.0,71084.231940002,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14442413.0,959498.0,958971.0,960900.0,961320.0,960195.066666667,960256.6,446.0363480811,614.9519493424,2.2156962275,310.1974718491,38509.0,922147.0,465884.290322581,448253.228171361,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14444862.0,959365.0,958582.0,961247.0,961515.0,960410.2,960415.466666667,682.4483967933,964.2136964288,2.2153205756,310.1448805811,38387.0,922857.0,465963.290322581,448589.27385302,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13568909.0,5661993.0,5663619.0,7718175.0,7720502.0,6690084.0,6692060.5,1453940.23555337,1454435.91740699,0.4421873564,81.6572651493,184788.0,7531761.0,2713781.8,3535840.07106196,5661993.0,6690084.0,7718175.0,1453940.23555337,5477205.0,6504483.0,7531761.0,1452790.47992716,'VPN'
14980337.0,954.0,5924.0,46396.0,24394.0,20025.364973262,19988.1415220294,4161.3652768073,3500.313701373,100.0645045569,11107.160005813,87.0,24092.0,10000.2249666222,6045.6322258424,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14489424.0,3641903.0,326691.0,6752152.0,6403331.0,4719575.33333333,2069917.71428571,1761332.99658634,2386756.85344529,0.8281902717,381.5196518509,422.0,6403331.0,1317220.36363636,2123303.79741566,3642178.0,4719661.33333333,6752049.0,1761166.12604372,3300678.0,4380691.66666667,6403331.0,1753003.49976714,'VPN'
240421673.0,270.0,20.0,211001.0,240000106.0,52643.3333333333,20000000.0,63976.222748182,69300000.0,0.0956652523,49.9954927108,17.0,239947883.0,10900000.0,51200000.0,240421673.0,240000000.0,240421673.0,0.0,239947883.0,240000000.0,239947883.0,0.0,'VPN'
12308423.0,3.0,7.0,7758694.0,7758437.0,534011.217391304,409430.333333333,1685523.92499951,1485756.3627523,4.4684847116,1255.1567329137,3.0,7733215.0,227933.759259259,1112874.69734043,2168020.0,4066391.0,7834824.0,3263589.40531533,2071251.0,3962249.33333333,7733215.0,3265756.72166863,'VPN'
272023.0,321.0,269.0,141485.0,132964.0,90593.3333333333,47368.0,78389.7085326469,74252.9798223613,29.4092778919,3867.3200427905,26.0,132588.0,38860.4285714286,63201.3375052489,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3065386.0,319.0,35.0,835166.0,693247.0,208831.214285714,171893.882352941,256348.233789861,174888.752165978,10.7653652754,1428.5313497224,23.0,693247.0,95793.3125,147699.47261791,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
292639.0,83206.0,209403.0,209433.0,209403.0,146319.5,209403.0,89255.9676632325,0.0,17.0858976418,7610.0588096597,27.0,209376.0,73159.75,98906.7967225542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6221963.0,266895.0,408705.0,5171328.0,4963289.0,2073987.66666667,2685997.0,2694794.99106627,3220577.23188359,1.1250468703,145.2917672445,53.0,4696447.0,1036993.83333333,1814461.31096553,5171328.0,5171328.0,5171328.0,0.0,4696447.0,4696447.0,4696447.0,0.0,'VPN'
28966.0,28966.0,-1.0,28966.0,-1.0,28966.0,0.0,0.0,0.0,103.5697024097,97390.043499275,2012.0,26954.0,14483.0,17636.6573080048,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
40419.0,24.0,-1.0,40395.0,-1.0,20209.5,0.0,28546.6078457669,0.0,74.2225191123,4626.5370246666,24.0,40395.0,20209.5,28546.6078457669,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11443054.0,11189350.0,11188994.0,11189350.0,11188994.0,11200000.0,11200000.0,0.0,0.0,0.3495570326,17.4778516295,253704.0,10935290.0,3814351.33333333,6166913.78669305,11189350.0,11200000.0,11189350.0,0.0,10935290.0,10900000.0,10935290.0,0.0,'VPN'
14994868.0,12.0,5.0,1700215.0,1697960.0,24263.5404530744,17755.7395459976,101724.190529486,84398.5112423419,97.1665772583,100534.529547042,2.0,1567223.0,10298.6730769231,58408.7561905055,11563634.0,11600000.0,11563634.0,0.0,1567223.0,1567223.0,1567223.0,0.0,'Non-VPN'
12296192.0,414.0,19.0,7700724.0,7884362.0,585532.952380952,467386.769230769,1641005.99980884,1517190.90033909,3.9849735593,300.6621887492,10.0,7700724.0,256170.666666667,1102383.86633814,9851732.0,9851732.0,9851732.0,0.0,7700724.0,7700724.0,7700724.0,0.0,'VPN'
73295.0,61.0,119.0,42733.0,20253.0,18323.75,10186.0,21428.6580521662,14236.8878972899,109.1479637083,67548.9460399754,61.0,26882.0,10470.7142857143,12310.3646603758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998524.0,57.0,25.0,27018.0,40329.0,17666.1191037736,17339.3341040462,5151.7502214987,6039.3924100216,114.3445848405,15480.7899764003,2.0,22781.0,8750.5974329055,6638.6201660309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1101.0,47.0,947.0,453.0,947.0,250.0,947.0,287.0836115141,0.0,4541.3260672116,242506.811989101,47.0,601.0,275.25,240.4688129467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999605.0,63.0,209.0,22554.0,23334.0,19947.3209054594,19946.2832446809,1828.9753301277,1404.5385392414,100.335975514,12706.8012791004,63.0,20102.0,9973.1416223404,4672.9196839319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14994056.0,136.0,2.0,38896.0,28123.0,18446.0924784217,17000.0634920635,5181.2017628622,5872.5868580827,113.0447958845,15522.150911001,2.0,21264.0,8851.2727272727,5469.1865539873,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14737372.0,45.0,0.0,2168669.0,2221341.0,143068.233009709,137732.448598131,407067.947305344,409242.551893537,14.3851970351,2882.6034926716,0.0,2168589.0,69845.36492891,291852.082781851,1095073.0,1841523.625,3110593.0,713632.44002166,1009516.0,1402862.25,2168589.0,397085.200654991,'VPN'
519634.0,26.0,23.0,209345.0,3440.0,1270.4987775061,337.7803680982,10496.3765035389,400.4178755302,2359.3529291771,2173604.88343719,7.0,205966.0,424.1910204082,5988.3066148112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2951581.0,367.0,41285.0,2436395.0,2385243.0,491910.0,737895.25,966061.507422069,1116142.80738141,4.0656177147,1800.7298461401,33.0,2385243.0,268325.545454545,712877.378963432,2855559.0,2855559.0,2855559.0,0.0,2385243.0,2385243.0,2385243.0,0.0,'Non-VPN'
286117.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.9901473873,349.5073693629,286117.0,286117.0,286117.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14995413.0,193.0,5820.0,67193.0,25355.0,20057.4631860776,19993.884,5490.4555931445,3557.1196032333,99.9639022947,11095.9931547067,78.0,24124.0,10010.2890520694,5238.6133978268,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14926515.0,361.0,24.0,7962845.0,7886711.0,1241090.58333333,677223.5,2639844.0469535,1993358.19725444,2.4118154841,475.7975991047,13.0,7886711.0,426471.857142857,1597786.19244442,5609446.0,6943225.5,8277005.0,1886249.05811494,5485464.0,6686087.5,7886711.0,1697938.03700356,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
275366.0,275366.0,-1.0,275366.0,-1.0,275366.0,0.0,0.0,0.0,10.8945911986,3700.5294771323,3684.0,271682.0,137683.0,189503.203141794,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14440223.0,959404.0,958920.0,961639.0,961574.0,960097.6,960120.666666667,592.5733589306,659.7265847809,2.2160322593,310.244516307,38413.0,923116.0,465813.64516129,448408.019494749,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3410680.0,552.0,133477.0,1837697.0,341470.0,310061.818181818,198880.714285714,517799.877533844,95202.081484973,5.8639332919,408.7161504451,35.0,1837697.0,179509.473684211,415361.277713199,3410680.0,3410680.0,3410680.0,0.0,1837697.0,1837697.0,1837697.0,0.0,'VPN'
2968603.0,2967768.0,2968603.0,2967768.0,2968603.0,2967768.0,2968603.0,0.0,0.0,1.3474351404,71.4140624395,62.0,2967768.0,989534.333333333,1713200.64683908,2967830.0,2967830.0,2967830.0,0.0,2967768.0,2967768.0,2967768.0,0.0,'VPN'
202627.0,146.0,0.0,100693.0,102049.0,50419.5,34016.6666666667,71097.4655209312,58917.7289432759,34.5462352006,4076.4557536755,0.0,101787.0,33771.1666666667,52217.6423861387,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
123.0,123.0,-1.0,123.0,-1.0,123.0,0.0,0.0,0.0,16260.162601626,650406.504065041,123.0,123.0,123.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991080.0,5.0,26.0,39594.0,239264.0,17431.488372093,47083.5867507886,5788.5092422685,28483.3169331142,78.6467686117,12354.0798928429,5.0,39594.0,12725.8743633277,7236.3484586349,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
123426469.0,6.0,200.0,123253943.0,42622.0,11200000.0,17944.8571428571,37200000.0,21426.4521944921,0.1620397972,57.3377822224,6.0,123253943.0,6496129.94736842,28300000.0,123426469.0,123000000.0,123426469.0,0.0,123253943.0,123000000.0,123253943.0,0.0,'Non-VPN'
13199543.0,78.0,105.0,4994743.0,4994808.0,1882131.14285714,1881970.14285714,2204288.09662794,2202751.54025648,1.2121631787,406.4534658511,78.0,4969721.0,879969.533333333,1725549.26010711,2491677.0,4391639.33333333,5688498.0,1681581.5921536,2465925.0,4031687.66666667,4969721.0,1364837.60548603,'Non-VPN'
