@RELATION bucket_5

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
2192691.0,357.0,26.0,689748.0,560220.0,171715.166666667,121257.823529412,186782.449879451,130293.501787184,14.1378789807,1750.3606299292,22.0,560220.0,73089.7,112826.94868467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
252663.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.9156821537,387.8684255312,252663.0,252663.0,252663.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
274134.0,274134.0,-1.0,274134.0,-1.0,274134.0,0.0,0.0,0.0,10.9435531528,3717.1602209139,1428.0,272706.0,137067.0,191822.513384118,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11543523.0,917664.0,917697.0,4053708.0,4053214.0,2303689.0,2303689.2,1547467.95980167,1547036.16225622,1.0395439936,270.108181012,24611.0,4028169.0,1049411.18181818,1530571.5338047,1117372.0,2650195.25,4053708.0,1546748.92604561,1092761.0,2625128.25,4028169.0,1546465.03486648,'Non-VPN'
10077257.0,10038774.0,10038639.0,10038774.0,10038639.0,10000000.0,10000000.0,0.0,0.0,0.3969334115,21.4344042233,38483.0,10000156.0,3359085.66666667,5751335.61738192,10038774.0,10000000.0,10038774.0,0.0,10000156.0,10000000.0,10000156.0,0.0,'VPN'
14980212.0,201.0,1.0,38792.0,41198.0,18357.4754901961,17060.8815489749,5316.0384544984,5965.7232284256,113.2160212419,15546.7092188014,-1.0,33134.0,8837.8831858407,6092.8240241338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
233862.0,53.0,3.0,75428.0,64778.0,17267.75,23109.0,23369.5566364953,24363.6410635808,98.3485987463,26686.6784684985,3.0,49485.0,10630.0909090909,15771.2602643123,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14425896.0,960054.0,959922.0,963137.0,963258.0,961677.866666667,961687.133333333,793.2788526711,1088.5558169734,2.2182330997,248.4421071662,497.0,962162.0,465351.483870968,487688.598666428,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14715094.0,4533.0,19940.0,5478826.0,5476020.0,1633096.44444444,1632692.77777778,1899197.33533358,1889962.77926255,1.3591486402,182.7375346702,101.0,5458794.0,774478.631578947,1499216.50558608,1064430.0,2939573.6,5535408.0,1625249.0504672,1044767.0,2880873.4,5458794.0,1608255.34409498,'Non-VPN'
179201.0,5.0,6.0,31895.0,64545.0,8838.3076923077,11839.0,13129.0227542178,20166.1511263305,156.2491280741,47957.3216667318,5.0,64303.0,6637.0740740741,15088.5378386935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
236437.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.4589129451,2080.892584494,236437.0,236437.0,236437.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14987153.0,5801.0,15725.0,24702.0,24724.0,20004.6368491322,20004.6688918558,3150.8867048874,2759.9236961681,100.0857200831,11109.5149292197,12.0,22891.0,9998.1007338226,5923.9202698617,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
546022.0,317.0,32.0,129172.0,162680.0,60171.7142857143,70171.6666666667,63350.1513842292,77146.4931106182,27.4714205655,3371.6590174022,10.0,129130.0,39001.5714285714,57837.6459705751,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11173479.0,60318.0,73789.0,9305980.0,9226508.0,2793369.75,2773048.0,4360301.2974911,4320223.61627733,0.894976399,98.178910973,65.0,9226508.0,1241497.66666667,3014314.08111226,9247542.0,9247542.0,9247542.0,0.0,9226508.0,9226508.0,9226508.0,0.0,'Non-VPN'
12844087.0,1207.0,39719.0,5228140.0,5393610.0,1804679.28571429,1834869.57142857,2204880.74410962,2243688.86955503,1.245709407,166.457919508,25.0,5228140.0,856272.466666667,1672820.51043668,1611321.0,3959925.0,5640674.0,2096054.41852555,1611217.0,3751943.33333333,5228140.0,1897823.16230776,'VPN'
92883.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,21.532465575,990.4934164487,92883.0,92883.0,92883.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
406509.0,26.0,0.0,31915.0,23137.0,1889.2186046512,414.4594594595,4035.1483057237,1831.4846462495,2809.2858952692,3176357.71901729,0.0,23134.0,356.2743207713,1738.4221703102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14974038.0,0.0,0.0,283131.0,299098.0,7632.0275229358,4081.6287142461,40331.5669115749,30155.4236281137,371.64324012,332904.858395578,0.0,276299.0,2691.2361610352,24054.9045657548,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10077824.0,10038678.0,10038973.0,10038678.0,10038973.0,10000000.0,10000000.0,0.0,0.0,0.3969110792,21.4331982777,38851.0,9999827.0,3359274.66666667,5750887.01771821,10038678.0,10000000.0,10038678.0,0.0,9999827.0,9999827.0,9999827.0,0.0,'VPN'
189750.0,1148.0,0.0,28800.0,65284.0,20757.3333333333,18248.5555555556,10735.4264967288,23849.1046457258,89.5915678524,29744.4005270092,0.0,65206.0,11859.375,18326.1873116951,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997912.0,107.0,2.0,5886162.0,5886627.0,1153642.69230769,937301.1875,2162197.59181139,1989253.56039156,2.0669543867,1001.2727104946,2.0,5885723.0,499930.4,1507387.84581534,3993015.0,4999062.0,6003381.0,1005184.11396943,3847367.0,4874054.0,5885723.0,1019260.98273529,'Non-VPN'
14998288.0,108.0,134.0,32646.0,23133.0,19891.6286472149,19893.6281540505,2131.1699500363,1668.5336475748,100.6114831239,12236.5299292826,36.0,20189.0,9945.8143236074,4661.1211942691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
165997.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.0484105134,3897.6608010988,165997.0,165997.0,165997.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
205675.0,205675.0,-1.0,205675.0,-1.0,205675.0,0.0,0.0,0.0,14.5861188769,13715.8137838823,667.0,205008.0,102837.5,144490.90677098,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2915436.0,2915436.0,2914301.0,2915436.0,2914301.0,2915436.0,2914301.0,0.0,0.0,1.3720074802,72.7163964498,50.0,2914301.0,971812.0,1682244.90016956,2915386.0,2915386.0,2915386.0,0.0,2914301.0,2914301.0,2914301.0,0.0,'VPN'
14828412.0,271.0,37456.0,9809992.0,9982179.0,2118339.14285714,2118326.0,3498525.72710134,3556186.52607563,1.0790096741,181.9480063003,38.0,9809992.0,988560.8,2521742.55796632,1411354.0,4942791.33333333,10976831.0,5250890.53289876,1411244.0,4486302.66666667,9809992.0,4628930.42701884,'VPN'
55030.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,36.3438124659,2798.4735598764,55030.0,55030.0,55030.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14998250.0,51.0,22.0,26278.0,37207.0,17686.6155660377,17382.7572590012,5184.9425385731,5922.7106896337,114.0799759972,15064.357508376,13.0,22565.0,8770.9064327485,6877.8293242983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14990367.0,89.0,28.0,31281.0,38745.0,18182.5910194175,17262.4631336406,5001.0216310065,5752.3492568919,113.005905726,14941.1952355803,9.0,24334.0,8854.3219137626,6481.1202399091,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14578908.0,22.0,5.0,2779700.0,2772191.0,115568.632,97638.222972973,367639.711589109,334817.506136919,18.862866821,13853.9182770068,5.0,2642694.0,53207.6934306569,236571.29241694,3392824.0,3779464.0,4525754.0,646446.972380179,1779743.0,2212574.33333333,2642694.0,431481.890641813,'Non-VPN'
221948.0,-1.0,221948.0,-1.0,221948.0,0.0,221948.0,0.0,0.0,13.5166795826,4591.1654982248,3730.0,218218.0,110974.0,151665.919279843,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
287000.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.968641115,348.4320557491,287000.0,287000.0,287000.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14999686.0,456.0,7105.0,26429.0,24505.0,19926.4255319149,19919.9017264276,1825.3776672976,1546.6198446247,100.4687698129,10998.096893495,4.0,21937.0,9959.9508632138,6416.6422439844,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55603.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.969282233,2769.6347319389,55603.0,55603.0,55603.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11012754.0,539.0,6.0,2698769.0,2698816.0,331780.272727273,186230.779661017,722099.62457998,560471.223258225,8.535557954,1150.8474628599,6.0,2673777.0,118416.709677419,448320.114963799,1319267.0,2300042.5,2931847.0,759958.249969475,1123961.0,2088017.5,2673777.0,730495.246389735,'Non-VPN'
459670.0,165.0,18403.0,250408.0,205938.0,153223.333333333,112170.5,134152.114153424,132607.270206049,15.2283159658,7892.618617704,165.0,208693.0,76611.6666666667,101607.562000408,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14988029.0,79.0,2.0,37256.0,31655.0,18320.533007335,16925.5435028249,5210.3274102186,6089.1578953049,113.7574526978,15524.5229376057,2.0,21216.0,8795.7916666667,6105.6872254027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12734598.0,376.0,44.0,9259823.0,9297779.0,955242.230769231,979584.461538462,2505201.41490864,2502292.78247627,2.1987345027,154.7752037402,23.0,9259772.0,471651.777777778,1761379.14230617,11326107.0,11300000.0,11326107.0,0.0,9259772.0,9259772.0,9259772.0,0.0,'VPN'
14983168.0,59.0,207.0,21192.0,22626.0,19683.9027595269,19765.4393139842,2093.1420079708,2233.0172288034,101.5139121446,13127.3973568207,4.0,20462.0,9857.3473684211,7665.4489921472,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14999219.0,324.0,5.0,37164.0,33621.0,19128.1174968072,19180.5869565217,4595.5651364677,3518.2502669043,104.472106181,12103.1635047131,5.0,33621.0,9578.0453384419,5007.3982988357,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
745308.0,4.0,8.0,246983.0,210904.0,1323.8152753108,478.6503122212,13639.8132819394,6392.0482871524,2262.1520230562,2081542.12754995,3.0,210628.0,442.3192878338,7275.1607839169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12218002.0,27.0,10.0,6518738.0,6519500.0,203207.716666667,128345.136842105,901340.612856141,720671.118843565,12.8498914962,2418.8897661009,9.0,6493084.0,78320.5256410256,561582.483538334,2104585.0,4036191.33333333,7896758.0,3343349.06809951,1915203.0,3463139.66666667,6493084.0,2624215.817265,'Non-VPN'
12357641.0,3.0,2.0,9672821.0,9672795.0,342564.611111111,262389.553191489,1612534.6626368,1414021.59153072,6.8783354364,1774.8533073586,2.0,9647700.0,147114.773809524,1057449.99185061,12019509.0,12000000.0,12019509.0,0.0,9647700.0,9647700.0,9647700.0,0.0,'Non-VPN'
24.0,24.0,-1.0,24.0,-1.0,24.0,0.0,0.0,0.0,83333.3333333333,5625000.0,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
482971.0,164.0,1073.0,482807.0,339960.0,241485.5,170516.5,341280.138190754,239629.295753879,12.4231061492,5294.3137372637,21.0,339960.0,96594.2,149177.491520839,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1107219.0,3.0,25.0,165228.0,179874.0,19771.7678571429,37774.1923076923,47386.2294567414,61452.8713949278,75.8657501362,60475.8408228183,3.0,140064.0,13339.9879518072,36869.6642565415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12178159.0,3.0,19.0,2296185.0,2297849.0,191327.126984127,167079.347222222,507234.360769387,475308.356774209,11.2496478326,4178.8746558491,3.0,2170243.0,89545.2867647059,330080.682116726,1938337.0,2327368.8,2815179.0,357929.572032614,1218662.0,1719181.2,2170243.0,375473.976606169,'VPN'
2892727.0,4.0,6.0,1992418.0,2168496.0,222512.461538462,262974.909090909,537381.873096174,636718.20518907,8.9880586727,3028.9757726879,1.0,1992418.0,115709.08,395440.011819262,2681744.0,2681744.0,2681744.0,0.0,1992418.0,1992418.0,1992418.0,0.0,'Non-VPN'
51659.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,38.7154222885,8672.254592617,51659.0,51659.0,51659.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12915112.0,13.0,14.0,9896562.0,9898034.0,322234.975,268528.916666667,1587549.08417551,1451347.53354345,6.9685806828,1952.9834507049,3.0,9871404.0,145113.617977528,1065647.88615823,2127603.0,6063967.5,10000332.0,5566860.0623439,2020352.0,5945878.0,9871404.0,5551532.10864812,'VPN'
14442784.0,959237.0,959319.0,961443.0,962422.0,960245.333333333,960231.466666667,570.7912010868,799.9986934513,2.2156393116,310.1895036303,38972.0,922444.0,465896.258064516,447822.850281259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14983504.0,5685.0,15712.0,24344.0,25224.0,20004.6782376502,19994.5994659546,3089.760066411,2712.50799226,100.1100944078,11112.2204792684,26.0,22761.0,9995.6664442962,6766.7379015238,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14025045.0,74.0,1.0,2899801.0,2899992.0,241804.844827586,182143.441558442,635322.73912435,560203.183864052,9.7682396028,3033.1453481968,1.0,2899634.0,103125.330882353,429830.152095411,1872229.0,3442462.0,6866109.0,2337865.56377486,1871184.0,2360421.5,2899634.0,547735.83472449,'Non-VPN'
978.0,37.0,-1.0,905.0,-1.0,471.0,0.0,613.7678714302,0.0,4089.9795501023,195296.523517382,36.0,905.0,326.0,501.4284595034,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
260065.0,52.0,73.0,260013.0,125803.0,130032.5,62938.0,183820.185941316,88904.5355929606,23.0711552881,9782.1698421549,52.0,134068.0,52013.0,71193.1797663934,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
124459.0,124394.0,115.0,124394.0,115.0,124394.0,115.0,0.0,0.0,32.1390980162,2522.9191942728,50.0,124344.0,41486.3333333333,71756.8446201011,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1683761.0,3.0,3.0,585459.0,572008.0,509.6128934625,443.4822713943,10850.3508339485,9925.2842869588,4191.2124107875,7815394.22756555,0.0,572008.0,238.6282596372,7228.3665674802,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12050835.0,11.0,16.0,7634640.0,7635033.0,292317.512195122,250526.395833333,1221535.75792053,1131368.39734231,7.5513439525,2144.9965915225,7.0,7609316.0,133898.166666667,827781.493780447,1872407.0,3954211.33333333,8104220.0,3594019.36417374,1155778.0,3505001.33333333,7609316.0,3566832.96085152,'VPN'
116507.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.1663505197,3845.2625164153,116507.0,116507.0,116507.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12472614.0,2.0,2.0,4279424.0,4279441.0,222276.857142857,165966.573333333,684530.751785721,598014.26400381,10.6633621469,2407.6749268437,2.0,4254395.0,94489.5,451493.253461975,2067740.0,3778514.0,6901241.0,2708485.08116742,1917651.0,2754090.66666667,4254395.0,1302163.71939931,'Non-VPN'
130499.0,-1.0,54.0,-1.0,60.0,0.0,57.0,0.0,4.1231056256,30.6515758741,2406.1487061204,54.0,130385.0,43499.6666666667,75244.9059394278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12562877.0,45.0,845.0,10033392.0,9991823.0,626138.95,1043438.66666667,2215925.25246636,2822366.71240103,2.7063864432,256.5495148922,44.0,9991779.0,380693.242424242,1727431.47593605,10033392.0,10000000.0,10033392.0,0.0,9991779.0,9991779.0,9991779.0,0.0,'VPN'
13376696.0,3371628.0,3301204.0,10005068.0,10024354.0,6688348.0,6662779.0,4690550.40659399,4753984.95593423,0.4485412541,20.2591133117,317.0,6703547.0,2675339.2,2787410.67396427,3301204.0,4458793.0,6703547.0,1944332.86124843,3301204.0,4441852.66666667,6703547.0,1958709.27206562,'Non-VPN'
10077291.0,10039059.0,10038907.0,10039059.0,10038907.0,10000000.0,10000000.0,0.0,0.0,0.3969320723,21.4343319053,38232.0,10000675.0,3359097.0,5751775.26971791,10039059.0,10000000.0,10039059.0,0.0,10000675.0,10000000.0,10000675.0,0.0,'VPN'
14999967.0,144.0,2.0,38297.0,23959.0,19128.6704980843,19157.0459770115,4733.9416377531,3245.9097959208,104.5335633072,12165.0934298722,2.0,21748.0,9572.4103382259,5180.4250172137,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14986673.0,15512.0,113.0,25124.0,74016.0,19993.3271028037,20085.7801608579,2761.5038780096,5873.9779084011,99.8887478228,11087.6510083325,2.0,24201.0,10017.8295454545,6745.957054981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14972215.0,2.0,3.0,4736767.0,4736823.0,249536.916666667,186836.6375,781198.770603227,683399.527041725,9.4842346306,2219.9788074109,2.0,4711682.0,106185.921985816,516936.471017634,1908141.0,3728075.25,5392522.0,1445865.92788264,1250192.0,2804805.75,4711682.0,1431257.06763853,'Non-VPN'
6086167.0,5991.0,1424.0,68880.0,5998552.0,38183.6666666667,2015530.0,31471.1906325981,3449472.23838481,1.3144562086,235.4519683735,103.0,5971616.0,869452.428571429,2249908.76335407,6086167.0,6086167.0,6086167.0,0.0,5971616.0,5971616.0,5971616.0,0.0,'VPN'
14992764.0,24.0,15.0,31346.0,138055.0,18265.5158536585,17319.723699422,4914.1570777553,7468.1067071454,112.5209467714,15389.3571592269,15.0,21924.0,8892.5053380783,4898.2216482517,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2087.0,26.0,22.0,1009.0,1101.0,389.25,442.0,437.5971320747,466.7336856638,4791.5668423575,997125.059894586,22.0,898.0,231.8888888889,272.0675212353,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
