@RELATION bucket_6

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
2859080.0,2858225.0,2859080.0,2858225.0,2859080.0,2858225.0,2859080.0,0.0,0.0,1.3990514431,74.1497264854,29.0,2858225.0,953026.666666667,1649950.20403764,2858254.0,2858254.0,2858254.0,0.0,2858225.0,2858225.0,2858225.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50232157.0,10038372.0,10038425.0,10039257.0,10039603.0,10000000.0,10000000.0,343.9396022557,483.4040235661,0.2388907966,12.9001030157,38203.0,10000689.0,4566559.72727273,5202476.49269158,10038372.0,10000000.0,10039257.0,343.9396022557,10000169.0,10000000.0,10000689.0,206.4653723993,'VPN'
59984767.0,96.0,2.0,44302.0,44504.0,19146.1113948292,19138.0379706445,4870.5323555976,3787.2098078644,104.5098666466,12171.6401765802,-8.0,38711.0,9570.0011167837,5740.5072271661,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50234896.0,10038648.0,10038710.0,10039387.0,10039671.0,10000000.0,10000000.0,304.2185891759,440.1758171458,0.2388777713,12.8993996524,38806.0,10000399.0,4566808.72727273,5201986.10140125,10038648.0,10000000.0,10039387.0,304.2185891759,9999842.0,10000000.0,10000399.0,226.9774217847,'VPN'
32.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,62500.0,3250000.0,32.0,32.0,32.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2121714.0,3.0,1.0,1800195.0,1832633.0,62403.3529411765,139277.133333333,307408.845373062,468806.616774119,24.0371699484,19789.6606234394,1.0,1800195.0,42434.28,253972.052771161,2088506.0,2088506.0,2088506.0,0.0,1800195.0,1800195.0,1800195.0,0.0,'Non-VPN'
55709962.0,2163.0,148839.0,44999738.0,44999524.0,6189892.33333333,11100000.0,14700000.0,19100000.0,0.2872017755,52.0014714783,73.0,44999524.0,3713997.46666667,11600000.0,4994211.0,18500000.0,45163108.0,23100000.0,4994088.0,18500000.0,44999524.0,23000000.0,'Non-VPN'
7692866.0,437.0,470.0,3044022.0,3155260.0,256428.866666667,318390.875,660187.067470678,765634.707698176,7.2794716559,780.9833162309,45.0,3044022.0,139870.290909091,500198.387031259,1200027.0,2507874.0,4243669.0,1566299.38838924,1027845.0,1968076.0,3044022.0,1014916.91519577,'Non-VPN'
126061.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.8653350362,1745.1868539834,126061.0,126061.0,126061.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59054971.0,50.0,5.0,7939260.0,7551098.0,684528.302325581,787399.613333333,1596993.31800001,1610363.07010553,2.760140209,1430.8702310598,5.0,7551098.0,364536.858024691,1143097.21935134,1530355.0,4214591.35714286,7996907.0,2035109.93700292,1178382.0,3497548.5,7551098.0,2098940.49378604,'Non-VPN'
11982656.0,0.0,0.0,319833.0,595284.0,16221.8076923077,9694.8418874172,57917.6798872148,48008.2319797091,159.5639564384,139826.095316431,0.0,594947.0,6270.358974359,38323.8280943817,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45092280.0,75.0,86.0,45016884.0,45038934.0,4097295.18181818,4507007.2,13600000.0,14200000.0,0.5100651375,254.0124384928,16.0,45016884.0,2049649.09090909,9596869.86158886,45070247.0,45100000.0,45070247.0,0.0,45016884.0,45000000.0,45016884.0,0.0,'Non-VPN'
134765.0,134765.0,761.0,134765.0,761.0,134765.0,761.0,0.0,0.0,29.6812970727,2396.7647386191,48.0,133956.0,44921.6666666667,77106.8186079113,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59731229.0,45056035.0,22.0,45056035.0,45056022.0,45100000.0,19900000.0,0.0,23000000.0,0.1004499673,6.2781229564,22.0,45030525.0,11900000.0,19500000.0,14675172.0,29900000.0,45056035.0,21500000.0,14649675.0,29800000.0,45030525.0,21500000.0,'VPN'
2149214.0,776.0,287.0,1550556.0,1499754.0,358202.333333333,326484.833333333,587341.103445065,577924.021330457,6.5140093076,1201.369430871,69.0,1499680.0,165324.153846154,405746.569667846,2098338.0,2098338.0,2098338.0,0.0,1499680.0,1499680.0,1499680.0,0.0,'Non-VPN'
395498.0,2081.0,58.0,172864.0,163326.0,78057.6666666667,54563.4,86934.6049156107,76804.4713577927,25.2845779245,5297.1190751913,36.0,161325.0,43944.2222222222,60867.8337471398,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
53670309.0,124917.0,40989.0,20649847.0,20651988.0,8916771.83333333,8916814.33333334,7821145.32343541,7875670.96363194,0.2608518613,26.6068898541,40.0,20587091.0,4128485.30769231,6795933.02829679,9430046.0,13400000.0,20651988.0,5005545.48864902,9260623.0,13200000.0,20587091.0,5063994.1817099,'Non-VPN'
33598183.0,4.0,6.0,15825076.0,15825020.0,1292237.80769231,1394120.33333333,4108082.78794373,4294408.44992151,1.5477027433,500.5925469243,1.0,15825017.0,658787.901960784,2977128.11082655,1600658.0,11100000.0,16043012.0,8251307.24175579,1440137.0,10600000.0,15825017.0,7965826.76266579,'Non-VPN'
4828568.0,103.0,55.0,283048.0,408725.0,10924.3619909502,5701.5081555834,48454.6235478458,36763.5370350075,257.0120168133,228318.416557456,15.0,282756.0,3894.0064516129,29229.6752703613,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1140523.0,92.0,2.0,624188.0,621082.0,142565.375,92986.0909090909,203851.305162392,183053.539720462,18.412605445,8034.9102999238,2.0,621082.0,57026.15,141100.184527006,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
38456681.0,37.0,19.0,18652655.0,14593869.0,674678.614035088,285036.057971014,3098519.23761853,1754066.04650369,3.3284203595,1491.0803144972,8.0,18652655.0,302808.511811024,2091214.70548425,18652724.0,19200000.0,19803957.0,814044.661025118,14593772.0,16600000.0,18652655.0,2870063.69334262,'VPN'
59999863.0,7.0,15.0,15037782.0,15063304.0,581908.27184466,555554.287037037,2504234.60645087,2443528.44348593,3.5500081059,1096.2691698146,7.0,15037782.0,283018.221698113,1758891.09405642,3123281.0,9992001.16666667,15132274.0,4928116.70956478,3019741.0,9645939.66666667,15037782.0,4717530.64374985,'VPN'
14809905.0,-1.0,14784201.0,-1.0,14784201.0,0.0,14800000.0,0.0,0.0,0.2025671333,10.5334909306,25704.0,14784201.0,7404952.5,10400000.0,14809905.0,14800000.0,14809905.0,0.0,14784201.0,14800000.0,14784201.0,0.0,'VPN'
97991.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,20.4100376565,1132.7570899368,97991.0,97991.0,97991.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
124849.0,124849.0,-1.0,124849.0,-1.0,124849.0,0.0,0.0,0.0,24.0290270647,1153.3932991053,22.0,124827.0,62424.5,88250.4618203214,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
247307.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0871143963,489.2704209747,247307.0,247307.0,247307.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
40313725.0,31.0,103.0,20038974.0,20009464.0,629405.453125,1089530.16216216,2826561.46343265,3665827.34406822,2.5549611206,242.0515593635,24.0,20009316.0,395232.598039216,2249081.91918762,6738504.0,13100000.0,21002193.0,7263277.77391928,5024138.0,11700000.0,20009316.0,7629526.88736618,'Non-VPN'
58254477.0,3.0,3.0,19853493.0,19866564.0,34227.0722679201,27510.8771846953,751529.171130924,674483.412028489,65.5915252659,125099.878589589,0.0,19853493.0,15249.8630890052,501848.524554829,4996492.0,14500000.0,19959069.0,6647117.5215066,4957249.0,14400000.0,19853493.0,6611104.16016891,'Non-VPN'
59125271.0,45199966.0,18.0,45199966.0,45200069.0,45200000.0,19600000.0,0.0,23200000.0,0.1014794503,6.3424656438,18.0,44997180.0,11800000.0,19500000.0,13925287.0,29600000.0,45199966.0,22100000.0,13722398.0,29400000.0,44997180.0,22100000.0,'VPN'
45139486.0,60.0,7.0,45022782.0,45022080.0,3007598.93333333,3470064.23076923,11600000.0,12500000.0,0.664606593,152.1949097958,7.0,44996578.0,1556534.0,8354713.24872314,45113984.0,45100000.0,45113984.0,0.0,44996578.0,45000000.0,44996578.0,0.0,'Non-VPN'
59906254.0,19987919.0,84.0,20004627.0,1203361.0,20000000.0,69175.8129330254,11814.3400577434,48663.7918717523,14.5226907361,7928.337498786,84.0,1203361.0,68937.001150748,48734.823805092,43994767.0,44000000.0,43994767.0,0.0,1203361.0,1203361.0,1203361.0,0.0,'Non-VPN'
56672286.0,47.0,19.0,8569950.0,8571503.0,621354.538461539,415757.147058824,1497416.09105278,1255527.83750465,4.0407757682,561.9501567309,19.0,8440257.0,248562.657894737,960341.405717069,2281584.0,4681763.16666667,8741866.0,1814946.69712681,1654074.0,3810604.5,8440257.0,2041624.81454204,'VPN'
5115493.0,64.0,55.0,289668.0,435496.0,11469.7152466368,5967.2413366337,53250.2624203659,39980.3419231082,245.5286323332,218123.844563955,11.0,289590.0,4076.0900398406,32159.8326386,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2192691.0,357.0,26.0,689748.0,560220.0,171715.166666667,121257.823529412,186782.449879451,130293.501787184,14.1378789807,1750.3606299292,22.0,560220.0,73089.7,112826.94868467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50123777.0,1113089.0,1113088.0,41520148.0,41519555.0,16700000.0,16700000.0,21700000.0,21700000.0,0.1596048917,35.352483513,162.0,41519384.0,7160539.57142857,15400000.0,1113089.0,16700000.0,41520148.0,21700000.0,1112918.0,16700000.0,41519384.0,21700000.0,'Non-VPN'
13066540.0,13066363.0,13066192.0,13066363.0,13066192.0,13100000.0,13100000.0,0.0,0.0,0.3061254165,48.4443471646,177.0,13066015.0,4355513.33333333,7543515.72352453,13066363.0,13100000.0,13066363.0,0.0,13066015.0,13100000.0,13066015.0,0.0,'Non-VPN'
10111772.0,141.0,6324.0,60374.0,9997599.0,38077.3333333333,3352703.66666667,33022.0070836606,5754697.92724517,0.7911570791,218.2604591955,56.0,9997540.0,1444538.85714286,3771599.86021639,10111772.0,10100000.0,10111772.0,0.0,9997540.0,9997540.0,9997540.0,0.0,'Non-VPN'
28799.0,28799.0,-1.0,28799.0,-1.0,28799.0,0.0,0.0,0.0,69.4468557936,2777.8742317442,28799.0,28799.0,28799.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
118902.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,16.8205749273,1791.3912297522,118902.0,118902.0,118902.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
223809.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.9361911273,446.8095563628,223809.0,223809.0,223809.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
52122445.0,11962862.0,11958476.0,20018949.0,20020316.0,17300000.0,17300000.0,4636030.55328822,4638741.3055734,0.1534847416,7.6742370777,173841.0,19845108.0,7446063.57142857,9455203.26485776,11962862.0,17300000.0,20018949.0,4636030.55328822,11784635.0,17100000.0,19845108.0,4638172.09539015,'VPN'
18462226.0,123.0,48.0,1914848.0,2043063.0,114671.211180124,85136.376744186,219109.865257019,232330.758265962,20.4742375053,15557.3331189858,17.0,1914848.0,48971.4217506631,152429.208341615,2253350.0,2302742.0,2352134.0,69850.8362655738,1288197.0,1601522.5,1914848.0,443109.171536203,'Non-VPN'
58571697.0,73.0,23.0,2483722.0,1977089.0,287314.81773399,318324.440217391,464632.09201697,425369.825894145,6.6414329774,2728.160667771,19.0,1962195.0,150957.981958763,313204.83534476,2399153.0,4456194.38461539,11865097.0,3153370.98597731,1017928.0,1538272.92307692,1962195.0,286066.649860355,'Non-VPN'
121.0,121.0,-1.0,121.0,-1.0,121.0,0.0,0.0,0.0,16528.9256198347,661157.024793388,121.0,121.0,121.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59952895.0,20006209.0,39.0,20013028.0,5134438.0,20000000.0,23640.731466877,4821.7610372145,107227.788085399,42.3665946407,4390.8305011793,39.0,5134438.0,23612.7983458054,107160.61873253,55104810.0,55100000.0,55104810.0,0.0,5134438.0,5134438.0,5134438.0,0.0,'Non-VPN'
3193229.0,3193229.0,-1.0,3193229.0,-1.0,3193229.0,0.0,0.0,0.0,0.6263252651,32.568913786,3193229.0,3193229.0,3193229.0,0.0,3193229.0,3193229.0,3193229.0,0.0,3193229.0,3193229.0,3193229.0,0.0,'VPN'
50477415.0,3.0,3.0,25623698.0,25637171.0,33362.4686054197,27441.0929853181,895538.590256138,812786.7546119,66.4455578797,136250.083329346,0.0,25623698.0,15054.4035192365,601690.83192429,23957731.0,25000000.0,26000312.0,1444322.87622245,23613707.0,24600000.0,25623698.0,1421278.26622358,'Non-VPN'
55196894.0,4956898.0,10047843.0,10048024.0,10048177.0,9199482.33333333,10000000.0,2078433.36157811,120.2042012578,0.2355204987,12.2470659309,25472.0,10022552.0,4599741.16666667,4978828.65410478,4956898.0,9199482.33333333,10048024.0,2078433.36157811,4931415.0,9173921.0,10022552.0,2078394.98789479,'VPN'
32453.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,61.6275845068,6655.7791267371,32453.0,32453.0,32453.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
113.0,113.0,-1.0,113.0,-1.0,113.0,0.0,0.0,0.0,17699.1150442478,707964.601769911,113.0,113.0,113.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58389217.0,3.0,8.0,58191551.0,58151533.0,3890912.73333333,4168819.71428571,15000000.0,15500000.0,0.5309199471,104.7796205248,2.0,58126044.0,1946307.23333333,10600000.0,58363691.0,58400000.0,58363691.0,0.0,58126044.0,58100000.0,58126044.0,0.0,'Non-VPN'
144388028.0,133.0,2.0,144323388.0,32508.0,28900000.0,5552.1666666667,64500000.0,13207.1392953458,0.0900351655,43.1199185018,2.0,144323388.0,12000000.0,41700000.0,144388028.0,144000000.0,144388028.0,0.0,144323388.0,144000000.0,144323388.0,0.0,'Non-VPN'
59984896.0,5.0,31.0,188462.0,208648.0,17332.0086805556,34273.0451686678,34590.5830531071,45972.7704191356,86.8051850919,15377.6877432612,5.0,143717.0,11522.2620053784,22345.3993919232,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
44874622.0,177.0,58.0,29865954.0,29865742.0,6410660.28571429,7467053.83333333,11700000.0,12500000.0,0.3342646541,41.6939445195,47.0,29833827.0,3205330.14285714,8617413.98919468,14836221.0,22400000.0,29966640.0,10700000.0,14803650.0,22300000.0,29833827.0,10600000.0,'VPN'
3194812.0,40.0,13.0,271647.0,280505.0,9593.8798798799,4383.0812407681,41655.4978594213,28648.3450302575,316.7635529102,291362.684251843,1.0,271632.0,3160.0514342236,23796.0232628701,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45684487.0,91306.0,91322.0,19423578.0,19652805.0,2687322.76470588,3238614.21428571,4890813.20875377,5416713.43963308,0.7223458589,210.4434268902,17.0,19423578.0,1427640.21875,3757191.4505215,2061642.0,7560268.16666667,20286947.0,6654958.4961534,1242785.0,6784417.16666667,19423578.0,6701414.38682566,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
57809779.0,14.0,0.0,28912648.0,28908391.0,1179791.40816327,860806.71641791,4366269.1469037,3766670.0577771,2.041177151,757.7264739241,0.0,28908340.0,494100.675213675,2867889.84910338,1986409.0,8115306.71428572,29905008.0,10000000.0,1299314.0,7442336.71428571,28908340.0,9943048.25980268,'Non-VPN'
59999961.0,160.0,1.0,38710.0,40493.0,18345.6440366972,17030.6751845542,5201.4519244691,6042.7828722898,113.233406935,15486.026732584,1.0,27375.0,8832.6160753717,5555.0044772267,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
113500.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.6211453744,1991.1894273128,113500.0,113500.0,113500.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50236267.0,10038477.0,10038586.0,10040428.0,10041167.0,10000000.0,10000000.0,888.0861726204,1022.1910046562,0.2388712521,12.8990476143,38745.0,10001617.0,4566933.36363636,5202281.92831376,10038477.0,10000000.0,10040428.0,888.0861726204,9999732.0,10000000.0,10001617.0,724.550929887,'VPN'
51127508.0,50920464.0,206636.0,50920464.0,50711887.0,50900000.0,17000000.0,0.0,29200000.0,0.1173536563,39.8611252479,951.0,50711887.0,10200000.0,22600000.0,50918523.0,50900000.0,50918523.0,0.0,50711887.0,50700000.0,50711887.0,0.0,'VPN'
244603.0,77.0,118.0,67561.0,67291.0,24415.9,17218.3333333333,26739.2602322253,25510.6859885433,98.1181751655,55816.976897258,10.0,67291.0,10634.9130434783,20782.4825020169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
443080.0,1511.0,117.0,171259.0,162822.0,93896.3333333333,64362.8,85865.3379474706,87840.1576583854,22.5692877133,4746.3212061027,37.0,161391.0,49231.1111111111,64414.3848937185,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
247206.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0904185173,449.0182277129,247206.0,247206.0,247206.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59977017.0,3.0,12.0,549405.0,549206.0,543.6246193169,274.6589029428,8193.3905657387,6453.806841674,5480.3659208327,5405810.36232596,1.0,549192.0,182.4701227582,4743.4159731193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
725157.0,66.0,45.0,171020.0,179401.0,59309.5,49361.0833333333,75192.4954969281,72258.299089206,33.0962812191,11233.42945045,27.0,170973.0,31528.5652173913,58784.7556524696,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55517799.0,5277808.0,10047790.0,10048004.0,10048300.0,9252966.5,10000000.0,1947421.99434034,207.0476998182,0.2341591388,12.1762752158,25314.0,10022564.0,4626483.25,4981676.70282112,5277808.0,9252966.5,10048004.0,1947421.99434034,5252494.0,9227458.83333333,10022564.0,1947327.12017657,'VPN'
58858201.0,4.0,3.0,58625987.0,58585791.0,3922177.0,4202332.5,15100000.0,15700000.0,0.5266895602,104.8112224837,2.0,58560513.0,1961940.03333333,10700000.0,58832655.0,58800000.0,58832655.0,0.0,58560513.0,58600000.0,58560513.0,0.0,'Non-VPN'
