@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59031784.0,70.0,65.0,58980761.0,59006199.0,14800000.0,19700000.0,29500000.0,34100000.0,0.1524602407,11.874958751,29.0,58980761.0,7378973.0,20900000.0,59006234.0,59000000.0,59006234.0,0.0,58980761.0,59000000.0,58980761.0,0.0,'VPN'
46170699.0,56.0,21.0,45261500.0,45233994.0,3533526.15384615,4177562.90909091,12500000.0,13600000.0,0.5631277101,138.1179002726,2.0,44999135.0,1846827.96,8990555.24978999,45935840.0,45900000.0,45935840.0,0.0,44999135.0,45000000.0,44999135.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
348091.0,169377.0,74.0,178714.0,128893.0,174045.5,64483.5,6602.2559402071,91088.7884401807,17.2368719674,2031.0780801572,35.0,169342.0,69618.2,76690.7466644445,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10316202.0,200.0,494.0,218708.0,10008532.0,51289.1666666667,1712163.83333333,84747.2086570801,4064876.80037193,1.3570885874,395.4943883418,31.0,10008467.0,793554.0,2769162.66806787,10316202.0,10300000.0,10316202.0,0.0,10008467.0,10000000.0,10008467.0,0.0,'Non-VPN'
1111.0,132.0,953.0,500.0,953.0,316.0,953.0,260.2133739837,0.0,4500.4500450045,240324.03240324,132.0,479.0,277.75,163.515289805,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
41590688.0,41379473.0,211284.0,41379473.0,41165052.0,41400000.0,13900000.0,0.0,23600000.0,0.144263062,49.0013533799,3623.0,41165052.0,8318137.6,18400000.0,41379404.0,41400000.0,41379404.0,0.0,41165052.0,41200000.0,41165052.0,0.0,'VPN'
104135.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.2058385749,1056.321121621,104135.0,104135.0,104135.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
73.0,73.0,-1.0,73.0,-1.0,73.0,0.0,0.0,0.0,27397.2602739726,1095890.4109589,73.0,73.0,73.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59988001.0,47.0,6.0,292010.0,338833.0,107313.060822898,15069.8153923541,73618.7522077448,50131.2186925912,75.6317917645,90648.7949148364,6.0,220983.0,13224.8679453263,36254.8443263561,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58488035.0,22.0,7.0,58352533.0,58312368.0,5846259.3,4497113.38461538,18400000.0,16200000.0,0.4274378512,56.5756739819,7.0,58287007.0,2437001.45833333,11900000.0,58462593.0,58500000.0,58462593.0,0.0,58287007.0,58300000.0,58287007.0,0.0,'VPN'
59996827.0,159.0,229.0,141704.0,230464.0,69411.162037037,133657.444196429,26962.256326543,35075.3253237564,21.9011582062,8200.9336927101,4.0,125144.0,45694.4607768469,27973.5881192904,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999262.0,57.0,131.0,43257.0,28072.0,19893.1877280265,19906.8553417386,2056.9103971248,1729.5474401711,100.5179030369,11160.6206089668,1.0,23504.0,9950.1263681592,7189.4641408841,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56090932.0,9.0,3.0,15956432.0,15887150.0,514362.275229358,376278.409395973,2131699.36166924,1829514.71034428,4.6353303596,808.3124737524,3.0,15887150.0,216567.305019305,1395971.35962486,2506330.0,7996976.0,18095750.0,5967756.38969293,2462907.0,7160222.0,15887150.0,5058191.08652565,'Non-VPN'
96124.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,20.8064583247,1123.5487495319,96124.0,96124.0,96124.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14947961.0,14947745.0,14947626.0,14947745.0,14947626.0,14900000.0,14900000.0,0.0,0.0,0.2675950252,49.7726746812,216.0,14947410.0,4982653.66666667,8629732.12739363,14947745.0,14900000.0,14947745.0,0.0,14947410.0,14900000.0,14947410.0,0.0,'Non-VPN'
4020831.0,0.0,15.0,991580.0,991572.0,16478.8155737705,43995.0930232558,92352.3661250533,139520.097326947,82.5699961028,81450.3270592572,0.0,991553.0,12147.5256797583,74357.2029036402,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
535898.0,300.0,53.0,138023.0,167025.0,76556.8571428571,63792.0,59868.973739683,87269.5101352701,26.1243744145,12250.4655736726,20.0,136085.0,41222.9230769231,57605.1438009395,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
95.0,23.0,-1.0,72.0,-1.0,47.5,0.0,34.6337985211,0.0,31578.947368421,2536842.10526316,23.0,72.0,47.5,34.6337985211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,285714.285714286,13100000.0,7.0,7.0,7.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
301.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6644.5182724253,1584717.60797342,301.0,301.0,301.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999486.0,26.0,16.0,33342.0,43322.0,18303.6870042709,17451.3311027058,4959.0600499023,6281.3792510684,111.9509590466,15270.8474869268,7.0,23814.0,8933.8126861227,5673.6448670185,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45078297.0,45056030.0,45056229.0,45056030.0,45056229.0,45100000.0,45100000.0,0.0,0.0,0.0887344968,4.6141938326,22068.0,45033962.0,15000000.0,26000000.0,45056030.0,45100000.0,45056030.0,0.0,45033962.0,45000000.0,45033962.0,0.0,'VPN'
77462.0,57.0,0.0,27391.0,23341.0,9408.375,2055.5925925926,11926.5306108153,5950.2298970406,477.6535591645,450104.56740079,0.0,23194.0,2151.7222222222,6192.6265515005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59578869.0,13.0,14.0,9928709.0,9929057.0,647315.630434783,536516.045045045,2118482.04243819,1942265.91448969,3.4408172468,989.7972383464,1.0,9903477.0,292053.279411765,1449564.6020946,1701501.0,6606354.11111111,10666908.0,3572721.40016168,1270563.0,6244461.88888889,9903477.0,3394882.86758295,'VPN'
50232127.0,10037904.0,10037961.0,10039416.0,10039752.0,10000000.0,10000000.0,673.3802417653,708.8767523341,0.2388909393,12.90011072,38298.0,10000914.0,4566557.0,5202150.72255283,10037904.0,10000000.0,10039416.0,673.3802417653,9999507.0,10000000.0,10000914.0,547.9620881045,'VPN'
56473656.0,4.0,0.0,5957217.0,5957189.0,228566.605691057,288130.897959184,475378.107749626,506979.088925164,7.8620728929,1277.3920640095,0.0,5957142.0,127480.036117381,340039.469812941,5619631.0,11200000.0,20130084.0,7840259.32553228,1010620.0,2750316.33333333,5957142.0,2780534.3613532,'VPN'
52489545.0,176863.0,538.0,12507274.0,12988872.0,2368591.09090909,2187064.375,3259080.79015929,3276254.99787954,0.914467824,376.6845378446,30.0,12507274.0,1116798.82978723,2479274.56135304,1519062.0,5215882.5,12911921.0,3799605.53744581,1188123.0,4476516.8,12507274.0,3902373.0278453,'Non-VPN'
50492751.0,10081963.0,10081532.0,10082982.0,10083511.0,10100000.0,10100000.0,516.6569945332,755.6507460463,0.2376578769,12.833525351,80260.0,10001824.0,4590250.09090909,5180751.752937,10081963.0,10100000.0,10082982.0,516.6569945332,10001117.0,10000000.0,10001824.0,267.6293145379,'Non-VPN'
54.0,54.0,-1.0,54.0,-1.0,54.0,0.0,0.0,0.0,37037.037037037,1481481.48148148,54.0,54.0,54.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59572554.0,959271.0,958842.0,961813.0,962978.0,960197.096774194,960216.387096774,527.2170738322,745.3392858144,2.1150679556,296.1095137872,39112.0,922355.0,476580.432,442401.654504647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
