@RELATION bucket_1

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
1032611.0,32.0,26.0,187967.0,317786.0,74395.1666666667,74678.5833333333,76017.2996702166,103240.168230075,4.0,13097.8655079212,9.0,187931.0,41304.44,66702.0275482562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
49.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2122448.97959184,49.0,49.0,49.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
28159.0,28159.0,-1.0,28159.0,-1.0,28159.0,0.0,0.0,0.0,1.0,4794.2043396428,28159.0,28159.0,28159.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
117730341.0,134883.0,57.0,58735389.0,58870415.0,23500000.0,39200000.0,32100000.0,33900000.0,3.0,6.5063941334,37.0,58735389.0,13100000.0,25800000.0,58725047.0,58800000.0,58870411.0,102787.870135537,58590019.0,58700000.0,58735389.0,102792.112776224,'VPN'
294929.0,37.0,37.0,276896.0,37.0,98309.6666666667,37.0,154920.754774282,0.0,0.0,9263.2464084576,13.0,276883.0,58985.8,122056.779420276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
24.0,24.0,-1.0,24.0,-1.0,24.0,0.0,0.0,0.0,1.0,5625000.0,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
112185864.0,11.0,15.0,9928657.0,9929015.0,599789.770053476,521675.311627907,2228789.13416249,2087597.054453,124.0,1036.2089826219,0.0,9903479.0,278376.833746898,1540749.56348757,1149851.0,7958545.14285714,10007192.0,3666415.80583367,1045655.0,7632769.21428571,9903479.0,3598696.40393889,'VPN'
1501380.0,64.0,25.0,101158.0,101138.0,3849.4974358974,1799.2836970475,18520.3250325779,12747.9640611148,1.0,729988.410662191,14.0,100255.0,1283.2307692308,10815.5154953832,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
411779.0,56.0,26.0,100971.0,111603.0,11582.4666666667,7287.7924528302,21849.7783532249,22766.7814563054,5.0,154590.204940029,14.0,65175.0,4902.130952381,13531.5262367516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
17487018.0,17269253.0,17263062.0,17269253.0,17263062.0,17300000.0,17300000.0,0.0,0.0,0.0,46.0913347261,217765.0,17045297.0,5829006.0,9713593.43547127,17269253.0,17300000.0,17269253.0,0.0,17045297.0,17000000.0,17045297.0,0.0,'Non-VPN'
119987100.0,15559.0,54.0,26863.0,464459.0,19999.862643774,20060.519311152,2761.9537269416,7840.3826263622,0.0,11084.5415882207,5.0,25282.0,10014.7817377514,7032.4404651062,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4839619.0,4839619.0,4663992.0,4839619.0,4663992.0,4839619.0,4663992.0,0.0,0.0,0.0,186.3783078792,320.0,4663992.0,1613206.33333333,2643506.19452572,4664312.0,4664312.0,4664312.0,0.0,4663992.0,4663992.0,4663992.0,0.0,'Non-VPN'
120053205.0,61.0,897.0,45097499.0,45122428.0,18000000.0,24000000.0,24700000.0,22800000.0,1.0,11.7364630124,4.0,45097499.0,10900000.0,19100000.0,29846781.0,40000000.0,45150473.0,8808431.33337074,29821897.0,40000000.0,45097499.0,8800246.58802971,'Non-VPN'
95089903.0,3.0,96.0,28469644.0,28480543.0,7313804.69230769,8643556.54545455,12100000.0,12700000.0,8.0,44.347505539,3.0,28469644.0,3803596.12,9301658.66396387,11841518.0,23800000.0,28632836.0,7977706.80491994,11743777.0,23700000.0,28469644.0,7990424.70374504,'Non-VPN'
64194.0,320.0,644.0,32903.0,30664.0,21398.0,15654.0,18279.62577571,21227.3455476656,1.0,26092.7812568153,153.0,32733.0,10699.0,16279.4164698861,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2967.0,32.0,117.0,1685.0,1752.0,590.5,655.25,745.529789255,753.1426934298,3.0,572969.329288844,32.0,1453.0,329.6666666667,433.453428871,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
182163.0,42.0,10.0,40756.0,40733.0,19642.0,15643.2,16831.6450303757,16912.3128275756,4.0,15694.7349351954,10.0,40720.0,9587.5263157895,14148.0910250128,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119997749.0,2.0,1.0,9547297.0,9547460.0,479990.996,365768.286585366,1721980.2000294,1515859.85978116,174.0,1212.3060741748,1.0,9522156.0,207249.998272884,1150177.66820843,1838362.0,5710083.47619048,10047931.0,3396078.39114925,1704635.0,5256508.19047619,9522156.0,3225799.90725248,'Non-VPN'
59090513.0,155.0,13.0,17664321.0,17617070.0,3936166.4,2811450.85714286,6319587.83367791,5617766.61473077,4.0,115.7715452563,13.0,17617056.0,1597040.89189189,4392351.93926071,1143513.0,9787213.33333333,17655542.0,6673270.55037211,1037368.0,9680403.16666667,17617056.0,6731154.12467383,'Non-VPN'
185611.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2736.9067566039,185611.0,185611.0,185611.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
65064908.0,9.0,10046818.0,10048027.0,10049265.0,8133113.5,10000000.0,3768520.60082095,794.4962974532,1.0,13.6018020651,9.0,10026922.0,4337660.53333333,4953847.72231877,4776906.0,9294985.57142857,10048027.0,1992285.8250095,4755559.0,9273474.14285714,10026922.0,1992213.39677262,'Non-VPN'
119999166.0,115.0,2.0,39316.0,33621.0,19129.4701099952,19138.5911628649,4683.8163071285,3530.4855698149,0.0,12171.0262552991,0.0,33621.0,9567.0227218369,5973.2784016501,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
64129456.0,64015297.0,64015580.0,64015297.0,64015580.0,64000000.0,64000000.0,0.0,0.0,0.0,13.3168134157,113876.0,63901421.0,21400000.0,36800000.0,64015297.0,64000000.0,64015297.0,0.0,63901421.0,63900000.0,63901421.0,0.0,'Non-VPN'
105357545.0,4873520.0,10043291.0,10056027.0,10055205.0,9577958.63636364,10000000.0,1560288.28501946,3851.2731964031,0.0,11.3518210775,21206.0,10033609.0,4788979.31818182,4995531.83451614,4873520.0,9577958.63636364,10056027.0,1560288.28501946,4849900.0,9554914.63636364,10033609.0,1560480.55041418,'Non-VPN'
1081.0,44.0,897.0,494.0,897.0,269.0,897.0,318.1964801817,0.0,1.0,246993.524514339,44.0,543.0,270.25,211.8173348273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1073517.0,17.0,0.0,856997.0,886847.0,37002.1034482759,8231.5433070866,158166.025927966,78758.6773830734,3.0,160230.345676873,0.0,856997.0,6837.6878980892,68479.5150433225,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
17309080.0,24280.0,-1.0,17284800.0,-1.0,8654540.0,0.0,12200000.0,0.0,0.0,12.9411846268,11.0,17284800.0,5769693.33333333,9972382.27662648,17309080.0,17300000.0,17309080.0,0.0,17284800.0,17300000.0,17284800.0,0.0,'Non-VPN'
102103.0,41.0,41.0,93562.0,181.0,8508.5833333333,66.3,26875.5338009003,47.26415132,0.0,156136.450447098,16.0,93512.0,4439.2608695652,19483.5024728787,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
115799796.0,5.0,2.0,22258934.0,22332584.0,523865.502262443,382092.435643564,2455655.11510656,2108600.09987058,129.0,785.7095015953,2.0,22258934.0,220571.04,1607938.23101797,4526593.0,10500000.0,25245285.0,7247207.82416582,4216844.0,9384801.90909091,22258934.0,6371642.403477,'Non-VPN'
90279838.0,49.0,4.0,45123980.0,45124086.0,5640914.5625,5640900.6875,15400000.0,15400000.0,8.0,92.3129702559,4.0,45098881.0,2735752.66666667,10900000.0,45123980.0,45100000.0,45130653.0,4718.5234448925,44997508.0,45000000.0,45098881.0,71681.5357222486,'Non-VPN'
