@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
18442135.0,94.0,310.0,18414722.0,52572.0,3688427.0,22154.6666666667,8232251.86010749,27165.1821424656,2.0,66.857768908,4.0,18362461.0,2049126.11111111,6117524.02012652,18442135.0,18400000.0,18442135.0,0.0,18362461.0,18400000.0,18362461.0,0.0,'Non-VPN'
4283101.0,123.0,114.0,4079993.0,4124118.0,389372.818181818,529927.375,1224204.90355776,1452486.15385979,3.0,1678.4568003416,22.0,4079993.0,214155.05,910095.234967428,4238943.0,4238943.0,4238943.0,0.0,4079993.0,4079993.0,4079993.0,0.0,'Non-VPN'
1786595.0,165.0,189.0,855517.0,909137.0,198510.555555556,216790.0,289055.498740558,320640.102009135,3.0,4444.2081165569,13.0,855517.0,99255.2777777778,216840.467661558,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
236629.0,165.0,3.0,70511.0,70076.0,29578.625,15066.9,24635.2512668766,22576.1086153285,4.0,36986.1682211394,3.0,70076.0,12454.1578947368,21203.0832866961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119982811.0,0.0,43.0,32985300.0,32781784.0,967597.225806452,1176299.67647059,3944436.80207868,4296552.66533139,66.0,133.2857587409,0.0,32781784.0,528558.63876652,2930630.03401764,2003231.0,14000000.0,42082156.0,14600000.0,1000956.0,10800000.0,32781784.0,12200000.0,'Non-VPN'
222768.0,106.0,0.0,36896.0,33446.0,3873.9298245614,1308.3006535948,8492.1826034293,4879.6630985208,1.0,932624.973066149,0.0,32259.0,1055.7725118484,4354.1740915392,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119235877.0,959746.0,959042.0,965042.0,965139.0,961569.048387097,961574.338709677,795.5669896608,979.7604434858,0.0,234.8286497696,443.0,964516.0,478858.9437751,480999.62816663,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
105466786.0,4318.0,10940.0,44999024.0,44988308.0,7533260.5,10500000.0,16000000.0,18300000.0,9.0,41.6529237935,53.0,44988308.0,4218671.44,12400000.0,5000523.0,21100000.0,45154243.0,22000000.0,5000382.0,21000000.0,44988308.0,21900000.0,'Non-VPN'
423165.0,77.0,2.0,164090.0,146881.0,38469.5454545455,21127.8181818182,59509.5854528724,43642.2459557667,4.0,23196.6254297969,2.0,164090.0,18398.4782608696,44615.1267156306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
100465422.0,9.0,28.0,48818596.0,48818697.0,2790703.16666667,4368042.34782609,10100000.0,12500000.0,26.0,177.8820975838,6.0,48818582.0,1674423.7,7910006.24625155,4679377.0,25100000.0,50154236.0,22300000.0,3518517.0,24400000.0,48818582.0,22200000.0,'Non-VPN'
10382645.0,5.0,216.0,161445.0,10003039.0,54232.1428571429,1724502.66666667,69626.0205117995,4056329.46804404,2.0,601.6771256265,5.0,10003020.0,741617.5,2666055.09000924,10382645.0,10400000.0,10382645.0,0.0,10003020.0,10000000.0,10003020.0,0.0,'Non-VPN'
43373002.0,4741.0,2.0,10956654.0,843238.0,2678346.375,561.3620157562,3507700.58588634,11020.5752528657,17.0,75386.5042590319,2.0,843238.0,564.6644013956,11059.5765319893,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
283848.0,2858.0,24.0,125079.0,176115.0,70892.6666666667,62554.75,62276.2030139389,83361.6822641954,2.0,6091.2882951439,22.0,125027.0,35481.0,45315.9893714601,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14947270.0,5.0,9.0,4131206.0,10005627.0,133558.432432432,391406.0,676432.609731583,1740298.67201424,6.0,6884.7354734343,2.0,10005608.0,196674.605263158,1234494.58993305,4865673.0,7473635.0,10081597.0,3688215.23055353,4131206.0,7068407.0,10005608.0,4153829.4896157,'Non-VPN'
81097.0,8.0,26.0,1677.0,1235.0,39.1583775954,78.1061776062,92.4624980831,125.7965742276,177.0,36500000.0,5.0,1235.0,26.092985843,73.4749313587,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
404041.0,104.0,1.0,225237.0,346388.0,50256.75,27026.5,79956.0404887764,92134.1670710959,2.0,40483.515286815,1.0,199973.0,17567.0,46538.1137949413,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
90332878.0,80.0,2.0,45003274.0,45003260.0,6948669.53846154,6019482.86666667,16900000.0,15800000.0,8.0,44.4135080031,2.0,45003170.0,3114926.82758621,11600000.0,45001036.0,45200000.0,45331668.0,233792.129275132,45000946.0,45000000.0,45003170.0,1572.6051634152,'Non-VPN'
26.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4000000.0,26.0,26.0,26.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
69405871.0,27.0,49.0,14956551.0,14865894.0,3855881.72222222,3850910.22222222,3569873.32893727,3557533.24370552,0.0,181.7281422778,27.0,14865894.0,1875834.35135135,3112885.62158104,4140643.0,5778505.5,15001027.0,2932926.00210531,4050666.0,5662556.33333333,14865894.0,2914764.44422984,'Non-VPN'
64502434.0,64435102.0,64435914.0,64435102.0,64435914.0,64400000.0,64400000.0,0.0,0.0,0.0,13.2398104543,66520.0,64368582.0,21500000.0,37100000.0,64435102.0,64400000.0,64435102.0,0.0,64368582.0,64400000.0,64368582.0,0.0,'Non-VPN'
20030980.0,141.0,67.0,19891937.0,53611.0,2861568.57142857,22019.4,7509715.88128094,22435.4575850371,2.0,87.5144401322,11.0,19891937.0,1540844.61538462,5513834.21364025,20030980.0,20000000.0,20030980.0,0.0,19891937.0,19900000.0,19891937.0,0.0,'Non-VPN'
95668981.0,5237035.0,10044215.0,10048029.0,10051755.0,9566898.1,10000000.0,1521358.81726844,2380.9331824823,0.0,11.4143580143,37031.0,10010935.0,4783449.05,4978791.40022685,5237035.0,9566898.1,10048029.0,1521358.81726844,5197833.0,9527648.1,10010935.0,1521343.55058612,'Non-VPN'
30122.0,30122.0,-1.0,30122.0,-1.0,30122.0,0.0,0.0,0.0,0.0,93652.4799150123,3010.0,27112.0,15061.0,17042.6876108201,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
61382238.0,275.0,47.0,19869940.0,40877158.0,3384327.33333333,8768884.42857143,8076754.72542424,16000000.0,4.0,15.6234121017,10.0,40877158.0,4384445.57142857,11700000.0,20305964.0,30700000.0,41076274.0,14700000.0,19670909.0,30300000.0,40877158.0,15000000.0,'Non-VPN'
411092.0,1.0,0.0,27752.0,24629.0,825.453815261,231.0712166172,2567.2309685635,1328.9786629186,1.0,5743174.27729073,0.0,24629.0,188.2289377289,1221.1757767999,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119250726.0,957356.0,957168.0,982565.0,982315.0,961695.35483871,961693.483870968,2190.0034699217,2257.25897158,0.0,234.7994091038,440.0,981536.0,478918.578313253,481024.381510597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4779994.0,6.0,33.0,4549295.0,4628460.0,64594.5135135135,81011.1694915254,528569.822260697,602275.595053651,49.0,18373.6632305396,6.0,4549295.0,35671.5970149254,392902.09104662,4665845.0,4665845.0,4665845.0,0.0,4549295.0,4549295.0,4549295.0,0.0,'Non-VPN'
