@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
442006334.0,199.0,17.0,441190246.0,551732.0,73700000.0,233061.0,180000000.0,285650.744183347,2.0,2.1809642212,4.0,441190246.0,44200000.0,139000000.0,442006334.0,442000000.0,442006334.0,0.0,441190246.0,441000000.0,441190246.0,0.0,'Non-VPN'
565547.0,11660.0,159.0,107448.0,141221.0,70735.5,77307.1666666667,39533.155003111,61277.0491192801,4.0,3021.8531793114,67.0,141134.0,43503.6153846154,51601.1873135985,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9902158.0,9615834.0,9651135.0,9615834.0,9651135.0,9615834.0,9651135.0,0.0,0.0,0.0,81.0934343807,251023.0,9364811.0,3300719.33333333,5251687.09525347,9615834.0,9615834.0,9615834.0,0.0,9364811.0,9364811.0,9364811.0,0.0,'Non-VPN'
2355579.0,34.0,26.0,125160.0,225262.0,5165.7434210526,2801.3262764633,18882.3543124891,15270.98920196,2.0,481302.898353229,10.0,125160.0,1869.5071428572,11595.9214668588,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
48943.0,84.0,1.0,25643.0,23723.0,15855.6666666667,3877.5714285714,13790.38809582,8789.4938488543,1.0,148724.025907689,1.0,23599.0,4449.3636363636,9056.9333084961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
118017773.0,2.0,2.0,3939950.0,3898469.0,6490.9073259267,7450.1427308882,107503.075570891,113758.640304682,105.0,664908.996376334,0.0,3898469.0,3468.6625029391,77702.6613984473,3646831.0,6927485.29411765,53685359.0,12100000.0,2031344.0,3426633.05882353,3898469.0,499012.758041687,'Non-VPN'
73412296.0,31.0,27.0,51906666.0,51221412.0,165479.282167043,156826.706638116,2467563.52620111,2373025.58325833,0.0,9219.3275088413,3.0,51221412.0,80584.2985729967,1699025.33142225,15999540.0,35900000.0,55897712.0,28200000.0,1648400.0,26400000.0,51221412.0,35100000.0,'Non-VPN'
60331.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,8155.0115197825,60331.0,60331.0,60331.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6007106.0,46.0,26.0,101196.0,102517.0,14687.0709046455,7582.567394095,34609.3555617816,25880.6769325824,1.0,182652.678344614,13.0,100968.0,5052.2338099243,21335.7453177204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119981811.0,2.0,3.0,3767702.0,3729552.0,9802.6153971886,11629.5251526607,164861.11355376,177447.422678233,37.0,374779.582215174,-1.0,3729552.0,5319.7575152966,120150.800328928,3391443.0,3995637.03333333,4610466.0,256555.053300992,1880396.0,3267644.5,3729552.0,423054.304665101,'Non-VPN'
12390884.0,10795404.0,12138963.0,10795404.0,12138963.0,10800000.0,12100000.0,0.0,0.0,0.0,65.935570053,251921.0,10543483.0,4130294.66666667,5594463.88367302,1595480.0,6195442.0,10795404.0,6505328.64680079,1595480.0,6069481.5,10543483.0,6327193.59937749,'Non-VPN'
210.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2228571.42857143,210.0,210.0,210.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
34176293.0,2.0,540.0,788149.0,8491096.0,573.7871841977,140642.440329218,11805.7259429636,710462.873236235,3.0,71434.5174884824,2.0,788149.0,573.6491095557,11793.2759767537,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14976478.0,51421.0,51334.0,13328151.0,13328148.0,4992110.0,4992056.33333333,7260454.61910978,7260499.09992101,0.0,114.7132189558,148.0,13328000.0,2139496.85714286,4968982.55336459,1596758.0,7488165.0,13379572.0,8331707.68085973,1596449.0,7462224.5,13328000.0,8295459.26593576,'Non-VPN'
7411.0,3.0,51.0,2194.0,1175.0,85.183908046,291.9130434783,271.2855711854,337.817515699,11.0,16800000.0,3.0,1175.0,66.7657657658,177.9109304708,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
115259907.0,1.0,1.0,9754477.0,9754976.0,358986.847352025,270504.061032864,1376819.67725361,1203544.11490756,220.0,1587.4730837671,1.0,9729362.0,154090.784759358,913540.904485115,1187039.0,4795178.20833333,10672120.0,2969043.95553115,1013937.0,4224372.20833333,9729362.0,3007644.29881419,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1209530.0,33.0,25.0,101022.0,100948.0,2290.7348484849,1444.5833333333,14297.6049806229,11530.6987133625,1.0,900868.932560581,10.0,100090.0,932.5597532768,9166.9613974765,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
107868.0,47.0,15861.0,72030.0,33603.0,35956.0,24732.0,35991.7836526616,12545.4884719568,0.0,33605.8886787555,47.0,33681.0,17978.0,14500.0836618276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
90214649.0,47.0,6.0,45028080.0,45028134.0,6442079.71428572,6936386.38461538,16300000.0,16900000.0,8.0,37.6768078985,6.0,45002601.0,3221951.75,11800000.0,45028080.0,45100000.0,45161036.0,94014.0891941203,44996521.0,45000000.0,45002601.0,4299.2091133138,'Non-VPN'
230769.0,97.0,1994.0,179785.0,178010.0,67936.6666666667,68972.0,97593.6288485746,95248.0486073075,2.0,5499.0054990055,75.0,151051.0,32967.0,53577.6927103684,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
116610010.0,21.0,93.0,58336609.0,58362224.0,19400000.0,38900000.0,30100000.0,33700000.0,3.0,37.1751961946,9.0,58336609.0,11700000.0,24600000.0,58228215.0,58300000.0,58358434.0,92078.7379339009,58202589.0,58300000.0,58336609.0,94766.450809345,'Non-VPN'
96599028.0,12.0,3.0,45055999.0,45055973.0,596137.808641975,533546.464088398,4995732.48291435,4729680.32987317,34.0,6625.6877864237,0.0,45031270.0,280811.127906977,3434645.35541006,4754888.0,32200000.0,46763438.0,23800000.0,4398548.0,31500000.0,45031270.0,23500000.0,'Non-VPN'
90288105.0,47.0,15.0,45120012.0,45120065.0,7521882.08333333,10000000.0,17500000.0,19900000.0,6.0,24.8980748904,15.0,45094545.0,4104004.77272727,13300000.0,45120012.0,45100000.0,45142573.0,15953.0360590077,44997013.0,45000000.0,45094545.0,68965.5385754364,'Non-VPN'
10231878.0,191.0,489.0,134073.0,10008796.0,37185.3333333333,1698003.0,52033.7077293812,4071578.48232827,3.0,398.6560433969,30.0,10008766.0,787067.538461539,2770921.59416776,10231878.0,10200000.0,10231878.0,0.0,10008766.0,10000000.0,10008766.0,0.0,'Non-VPN'
377.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1265251.98938992,377.0,377.0,377.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119994349.0,14475.0,5684.0,26408.0,25450.0,20000.469578263,19999.0581666667,2737.0695189777,3090.3048812903,0.0,11101.4477856786,41.0,21680.0,9999.5290833333,3854.168845185,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55338348.0,5.0,10045179.0,10048039.0,10051324.0,7905478.28571429,10000000.0,3943955.31065686,2210.3941843027,1.0,14.1131788032,5.0,10018643.0,4256796.0,4932116.65802399,5098324.0,9223057.16666667,10048039.0,2020698.31684088,5068473.0,9192886.16666667,10018643.0,2020541.9440654,'Non-VPN'
2663399.0,4.0,13.0,2038019.0,2141935.0,126828.523809524,122377.428571429,440268.085514737,464829.670061096,3.0,10880.833100861,4.0,2038019.0,61939.511627907,309807.65813484,2545183.0,2545183.0,2545183.0,0.0,2038019.0,2038019.0,2038019.0,0.0,'Non-VPN'
260549.0,2.0,9.0,90846.0,56286.0,17369.9333333333,20418.6,30677.9154021881,24017.7185645191,5.0,87027.7759653655,2.0,56335.0,10021.1153846154,19840.9431990053,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
249.0,249.0,-1.0,249.0,-1.0,249.0,0.0,0.0,0.0,0.0,321285.140562249,249.0,249.0,249.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119154046.0,7.0,3.0,9797518.0,9757259.0,287811.70531401,153253.643500644,1200906.05727746,880272.766310612,194.0,2211.2132054668,3.0,9731115.0,99961.4479865772,711722.875342129,1116779.0,4764133.04,10015814.0,2981166.20737429,1018312.0,4077172.44,9731115.0,2862759.16646432,'Non-VPN'
109940474.0,191.0,2.0,109893272.0,22650.0,27500000.0,7910.6666666667,54900000.0,12776.0119299151,1.0,19.765241325,2.0,109893272.0,13700000.0,38900000.0,109940474.0,110000000.0,109940474.0,0.0,109893272.0,110000000.0,109893272.0,0.0,'Non-VPN'
119999551.0,47.0,31.0,41175.0,28104.0,19130.7898596939,19126.4824673255,3616.4971602064,3944.4763253038,0.0,12295.454338825,0.0,23286.0,9564.0034271141,5877.5396945745,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
83097689.0,29.0,3.0,45121226.0,45080872.0,13800000.0,10400000.0,21500000.0,19300000.0,3.0,16.6671301774,3.0,45055131.0,5539845.93333333,14600000.0,37887416.0,41500000.0,45184532.0,5159840.20670476,37861842.0,41500000.0,45055131.0,5086423.4309345,'Non-VPN'
5236646.0,3941.0,244.0,1681822.0,3166684.0,194090.454545455,306540.352941176,494212.203197951,850557.079232006,8.0,1445.9636950827,65.0,3101651.0,180574.0,641423.224443308,1800136.0,2618323.0,3436510.0,1157091.15195692,1681822.0,2391736.5,3101651.0,1003970.71402482,'Non-VPN'
64036645.0,63975121.0,63975225.0,63975121.0,63975225.0,64000000.0,64000000.0,0.0,0.0,0.0,13.9919884935,61420.0,63913701.0,21300000.0,36900000.0,63975121.0,64000000.0,63975121.0,0.0,63913701.0,63900000.0,63913701.0,0.0,'Non-VPN'
64006419.0,63966210.0,63967587.0,63966210.0,63967587.0,64000000.0,64000000.0,0.0,0.0,0.0,13.3424117978,38832.0,63927378.0,21300000.0,36900000.0,63966210.0,64000000.0,63966210.0,0.0,63927378.0,63900000.0,63927378.0,0.0,'Non-VPN'
3655.0,59.0,3493.0,3013.0,3493.0,1536.0,3493.0,2088.7931922524,0.0,1.0,73050.6155950752,59.0,2851.0,913.75,1311.2408563393,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
64497342.0,64432918.0,64432900.0,64432918.0,64432900.0,64400000.0,64400000.0,0.0,0.0,0.0,13.8920453497,64424.0,64368476.0,21500000.0,37100000.0,64432918.0,64400000.0,64432918.0,0.0,64368476.0,64400000.0,64368476.0,0.0,'Non-VPN'
59714742.0,45055995.0,21.0,45055995.0,45055993.0,45100000.0,19900000.0,0.0,23000000.0,0.0,6.2798563209,21.0,45030954.0,11900000.0,19500000.0,14658726.0,29900000.0,45055995.0,21500000.0,14633687.0,29800000.0,45030954.0,21500000.0,'Non-VPN'
10276742.0,333.0,410.0,178055.0,10010131.0,44443.3333333333,1705633.66666667,68686.2727949819,4068655.85660204,3.0,426.2051144225,31.0,10010082.0,790518.615384615,2770403.58288782,10276742.0,10300000.0,10276742.0,0.0,10010082.0,10000000.0,10010082.0,0.0,'Non-VPN'
64749723.0,64433490.0,64441814.0,64433490.0,64441814.0,64400000.0,64400000.0,0.0,0.0,0.0,13.8378970363,307909.0,64125581.0,21600000.0,36800000.0,64433490.0,64400000.0,64433490.0,0.0,64125581.0,64100000.0,64125581.0,0.0,'Non-VPN'
109533543.0,16498.0,152444.0,109195439.0,152444.0,27400000.0,152444.0,54500000.0,0.0,1.0,7.9519020032,58.0,109195439.0,18300000.0,44600000.0,109533543.0,110000000.0,109533543.0,0.0,109195439.0,109000000.0,109195439.0,0.0,'Non-VPN'
