@RELATION bucket_6

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
140648.0,2.0,520.0,16949.0,117256.0,80.6557659208,28092.0,490.9635588388,50364.0395644551,3.0,503249.246345487,2.0,16486.0,80.4162378502,481.0430017713,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
118929290.0,208.0,1.0,90952.0,118555722.0,46701.5,19800000.0,45668.8757767726,48400000.0,3.0,48.078988784,1.0,118555678.0,7928619.33333333,30600000.0,118929290.0,119000000.0,118929290.0,0.0,118555678.0,119000000.0,118555678.0,0.0,'Non-VPN'
147.0,147.0,-1.0,147.0,-1.0,147.0,0.0,0.0,0.0,0.0,544217.68707483,147.0,147.0,147.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
379937.0,203.0,3.0,93110.0,92863.0,36370.75,29170.8,45662.0787532875,42997.2562853337,3.0,20198.0854720651,3.0,92863.0,19996.6842105263,37513.1047080774,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119985600.0,15529.0,57.0,26079.0,214070.0,19999.3685614269,20010.6000667111,2784.7750930655,5820.5604759799,0.0,11098.5568268192,1.0,25537.0,10002.1340446816,7036.8314005207,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
118105147.0,63.0,1.0,8883015.0,8882892.0,476229.709677419,373747.920886076,1306803.64328844,1172543.17669538,204.0,1522.6855439247,-32.0,8882623.0,209035.65840708,895254.489521791,1456918.0,4213596.07142857,8997847.0,2602158.07914303,1346877.0,3434487.17857143,8882623.0,2214115.09262067,'Non-VPN'
282.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1705673.75886525,282.0,282.0,282.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
877333.0,5.0,0.0,112811.0,112797.0,497.0583569405,261.2006740196,3456.4536919667,2492.5328179939,1.0,5275495.16546169,0.0,112770.0,174.4200795229,2022.3590429748,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
57236254.0,57030143.0,57029575.0,57030143.0,57029575.0,57000000.0,57000000.0,0.0,0.0,0.0,15.6544137218,206111.0,56823464.0,19100000.0,32700000.0,57030143.0,57000000.0,57030143.0,0.0,56823464.0,56800000.0,56823464.0,0.0,'Non-VPN'
257.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1856031.12840467,257.0,257.0,257.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
21707548.0,2404024.0,2403996.0,19303400.0,19293433.0,10900000.0,10800000.0,11900000.0,11900000.0,0.0,61.6836134602,124.0,19293281.0,4341509.6,8422675.74372189,2404024.0,10900000.0,19303400.0,11900000.0,2403872.0,10800000.0,19293281.0,11900000.0,'Non-VPN'
107353735.0,3.0,7.0,29536952.0,29646447.0,6314924.29411765,7154254.13333333,11200000.0,11700000.0,14.0,57.6412176064,3.0,29536920.0,3253143.48484848,8558550.2151136,5653588.0,21500000.0,29756746.0,10100000.0,5593792.0,21400000.0,29536920.0,10000000.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10207130.0,16.0,39.0,143711.0,10011576.0,33376.7142857143,1451895.0,52862.8163747584,3774551.36229616,3.0,363.3734458168,15.0,9973493.0,680475.333333333,2570934.68022763,10207130.0,10200000.0,10207130.0,0.0,9973493.0,9973493.0,9973493.0,0.0,'Non-VPN'
18442061.0,168.0,167.0,18264534.0,44015.0,2049117.88888889,15248.6666666667,6080855.00751093,21913.3341430889,2.0,323.2827393858,1.0,18264534.0,1152628.8125,4563214.07074978,18442061.0,18400000.0,18442061.0,0.0,18264534.0,18300000.0,18264534.0,0.0,'Non-VPN'
119981999.0,0.0,12.0,703411.0,782069.0,503.7872816594,254.6212321683,8639.4745308047,6745.6813721514,0.0,5824165.9900999,0.0,703411.0,169.2218280956,5010.1762074468,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119997665.0,20959.0,913.0,41065114.0,41141729.0,13300000.0,11300000.0,15700000.0,15400000.0,6.0,19.9003872284,63.0,41065114.0,6666536.94444444,12800000.0,2242886.0,20000000.0,41085040.0,15400000.0,2131637.0,19800000.0,41065114.0,15600000.0,'Non-VPN'
1307219.0,117.0,0.0,959353.0,1194512.0,100405.0,32074.725,265193.836131706,188637.331260141,2.0,40964.8268576268,0.0,959353.0,24207.7592592593,132627.621729133,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
36855490.0,316.0,2.0,36364830.0,182268.0,4606936.25,37955.5,12800000.0,63084.8294085036,4.0,258.9302163667,2.0,36364830.0,1939762.63157895,8336560.67244651,36855490.0,36900000.0,36855490.0,0.0,36364830.0,36400000.0,36364830.0,0.0,'Non-VPN'
